ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,61.22026629822549,43.45392596528573,78.58056780293137,FAS_06
2024-01-02,61.39673774366004,44.53505233875813,77.40302380077337,FAS_06
2024-01-03,59.102006531552966,42.59216810456592,76.15885186673982,FAS_06
2024-01-04,58.1243950108345,42.49363421480647,74.38440814972395,FAS_06
2024-01-05,57.60837316294888,39.72913799746421,75.37731693426142,FAS_06
2024-01-06,57.243312342375546,39.820060411140076,74.94080685315743,FAS_06
2024-01-07,55.237986617251934,38.38192861237387,72.74543663130862,FAS_06
2024-01-08,53.593966133839444,37.82829488131529,70.00359854881383,FAS_06
2024-01-09,53.770437579276845,38.58511761913224,70.36780617038326,FAS_06
2024-01-10,51.475706367169096,34.139586148045595,68.20713200776053,FAS_06
2024-01-11,50.49809484645227,32.87753369430184,67.599350615368,FAS_06
2024-01-12,49.982072998564576,33.96511513695781,68.0148479377394,FAS_06
2024-01-13,49.61701217799303,32.94715450964025,66.59120038570923,FAS_06
2024-01-14,47.61168647709373,30.911963549118767,64.2575232131224,FAS_06
2024-01-15,45.9676660179118,29.694360199038393,63.010070076557824,FAS_06
2024-01-16,46.14413748757745,29.812960894114088,63.3148408778802,FAS_06
2024-01-17,43.84940629969627,28.055380548703745,61.36757933821787,FAS_06
2024-01-18,42.871794803208296,24.0275837737972,59.539449088736056,FAS_06
2024-01-19,42.35577297954787,25.48349745117685,58.91806662503875,FAS_06
2024-01-20,41.990712183204074,26.150925371844345,58.36804978065352,FAS_06
2024-01-21,39.98538648230793,22.69673256709154,56.25213059074866,FAS_06
2024-01-22,38.341366023123854,21.98562256721576,55.85310620083332,FAS_06
2024-01-23,38.51783749278899,21.53115851406439,56.05231081495401,FAS_06
2024-01-24,36.22310630491168,20.376647765487068,53.674683204801674,FAS_06
2024-01-25,35.24620557812025,18.538627154930502,52.32062538903239,FAS_06
2024-01-26,34.73089452415857,17.588082126695546,51.069937104826764,FAS_06
2024-01-27,34.366544497511015,18.387824407806125,51.00224003107321,FAS_06
2024-01-28,32.36192956631187,14.384029850325447,48.04277913322598,FAS_06
2024-01-29,30.71861987682651,15.209788305822133,47.58049639609319,FAS_06
2024-01-30,30.89580211619233,13.630743368431915,47.81124522016071,FAS_06
2024-01-31,28.60178169801342,12.011485854949271,45.37787911062815,FAS_06
2024-02-01,27.624880971218428,10.956177875125178,43.6693092051293,FAS_06
2024-02-02,27.10956991726242,9.723009910942064,44.61137937793995,FAS_06
2024-02-03,26.745219890615026,10.747104991853524,44.10242442906018,FAS_06
2024-02-04,24.74060495941808,8.387339542727442,41.37029116314577,FAS_06
2024-02-05,23.097295269930747,5.93105914998286,39.082767719706524,FAS_06
2024-02-06,23.40345367367866,7.271022988865217,40.75209873226644,FAS_06
2024-02-07,21.238409419882277,4.8646543887954055,37.92511351564889,FAS_06
2024-02-08,20.390484857472842,2.8711275922391235,36.301993256852334,FAS_06
2024-02-09,20.00414996789529,2.90133965480633,36.96543272922063,FAS_06
2024-02-10,19.768776105636846,3.3355318537353837,37.09245533649607,FAS_06
2024-02-11,17.893137338821674,-0.2904733593428965,34.48189518756985,FAS_06
2024-02-12,16.378803813716363,-0.5543997745643393,32.44145554300944,FAS_06
2024-02-13,16.684962217466346,0.5031355171639277,32.30508483219385,FAS_06
2024-02-14,14.5199179636686,-2.624542260219048,31.516231644831947,FAS_06
2024-02-15,13.6719934012601,-2.8817798619955104,30.376749688386596,FAS_06
2024-02-16,13.285658511681874,-3.3143072978571024,29.41046691219099,FAS_06
2024-02-17,13.05028464942323,-3.404940459055286,30.029288241806434,FAS_06
2024-02-18,11.458835701786906,-6.496769839800698,29.109201209210802,FAS_06
2024-02-19,10.228691995861677,-7.263639597446138,27.618677631320313,FAS_06
2024-02-20,10.819040218787297,-6.944798178773474,26.172848759753844,FAS_06
2024-02-21,8.938185784167242,-7.923661551267097,24.7472059087239,FAS_06
2024-02-22,8.374451040939157,-8.868678177643465,24.207353882558582,FAS_06
2024-02-23,8.272305970541346,-8.730212236544956,24.41825004250125,FAS_06
2024-02-24,8.321121927456199,-8.698013722353716,25.189271567994016,FAS_06
2024-02-25,6.729672979824617,-9.783303333253352,22.79049489086487,FAS_06
2024-02-26,5.499529273895641,-11.718228265567983,22.23080175346661,FAS_06
2024-02-27,6.089877496820767,-11.81813978033613,22.664562797992808,FAS_06
2024-02-28,4.209023062204928,-11.930922922371316,21.26419334019018,FAS_06
2024-02-29,3.929324472397642,-13.065844782231071,20.430922255609786,FAS_06
