ds,yhat,yhat_lower,yhat_upper,product_id
2024-02-06,433.69404233539996,-15738.882756068846,16239.359002185729,BOO_00
2024-02-07,-1484.8124682822117,-18049.69402943778,14768.679967308608,BOO_00
2024-02-08,226.9269277721204,-16145.660853589969,15900.798741579625,BOO_00
2024-02-09,274.85520483460175,-15978.142052516063,15495.068568365068,BOO_00
2024-02-10,2204.1160116039036,-13050.552334005428,18057.955775042057,BOO_00
2024-02-11,-1197.6824074349033,-16394.64699034169,14071.763823900632,BOO_00
2024-02-12,-2361.2977451288057,-18169.31415800739,13623.145059419026,BOO_00
2024-02-13,594.3635462667289,-14786.906291814379,17000.175581703264,BOO_00
2024-02-14,-1324.1429643520758,-16219.699487578515,15891.709277631253,BOO_00
2024-02-15,387.59643170165873,-15888.04666029771,16529.823963511186,BOO_00
2024-02-16,435.5247087618889,-15003.831209034986,16219.662518648543,BOO_00
2024-02-17,2364.7855155302295,-12980.398493430856,17318.20843115652,BOO_00
2024-02-18,-1037.0129094796043,-17049.089978672306,14700.577599305267,BOO_00
2024-02-19,-2200.6282531404004,-18668.539708540175,13406.02321870021,BOO_00
2024-02-20,755.0330322718853,-15353.20936474289,16050.603072023385,BOO_00
2024-02-21,-1163.4734843165434,-17748.516205461317,14589.465219520234,BOO_00
2024-02-22,548.2659057641661,-15627.692124745028,16443.264411331762,BOO_00
2024-02-23,596.1941768563095,-15309.268395361347,15017.817592969892,BOO_00
2024-02-24,2525.454977641,-12320.711129962936,18124.75349006558,BOO_00
2024-02-25,-876.3434473551254,-17939.00087829379,15146.462054357191,BOO_00
2024-02-26,-2039.9587910276578,-18550.868356357278,13527.2816875504,BOO_00
2024-02-27,915.7024943822615,-15672.93681861197,16598.30384976765,BOO_00
2024-02-28,-1002.8040222021575,-18753.13144182879,14373.252175066615,BOO_00
2024-02-29,708.9353900889947,-14950.105782127297,16339.813818507177,BOO_00
2024-03-01,756.8636833897317,-15232.465982305917,17413.421342073987,BOO_00
2024-03-02,2686.1245063911974,-12153.224733064777,18230.6962783012,BOO_00
2024-03-03,-715.6738963983478,-17459.675190459744,15512.55083842431,BOO_00
2024-03-04,-1879.2892178532777,-18251.970003756378,14076.505532645539,BOO_00
2024-03-05,1076.3720897685066,-15653.175140852918,16831.46515551247,BOO_00
2024-03-06,-842.1344046162906,-17533.443512076974,14891.817782096794,BOO_00
2024-03-07,869.6050076752389,-14285.544201038172,17158.104270115695,BOO_00
2024-03-08,917.533300981903,-14133.54691110845,17055.371124860907,BOO_00
2024-03-09,2846.7941239848096,-12650.317301565421,19929.229308491977,BOO_00
2024-03-10,-555.0042788169849,-16130.057449034328,15812.941396988655,BOO_00
2024-03-11,-1718.619600264614,-18133.467169930474,13468.487430905696,BOO_00
2024-03-12,1237.041732782033,-14434.942459225298,15692.263142223515,BOO_00
2024-03-13,-681.4647361713298,-17040.635213405618,14868.454939101224,BOO_00
2024-03-14,1030.2747015468324,-14591.856539918024,16583.226358274573,BOO_00
2024-03-15,1078.2030202784752,-15631.657947162781,16660.974624459865,BOO_00
2024-03-16,3007.463868700729,-12826.500198861899,19592.5260613771,BOO_00
2024-03-17,-394.3345086563377,-16547.15199414895,14246.849493525064,BOO_00
2024-03-18,-1557.9498046899255,-17535.214748055863,14103.450509635388,BOO_00
2024-03-19,1397.7115283643368,-13787.63534307563,18247.609093495532,BOO_00
2024-03-20,-520.7949405902184,-16367.329531166812,15186.725850892411,BOO_00
2024-03-21,1190.9444971285684,-15339.763461807426,15474.30592616631,BOO_00
2024-03-22,1238.8728158612566,-14389.865045020711,16082.318260983175,BOO_00
2024-03-23,3168.1351625763136,-11513.175757084593,19127.325451213208,BOO_00
2024-03-24,-233.66171651542027,-15763.806585630258,15985.84228182029,BOO_00
2024-03-25,-1397.2755142572341,-17053.75792631339,14948.126219022977,BOO_00
2024-03-26,1558.3873170791323,-15262.95099308429,16834.51703248287,BOO_00
2024-03-27,-360.1176535890636,-16661.205189715674,15300.960190659593,BOO_00
2024-03-28,1351.623282414693,-13312.252377425613,17295.39269285004,BOO_00
2024-03-29,1399.5530994263936,-14002.916905517193,17073.418927660292,BOO_00
2024-03-30,3328.8154461379986,-12708.77847948957,19462.214538024113,BOO_00
2024-03-31,-72.98143295214231,-16099.848485158389,15187.580638319369,BOO_00
2024-04-01,-1236.5952306792487,-16664.36034164874,14934.332966934488,BOO_00
2024-04-02,1719.067600652919,-13253.38768867732,17305.66655893146,BOO_00
2024-04-03,-199.43737001220893,-16843.77351079068,15500.390933703819,BOO_00
2024-04-04,1512.3949002517204,-14562.983898377573,16310.558893597088,BOO_00
2024-04-05,1560.4160515284525,-13292.693612765084,17206.65052708734,BOO_00
2024-04-06,3489.769732505484,-11184.887550517267,19786.31244065339,BOO_00
2024-04-07,88.06418767503328,-16081.182622637743,16285.997274291225,BOO_00
2024-04-08,-1075.4582757961457,-17110.57516829792,15070.4434032448,BOO_00
2024-04-09,1880.2958898104457,-14506.78692570677,18280.80300216257,BOO_00
2024-04-10,-38.117746596522466,-15071.377745688183,15250.870368737465,BOO_00
2024-04-11,1673.7145236726656,-14713.19897116725,16517.517978476622,BOO_00
2024-04-12,1721.7356749504438,-14276.622833191599,18012.017207569603,BOO_00
2024-04-13,3651.089355921995,-12832.078940408555,20357.812742052658,BOO_00
2024-04-14,249.38381109730017,-15786.742802709843,16331.611616784727,BOO_00
2024-04-15,-914.1386523702563,-16703.63877386657,14375.919999656453,BOO_00
2024-04-16,2042.4257333359503,-13560.666424577084,17323.37491202353,BOO_00
2024-04-17,124.82231703178195,-15739.929967638966,15458.140694720612,BOO_00
2024-04-18,1837.464807404364,-13511.325801743542,18395.942472355007,BOO_00
2024-04-19,1886.2961787794513,-13166.132961070729,16764.113920028663,BOO_00
2024-04-20,3816.460079858464,-12719.072670769516,18115.715054058062,BOO_00
2024-04-21,415.5647551483378,-15376.243936186702,16680.715752493983,BOO_00
2024-04-22,-747.1474882164221,-17001.007661875326,14190.76415056975,BOO_00
2024-04-23,2209.4168974800086,-12941.133594775429,18403.99221925065,BOO_00
2024-04-24,291.8134811777272,-16152.315027009783,16123.037411174779,BOO_00
2024-04-25,2004.455971549592,-12736.56937205636,18736.451293954804,BOO_00
2024-04-26,2053.2873429248657,-13665.358611951027,17364.0025107592,BOO_00
2024-04-27,3989.485385674836,-10884.494634300754,19071.97855792438,BOO_00
2024-04-28,594.6242026312975,-15071.695061359884,16046.581556331026,BOO_00
2024-04-29,-562.0538990662349,-17233.968948455404,14310.01602408842,BOO_00
2024-04-30,2400.5446283119163,-13685.893117518619,18322.96759935943,BOO_00
2024-05-01,488.9753536832627,-15077.365790931832,16333.019853083868,BOO_00
2024-05-02,2207.651985727543,-14293.896958646621,17659.60844847925,BOO_00
2024-05-03,2262.517498782742,-13135.278770979177,16341.217041681566,BOO_00
2024-05-04,4198.715541529634,-12018.824186784444,19006.34692361597,BOO_00
2024-05-05,803.8543584817987,-15281.294869181338,17190.313703526102,BOO_00
2024-05-06,-352.8237432089777,-16194.479267663564,15984.862420543672,BOO_00
2024-05-07,2609.7747841594,-11571.116442194729,18086.097753485155,BOO_00
2024-05-08,698.2055095326332,-14773.755555084294,16360.258902338608,BOO_00
2024-05-09,2422.318347203499,-13710.712581764063,17439.54071267473,BOO_00
2024-05-10,2482.6200658788675,-14776.957787649804,18082.26589744676,BOO_00
2024-05-11,4424.254314255331,-11652.723466996034,20510.642287458293,BOO_00
2024-05-12,1034.8293368268758,-13858.023223627324,16212.921556741167,BOO_00
2024-05-13,-116.41255924831557,-16944.845891542525,16240.922869718075,BOO_00
2024-05-14,2851.6221737595397,-12755.242295089656,18797.25507613025,BOO_00
2024-05-15,945.4891047498281,-14812.125280124537,17096.371251570854,BOO_00
2024-05-16,2669.601942415214,-13022.915828570849,18034.776017139848,BOO_00
2024-05-17,2729.9036610932135,-12499.319288279214,18279.76823483416,BOO_00
2024-05-18,4671.537909475637,-10789.564087480358,18995.463850235694,BOO_00
2024-05-19,1282.1129320428831,-14682.52934836484,17206.682259091343,BOO_00
2024-05-20,130.87103597444911,-15605.432351105388,15783.562855773464,BOO_00
2024-05-21,3105.176012938038,-14076.246533782207,19025.158183746327,BOO_00
2024-05-22,1205.313187900158,-14551.16374519488,16762.386216765124,BOO_00
2024-05-23,2935.696269529555,-14370.713751710637,18152.070031124727,BOO_00
2024-05-24,3002.2682321786247,-11751.885158885543,19049.86067387044,BOO_00
2024-05-25,4950.172724509635,-10579.309819026732,20355.831873267227,BOO_00
2024-05-26,1567.0179910630197,-14234.774729069319,16943.197590977674,BOO_00
2024-05-27,422.04633894377,-16891.910589207237,15581.657152428388,BOO_00
2024-05-28,3396.3513159095764,-12645.209595820961,20925.595767819297,BOO_00
2024-05-29,1496.4884908759004,-14219.824444407921,17738.181033997218,BOO_00
2024-05-30,3226.871572504699,-12502.527151556158,18702.460559217372,BOO_00
2024-05-31,3293.443535151518,-13239.793780636503,19741.118714415985,BOO_00
2024-06-01,5251.398544048762,-10322.955112591037,21510.37519689522,BOO_00
2024-06-02,1878.2943271581235,-13267.999765877885,17012.069168527774,BOO_00
2024-06-03,743.3731916059046,-15179.898470320515,16051.029603481617,BOO_00
2024-06-04,3727.728685133003,-11570.241105415816,19356.7406654618,BOO_00
2024-06-05,1837.916376648379,-13767.740417058923,18973.289863252277,BOO_00
2024-06-06,3578.349974841488,-11763.661110328261,19011.703275951248,BOO_00
2024-06-07,3654.9724540419,-11693.91913046387,19695.348200815934,BOO_00
2024-06-08,5612.927462949534,-9136.66296758567,22327.001617168666,BOO_00
2024-06-09,2239.823246046645,-13831.209893507572,17166.40506416717,BOO_00
2024-06-10,1104.9021105017277,-12948.390547284509,16920.516010814143,BOO_00
2024-06-11,4089.2576040264594,-11351.900328603819,19799.26189303638,BOO_00
2024-06-12,2199.4452955481584,-13257.52469993902,18279.868595990745,BOO_00
2024-06-13,3942.839435945398,-12695.927775506218,19535.149784781912,BOO_00
2024-06-14,4022.422457350407,-11300.737880570567,20365.884392021904,BOO_00
2024-06-15,5983.338008457009,-9254.538262724594,22090.544015265597,BOO_00
2024-06-16,2613.1943337784674,-14275.996461057406,19118.029421584095,BOO_00
2024-06-17,1481.233740431795,-13386.279055605244,17067.58597504197,BOO_00
2024-06-18,4468.549776161188,-11762.079931734803,20980.88923133212,BOO_00
2024-06-19,2581.6980098914464,-13949.859436021801,18725.350865966313,BOO_00
2024-06-20,4325.09215029163,-11195.578045619643,19899.665806976293,BOO_00
2024-06-21,4404.675171697683,-11882.480734035857,20709.677379983004,BOO_00
2024-06-22,6365.590722805725,-10671.806785415476,22328.24777359463,BOO_00
2024-06-23,2995.4470481260187,-13403.031732801965,19325.791107641373,BOO_00
2024-06-24,1863.4864547755633,-13968.991151557419,18244.108916172965,BOO_00
2024-06-25,4888.990748016838,-10103.769976261168,21595.935983102845,BOO_00
2024-06-26,3040.3272392655467,-11531.812618357677,18975.137954764083,BOO_00
2024-06-27,4821.909637178158,-10803.58090924298,20474.589297488383,BOO_00
2024-06-28,4939.680916101946,-10641.631053522657,20415.00425590911,BOO_00
2024-06-29,6938.784724718723,-8468.527920316106,23677.325950557886,BOO_00
2024-06-30,3606.8293075559204,-13179.861598506153,19087.021018207288,BOO_00
2024-07-01,2513.0569717264652,-14256.956657425557,18689.16512318443,BOO_00
2024-07-02,5538.561264963363,-9674.699639686627,20954.926449501036,BOO_00
2024-07-03,3689.8977562108803,-12507.89174360398,19684.070025258818,BOO_00
2024-07-04,5471.480154120454,-10749.076212016731,21513.874477752863,BOO_00
2024-07-05,5589.251433048952,-9583.650787188766,21528.50072701339,BOO_00
2024-07-06,7634.10751398662,-8893.271719795272,22471.03919109431,BOO_00
2024-07-07,4347.904369131021,-9731.162093138875,19958.425359827972,BOO_00
2024-07-08,3299.884305620908,-12277.88187823788,17963.200219348942,BOO_00
2024-07-09,6371.140871187872,-10786.500472849291,21482.500928390276,BOO_00
2024-07-10,4568.229634748836,-11492.006686838653,21492.53356528804,BOO_00
2024-07-11,6395.5643049819,-8979.670185095027,22295.370304939916,BOO_00
2024-07-12,6559.087856227602,-8385.286778472584,24186.129920657157,BOO_00
2024-07-13,8603.94393716431,-6592.161120704874,23728.17959379596,BOO_00
2024-07-14,5317.740792303381,-9664.697814431029,21334.60010388993,BOO_00
2024-07-15,4269.720728803393,-10470.607342427056,21023.327127495362,BOO_00
2024-07-16,7340.977294370564,-9137.700809725176,23406.884356645256,BOO_00
2024-07-17,5538.066057930326,-8948.769164360248,20714.93791564428,BOO_00
2024-07-18,7405.832866978263,-7421.670765785946,22440.13280592918,BOO_00
2024-07-19,7609.788557043768,-7961.022922905239,22892.592919528604,BOO_00
2024-07-20,9695.076776791611,-5089.330492930541,24841.47593182902,BOO_00
2024-07-21,6449.305770748613,-9738.387338680237,20877.89724414508,BOO_00
2024-07-22,5441.71784605428,-9592.26980140922,21447.318651544854,BOO_00
2024-07-23,8553.406550433327,-6818.286916263366,24988.901914575606,BOO_00
2024-07-24,6790.927452809236,-8810.12643847958,21973.76698279859,BOO_00
2024-07-25,8658.694261860112,-8342.051220149551,23647.888043944018,BOO_00
2024-07-26,8862.649951913192,-5983.522760649852,23645.26120137775,BOO_00
2024-07-27,10947.938171669024,-5263.695833610466,27621.8739535591,BOO_00
2024-07-28,7702.167165620698,-6885.448930434097,23238.254704647523,BOO_00
2024-07-29,6694.579240941068,-9236.641785228469,23001.217931413514,BOO_00
2024-07-30,9876.79689472861,-6587.826573202303,24759.495506831747,BOO_00
2024-07-31,8184.846746518324,-6946.156338187068,23934.640740034738,BOO_00
2024-08-01,10123.142504978146,-5574.355909967852,24833.434414469557,BOO_00
2024-08-02,10397.627144452108,-6144.526932682805,25996.66554487975,BOO_00
2024-08-03,12553.444313617741,-4153.290860860769,29742.02790049305,BOO_00
2024-08-04,9378.202256978,-6822.42338970396,24183.628677708653,BOO_00
2024-08-05,8441.143281717992,-7909.911953215854,23963.053849542484,BOO_00
2024-08-06,11623.360935495766,-3300.7392133988255,27581.873891151456,BOO_00
2024-08-07,9931.410787287368,-6470.620435681777,26003.56164525675,BOO_00
2024-08-08,11869.706545750116,-3097.9207773792186,28364.863936606984,BOO_00
2024-08-09,12144.191185220612,-2097.082568186634,27479.831436048757,BOO_00
2024-08-10,14325.856401638166,-890.7286991798641,29234.98385067799,BOO_00
2024-08-11,11176.462392265006,-3279.2236172527864,26917.504486353148,BOO_00
2024-08-12,10265.251464226743,-5322.5319642371505,25955.815906546915,BOO_00
2024-08-13,13473.317165285227,-2347.1312074772586,28606.500311628068,BOO_00
2024-08-14,11807.21506432311,-3089.7812084444276,26709.542965927485,BOO_00
2024-08-15,13771.358870038142,-2242.0158860324445,28882.106040760154,BOO_00
2024-08-16,14071.69155675483,-2411.5114613949286,29460.429942312552,BOO_00
2024-08-17,16253.356773182764,406.22106909865585,32727.79827139559,BOO_00
2024-08-18,13103.962763805306,-1692.7020978364724,29926.819403058125,BOO_00
2024-08-19,12192.751835766401,-3161.3475892974466,27447.66604767303,BOO_00
2024-08-20,15400.817536822517,-636.581718556201,31036.35056740147,BOO_00
2024-08-21,13734.7154358623,-1489.0177962301314,29605.240408762125,BOO_00
2024-08-22,15724.032398051822,608.3255490365599,30745.59664369431,BOO_00
2024-08-23,16049.53824125088,340.0022201941208,30589.964884927278,BOO_00
2024-08-24,18256.376614142857,3053.6675590496607,34527.72487346219,BOO_00
2024-08-25,15132.155761243426,-723.4904510620718,31766.65795558797,BOO_00
2024-08-26,14246.117989695664,-1529.219746990518,30686.090497024794,BOO_00
2024-08-27,17479.35684721861,2273.5674164148168,31772.846363611003,BOO_00
2024-08-28,15838.427902738851,-518.8737720010155,31689.813539862585,BOO_00
2024-08-29,17827.744864927787,1618.670652836805,33476.44813923064,BOO_00
2024-08-30,18153.25070812912,2832.8688965611673,32994.86534894148,BOO_00
2024-08-31,20360.089081022532,5361.555159494924,36495.890598820035,BOO_00
2024-09-01,17235.8682281188,2135.2570063956596,33009.531341596616,BOO_00
2024-09-02,16349.870806776418,857.4332044935818,31271.07221777474,BOO_00
2024-09-03,19583.150014493604,3934.859540705893,34305.50116289901,BOO_00
2024-09-04,17942.261420206643,1026.2580436063824,33554.42154154035,BOO_00
2024-09-05,19931.618732598225,4114.070873542457,34980.398219793606,BOO_00
2024-09-06,20257.16492599592,5190.923283773678,36606.31829379192,BOO_00
2024-09-07,22464.043649093877,6749.480318692559,37475.11603016725,BOO_00
2024-09-08,19339.863146395597,3063.0815704296438,35848.59209841513,BOO_00
2024-09-09,18453.865725041476,1884.9864343279085,34019.93014878258,BOO_00
2024-09-10,21687.144932761697,6551.018782039447,38020.97666701423,BOO_00
2024-09-11,20046.256338473537,3156.6867020990303,36869.435192845165,BOO_00
2024-09-12,22035.61365086087,6058.763128133543,37780.76011940995,BOO_00
2024-09-13,22361.159844259964,7039.6770300198295,38044.75295140448,BOO_00
2024-09-14,24568.160575718342,8880.419556930938,39864.51352326738,BOO_00
2024-09-15,21444.10208139199,5878.346776515838,38033.038759484916,BOO_00
2024-09-16,20558.22666839063,5184.078367724938,35116.080927562914,BOO_00
2024-09-17,23791.627884469846,8241.061762952377,39950.35097286154,BOO_00
2024-09-18,22150.861298549382,6983.6122476740875,37737.47523876683,BOO_00
2024-09-19,24140.340619296592,8613.341621552427,39459.08479655872,BOO_00
2024-09-20,24466.00882105811,9042.760585152271,39994.81631718402,BOO_00
2024-09-21,26673.00955251099,11469.309250863935,42501.81835198265,BOO_00
2024-09-22,23548.951058179326,7848.8451839203135,39238.52634603399,BOO_00
2024-09-23,22663.07564518067,7780.07668379066,37552.68266504294,BOO_00
2024-09-24,25896.476861262116,10359.825745978906,41419.56516883538,BOO_00
2024-09-25,24255.710275343543,8617.054035418301,39402.64091594432,BOO_00
2024-09-26,26442.790945685745,11150.359479498764,43100.234168639814,BOO_00
2024-09-27,26966.06049704527,11534.022235582856,41846.105182456886,BOO_00
2024-09-28,29370.66257809412,14160.069914465477,44605.378879330405,BOO_00
2024-09-29,26444.205433352694,10450.09738505709,42697.02810358671,BOO_00
2024-09-30,25755.931369955328,9932.007126545373,41428.51591227414,BOO_00
2024-10-01,29186.933935626912,13086.414437517295,45764.01023733229,BOO_00
2024-10-02,27743.768699299344,11051.691190332545,43266.91069276436,BOO_00
2024-10-03,29930.849369644493,14049.609539790617,44710.76065704597,BOO_00
2024-10-04,30454.118920996105,14700.250047567328,46241.525111818286,BOO_00
2024-10-05,32858.72100205535,17372.7616823582,49175.55176229104,BOO_00
2024-10-06,29932.26385730162,14351.376480673898,45589.88911647103,BOO_00
2024-10-07,29812.21094194523,14391.563768717122,44630.77213362974,BOO_00
2024-10-08,33811.434655668374,17921.971878210596,50143.162442508954,BOO_00
2024-10-09,32936.490567382854,17602.327511638097,47343.28348236715,BOO_00
2024-10-10,35691.792385766385,20701.572186459096,51016.575820075515,BOO_00
2024-10-11,36783.28308515684,22442.38551534181,52235.594506283975,BOO_00
2024-10-12,39756.10631425618,22833.648214473982,53983.15786191266,BOO_00
2024-10-13,37397.87031754623,21339.657278729726,52520.842293358444,BOO_00
2024-10-14,37277.81740219663,21117.190838635543,53558.61923612871,BOO_00
2024-10-15,41277.04111591014,24906.02779838304,56295.220349966476,BOO_00
2024-10-16,40402.097027626296,26002.674003850643,56194.230894227214,BOO_00
2024-10-17,43157.39884601277,28741.678201109517,58993.77487271056,BOO_00
2024-10-18,44248.88954540893,28751.64738331169,59404.88896495011,BOO_00
2024-10-19,48481.20852734077,31958.696535169835,63399.28322036599,BOO_00
2024-10-20,47382.46828350073,31731.41942768253,63781.193134116125,BOO_00
2024-10-21,48521.91112098879,33034.54114271772,63178.27032186193,BOO_00
2024-10-22,53780.630587554624,38342.58681289874,71111.23707307415,BOO_00
2024-10-23,54165.18225211887,38110.77932791654,70350.28161660935,BOO_00
2024-10-24,58179.97982335404,42704.94134646996,73662.7343223521,BOO_00
2024-10-25,60530.96627559709,44722.81476629775,76300.44947881612,BOO_00
2024-10-26,64763.285257534895,48707.31122024418,80684.26687492787,BOO_00
2024-10-27,63664.54501369057,49071.35547622631,78506.82083419872,BOO_00
2024-10-28,64803.98785118537,48294.72602040693,81646.41743640938,BOO_00
2024-10-29,70062.70731774683,54566.03982046441,85294.54675738225,BOO_00
2024-10-30,70447.25898230525,54239.1062039748,86106.63105041583,BOO_00
2024-10-31,74462.0565535408,58822.021666440305,89384.30551375772,BOO_00
2024-11-01,76813.04300578978,60156.803734928086,93068.50497320465,BOO_00
2024-11-02,81045.36198772902,65062.81271918228,97204.19165836625,BOO_00
2024-11-03,79946.62174387243,63498.03248603913,95022.41752121659,BOO_00
2024-11-04,81086.06458137442,65080.934128459376,96157.21284701269,BOO_00
2024-11-05,86344.78404792827,69445.50223886699,100707.91500525712,BOO_00
2024-11-06,86729.33571249613,70924.39268883936,102724.79218204267,BOO_00
2024-11-07,90744.13328373121,75176.03953518109,106037.95701945583,BOO_00
2024-11-08,93095.11973597351,75032.43749486805,108030.22115734433,BOO_00
2024-11-09,97327.43871791621,82405.2135750754,112843.76730985004,BOO_00
2024-11-10,96228.69847407022,80414.25620354433,111691.6963924035,BOO_00
2024-11-11,97368.141311559,81531.99440579991,113233.33511594283,BOO_00
2024-11-12,102626.86077812588,86926.17676144282,119543.28289824199,BOO_00
2024-11-13,103011.41244268714,86733.0747552046,119644.40156288412,BOO_00
2024-11-14,107026.21001392284,92179.02082341931,123415.5383317586,BOO_00
2024-11-15,109377.19646616619,92729.33554543632,125076.88825364121,BOO_00
2024-11-16,113609.5154481171,98323.2789585337,129578.92363325808,BOO_00
2024-11-17,112510.77520425209,97408.94959059755,128315.68163354488,BOO_00
2024-11-18,113650.21804174817,97012.51849489793,129736.29642720224,BOO_00
2024-11-19,118908.9375083127,102390.36433892784,134449.1790426518,BOO_00
2024-11-20,119293.48917287584,103876.61702831299,135710.10646715513,BOO_00
2024-11-21,123308.28674411203,108225.3729771139,139171.9373780461,BOO_00
2024-11-22,125659.27319635887,108267.89048572804,141672.36452881055,BOO_00
2024-11-23,129891.59217829737,113968.11429490517,145911.68277749358,BOO_00
2024-11-24,128792.85193443383,112550.31964745217,144118.68540981563,BOO_00
2024-11-25,129932.29477193722,114936.48763131171,144793.34512470715,BOO_00
2024-11-26,135191.0142385049,120186.91896214901,150654.3317386519,BOO_00
2024-11-27,135575.56590307128,120946.25171036621,152387.09959257397,BOO_00
2024-11-28,139590.36347430368,124389.9978728899,155364.90202645666,BOO_00
2024-11-29,141941.34992655157,125641.8790369811,157990.76958109275,BOO_00
2024-11-30,146173.6689084915,130705.26360955813,161864.8023966204,BOO_00
2024-12-01,145074.92866462364,129383.39673651339,160160.22715241901,BOO_00
2024-12-02,146214.3715021218,129744.19257819891,161430.0928855112,BOO_00
2024-12-03,151473.0909686971,136267.31111619528,167055.4947529477,BOO_00
2024-12-04,151857.64263325767,135370.73350135123,166856.24595090572,BOO_00
2024-12-05,155872.44020448907,138593.80652794463,171445.74817432553,BOO_00
2024-12-06,158223.42665673958,142728.44332071644,174385.60050505004,BOO_00
2024-12-07,162455.7456386787,147218.3726570997,178529.23635609134,BOO_00
2024-12-08,161357.00539481663,144703.11923841698,176734.32916183176,BOO_00
2024-12-09,162496.4482323184,147066.75357306944,178457.9698167647,BOO_00
2024-12-10,167755.1676988893,151591.01358063504,183528.1539091796,BOO_00
2024-12-11,168139.71936344868,153187.11545870928,184025.11898022034,BOO_00
2024-12-12,172154.5169346807,156897.87931967486,188804.3176578896,BOO_00
2024-12-13,174505.50338692332,158823.6749646657,191688.92510768518,BOO_00
2024-12-14,178737.82236886577,164850.6940731741,194874.65739327954,BOO_00
2024-12-15,177639.0821250144,161642.3718717526,192720.43958139175,BOO_00
2024-12-16,178778.52496250015,162037.2347162185,193927.27331699975,BOO_00
2024-12-17,184037.24442907612,169242.96252844366,200288.8611241065,BOO_00
2024-12-18,184421.79609363736,167897.1281631285,198641.07114279259,BOO_00
2024-12-19,188436.59366487237,173872.91378799904,203552.74310691244,BOO_00
2024-12-20,190787.58011711147,175347.67161305092,207028.91327306422,BOO_00
2024-12-21,195019.89909905297,178952.80464687763,211793.7431170137,BOO_00
2024-12-22,193921.1588552042,178963.07081596003,209862.1653967988,BOO_00
2024-12-23,195060.60169269674,179395.5980190204,210314.68194088276,BOO_00
2024-12-24,200319.32115926297,185490.59010559044,216335.40600322344,BOO_00
2024-12-25,200703.87282382592,185089.95246625558,215871.60631594792,BOO_00
2024-12-26,204718.6703950614,189168.6646301105,219439.3552165017,BOO_00
2024-12-27,207069.65684730868,191422.4065618439,222897.85766420854,BOO_00
2024-12-28,211301.9758292471,195695.92350259222,226227.8005446614,BOO_00
2024-12-29,210203.23558540514,193979.95658311032,226354.03655265682,BOO_00
2024-12-30,211342.67842289334,195881.0188351684,226878.57781520684,BOO_00
2024-12-31,216601.39788944978,200647.96770302602,231973.82571046738,BOO_00
