ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,22.326654586334485,21.299614309437835,23.454130551777464,TOY_07
2024-01-02,22.11802579987503,20.997081643182693,23.17568530781848,TOY_07
2024-01-03,21.569928864824938,20.50441582923014,22.688259828937476,TOY_07
2024-01-04,21.075062602808313,19.98722609848089,22.259808313063417,TOY_07
2024-01-05,20.48402777189102,19.383627309304227,21.51760660255798,TOY_07
2024-01-06,20.25802449110484,19.174448671092286,21.33904597286051,TOY_07
2024-01-07,19.76023170781903,18.66605463051607,20.78936471139388,TOY_07
2024-01-08,19.101698394553573,18.026661116206263,20.189397655990632,TOY_07
2024-01-09,18.89306960809439,17.792814280371715,19.970203452125563,TOY_07
2024-01-10,18.344972673044087,17.217255707944567,19.44974417605142,TOY_07
2024-01-11,17.85010641102758,16.781114502822838,18.889901537835065,TOY_07
2024-01-12,17.259071580109943,16.10872213678457,18.301087530006168,TOY_07
2024-01-13,17.033068299323528,15.96983681023814,18.171513368379276,TOY_07
2024-01-14,16.535275601342864,15.445907894677052,17.646436175063116,TOY_07
2024-01-15,15.876742373383063,14.732005545136358,17.00269433465865,TOY_07
2024-01-16,15.66811367222937,14.554777824675318,16.732277674119526,TOY_07
2024-01-17,15.120016822483988,13.932008671888815,16.235569449108045,TOY_07
2024-01-18,14.625150645772594,13.51830351562765,15.768233778685035,TOY_07
2024-01-19,14.0341159001601,12.899766587500087,15.112994113093382,TOY_07
2024-01-20,13.808112704679095,12.725171844673127,14.877147009833356,TOY_07
2024-01-21,13.310320006699033,12.182778110432217,14.340372360784153,TOY_07
2024-01-22,12.651786778738582,11.548227087886385,13.847263630494693,TOY_07
2024-01-23,12.44315807758495,11.26695616416224,13.609190742280589,TOY_07
2024-01-24,11.895061227839932,10.805933177957629,12.96702600761216,TOY_07
2024-01-25,11.464820845648845,10.351975331343649,12.579210524782473,TOY_07
2024-01-26,10.938411894557026,9.83628181588337,12.067818997821478,TOY_07
2024-01-27,10.777034493596307,9.603177446692193,11.859472293683561,TOY_07
2024-01-28,10.343867590136291,9.222385503976303,11.460719617611076,TOY_07
2024-01-29,9.749960156696845,8.698594970473513,10.957010745850289,TOY_07
2024-01-30,9.605957250063819,8.59280925397836,10.771372514215118,TOY_07
2024-01-31,9.12248619483932,8.015746235316193,10.196720676987152,TOY_07
2024-02-01,8.692245812648247,7.568525939738642,9.860533792705992,TOY_07
