ds,yhat,yhat_lower,yhat_upper,product_id
2024-06-28,959.6284811265747,-1782.3346223283706,3699.6958010304647,JEW_00
2024-06-29,1071.7546470046718,-1576.1379190356902,3838.7583606910125,JEW_00
2024-06-30,965.8300891831991,-1711.3742574015935,3842.8392609084344,JEW_00
2024-07-01,1205.2674223217036,-1434.7646908869185,3760.5357587514504,JEW_00
2024-07-02,1131.8379812417224,-1473.206300778029,3950.2784303642698,JEW_00
2024-07-03,1147.2966020775605,-1589.3278343175357,3850.8099355168815,JEW_00
2024-07-04,1000.3584697574292,-1728.3491740872191,3801.517370760557,JEW_00
2024-07-05,1058.6921744705396,-1525.6504134669888,3778.871972910626,JEW_00
2024-07-06,1171.937446639605,-1478.1644075399495,3825.3290255182096,JEW_00
2024-07-07,1067.1319951099017,-1566.2273119707882,3748.178655611619,JEW_00
2024-07-08,1307.6884345395124,-1461.1798353877507,3905.3512153304528,JEW_00
2024-07-09,1235.3780997510912,-1275.3088700107032,3995.110866355659,JEW_00
2024-07-10,1251.9558268771193,-1334.8816531829407,3897.394857062717,JEW_00
2024-07-11,1106.1368008489687,-1827.7206161487377,3493.1111585587646,JEW_00
2024-07-12,1165.589611853667,-1536.1608521524377,3941.1834528213362,JEW_00
2024-07-13,1278.8348840223607,-1405.751309331042,3887.789801978485,JEW_00
2024-07-14,1174.0294324927688,-1766.4401684446823,3801.2622764217813,JEW_00
2024-07-15,1414.5858719218154,-1312.1043894408538,4124.048953848093,JEW_00
2024-07-16,1342.2755371337864,-1487.7589240535533,4034.147537243989,JEW_00
2024-07-17,1358.8532642600035,-1471.8286907426873,4167.115981655192,JEW_00
2024-07-18,1214.0385664449072,-1317.417686239506,3987.018124100022,JEW_00
2024-07-19,1274.495705663127,-1188.4732796553008,3862.810176136711,JEW_00
2024-07-20,1388.745306046244,-1366.5282133515432,4027.850949838057,JEW_00
2024-07-21,1284.944182729963,-1331.883178644376,3841.628371903223,JEW_00
2024-07-22,1526.504950373053,-1152.2352179807283,4044.345819302108,JEW_00
2024-07-23,1455.1989437984325,-1478.749742709214,4161.734382434515,JEW_00
2024-07-24,1472.7809991383485,-1290.6077590180166,4133.4106053572905,JEW_00
2024-07-25,1327.9663013230377,-1311.3470064446349,3965.215585670536,JEW_00
2024-07-26,1388.423440541859,-1236.0454739236347,3990.419662757036,JEW_00
2024-07-27,1502.67304092489,-1269.694356863457,3998.649086361207,JEW_00
2024-07-28,1398.8719176087204,-1267.3652028714916,4124.493557293158,JEW_00
2024-07-29,1640.4326852516917,-1171.2658406110043,4171.677990510351,JEW_00
2024-07-30,1569.9097052685254,-1175.5246518836,3995.3077013358643,JEW_00
2024-07-31,1588.2747872003245,-1294.0514207338838,4257.340307115813,JEW_00
2024-08-01,1444.2431159767561,-1409.920951708262,4286.327739906035,JEW_00
2024-08-02,1505.4832817858414,-1211.0871785681989,4227.007840902525,JEW_00
2024-08-03,1620.5159087606455,-898.7432825931656,4243.210373235801,JEW_00
2024-08-04,1517.4978120362862,-1213.3214100599546,4331.0186934614285,JEW_00
2024-08-05,1759.8416062708784,-838.0370537423737,4371.356560592966,JEW_00
2024-08-06,1689.3186262874187,-853.1048953479448,4498.764676736544,JEW_00
2024-08-07,1707.6837082192176,-776.8836059589246,4420.8928489606515,JEW_00
2024-08-08,1563.6520369954337,-810.7566459192632,4209.439815544079,JEW_00
2024-08-09,1624.8922028054058,-1190.5886199048769,4283.305932887556,JEW_00
2024-08-10,1740.3278160748798,-709.3468672328275,4491.206470392168,JEW_00
2024-08-11,1637.7127056453178,-1152.8575734741657,4380.055871571647,JEW_00
2024-08-12,1880.4594861747316,-686.054335803552,4793.198707120217,JEW_00
2024-08-13,1810.3394924869567,-862.7944537466452,4673.599190509369,JEW_00
2024-08-14,1829.107560713745,-941.7590079128945,4530.084182202293,JEW_00
2024-08-15,1685.478875784892,-1017.477044789396,4361.180348477335,JEW_00
2024-08-16,1747.1220278894418,-768.3852063715277,4145.535680375638,JEW_00
2024-08-17,1862.557641158936,-993.9905509983976,4517.9894217558785,JEW_00
2024-08-18,1759.942530729676,-876.4506114961463,4541.726383908587,JEW_00
2024-08-19,2002.6893112592015,-615.1131065821378,4627.162484667915,JEW_00
2024-08-20,1932.5693175711376,-807.1269487490687,4574.241698352631,JEW_00
2024-08-21,1951.3373857979266,-826.0355343869327,4577.622161420638,JEW_00
2024-08-22,1807.7916228613785,-805.9836017010421,4239.548442155636,JEW_00
2024-08-23,1869.5176969575991,-751.6565767232621,4554.853603432105,JEW_00
2024-08-24,1985.0362322195956,-567.2199883674394,4749.016391222994,JEW_00
2024-08-25,1882.504043781941,-878.5618758125376,4574.94500833352,JEW_00
2024-08-26,2125.333746303265,-405.1699165511746,4825.031812465655,JEW_00
2024-08-27,2055.296674607198,-741.0119416457336,4898.642629581657,JEW_00
2024-08-28,2074.1476648259613,-743.0670481717073,4769.673518240509,JEW_00
2024-08-29,1930.601901889302,-527.7388642714883,4607.02608117855,JEW_00
2024-08-30,1992.327975985345,-786.615453636588,4821.933825701575,JEW_00
2024-08-31,2107.846511247077,-712.2968910285026,4582.623973740458,JEW_00
2024-09-01,2005.314322809725,-697.4987887106754,4777.492625453107,JEW_00
2024-09-02,2248.144025806897,-539.5216609606185,4992.570252162954,JEW_00
2024-09-03,2178.106954586508,-361.61160021760463,5042.113099166259,JEW_00
2024-09-04,2196.957945280334,-527.4092693939316,4662.683129166227,JEW_00
2024-09-05,2053.412182820155,-689.1068634914169,4483.16369151077,JEW_00
2024-09-06,2115.1382573922842,-525.7763580826859,4668.682518060546,JEW_00
2024-09-07,2230.6567931294103,-598.876760072344,4674.154370675214,JEW_00
2024-09-08,2128.124605167514,-399.8375425715444,4989.1325672099165,JEW_00
2024-09-09,2370.9543081649185,-434.181622480832,5254.966592682076,JEW_00
2024-09-10,2300.9172369444823,-451.10979373775365,4950.369161407104,JEW_00
2024-09-11,2319.7682276384962,-139.95831813766807,4906.473599467438,JEW_00
2024-09-12,2176.222465178277,-695.3551858209804,4698.162414192195,JEW_00
2024-09-13,2237.94853975069,-435.84660080978915,5017.235851419818,JEW_00
2024-09-14,2353.467075733205,-557.6565219060044,4794.581419090683,JEW_00
2024-09-15,2250.9348880167167,-356.79201381729655,5114.968369477159,JEW_00
2024-09-16,2493.764591260228,-60.45272196453167,5298.734585675418,JEW_00
2024-09-17,2423.7275202852634,-377.0983822718289,5234.223490511487,JEW_00
2024-09-18,2442.5785112256576,-156.0285119005618,5085.437221143584,JEW_00
2024-09-19,2299.0327490103687,-519.2962947179246,4941.392748877396,JEW_00
2024-09-20,2360.758823828899,-236.99137722997347,4857.3653234269805,JEW_00
2024-09-21,2476.2773598115755,-278.18009362995184,5054.884136274467,JEW_00
2024-09-22,2373.7451720951985,-410.07625989047403,5149.350753735213,JEW_00
2024-09-23,2616.574875338142,-195.15995136906164,5043.981254514744,JEW_00
2024-09-24,2546.537804363333,-209.91768668273107,5322.353522884583,JEW_00
2024-09-25,2565.388795303727,-0.5180215725495861,5407.5763761229055,JEW_00
2024-09-26,2421.84303292996,-161.4373875398222,4934.104346348871,JEW_00
2024-09-27,2483.5691075884497,-120.89864743593657,5065.583490767892,JEW_00
2024-09-28,2599.087643411531,-434.34997057423374,5134.139429245422,JEW_00
2024-09-29,2496.5554555361286,101.53720380124476,5246.386495839915,JEW_00
2024-09-30,2739.385158619857,-33.06451306640899,5445.660889463654,JEW_00
2024-10-01,2669.3480874856646,48.71094024509085,5192.87269167904,JEW_00
2024-10-02,2688.1990782664893,148.0816994794898,5608.0154215616185,JEW_00
2024-10-03,2544.653315892507,26.473209267717547,5237.891817992816,JEW_00
2024-10-04,2606.3793905510665,-95.69324005154473,5060.761160616467,JEW_00
2024-10-05,2721.897926374168,108.29802158682989,5341.85973830592,JEW_00
2024-10-06,2619.3657384993026,-222.34885846204486,5216.426673597364,JEW_00
2024-10-07,2862.1954410835297,240.37961817171342,5416.165011103834,JEW_00
2024-10-08,2792.1583694499177,57.30014321089081,5526.645889120789,JEW_00
2024-10-09,2811.0093597317436,103.01438913826546,5633.183423064102,JEW_00
2024-10-10,2667.463596858089,-205.23495014030712,5300.945637743891,JEW_00
2024-10-11,2729.189671017627,-190.72359378101575,5260.991462001201,JEW_00
2024-10-12,2844.7082063414405,21.348251972607326,5613.701469576687,JEW_00
2024-10-13,2742.17601796662,55.75821936628758,5249.473850689539,JEW_00
2024-10-14,2985.005720550962,77.23700839687002,5614.15881533081,JEW_00
2024-10-15,2914.968648917429,332.01212890590415,5635.9025965274195,JEW_00
2024-10-16,2933.8196391988818,262.65753573192796,5484.485547496912,JEW_00
2024-10-17,2790.2738763250127,254.9119180592756,5541.711997795452,JEW_00
2024-10-18,2851.9999504843754,-154.25370176495986,5578.045634561012,JEW_00
2024-10-19,2967.518487517386,348.13960804292583,5664.903956541094,JEW_00
2024-10-20,2864.986300849975,268.55334883580286,5645.744431849859,JEW_00
2024-10-21,3107.81600514263,486.3970178857113,5895.52945671203,JEW_00
2024-10-22,3037.778935217127,509.8124319693493,5532.645857773791,JEW_00
2024-10-23,3056.629927206848,383.34374591280726,5773.540683391015,JEW_00
2024-10-24,2913.0841660409474,186.89411608145437,5496.334768121438,JEW_00
2024-10-25,2974.8102419087422,158.44042945319026,5674.690198079492,JEW_00
2024-10-26,3090.3287789409537,303.802851436332,5717.271909002461,JEW_00
2024-10-27,2987.796592273847,272.3423396133661,5504.887929966299,JEW_00
2024-10-28,3230.626296566618,643.3219741560004,5980.907988943955,JEW_00
2024-10-29,3160.589226641062,413.65087427331156,5992.619764271324,JEW_00
2024-10-30,3179.440218630112,195.7515728368809,5796.371417812845,JEW_00
2024-10-31,3035.894457465029,438.6929991956543,5708.115520162244,JEW_00
2024-11-01,3097.6205333325765,449.40714605616876,5942.133047224453,JEW_00
2024-11-02,3213.1390703645243,457.63696086892696,5845.243153192453,JEW_00
2024-11-03,3110.606883697954,571.3077652178863,5831.555902462007,JEW_00
2024-11-04,3353.436587990601,893.614702351583,5927.6989906558765,JEW_00
2024-11-05,3283.3995180648867,373.3750665501779,5845.568391418378,JEW_00
2024-11-06,3302.250510054235,590.6674609199544,5989.303093099296,JEW_00
2024-11-07,3158.7047488890425,420.71512901468583,5856.83009839042,JEW_00
2024-11-08,3220.430824756126,453.336503769874,5831.8052740820085,JEW_00
2024-11-09,3335.949361788518,412.3415830516299,6011.5429459420875,JEW_00
2024-11-10,3233.417175121593,646.04431938181,6067.393519805552,JEW_00
2024-11-11,3476.246879414139,684.2410774922872,6140.925412104628,JEW_00
2024-11-12,3406.2098094890625,645.1077432276395,6020.93232683983,JEW_00
2024-11-13,3425.060801478359,781.3893372304063,6070.420326812214,JEW_00
2024-11-14,3281.5150403125213,464.8712333746662,5949.233778799866,JEW_00
2024-11-15,3343.241116179959,588.1826849720026,6082.595829057508,JEW_00
2024-11-16,3458.7596532121206,585.2614400976502,6004.992238698319,JEW_00
2024-11-17,3356.2274665457,688.0073838212531,6051.774156070199,JEW_00
2024-11-18,3599.0571708381235,759.3294742939873,6217.624617410122,JEW_00
2024-11-19,3529.020100912756,683.7892374601979,6306.471406026051,JEW_00
2024-11-20,3547.8710929020526,810.7148600840351,6258.709475700584,JEW_00
2024-11-21,3404.3253317370663,810.2274416501564,6098.9574457831795,JEW_00
2024-11-22,3466.0514076037944,967.4755334326813,6347.809283806923,JEW_00
2024-11-23,3581.5699446365406,899.4571853104835,6191.574536054271,JEW_00
2024-11-24,3479.037757969806,767.2082830040191,6038.027600991892,JEW_00
2024-11-25,3721.867462262105,1137.2208115189253,6527.49170789716,JEW_00
2024-11-26,3651.8303923366902,1238.0536439227376,6456.34189234935,JEW_00
2024-11-27,3670.6813843267937,981.9807553463341,6354.305979790385,JEW_00
2024-11-28,3527.135623160546,836.1441245481489,6384.815639819409,JEW_00
2024-11-29,3588.8616990276287,843.5895552806868,6436.86625166648,JEW_00
2024-11-30,3704.3802360601094,1066.2787672273835,6274.2029549819445,JEW_00
2024-12-01,3601.8480493936777,852.3472671365693,6276.206880179437,JEW_00
2024-12-02,3844.677753685645,1031.334887151745,6464.483027661939,JEW_00
2024-12-03,3774.6406837606246,1093.1092326633773,6330.6330563247075,JEW_00
2024-12-04,3793.4916757500578,1090.7626097277932,6526.761524599413,JEW_00
2024-12-05,3649.9459145851597,887.3158424742469,6479.951299287648,JEW_00
2024-12-06,3711.6719904519946,1101.4540200909107,6387.55433670336,JEW_00
2024-12-07,3827.190527484105,1076.7725798515075,6608.49992514717,JEW_00
2024-12-08,3724.6583408176625,1029.569499365553,6469.006222566213,JEW_00
2024-12-09,3967.4880451096324,1230.134559605641,6714.405898249646,JEW_00
2024-12-10,3897.450975184559,1216.219293009187,6804.058779448281,JEW_00
2024-12-11,3916.301967174181,1251.5820459985216,6462.824881790574,JEW_00
2024-12-12,3772.7562060086398,1190.5471704871911,6441.073037677106,JEW_00
2024-12-13,3834.4822818755442,1133.5547683967593,6331.949090472615,JEW_00
2024-12-14,3950.000818908098,1113.481740408071,6779.67375361884,JEW_00
2024-12-15,3847.4686322413004,1086.193528884492,6383.32188826995,JEW_00
2024-12-16,4090.298336533611,1154.7137933803958,6724.147518158099,JEW_00
2024-12-17,4020.2612666082537,1155.7953158027663,6730.271625162798,JEW_00
2024-12-18,4039.1122585978756,1400.5362245927126,6778.520501084601,JEW_00
2024-12-19,3895.5664974321185,1374.8638793093048,6391.936078266103,JEW_00
2024-12-20,3957.29257329991,1420.982973364491,6537.367743654231,JEW_00
2024-12-21,4072.811110332092,1344.443048914877,6628.576150860741,JEW_00
2024-12-22,3970.278923665174,1282.6461363254523,6773.041319847253,JEW_00
