ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,56.050048768093475,36.80525492907982,76.85202254041575,MUS_02
2024-01-02,56.25736263198277,35.9804202932394,76.1620392081074,MUS_02
2024-01-03,54.290329007429236,34.0000005631168,76.25051319567763,MUS_02
2024-01-04,53.605305162847756,32.890970992906986,73.41815764215939,MUS_02
2024-01-05,54.208958042704104,34.82839165377325,74.65056485174816,MUS_02
2024-01-06,53.731653887447735,34.3954853673089,74.25590951043898,MUS_02
2024-01-07,52.50422624744013,32.69851456966575,72.49868590497304,MUS_02
2024-01-08,52.046803617405374,32.52027531885893,72.22899940761616,MUS_02
2024-01-09,52.25411748129747,32.50804842026494,71.48837670144653,MUS_02
2024-01-10,50.28708385674432,30.607066420216714,70.5629040583809,MUS_02
2024-01-11,49.602060012164245,31.23294961656572,69.68711188348311,MUS_02
2024-01-12,50.20571289201904,31.527008841890897,71.33697123781278,MUS_02
2024-01-13,49.72840873676513,27.628440247894478,71.08397967114189,MUS_02
2024-01-14,48.50098110611394,28.876851392446667,70.07482699676191,MUS_02
2024-01-15,48.04355848544037,27.363028065008855,69.04886329766879,MUS_02
2024-01-16,48.250872358691126,27.1034845033594,67.8068432384001,MUS_02
2024-01-17,46.2838387434965,25.16138424515285,68.03339732233944,MUS_02
2024-01-18,45.59881490827789,23.10999495015958,65.23160347803103,MUS_02
2024-01-19,46.20246779749189,26.84360971152826,67.16081548317915,MUS_02
2024-01-20,45.72516365159693,25.29841131634737,65.63686098542186,MUS_02
2024-01-21,44.49773602094725,24.333999587123337,64.7011644206949,MUS_02
2024-01-22,44.040313400273604,22.800988315397273,63.80554815101401,MUS_02
2024-01-23,44.247627273523634,25.086969920172493,64.7574049998887,MUS_02
2024-01-24,42.2805936583334,21.780291135723377,62.497706559102454,MUS_02
2024-01-25,41.59556983094798,20.845413394381758,62.019209580727605,MUS_02
2024-01-26,42.19922272799769,21.81780990871455,63.20877220685268,MUS_02
