ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,185.21159619502782,107.03509352648284,276.4428016477318,MUS_06
2024-01-02,186.3243499696635,91.570447366515,277.92627726235344,MUS_06
2024-01-03,185.87685537760981,93.0093306409998,271.02874027997103,MUS_06
2024-01-04,184.6604969439996,96.66059079433741,279.15943172500124,MUS_06
2024-01-05,182.72633549893192,95.21965151875409,276.0576078044609,MUS_06
2024-01-06,181.19432865368674,91.61246464904768,272.5111907543908,MUS_06
2024-01-07,178.25848376107467,96.14092290508384,274.2989650838457,MUS_06
2024-01-08,174.64115939502676,86.60468251871225,262.93737941440656,MUS_06
2024-01-09,175.75391316966537,83.49930969462169,263.17500493899223,MUS_06
2024-01-10,175.3064185776123,85.45882958131271,261.6600725354498,MUS_06
2024-01-11,174.09006014400114,89.24227401611196,265.8659209103911,MUS_06
2024-01-12,172.15589869892972,90.58482414616478,261.99452912337654,MUS_06
2024-01-13,170.62389185368875,82.35220546054884,261.2232738510161,MUS_06
2024-01-14,167.6880469606453,82.31381931044658,256.1635067557854,MUS_06
2024-01-15,164.07072259417498,65.82846666340001,249.482042463644,MUS_06
2024-01-16,165.18347636838962,75.66040237733012,254.0128916838071,MUS_06
2024-01-17,164.73598177590804,75.82164019549619,252.48251132624716,MUS_06
2024-01-18,163.5196233418707,78.5110402777148,254.91588746675714,MUS_06
2024-01-19,161.5854618963724,77.21915984614442,249.08155001085294,MUS_06
2024-01-20,160.05345505070642,69.33290900333337,245.82329852694392,MUS_06
2024-01-21,157.11761015766524,63.199965397175625,240.85189199916357,MUS_06
2024-01-22,153.50028579119385,69.59751349772833,230.6138928649379,MUS_06
2024-01-23,154.61303956541073,75.4734838827048,245.0564987706689,MUS_06
2024-01-24,154.16554497292526,66.00052926080946,244.63291152631928,MUS_06
2024-01-25,152.94918659143366,71.87740289758884,245.7287523213814,MUS_06
2024-01-26,151.0150251984772,59.06303127790434,243.269157701471,MUS_06
2024-01-27,149.48301840535134,60.51936072711829,235.74369988488243,MUS_06
2024-01-28,146.54717356485037,55.10619375141069,237.70790245699467,MUS_06
2024-01-29,142.9298492509239,55.294017409322954,232.22938373458337,MUS_06
2024-01-30,144.04260307768646,52.58980385437762,232.89079446237153,MUS_06
2024-01-31,143.59510853774208,54.82759529264643,231.83947778633421,MUS_06
2024-02-01,142.3787501562459,50.4717520939954,230.2790367908592,MUS_06
2024-02-02,140.44458876329423,45.219763827927814,229.950070021321,MUS_06
2024-02-03,138.91258197016907,52.415168043460596,228.62681623179785,MUS_06
2024-02-04,135.9767371296749,43.65935404541997,221.1963982141266,MUS_06
2024-02-05,132.35941281574094,45.06740116073764,220.13195203515755,MUS_06
2024-02-06,133.47216664855463,45.514240020156166,221.74012384282642,MUS_06
2024-02-07,133.02467211465955,47.02429402610638,220.24098776951848,MUS_06
2024-02-08,131.80831373921444,39.527136815064914,223.07233818074602,MUS_06
2024-02-09,129.8741523523109,45.26038722700975,223.4932269378416,MUS_06
2024-02-10,128.34214556523838,36.17252373692533,213.3612136559679,MUS_06
2024-02-11,125.40630073079154,37.55301227703797,220.65749151255028,MUS_06
2024-02-12,121.78897642290798,31.79778041970459,209.51327647635256,MUS_06
2024-02-13,122.90173025572473,32.694548014205175,217.43107633562195,MUS_06
2024-02-14,122.45423572182693,32.658718547578864,203.90836110056256,MUS_06
2024-02-15,121.23787734638157,37.70273356488138,204.18704367554022,MUS_06
2024-02-16,119.30371595947693,30.152948178509522,206.66259886383327,MUS_06
2024-02-17,117.77170917240532,28.387353703759903,202.96960322829617,MUS_06
2024-02-18,114.83586432636415,30.068378271325887,202.79204945926764,MUS_06
2024-02-19,111.2185400068885,20.223320221424068,199.3852617382523,MUS_06
2024-02-20,112.33129382810111,24.172642675554073,200.30004392885115,MUS_06
2024-02-21,111.88379928261693,25.222489721859752,199.18076409910242,MUS_06
2024-02-22,110.6674408955796,27.484233344597357,205.22513266127785,MUS_06
2024-02-23,108.73327949708325,23.63604303982822,199.18470786488137,MUS_06
2024-02-24,107.2012726984118,21.55592621694353,199.89977047221316,MUS_06
2024-02-25,104.26542785238044,12.96761187778875,197.77285318407692,MUS_06
2024-02-26,100.6481035328962,16.641889786886363,191.24539790200356,MUS_06
2024-02-27,101.76085735411105,15.885448120594221,194.47320297656682,MUS_06
2024-02-28,101.31336280862462,16.35793291373699,187.5652397558882,MUS_06
2024-02-29,100.09700442288319,13.017849201908815,184.72509408256343,MUS_06
2024-03-01,98.1628430256828,16.307064920976806,186.89572571751415,MUS_06
2024-03-02,96.63083622831246,2.823449787722529,186.6397381490212,MUS_06
2024-03-03,93.69499138357479,2.3595125096692393,179.23177602371157,MUS_06
2024-03-04,90.0776670653898,-4.227930447791797,177.97849340473513,MUS_06
2024-03-05,91.1904208879021,-0.7071186264461162,174.9024355880794,MUS_06
2024-03-06,90.74292634371369,4.87345348112794,178.91940253265707,MUS_06
2024-03-07,89.52656795797135,-3.820779629259108,176.06867533746356,MUS_06
2024-03-08,87.5924065607703,-4.263040085526051,175.8953342089169,MUS_06
