ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,43.86484586800901,38.992561777046454,48.785832371025606,PET_05
2024-01-02,43.19914010538068,38.558336952827766,48.274346101674844,PET_05
2024-01-03,41.40873019863745,36.869619085139085,46.08391001550179,PET_05
2024-01-04,40.4103169227411,35.659667008026624,45.242546581123854,PET_05
2024-01-05,38.73877668221636,33.96393500441797,43.22939133933544,PET_05
2024-01-06,40.46828285891957,36.01155120630022,45.13506681362316,PET_05
2024-01-07,41.33234278327901,36.423617952976166,45.783966119313746,PET_05
2024-01-08,40.219144607737306,35.25585678109691,45.08313259959528,PET_05
2024-01-09,39.55343884510682,34.8373874970408,44.21967845651832,PET_05
2024-01-10,37.76302893836212,32.789526550499055,42.209997318346595,PET_05
2024-01-11,36.76461566246675,32.34127359941982,41.52686103448319,PET_05
2024-01-12,35.093075421941435,30.33352671040821,39.5453735309735,PET_05
2024-01-13,36.82258159863757,32.12107021131035,41.46410581306606,PET_05
2024-01-14,37.68664152080167,32.4799748034083,42.33465544703048,PET_05
2024-01-15,36.57344334305931,31.71229475832655,41.40145513503318,PET_05
2024-01-16,35.90773757822878,31.21744493282203,40.74515936094783,PET_05
2024-01-17,34.11732766928235,29.419761434306196,38.98335592393323,PET_05
2024-01-18,33.118914391184674,28.145737528833607,37.650376859478044,PET_05
2024-01-19,31.447374148458174,26.77052748815748,36.04024809973447,PET_05
2024-01-20,33.17688032295488,28.32889715686687,37.58029853476309,PET_05
2024-01-21,34.04094024512206,28.933992434321457,39.09070768742172,PET_05
2024-01-22,32.92774206737436,28.018344312729507,37.278584067644566,PET_05
2024-01-23,32.26203630254339,27.721426090730468,36.95754358842253,PET_05
2024-01-24,30.471626393601532,25.83794117684285,34.9396378340856,PET_05
2024-01-25,29.473213114459845,24.20731378409186,34.14043123803477,PET_05
2024-01-26,27.80167287069399,23.263560318469825,32.752395827945875,PET_05
2024-01-27,29.531179044149916,24.78565830535416,34.26192907160936,PET_05
2024-01-28,30.395238965273357,25.7986007681014,35.17215392938563,PET_05
2024-01-29,29.282040786489148,24.490634378901344,34.098394060263225,PET_05
2024-01-30,28.61633502061347,23.700696639085567,33.227198912788886,PET_05
2024-01-31,26.825925110631747,22.283933207558476,31.658934604274958,PET_05
2024-02-01,25.827511831493517,21.35753007809807,30.81699078686229,PET_05
2024-02-02,24.15597158772602,19.212118108821834,28.88172489236005,PET_05
2024-02-03,25.885477761184717,21.58450212162317,30.36706719594498,PET_05
2024-02-04,26.749537682303412,21.708408310450313,31.51638406370198,PET_05
2024-02-05,25.63633950352159,20.93836856105813,30.29681282404959,PET_05
2024-02-06,24.97063373864185,20.38113087576969,29.836619436752876,PET_05
2024-02-07,23.180223829656484,18.47697471623918,27.86652745477622,PET_05
2024-02-08,22.181810551515923,17.197722125651868,27.107145166123637,PET_05
2024-02-09,20.510270308743912,15.662267803087213,25.53097588029723,PET_05
2024-02-10,22.239776483205794,17.384251063495764,26.854673865240933,PET_05
2024-02-11,23.10383640531901,18.628025210690485,27.77928239933133,PET_05
2024-02-12,21.990638227529466,17.15111179032478,26.593873816293208,PET_05
2024-02-13,21.324932462653756,16.14371257617955,26.146158890151455,PET_05
2024-02-14,19.53452255366804,15.048273216012939,24.613767895643896,PET_05
2024-02-15,18.536109275526563,14.109519250841828,23.472548365657676,PET_05
2024-02-16,16.86456903275475,12.03530918037472,21.588720768775666,PET_05
2024-02-17,18.594075207218587,13.650641224128554,23.018174196134197,PET_05
2024-02-18,19.45813539514402,14.614446410505675,24.112391418540746,PET_05
2024-02-19,18.34493748316701,13.592924930126465,23.034145422638616,PET_05
2024-02-20,17.679231984103797,12.895736924776086,22.40400161062385,PET_05
2024-02-21,15.88882234092825,10.929073607882628,20.79687888924183,PET_05
2024-02-22,14.8904093285988,10.00382278724073,19.61730277144526,PET_05
2024-02-23,13.218869351642539,8.559621301526484,18.159625474573694,PET_05
2024-02-24,14.948375791916547,10.062872082041183,19.478412771210433,PET_05
2024-02-25,15.812435979840009,11.286925258186786,20.853258058933275,PET_05
2024-02-26,14.699238067862703,9.91389121852178,19.34168010609475,PET_05
2024-02-27,14.033532568799055,9.031223386258656,18.907900726672015,PET_05
2024-02-28,12.243122925627514,7.43459066297974,16.840316376048193,PET_05
2024-02-29,11.296747699595965,6.369628342145677,16.065215994515903,PET_05
2024-03-01,9.677245508941276,4.978376325424793,14.692331070709892,PET_05
2024-03-02,11.458789735509566,6.764339960694311,16.48468743383538,PET_05
2024-03-03,12.374887709743486,7.7603240219321945,17.038317072701886,PET_05
2024-03-04,11.313727584067932,6.906091799776363,16.476801148834152,PET_05
2024-03-05,10.700059871306129,6.074793742458618,15.510499532948305,PET_05
2024-03-06,8.961688014432696,4.442712240224114,13.48208566804547,PET_05
2024-03-07,8.015312788406732,3.2826385195483656,12.893674526576357,PET_05
2024-03-08,6.395810597748834,1.7532006876835944,11.247686742976459,PET_05
2024-03-09,8.177354824319888,3.4992161362120604,13.095777684662258,PET_05
2024-03-10,9.09345279854805,4.4648546467352945,13.773521072384044,PET_05
2024-03-11,8.032292672873224,3.098169091379372,12.60791742651115,PET_05
2024-03-12,7.573937003946591,2.5459915750975335,12.241392867575133,PET_05
2024-03-13,5.990877190910229,1.1623649421971218,10.821085946159284,PET_05
2024-03-14,5.199814008718956,0.5034048029021643,10.089927966875692,PET_05
2024-03-15,3.7356238618968867,-0.6814480849449195,8.081605642076415,PET_05
2024-03-16,5.672480132302745,0.7019522060338166,10.457009660659716,PET_05
2024-03-17,6.743890150372364,1.7251333525232124,11.495677648140552,PET_05
2024-03-18,5.838042068531339,0.9219149137859052,10.645918328278524,PET_05
2024-03-19,5.379686399602553,0.5580782864178448,10.22349701917163,PET_05
2024-03-20,3.7966265865658464,-1.1696745895545984,8.528990927860283,PET_05
