ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,11.723071325178262,9.981927499465742,13.47471855982252,FIT_09
2024-01-02,11.183959746579855,9.467524623462767,12.763385180294875,FIT_09
2024-01-03,10.76730914925336,9.193228577420422,12.460689267424367,FIT_09
2024-01-04,10.64233602849332,8.961594638039518,12.37155751904997,FIT_09
2024-01-05,10.324996554255701,8.647342813607194,12.011570693292013,FIT_09
2024-01-06,10.872751903030462,9.213370885029564,12.551764588133627,FIT_09
2024-01-07,11.612873572662176,9.95633322130472,13.337544148737884,FIT_09
2024-01-08,11.16725981833106,9.555356019968201,12.843264838727553,FIT_09
2024-01-09,10.628148239730246,8.905880183782976,12.379148475532016,FIT_09
2024-01-10,10.211497642404307,8.477538702938554,11.830721796112972,FIT_09
2024-01-11,10.086524521644149,8.329860690260269,11.764965791287276,FIT_09
2024-01-12,9.769185047406044,8.065622552106086,11.449630131440633,FIT_09
2024-01-13,10.316940396177891,8.670944103778826,12.0833675671248,FIT_09
2024-01-14,11.057062064058224,9.33358810074754,12.639757371123181,FIT_09
2024-01-15,10.611448307972232,8.994478314349896,12.3489793530001,FIT_09
2024-01-16,10.072336727617191,8.40703148268777,11.832539102548322,FIT_09
2024-01-17,9.655686128536832,8.016944807663267,11.300041094641351,FIT_09
2024-01-18,9.530713006022095,7.921507588604455,11.19053181869059,FIT_09
2024-01-19,9.2133735300295,7.619968939611871,10.901918519151852,FIT_09
2024-01-20,9.761128877047758,8.122262382769126,11.298981676233527,FIT_09
2024-01-21,10.5012505449284,8.73179714126734,12.19716145947533,FIT_09
2024-01-22,10.055636788841,8.357864839564675,11.789389322925379,FIT_09
2024-01-23,9.516525208486188,7.908491667178243,11.199572063899113,FIT_09
2024-01-24,9.099874609406404,7.402579164571858,10.820096558267899,FIT_09
2024-01-25,8.974901487946473,7.239980293734322,10.648824486113869,FIT_09
2024-01-26,8.657562013008915,6.87697182090865,10.386899189590375,FIT_09
2024-01-27,9.205317361082377,7.399966312764949,10.897027162484317,FIT_09
2024-01-28,9.94543903001723,8.159469101554542,11.7020103548468,FIT_09
2024-01-29,9.499825274987012,7.830307216576613,11.343833749615662,FIT_09
2024-01-30,8.960713695684687,7.243095812479019,10.606938948666258,FIT_09
2024-01-31,8.544063097660157,6.907483334189354,10.234236276695363,FIT_09
2024-02-01,8.41908997620016,6.857934703788927,9.984998740204952,FIT_09
2024-02-02,8.101750501262917,6.367365512312035,9.723074068790295,FIT_09
2024-02-03,8.649505849337285,7.11883883110179,10.46500045392813,FIT_09
2024-02-04,9.389627518270018,7.639372044202013,11.121611532700701,FIT_09
2024-02-05,8.944013763240495,7.274111284785238,10.634815651228394,FIT_09
2024-02-06,8.391959367499773,6.610066388859194,10.030943457158418,FIT_09
2024-02-07,7.962365953037193,6.240838332307787,9.678704983960346,FIT_09
2024-02-08,7.824450015138975,6.146211403020938,9.580695353147204,FIT_09
2024-02-09,7.4941677237628,5.852091541866049,9.132549040274826,FIT_09
2024-02-10,8.02898025540041,6.360745378914129,9.73590297456476,FIT_09
2024-02-11,8.756159107893971,6.958559789574219,10.515529310599044,FIT_09
2024-02-12,8.297602536424893,6.6016502702193245,9.999508107818581,FIT_09
2024-02-13,7.745548140684722,6.008340803840038,9.443224961617638,FIT_09
2024-02-14,7.3159547262222,5.656859721506164,9.062046555771769,FIT_09
2024-02-15,7.178038788323887,5.436651428986784,8.804908556759155,FIT_09
2024-02-16,6.847756496947702,5.13966782585078,8.583146380351508,FIT_09
2024-02-17,7.382569028586205,5.719275630006389,9.117444915936428,FIT_09
2024-02-18,8.109734656531623,6.428854955466015,9.828174068235901,FIT_09
2024-02-19,7.651164860513992,5.844257111589506,9.384084917489112,FIT_09
2024-02-20,7.099097240227495,5.485111311739998,8.783412820502306,FIT_09
2024-02-21,6.6694906012154265,4.915656693433384,8.50272700688135,FIT_09
2024-02-22,6.531561438769549,4.861481730071383,8.165974092243568,FIT_09
2024-02-23,6.201265922846148,4.409908994557314,7.719522272345201,FIT_09
2024-02-24,6.736065229936383,5.038908512669438,8.382083594076585,FIT_09
2024-02-25,7.4632308578803,5.789069675869507,9.211236734179945,FIT_09
2024-02-26,7.00466106186307,5.222697071106458,8.63975840750537,FIT_09
2024-02-27,6.452593441576803,4.7224614539080445,8.056258260430731,FIT_09
2024-02-28,6.022986802565563,4.243727688174498,7.731959903129971,FIT_09
2024-02-29,5.885057640004845,4.277981096741379,7.673011675727332,FIT_09
2024-03-01,5.554762123967436,3.947257722769108,7.169106589225407,FIT_09
2024-03-02,6.089561430940758,4.443806780704423,7.807849679012425,FIT_09
2024-03-03,6.816727058774284,5.1050569010148745,8.469788816280262,FIT_09
2024-03-04,6.358157262642448,4.741798580519408,8.017202812174206,FIT_09
2024-03-05,5.806089642242165,4.099528555728668,7.475448918071357,FIT_09
2024-03-06,5.3764830031174595,3.69392249137622,7.032717578988757,FIT_09
2024-03-07,5.238553840557381,3.3893877180203895,6.945714766219928,FIT_09
2024-03-08,4.908258324519332,3.2559417184190522,6.5273311412046064,FIT_09
2024-03-09,5.443057631493561,3.761453311703846,7.016674996729124,FIT_09
2024-03-10,6.170223259325761,4.402121217763679,7.878274457953346,FIT_09
2024-03-11,5.711653463193531,4.100438163310217,7.337600556298022,FIT_09
2024-03-12,5.159585843137522,3.3903526831849633,6.780218442828637,FIT_09
