ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,38.31452794490994,-35.71034820460781,108.14752385802218,TOY_00
2024-01-02,18.55575946870814,-53.979683838581956,90.71582053703398,TOY_00
2024-01-03,-5.15594087498409,-82.6038453441986,69.30786813964087,TOY_00
2024-01-04,-15.501674980532279,-93.07514370466215,61.032529146522734,TOY_00
2024-01-05,-33.327593562587495,-107.19231152978244,44.05074643813538,TOY_00
2024-01-06,3.54980110211946,-69.33410436880027,77.37856592265595,TOY_00
2024-01-07,62.65609025861605,-11.46264684622992,136.88833017284503,TOY_00
2024-01-08,45.24791939707154,-29.397309933977198,124.01588017381825,TOY_00
2024-01-09,25.489150920743707,-55.225257297129744,96.23350724130214,TOY_00
2024-01-10,1.7774505770966442,-73.01523830674418,75.14588021898156,TOY_00
2024-01-11,-8.568283528465734,-85.29262652409427,65.97349129271846,TOY_00
2024-01-12,-26.394202110562794,-103.63267798273827,51.07070662522022,TOY_00
2024-01-13,10.483192553964692,-63.81183033702855,88.91189077026753,TOY_00
2024-01-14,69.58948171135386,-6.789954596101318,141.71215494413974,TOY_00
2024-01-15,52.18131085047382,-19.907970783740215,125.81434884173046,TOY_00
2024-01-16,32.4225423748411,-40.31241774721865,109.3185008800841,TOY_00
2024-01-17,8.710842031871643,-64.53019705361832,80.29669662854471,TOY_00
2024-01-18,-1.6348920730037264,-71.22191033606727,74.19509781019454,TOY_00
2024-01-19,-19.46081065441446,-100.16053955183439,50.27468659387482,TOY_00
2024-01-20,17.416584010865073,-54.93951738027041,89.4564367243617,TOY_00
2024-01-21,76.52287316827602,8.01850075557236,154.2600022420028,TOY_00
2024-01-22,59.11470230731246,-16.67647733890435,135.19183300309837,TOY_00
2024-01-23,39.355933831696056,-38.9322640651073,116.57807503550208,TOY_00
2024-01-24,15.64423348877839,-61.5968903919104,94.93859685389891,TOY_00
2024-01-25,5.2984993305018335,-64.72049256189428,78.71794845247551,TOY_00
2024-01-26,-12.527419304276364,-86.81131839199892,66.19902179782699,TOY_00
2024-01-27,24.3499753076497,-52.52252234155634,96.76751550581689,TOY_00
2024-01-28,83.45626441164978,11.874954717905748,161.51438297260492,TOY_00
2024-01-29,66.04809349742541,-6.904928696399568,136.99411643932552,TOY_00
2024-01-30,46.28932496831953,-30.337211220151815,117.57439057997904,TOY_00
2024-01-31,22.577624572039213,-47.9286647081928,98.44786975516313,TOY_00
2024-02-01,12.231890413762464,-64.52043522490835,90.16242838593796,TOY_00
2024-02-02,-5.594028220997842,-80.28006468975306,68.55008685655667,TOY_00
2024-02-03,31.283366390989222,-39.42959353983332,107.00176336981058,TOY_00
2024-02-04,90.3896554948326,19.184927771764347,166.2575265491427,TOY_00
2024-02-05,72.9814845806728,-4.057018605260534,155.65383369045452,TOY_00
2024-02-06,53.222716058059206,-21.876870694676377,127.38490278516963,TOY_00
2024-02-07,29.511015668293254,-48.86340399554058,99.51035998691805,TOY_00
2024-02-08,19.165281516526328,-54.02185260697128,93.41070737661364,TOY_00
2024-02-09,1.3393628882358968,-79.11890540728575,75.11120538274346,TOY_00
2024-02-10,38.21675750681175,-34.572381460448234,113.41149077983452,TOY_00
2024-02-11,97.3230466171006,24.957152591267075,168.9579522450518,TOY_00
2024-02-12,79.91487570937211,2.8853301755586225,151.79708850023187,TOY_00
2024-02-13,60.156107186778506,-13.221917352560924,136.71077529013053,TOY_00
2024-02-14,36.44440679700291,-40.39285415744126,106.2002921763628,TOY_00
2024-02-15,26.098672645235702,-50.84275026191683,93.32489070531503,TOY_00
2024-02-16,8.272754016944319,-63.676968090759104,84.75438370307005,TOY_00
2024-02-17,45.15014863558495,-30.08208384696698,121.57051076659444,TOY_00
2024-02-18,104.25643778411899,31.388411697105106,176.55595105541698,TOY_00
2024-02-19,86.84826691460323,8.732358385129995,167.82921326591512,TOY_00
2024-02-20,67.08949843035438,-2.769373764105375,142.21282937641053,TOY_00
2024-02-21,43.37779807872758,-28.828433518518057,115.18821251315364,TOY_00
2024-02-22,33.03206396525477,-43.13711722149211,108.39038710469019,TOY_00
2024-02-23,15.206145375267923,-58.718269486912945,92.10415676582379,TOY_00
2024-02-24,52.08354003213446,-19.500248596639647,129.458449594523,TOY_00
2024-02-25,111.18982918055436,39.83719420894977,183.06253595922183,TOY_00
2024-02-26,93.78165831109101,25.17982500487903,172.14404144427846,TOY_00
2024-02-27,74.02288982685846,-2.442559728324259,146.74245021818584,TOY_00
2024-02-28,50.31118947531088,-24.311617340817087,128.77695134640285,TOY_00
2024-02-29,39.96545536854186,-30.764962657128557,112.30262701585994,TOY_00
2024-03-01,22.13953678535549,-46.892326189863695,98.5284997194564,TOY_00
2024-03-02,59.01693144884397,-22.06192453026576,132.53099871345583,TOY_00
2024-03-03,118.1232206043009,48.14100456589933,192.42901375499682,TOY_00
2024-03-04,100.71504974159795,26.156482793201878,177.97712000306427,TOY_00
2024-03-05,80.95628126415404,3.357888205462212,152.92942790299517,TOY_00
2024-03-06,57.244580919461484,-22.75240291817327,129.80067505166096,TOY_00
2024-03-07,46.898846812746726,-29.995949518728587,120.97028526718556,TOY_00
2024-03-08,29.072928229496384,-42.14345898185315,103.2336310224574,TOY_00
2024-03-09,65.95032289304586,-7.768727138598489,137.7714407366576,TOY_00
2024-03-10,125.05661204842129,48.62117931580162,198.33287182930957,TOY_00
2024-03-11,107.64844118569556,35.787239913107335,182.0547691731574,TOY_00
2024-03-12,87.88967266794123,17.535922983211233,163.1640746338772,TOY_00
2024-03-13,64.1779722829038,-12.882991765346151,143.48000761272044,TOY_00
2024-03-14,53.83223813586198,-20.812682036104164,126.5223595332089,TOY_00
2024-03-15,36.00631951228395,-36.47726734194696,112.07254294385908,TOY_00
2024-03-16,72.88371413552888,0.8058308989219621,149.48559730645394,TOY_00
2024-03-17,131.9900032506419,64.96210903374977,206.75181392398972,TOY_00
2024-03-18,114.58183234763979,37.20403975195864,182.47407068047835,TOY_00
2024-03-19,94.8230638297594,14.801522409541885,173.69777629725218,TOY_00
2024-03-20,71.11136344471231,-5.838662950213437,147.58316159487342,TOY_00
2024-03-21,60.76562929771114,-15.304965758675156,141.8861250380915,TOY_00
2024-03-22,42.939710674137544,-28.835786139241645,121.60682601056202,TOY_00
2024-03-23,79.81710529966935,2.475974051010757,159.55916313048306,TOY_00
2024-03-24,138.9233944174152,59.18779217290445,211.01336463182088,TOY_00
2024-03-25,121.51522351686037,41.61222981493482,195.34588420741,TOY_00
2024-03-26,101.75645500146642,28.230501715850632,177.22230784746577,TOY_00
2024-03-27,78.04475461889871,-2.500848215836653,148.80091459035845,TOY_00
2024-03-28,67.699020474299,-8.37258313447783,142.334320392543,TOY_00
2024-03-29,49.87310185325062,-23.607650212154,122.6503341416378,TOY_00
2024-03-30,86.75049647878954,12.22616615633633,157.80263456721218,TOY_00
2024-03-31,145.856785596539,71.3928172135221,223.7162038911537,TOY_00
2024-04-01,128.44861469597353,51.40179239218141,203.94552822243597,TOY_00
2024-04-02,108.6898461806621,34.1024568763003,183.35381798323428,TOY_00
2024-04-03,84.97814579804039,8.779221714500839,156.33762484610045,TOY_00
2024-04-04,74.63241075824118,1.6182980465540726,143.71566066539012,TOY_00
2024-04-05,56.80649124199955,-19.556378468763768,124.3887052246565,TOY_00
2024-04-06,93.68388497240176,17.25115056794536,159.9552597860527,TOY_00
2024-04-07,152.79017319490242,78.6934844213546,226.96962070303812,TOY_00
2024-04-08,135.38200139907397,64.86492118931416,207.07500224406581,TOY_00
2024-04-09,115.62323198858485,42.15863285811672,190.56485964272377,TOY_00
2024-04-10,91.91153071081061,19.198061235099708,165.50072403474334,TOY_00
