ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,-41.8815929893784,-302.0911833153321,232.80120841394142,ELE_07
2024-01-02,-29.5282631843775,-300.92569282619615,255.31722567081462,ELE_07
2024-01-03,37.87167815184056,-248.1538912896855,307.3153450490503,ELE_07
2024-01-04,25.35335346010757,-252.38373356565492,299.88401837612986,ELE_07
2024-01-05,6.274263189231547,-260.4773963823809,271.13135320360095,ELE_07
2024-01-06,54.02445910515527,-221.20977775358182,319.1585222646233,ELE_07
2024-01-07,78.19800402258709,-184.4330836764093,351.8931969397465,ELE_07
2024-01-08,-30.386567920626334,-315.6929063808082,232.68463401582855,ELE_07
2024-01-09,-18.033238115848228,-288.5740663817864,267.82007823621774,ELE_07
2024-01-10,49.36670322044786,-229.57409581026218,305.7253150732063,ELE_07
2024-01-11,36.848378528612386,-252.11841697214075,293.7078535899402,ELE_07
2024-01-12,17.769288257699287,-244.59403854655943,286.27738659472834,ELE_07
2024-01-13,65.51948417342459,-231.263731758943,339.54555269785277,ELE_07
2024-01-14,89.69302858126986,-174.78144014631772,344.0580172211098,ELE_07
2024-01-15,-18.89154387170511,-303.0968412065041,255.19317987587223,ELE_07
2024-01-16,-6.538214576602982,-296.1756677040696,257.6878017944616,ELE_07
2024-01-17,60.861726249876334,-192.58404869253417,322.1240967271867,ELE_07
2024-01-18,48.34340104824367,-225.20586879476093,330.4401907208906,ELE_07
2024-01-19,29.264310267598965,-245.94903103137852,297.85683420078163,ELE_07
2024-01-20,77.01450567362964,-203.5247430930655,337.90952362624273,ELE_07
2024-01-21,101.18805008138497,-169.06346669370996,388.08541952851573,ELE_07
2024-01-22,-7.396522371590635,-279.4125196173484,254.14264582817262,ELE_07
2024-01-23,4.9568069236502765,-275.786629769255,273.6225090880219,ELE_07
2024-01-24,72.3567477499099,-235.64101971165545,349.4039841483691,ELE_07
2024-01-25,59.838422218064125,-219.04492659554134,307.67718004896125,ELE_07
2024-01-26,40.7593311070811,-214.61681093208267,318.7465371800788,ELE_07
2024-01-27,88.50952618276993,-174.7494582231529,353.9556283918346,ELE_07
2024-01-28,112.68307026007997,-158.54075591378052,373.9507418542375,ELE_07
2024-01-29,4.0984974770573785,-274.33963404630543,298.3190950589755,ELE_07
2024-01-30,16.451826441773974,-246.4216214526096,271.75770196789074,ELE_07
2024-01-31,83.8517669376366,-183.43723553793063,349.57969043632374,ELE_07
2024-02-01,71.33344140577452,-196.4999514947817,325.5799440948314,ELE_07
2024-02-02,52.254350294788644,-232.62660178382663,319.91320605488596,ELE_07
2024-02-03,100.00454537052043,-170.17806711421412,373.3064085812831,ELE_07
2024-02-04,124.1780894479795,-150.61196388370936,392.47499561907284,ELE_07
2024-02-05,15.593516664657898,-277.46899446375045,288.8234959170236,ELE_07
2024-02-06,27.946849095430736,-263.58006529042314,298.40902691225057,ELE_07
2024-02-07,95.34679305724603,-195.45805782954577,356.5866479456479,ELE_07
2024-02-08,82.82847099128958,-198.18573400203462,360.8911428221843,ELE_07
2024-02-09,63.74938334617323,-206.0727193020193,314.7903110372613,ELE_07
2024-02-10,111.4995818879778,-140.7382641441926,409.1271583955135,ELE_07
2024-02-11,135.6731294312582,-139.53961719865836,424.67931916537185,ELE_07
2024-02-12,27.088560113907036,-244.85947047753905,304.17089038295995,ELE_07
2024-02-13,39.44189254473572,-227.07522434889978,296.5425397160358,ELE_07
2024-02-14,106.84183650649558,-163.65290753773712,363.82893901900087,ELE_07
2024-02-15,94.32351444050329,-171.5007734739011,379.8308978701502,ELE_07
2024-02-16,75.2444267954167,-197.8535686174793,338.9423177164106,ELE_07
2024-02-17,122.99462533728799,-137.48440130821933,405.52198716210313,ELE_07
2024-02-18,147.16817292609755,-130.39127399390082,410.1279931513878,ELE_07
2024-02-19,38.583603654335775,-241.87445264656984,329.4202331535822,ELE_07
2024-02-20,50.9369361306327,-225.94863944586402,329.3119950986691,ELE_07
2024-02-21,118.33688013822238,-164.67422652970782,393.266653114125,ELE_07
2024-02-22,105.81855811788033,-154.74656968008395,379.02542094273304,ELE_07
2024-02-23,86.7394705184833,-196.61110838973042,347.104799571797,ELE_07
2024-02-24,134.48966910593333,-138.646050430183,418.34078356180737,ELE_07
2024-02-25,158.6632166949218,-110.606256931819,437.6082950942351,ELE_07
2024-02-26,50.07864742289054,-237.36474202336888,316.35814567275423,ELE_07
2024-02-27,62.43197989932625,-203.8602125259195,339.95518690664727,ELE_07
2024-02-28,129.83192390676294,-142.94884640403805,399.329341037982,ELE_07
2024-02-29,117.31362021850727,-162.51219852262773,371.3773235002858,ELE_07
2024-03-01,98.23455095121807,-169.10650260039904,366.31694357531813,ELE_07
2024-03-02,145.98476787054776,-133.45091731115738,413.3731501307819,ELE_07
2024-03-03,170.15833379178935,-92.79431121466358,430.4053554811504,ELE_07
2024-03-04,61.5737828518062,-231.09483285036316,347.01617799068373,ELE_07
2024-03-05,73.92713366038146,-172.3017322784919,354.46528527484185,ELE_07
2024-03-06,141.32709600002767,-127.63659624781657,396.9621940977936,ELE_07
2024-03-07,128.80879231182263,-140.93550816696066,422.7659235906392,ELE_07
2024-03-08,109.7297230443969,-150.3157787459599,391.0989086089368,ELE_07
2024-03-09,157.47993996376957,-100.5770451255641,424.20316700941834,ELE_07
2024-03-10,181.65350588489088,-82.51948871058931,448.5897838464564,ELE_07
2024-03-11,73.06895494490753,-183.1288816134299,342.94164194125705,ELE_07
2024-03-12,85.42270667708046,-171.50855792680574,357.8821116802862,ELE_07
2024-03-13,152.82306994007675,-121.07873915749296,432.54334850303366,ELE_07
2024-03-14,140.30516717529477,-123.27170530162611,420.1135987593446,ELE_07
2024-03-15,121.22649883135773,-151.00260842856952,391.9325361488203,ELE_07
2024-03-16,168.97711667422607,-83.61144415151306,440.223249306974,ELE_07
2024-03-17,193.15108351874628,-89.57268137797762,483.2217258915575,ELE_07
2024-03-18,84.56693350252931,-172.0836560265777,371.0887856627124,ELE_07
2024-03-19,96.92068523447948,-172.05708695768413,357.85610970695546,ELE_07
2024-03-20,164.32104849742038,-102.71719373764361,453.64661369175394,ELE_07
2024-03-21,151.80314573266935,-138.84451536726095,417.6820716981298,ELE_07
2024-03-22,132.7244773887489,-142.33149022431516,392.61045765829414,ELE_07
2024-03-23,180.47513727250686,-94.77466070623048,438.965733872205,ELE_07
2024-03-24,204.64914615828374,-80.27703828304212,480.21464464218155,ELE_07
2024-03-25,96.06503818317837,-198.19335737949157,339.10712789835526,ELE_07
2024-03-26,108.41883195637904,-156.6232250391631,395.8939187894523,ELE_07
2024-03-27,175.81923726038963,-110.84510634694529,468.07561836022893,ELE_07
2024-03-28,163.30137653658102,-119.72187654069559,445.8891578059853,ELE_07
2024-03-29,144.22275023383412,-127.13447331306604,411.4852753013048,ELE_07
2024-03-30,191.97341011766363,-67.16700598059388,460.48685398368224,ELE_07
2024-03-31,216.14741900338004,-68.70416103915184,500.9155800681134,ELE_07
2024-04-01,107.56331102824498,-174.15416072310163,381.6548493716084,ELE_07
2024-04-02,119.91710480124121,-154.18535546606103,393.59548492910756,ELE_07
2024-04-03,187.3175101053381,-87.7018285217039,467.54986040318096,ELE_07
2024-04-04,174.80008121347913,-108.28809507752796,424.17081396381377,ELE_07
2024-04-05,155.72188674248991,-140.26305634054867,418.24419150444527,ELE_07
2024-04-06,203.47297845810354,-58.8875411379798,466.0361305327642,ELE_07
2024-04-07,227.647419175441,-34.20057216331741,475.5481683439965,ELE_07
2024-04-08,119.06374303207612,-154.0781529816308,378.7921992266515,ELE_07
2024-04-09,131.41796863686926,-154.63955213674078,411.66661229828634,ELE_07
2024-04-10,198.81880577278525,-89.80304163624551,476.9191164705803,ELE_07
2024-04-11,186.30137688082382,-106.47099604760105,451.99044765447337,ELE_07
