ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,59.1407047825192,50.84048677312219,67.38376006157137,ELE_00
2024-01-02,57.156067471467374,48.934337559474436,65.25284013780593,ELE_00
2024-01-03,55.31444132777308,47.197942393917344,63.61817528491698,ELE_00
2024-01-04,53.93235675082447,46.130140258947726,62.27759537393687,ELE_00
2024-01-05,51.934660489518286,44.35070504828472,60.50911147154844,ELE_00
2024-01-06,54.80060972675746,46.88379240002213,63.09398799409836,ELE_00
2024-01-07,56.954760716899955,48.905263871812814,65.46203488931195,ELE_00
2024-01-08,55.760147604443105,47.675340638907166,63.20857206911342,ELE_00
2024-01-09,53.775510293384805,46.01628683278946,61.89102461752877,ELE_00
2024-01-10,51.93388414968872,43.83675317987428,59.81756069974804,ELE_00
2024-01-11,50.55179957274084,42.48967330379655,58.81121224476775,ELE_00
2024-01-12,48.55410331143594,40.00697203788831,56.14809934490805,ELE_00
2024-01-13,51.420052548661864,43.72323219296419,60.16327524233642,ELE_00
2024-01-14,53.574203531215844,45.30258808937716,61.38806179210878,ELE_00
2024-01-15,52.37959041115722,44.26562633390711,59.88273780987325,ELE_00
2024-01-16,50.3949530924998,41.99579585258251,59.08585728288674,ELE_00
2024-01-17,48.553326941203466,40.608510313833975,56.06716245909033,ELE_00
2024-01-18,47.17124235665317,38.8806616907405,54.552141162515376,ELE_00
2024-01-19,45.1735460877487,36.95767076822348,52.96417573448976,ELE_00
2024-01-20,48.03949531737636,39.9297903392358,55.81712113166559,ELE_00
2024-01-21,50.19364629993197,41.49876186251896,58.18759688048368,ELE_00
2024-01-22,48.999033179867226,41.139886718223764,57.212940159682724,ELE_00
2024-01-23,47.014395861209415,39.47112536452118,55.04567723010056,ELE_00
2024-01-24,45.172769709918484,36.806303246024434,53.22988664378849,ELE_00
2024-01-25,43.790685116695954,35.33380147489167,51.795169990860316,ELE_00
2024-01-26,41.79298883912601,34.03951837672265,49.97473176846073,ELE_00
2024-01-27,44.65893806008728,36.582387764220094,52.48536547065318,ELE_00
2024-01-28,46.813089033971515,38.60251382337402,54.99641474805173,ELE_00
2024-01-29,45.61847590524611,37.806992828929154,53.460539616346466,ELE_00
2024-01-30,43.633838577911874,35.385821063788455,51.56858072048541,ELE_00
2024-01-31,41.79221241795458,33.56704967791069,49.93466242613001,ELE_00
2024-02-01,40.41012782473946,32.567730487997146,48.69202359097172,ELE_00
2024-02-02,38.41243154716404,30.109509230285212,47.06362168753626,ELE_00
2024-02-03,41.278380768128805,33.03948764712986,49.48202847695338,ELE_00
2024-02-04,43.432531742005224,35.362063691647265,52.061490293519896,ELE_00
2024-02-05,42.2379186132837,34.08163637562484,50.39022840747408,ELE_00
2024-02-06,40.253281285322736,32.68834113577049,48.839962811499646,ELE_00
2024-02-07,38.411655124739006,30.442468789285368,46.243874532598554,ELE_00
2024-02-08,37.0295705308976,28.73348791273591,45.10233047805819,ELE_00
2024-02-09,35.031874252694884,26.95314617753146,43.50133584587598,ELE_00
2024-02-10,37.89782347304116,29.34794298336779,45.70890288415427,ELE_00
2024-02-11,40.05197444628876,31.968074108620137,47.91784362297329,ELE_00
2024-02-12,38.857361316935275,31.597406343590094,46.700749159202395,ELE_00
2024-02-13,36.87272398897861,29.171748107485524,44.83864896546548,ELE_00
2024-02-14,35.03109782839546,26.686375544936414,43.17182857332415,ELE_00
2024-02-15,33.649013234552456,24.948955549446303,42.10170529960074,ELE_00
2024-02-16,31.65131695635097,22.84393210458729,39.80243134020635,ELE_00
2024-02-17,34.51726617669981,26.21288231512506,42.48293092393737,ELE_00
2024-02-18,36.671417150354955,28.808294817664837,45.19121595528619,ELE_00
2024-02-19,35.47680402140904,27.815769516675296,43.52308537991365,ELE_00
2024-02-20,33.49216669386466,25.530467795021696,41.25098707554285,ELE_00
2024-02-21,31.650540533685895,23.315996993310318,39.339649770419385,ELE_00
2024-02-22,30.26845594024973,22.623970382317445,38.72476933700997,ELE_00
2024-02-23,28.270759662460247,20.112036598724114,36.99258951428534,ELE_00
2024-02-24,31.136708883217928,22.579436830861923,39.21634970194086,ELE_00
2024-02-25,33.2908598568673,25.219977419230354,40.93109651890629,ELE_00
2024-02-26,32.09624672792267,23.79120889715341,40.288979438264256,ELE_00
2024-02-27,30.111609400377887,22.23276434744364,37.92838390785371,ELE_00
2024-02-28,28.269983240203338,19.959743824131813,36.87394758154168,ELE_00
2024-02-29,26.887898910650023,18.46677766394594,35.52134417549629,ELE_00
2024-03-01,24.890202896747745,17.3569656828501,33.311956414189495,ELE_00
2024-03-02,27.756152381378136,19.352415705610195,35.78963489125827,ELE_00
2024-03-03,29.910303618928364,22.507336900482613,38.02103202516975,ELE_00
2024-03-04,28.715690753868763,20.568768038422547,37.125398442591255,ELE_00
2024-03-05,26.731053690211162,18.527850885487045,34.569848954605135,ELE_00
2024-03-06,24.889427793918692,16.980501913665652,32.6056807134102,ELE_00
2024-03-07,23.507343464373875,15.30187328736707,31.780470502792298,ELE_00
2024-03-08,21.50964745046621,13.250929544422263,28.95732375481821,ELE_00
2024-03-09,24.37559693510011,15.931473931492256,32.35269948047316,ELE_00
2024-03-10,26.529748172644766,18.140254261106765,34.740429036480755,ELE_00
2024-03-11,25.335135307584203,17.691099137790804,33.80410477213795,ELE_00
2024-03-12,23.363777472967293,14.906794813267787,31.235934435179654,ELE_00
2024-03-13,21.5354308057186,13.41931231841262,30.040290452217555,ELE_00
2024-03-14,20.16662570521328,12.19731942841866,28.415082950542658,ELE_00
2024-03-15,18.182208920347946,9.85380384758734,26.51407397013123,ELE_00
2024-03-16,21.061437634023463,12.852359332786172,28.91521980931919,ELE_00
2024-03-17,23.228868100612885,15.321281977897659,31.046526391048804,ELE_00
2024-03-18,22.047534464595486,14.053392929733125,29.631621251577283,ELE_00
2024-03-19,20.076176629972114,11.627678142521816,28.171064211917532,ELE_00
2024-03-20,18.247829962723998,10.26678220369855,26.109549063928853,ELE_00
2024-03-21,16.87902486221703,8.329850228774502,24.971720751222076,ELE_00
2024-03-22,14.894608077354084,6.488230400530468,22.83054959726693,ELE_00
2024-03-23,17.838986467729608,9.657552543781007,26.582542593516703,ELE_00
2024-03-24,20.07156661104162,12.54760557784559,28.413674454378782,ELE_00
2024-03-25,18.955382651735583,10.382006781803904,27.08127954819861,ELE_00
2024-03-26,17.049174493824143,8.354018825748781,25.215616380147647,ELE_00
2024-03-27,15.285977503289846,7.051082888127548,23.55764521339304,ELE_00
2024-03-28,13.98232207949484,5.8811308533911495,22.10188395113708,ELE_00
2024-03-29,12.063054971342671,4.343990276612215,20.195911983430435,ELE_00
2024-03-30,15.007433361721464,5.798087178058079,22.30262659551501,ELE_00
2024-03-31,17.240013505032003,9.051680097223514,25.408127123070425,ELE_00
2024-04-01,16.12382954572759,7.807399252338887,24.47379851785301,ELE_00
2024-04-02,14.217621387822042,5.860409829157139,23.115146972627482,ELE_00
2024-04-03,12.454424397285452,4.433348208071951,21.28396669676192,ELE_00
2024-04-04,11.228481598142427,3.342157515729848,18.99542929355047,ELE_00
2024-04-05,9.38692711465019,1.6578493067028826,17.351356584453246,ELE_00
2024-04-06,12.409018129690011,4.460957596480013,20.60155424301424,ELE_00
2024-04-07,14.719310897655093,6.882742450109895,23.2871365058323,ELE_00
2024-04-08,13.68083956300209,5.903232775457146,22.04572874460526,ELE_00
2024-04-09,11.852344029758367,3.193266091283618,19.66531183044989,ELE_00
2024-04-10,10.166859663877515,2.3674784418478865,18.606843952275007,ELE_00
2024-04-11,8.94091686473522,-0.013196108087496647,17.09895048595494,ELE_00
2024-04-12,7.099362381245367,-0.569150070169317,15.250180332992494,ELE_00
2024-04-13,10.121453396286643,1.9402465624114211,18.228640311690977,ELE_00
2024-04-14,12.431746164243378,4.66374687260315,19.89335362731225,ELE_00
2024-04-15,11.393274829596837,3.518124763983943,19.70844358442493,ELE_00
2024-04-16,9.629980918270036,1.4020919221961823,17.839792710544316,ELE_00
2024-04-17,8.009698174307564,-0.19885853732854833,15.810025679352163,ELE_00
2024-04-18,6.848956997081471,-0.948108022984836,14.922491586502565,ELE_00
2024-04-19,5.072604135507936,-3.04804975628611,13.545620993110727,ELE_00
2024-04-20,8.159896772472322,0.1983573824260361,15.930758808712376,ELE_00
2024-04-21,10.535391162348489,2.293246545233854,18.94361721116899,ELE_00
2024-04-22,9.562121449616239,1.2552469928118428,17.369143929363325,ELE_00
2024-04-23,7.798827538286444,-0.6534988510458485,15.378486230849889,ELE_00
2024-04-24,6.178544794325475,-1.9423341031082955,13.998592223867877,ELE_00
2024-04-25,5.017803617106656,-3.292825299233043,12.985281783328809,ELE_00
2024-04-26,3.2414507555266603,-4.921265257405139,10.938096306847982,ELE_00
2024-04-27,6.393265181534704,-2.0336006134176596,14.52501048966994,ELE_00
2024-04-28,8.833281360448458,0.36159110673354633,16.780728250101408,ELE_00
2024-04-29,7.924533436761915,-0.7970893983153522,15.67969065892203,ELE_00
2024-04-30,6.225761314474027,-2.3377162300967806,14.13152672847777,ELE_00
2024-05-01,4.670000359548855,-3.0201224745234776,13.449501506124845,ELE_00
2024-05-02,3.5737809713707644,-4.353598122629468,11.391117405040687,ELE_00
2024-05-03,1.8619498988352738,-6.694837866876778,9.386774472626431,ELE_00
2024-05-04,5.013764324845713,-2.8398000486205848,13.280939597730011,ELE_00
2024-05-05,7.453780503756478,-0.2222675528385344,15.869105150142875,ELE_00
2024-05-06,6.545032580068993,-1.1669407102726885,14.33828218336808,ELE_00
2024-05-07,4.8462604577781105,-3.1807293417265248,12.886670158233311,ELE_00
2024-05-08,3.2904995028544297,-4.709999093768381,11.11790724711857,ELE_00
2024-05-09,2.255980413306016,-5.5594239230815905,10.69067693401516,ELE_00
2024-05-10,0.6058496394019439,-7.060711732718384,8.718181878407385,ELE_00
2024-05-11,3.819364364029262,-4.1300038743337595,11.666574000649186,ELE_00
2024-05-12,6.321080841585041,-1.6679240525061092,14.662003490486207,ELE_00
2024-05-13,5.474033216521562,-2.626143994942945,13.893219950846513,ELE_00
2024-05-14,3.8369613928672095,-4.211013334581282,11.723020566774842,ELE_00
2024-05-15,2.342900736572158,-5.389586197050115,10.030063184251393,ELE_00
2024-05-16,1.3083816470299183,-7.3391928204990435,8.930601217066057,ELE_00
2024-05-17,-0.3417491268806998,-8.195609301122674,7.611614775001061,ELE_00
2024-05-18,2.8717655977512306,-5.3203566015666,10.359055495975442,ELE_00
2024-05-19,5.373482075304022,-3.629509178251051,13.64692048500885,ELE_00
2024-05-20,4.526434450239603,-3.954173420914172,12.945291490927637,ELE_00
2024-05-21,2.943111412883625,-5.257117429011961,10.620664053796045,ELE_00
2024-05-22,1.5027995428953362,-6.739492834728641,9.536966645749366,ELE_00
2024-05-23,0.5220292396501076,-7.901671120794707,8.44808897348263,ELE_00
2024-05-24,-1.0743527479556416,-8.879757290532627,6.576986585469712,ELE_00
2024-05-25,2.1929107629759628,-6.044893819433368,10.566857827967873,ELE_00
2024-05-26,4.7483760268263895,-3.3444042210547233,12.925146419893041,ELE_00
2024-05-27,3.9550771880728,-4.003479954216799,11.780410692968498,ELE_00
2024-05-28,2.3717541507082576,-6.515507150347726,10.829308088912082,ELE_00
2024-05-29,0.9314422807226563,-6.904970794915517,8.547551231408534,ELE_00
2024-05-30,-0.04932802252418256,-8.154943860451741,8.159290959885148,ELE_00
2024-05-31,-1.6457100101286954,-9.72648992884673,6.150288575417221,ELE_00
2024-06-01,1.6603628460129976,-6.368885549927462,9.79274894121794,ELE_00
2024-06-02,4.254637455065918,-2.9526361543918154,12.557932703265545,ELE_00
2024-06-03,3.5001479615168645,-4.259955193192982,11.802623963325004,ELE_00
2024-06-04,1.9556342693590096,-5.809789723031029,10.445370940977961,ELE_00
2024-06-05,0.5541317445749856,-7.440947139278202,8.847556351844114,ELE_00
2024-06-06,-0.3878292134655954,-8.343246734018742,7.457617892751121,ELE_00
2024-06-07,-1.945401855866125,-10.160373524031936,5.68840929576566,ELE_00
2024-06-08,1.3606710002829079,-6.656514872067128,9.272225548969745,ELE_00
2024-06-09,3.9549456093302693,-3.9496815677237627,11.882763621220604,ELE_00
2024-06-10,3.200456115780252,-4.719442155534014,11.052042607312975,ELE_00
