ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,66.08753776916552,46.83356771872604,87.38185651615552,GRO_07
2024-01-02,65.90874361078022,45.134042686405685,87.45794546857206,GRO_07
2024-01-03,63.237880695382024,43.760438873433685,84.7379434833008,GRO_07
2024-01-04,63.47502629331335,44.580298039864985,84.1548197432686,GRO_07
2024-01-05,62.13536867945611,41.57083978095437,83.32997737614643,GRO_07
2024-01-06,61.33132039704647,40.78436279958841,81.11818052339888,GRO_07
2024-01-07,59.40578090006678,40.311403802809394,79.76597834569185,GRO_07
2024-01-08,58.112603084231665,38.13754987386166,76.68053266527724,GRO_07
2024-01-09,57.93380892584902,38.803188497502205,79.3455198702495,GRO_07
2024-01-10,55.26294601044971,34.34964907269324,75.1258397990505,GRO_07
2024-01-11,55.5000916083835,34.685905028541924,75.845611657922,GRO_07
2024-01-12,54.16043399452256,35.09793931422473,74.1577109546401,GRO_07
2024-01-13,53.35638571211665,32.736998574033215,73.5486470633722,GRO_07
2024-01-14,51.43084621629719,30.464311763796413,69.92720893648118,GRO_07
2024-01-15,50.13766840163039,29.344798655828292,70.35479982972171,GRO_07
2024-01-16,49.95887424441389,30.37508048545244,71.44196325326983,GRO_07
2024-01-17,47.28801133017977,26.866407213457915,66.92850461342681,GRO_07
2024-01-18,47.52515692927905,26.08177017584483,68.50712592349319,GRO_07
2024-01-19,46.1854993165812,25.90690970668843,66.98929081636967,GRO_07
2024-01-20,45.38145103534117,24.008791207911045,66.01020831177911,GRO_07
2024-01-21,43.4559115395282,22.823797669547865,62.76798780345527,GRO_07
2024-01-22,42.16273372485595,21.80647420878175,62.84704446011736,GRO_07
2024-01-23,41.98393956763796,21.24366845675238,62.59689131127813,GRO_07
2024-01-24,39.31307665340674,18.49247807167569,58.91322484592155,GRO_07
2024-01-25,39.55022341714181,19.156116975428244,59.4071778879599,GRO_07
2024-01-26,38.21056696907833,18.95142541455358,58.97356018586793,GRO_07
2024-01-27,37.40651985247092,18.902127441134734,58.24556439592315,GRO_07
2024-01-28,35.480981521291056,15.662154030194005,55.52129453515678,GRO_07
2024-01-29,34.187804871254954,13.666955253491464,54.5302612066661,GRO_07
2024-01-30,34.00901187867245,13.834666901129578,53.410490546025144,GRO_07
2024-01-31,31.338150129077903,10.211115260480309,52.58317151063747,GRO_07
2024-02-01,31.575296892807586,12.69468970596543,52.85446208206628,GRO_07
2024-02-02,30.2356404447508,8.71619982102908,49.528567673482996,GRO_07
2024-02-03,29.431593328144942,7.800956348587759,49.15711413825997,GRO_07
2024-02-04,27.50605499696435,5.976651548381614,48.75230328722665,GRO_07
2024-02-05,26.21287834692957,4.565291539970557,46.64927998229458,GRO_07
2024-02-06,26.113483710508635,5.9034019602085115,46.73293522858099,GRO_07
2024-02-07,23.522020317077832,3.749570222924346,44.33996906707812,GRO_07
2024-02-08,23.8385654369739,4.570150369504286,45.08432807587944,GRO_07
2024-02-09,22.57830734507922,2.531654082028286,43.15410377736798,GRO_07
2024-02-10,21.853658584640883,1.5105330437814637,42.812644041851144,GRO_07
2024-02-11,20.00751860962293,0.6873665475117967,40.6998829151652,GRO_07
2024-02-12,18.793740315747684,-2.9022890728268975,39.92071819197061,GRO_07
2024-02-13,18.69434567933113,-2.8842744382798506,38.72749930589477,GRO_07
2024-02-14,16.102882285900147,-4.771239322692855,35.85918621142251,GRO_07
2024-02-15,16.41942740579634,-4.730128309041622,38.13558543429879,GRO_07
2024-02-16,15.159169313899369,-4.8479484130810375,38.21134621403445,GRO_07
2024-02-17,14.43452055346157,-6.988669734172719,35.02875005190457,GRO_07
2024-02-18,12.91064323050068,-7.88365268636236,33.897152893430864,GRO_07
2024-02-19,12.019127588682567,-8.01982909567223,32.30305283319246,GRO_07
2024-02-20,12.241995604319143,-8.25807767418974,32.13878754766624,GRO_07
2024-02-21,9.972794862941626,-9.720114519548302,30.199190995942512,GRO_07
2024-02-22,10.611602634894147,-10.74444655236627,30.589019842197764,GRO_07
2024-02-23,9.673607195054297,-10.224865661454329,30.159579208888346,GRO_07
2024-02-24,9.271221086665824,-10.398383430969538,28.649519357402678,GRO_07
2024-02-25,7.747343763708219,-11.77747778805576,28.065702381158818,GRO_07
2024-02-26,6.855828121887843,-13.659904777015832,26.883838492612067,GRO_07
2024-02-27,7.078696137522943,-12.941175019198344,27.481843399019674,GRO_07
2024-02-28,4.809495396147861,-15.075438457142804,27.234829010501237,GRO_07
2024-02-29,5.806493721524808,-14.340606493193961,26.337856580209138,GRO_07
2024-03-01,5.22668883510733,-15.647034018157797,25.76558385439331,GRO_07
2024-03-02,5.182493280147231,-16.47888663472844,25.937135285148447,GRO_07
2024-03-03,4.016806510613375,-15.520930057911979,26.045799017673374,GRO_07
2024-03-04,3.4834814222199952,-17.193148376794923,23.462627749470116,GRO_07
2024-03-05,4.064539991279197,-16.102665487589285,24.84439330450655,GRO_07
2024-03-06,2.153529803325398,-17.642543482172655,22.61568143337573,GRO_07
2024-03-07,3.150528128700252,-18.512320422108388,24.671464919971246,GRO_07
2024-03-08,2.570723242286654,-17.53602581327498,21.852216703817458,GRO_07
2024-03-09,2.526527687328098,-19.528937804301375,22.362563898893754,GRO_07
2024-03-10,1.360840917788277,-19.41954893547802,21.04602611253374,GRO_07
2024-03-11,0.8275158293978642,-20.09395989503156,20.116998665592135,GRO_07
2024-03-12,1.6426311107843539,-18.3851915387781,22.907707419585385,GRO_07
2024-03-13,-0.03432236483859796,-21.32641647525789,21.781715460907055,GRO_07
2024-03-14,1.1967326728651493,-18.922447449974072,22.6267606824371,GRO_07
2024-03-15,0.8509844987780291,-19.98708112727717,22.041681516044022,GRO_07
2024-03-16,1.0408456561447892,-18.537603130049117,21.213961764024734,GRO_07
2024-03-17,0.10921559894421762,-21.744659241720473,19.257206227636974,GRO_07
2024-03-18,-0.19005277712477664,-20.714245329086996,20.941231289703722,GRO_07
2024-03-19,0.625062504264374,-18.58110723741745,20.42928762633941,GRO_07
2024-03-20,-1.0518909713587519,-23.163457622370654,17.68743194886488,GRO_07
2024-03-21,0.1791640663465266,-19.143553887993615,20.63707089853096,GRO_07
2024-03-22,-0.1665841077412722,-19.526086300543795,19.179650160747922,GRO_07
2024-03-23,0.16957331264389808,-21.96572823405467,18.796592123026617,GRO_07
2024-03-24,-0.6157604815521012,-22.18793219079437,21.01748796738881,GRO_07
2024-03-25,-0.7687325946044332,-20.6003022615145,19.05581416202899,GRO_07
2024-03-26,0.19267894979694233,-20.05113213184861,20.525156504925484,GRO_07
2024-03-27,-1.337978262810875,-21.57119478496732,17.278105309182084,GRO_07
2024-03-28,0.03937303790729274,-21.152646844548368,20.40647599120641,GRO_07
2024-03-29,-0.160078873166281,-21.562750401039413,18.353162514401134,GRO_07
2024-03-30,0.1760785472140185,-19.745739758636514,21.073897026870334,GRO_07
2024-03-31,-0.6092552469799344,-20.19337345981003,19.715554241371727,GRO_07
2024-04-01,-0.7622273600257117,-20.373433076714118,19.282343094586334,GRO_07
2024-04-02,0.19918418437626784,-18.96670672931086,20.989146144400273,GRO_07
2024-04-03,-1.331473028233848,-21.52476693993076,20.39668889979475,GRO_07
2024-04-04,0.045878361461248574,-20.513221618137383,21.298742978662695,GRO_07
2024-04-05,-0.1535734606363235,-21.76102886421325,19.508821095708278,GRO_07
2024-04-06,0.18258404872220524,-20.371970605679703,20.453621770993568,GRO_07
