ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,73.83474764284864,53.74896173287125,93.15011551237924,PET_04
2024-01-02,67.45772150650116,47.33347193516195,86.9468013791696,PET_04
2024-01-03,69.45531370275054,49.289629418608975,88.49240049780934,PET_04
2024-01-04,70.12887099698325,50.5148190965949,89.27377480550447,PET_04
2024-01-05,75.95640516770558,55.36218312536912,93.94169947822253,PET_04
2024-01-06,74.03372594884918,53.60817100103455,94.2260087209295,PET_04
2024-01-07,72.49566957324986,52.95291626088173,91.57600132999377,PET_04
2024-01-08,73.92101488915841,54.11597255853481,92.87163597779751,PET_04
2024-01-09,67.54398875279895,48.180359227680334,86.89410989942924,PET_04
2024-01-10,69.54158094905031,48.905888006883806,88.8762173945867,PET_04
2024-01-11,70.2151382432825,49.711633675376675,89.05193940955705,PET_04
2024-01-12,76.04267241401661,56.59852196089767,94.86717818043512,PET_04
2024-01-13,74.11999319515941,54.92979851334305,92.79748785378187,PET_04
2024-01-14,72.58193681933224,51.00343816858105,91.88095498034934,PET_04
2024-01-15,74.00728213500368,53.32198343029434,93.46886372815301,PET_04
2024-01-16,67.63025599841166,48.819559161611295,87.59293138985278,PET_04
2024-01-17,69.62784819444099,51.64087311279739,89.03472007156957,PET_04
2024-01-18,70.30140548844757,51.54500270142081,88.45872832167449,PET_04
2024-01-19,76.12893965895745,58.42299898685232,95.02654806164405,PET_04
2024-01-20,74.20626043986397,56.01950636012889,94.624742302231,PET_04
2024-01-21,72.6682040640199,53.4928965796793,93.10496118106303,PET_04
2024-01-22,74.09354937970713,54.24761563314078,93.65602136288825,PET_04
2024-01-23,67.71652324311465,49.47669748620943,86.42497751854614,PET_04
2024-01-24,69.7141154391385,50.853566346345936,88.56540755334535,PET_04
2024-01-25,70.38767273666318,51.39843767810718,88.69804138452561,PET_04
2024-01-26,76.21520691068812,57.026736797434836,94.57478566194814,PET_04
2024-01-27,74.29252769511315,54.23019868887738,92.9672141220629,PET_04
2024-01-28,72.7544713227916,52.78536411111686,91.8523928813213,PET_04
2024-01-29,74.17981664199274,55.54782408511392,94.04589946969922,PET_04
2024-01-30,67.80279050890687,47.93961509065801,86.69687796382829,PET_04
2024-01-31,69.80038270844601,51.286959792615775,88.67893267371778,PET_04
2024-02-01,70.47394000597009,52.22575532960674,90.32356318828586,PET_04
2024-02-02,76.3014741799931,57.395008402685114,95.88490640922141,PET_04
2024-02-03,74.37879496440853,55.48893073855892,93.85131755939481,PET_04
2024-02-04,72.8407385920962,53.5092831332992,92.13030994631809,PET_04
2024-02-05,74.26608391129137,54.87904111290559,93.86412287372742,PET_04
2024-02-06,67.88905777323633,49.45656973519041,86.71748390174724,PET_04
2024-02-07,69.88664996780574,49.35394365001212,89.47833024036998,PET_04
2024-02-08,70.56020726035324,50.15132676742442,88.77752542675832,PET_04
2024-02-09,76.38774142939869,56.65941011310345,94.94099499685191,PET_04
2024-02-10,74.4650622088345,54.488506564476594,93.83123688781313,PET_04
2024-02-11,72.92700583155691,54.035568717383896,91.19944580133188,PET_04
2024-02-12,74.35235114579059,54.19537681323135,94.34192212204553,PET_04
2024-02-13,67.97532500772249,49.74143284622188,87.43768224845334,PET_04
2024-02-14,69.97291720229822,51.59858681599908,88.61051820766825,PET_04
2024-02-15,70.64647449484848,51.07310743689064,90.16452935019834,PET_04
2024-02-16,76.47400866389808,58.35122191785777,94.74606304454468,PET_04
2024-02-17,74.55132944332595,53.86455246243691,92.35989452184877,PET_04
2024-02-18,73.0132688093339,53.11476955162801,91.43123061751069,PET_04
2024-02-19,74.43860986685232,56.353705315314315,91.31950836017663,PET_04
2024-02-20,68.06157947209408,50.80045447067906,88.53057219581034,PET_04
2024-02-21,70.05916740995124,49.22266007823734,88.03849113687453,PET_04
2024-02-22,70.73272044578678,50.5620888975743,90.57089583420151,PET_04
2024-02-23,76.5602503581151,57.53463700129437,94.41593747735448,PET_04
2024-02-24,74.63756688084837,54.4281516202898,93.59879249854554,PET_04
2024-02-25,73.09950624685223,53.79576466793683,90.63536872547856,PET_04
2024-02-26,74.52484730437364,54.8855987186925,93.91581959743698,PET_04
2024-02-27,68.14781690961492,48.72377772921868,85.21644971497604,PET_04
2024-02-28,70.14540484746443,50.27871247291136,89.79988770331519,PET_04
2024-02-29,70.81895788222923,52.443108461299005,90.72448486229193,PET_04
2024-03-01,76.64648779347797,57.995819631428986,96.07776585485979,PET_04
2024-03-02,74.72380431512673,55.80293703335391,93.13581195301987,PET_04
2024-03-03,73.1857436800351,52.7415822635347,93.34733442099035,PET_04
2024-03-04,74.61108473646739,54.96576006432427,93.62862980638427,PET_04
2024-03-05,68.2340543406259,48.69026626937206,88.61057495025518,PET_04
2024-03-06,70.23164227739744,50.49885366143637,89.09533602914665,PET_04
2024-03-07,70.90519531214855,51.57167615823935,89.34023023088356,PET_04
