ds,yhat,yhat_lower,yhat_upper,product_id
2024-03-12,183.94794483597633,-311.7624972545928,689.3731691760544,FIT_02
2024-03-13,111.7430520346834,-419.7582706149584,605.3069722776767,FIT_02
2024-03-14,67.4293684155778,-429.25549499081876,559.9420030672097,FIT_02
2024-03-15,59.0296297084971,-400.35278458277963,530.4306435372359,FIT_02
2024-03-16,125.56079608668085,-328.6283060821163,608.7458087858572,FIT_02
2024-03-17,141.4239222311757,-321.9124684630926,647.218170939848,FIT_02
2024-03-18,136.98397135570173,-392.4827791815643,581.7114539692997,FIT_02
2024-03-19,198.44426462534392,-231.2841299958068,732.395866279692,FIT_02
2024-03-20,126.23937182396227,-357.5066958423534,570.7424425260996,FIT_02
2024-03-21,81.92568820495516,-430.3048399370773,593.1484494422718,FIT_02
2024-03-22,73.52594949791745,-457.19647362801356,552.9655937031373,FIT_02
2024-03-23,140.05732967224293,-378.4289472177209,599.2056089119058,FIT_02
2024-03-24,155.92066961289854,-359.2596608027424,652.9817387218204,FIT_02
2024-03-25,151.4809325337504,-322.29278420360146,612.4648174433792,FIT_02
2024-03-26,212.94143959959374,-264.6542394979686,755.0008649010258,FIT_02
2024-03-27,140.73676059440652,-300.82335378875894,625.3956118069751,FIT_02
2024-03-28,96.42329077156624,-374.7102046313604,581.5150015700889,FIT_02
2024-03-29,88.02376586071561,-382.2599330433042,584.3405202901622,FIT_02
2024-03-30,154.55514603507794,-357.83628398687125,669.2467589846534,FIT_02
2024-03-31,170.41848597576657,-337.3015889530212,620.0900208040898,FIT_02
2024-04-01,165.9787488967965,-294.0162450704145,674.9772361054207,FIT_02
2024-04-02,227.43925596257267,-274.0868967215578,688.5414980925274,FIT_02
2024-04-03,155.23457695762303,-321.6188860084231,621.8135721790627,FIT_02
2024-04-04,110.92112063924276,-421.35176031055175,583.9106830123491,FIT_02
2024-04-05,102.52160923313089,-409.6741289316782,606.6961511851439,FIT_02
2024-04-06,169.05300291224347,-320.65852473862293,643.8136110005812,FIT_02
2024-04-07,184.91635635753056,-278.2239704852481,686.7267045620738,FIT_02
2024-04-08,180.47663278315923,-276.2669595834328,732.859328488478,FIT_02
2024-04-09,241.93715335371854,-205.9865650590267,744.7704470259839,FIT_02
2024-04-10,169.73248785341642,-316.9609844476109,692.9102499982179,FIT_02
2024-04-11,125.4190315350943,-354.3272736576737,620.275166024226,FIT_02
2024-04-12,117.01952012902541,-365.5546484367476,584.1462751272214,FIT_02
2024-04-13,183.55091380807087,-319.5298545848319,655.1039607001895,FIT_02
2024-04-14,199.41426725328864,-298.6422138707894,672.2236414422547,FIT_02
2024-04-15,194.9745436790762,-305.1795715401907,641.1206042756971,FIT_02
2024-04-16,256.48243022997127,-248.26974557370514,761.6469794268761,FIT_02
2024-04-17,184.3251307099914,-325.59823529310495,661.64443394145,FIT_02
2024-04-18,140.05904037210854,-349.3360586207491,606.6705036023843,FIT_02
2024-04-19,131.7068949463383,-361.1670791000429,616.5543735192026,FIT_02
2024-04-20,198.2856546059531,-249.53838711239317,665.0254056413899,FIT_02
2024-04-21,214.19637403171845,-276.32077872806997,733.3414675232707,FIT_02
2024-04-22,209.8040164378699,-282.71255128697493,635.5522513837336,FIT_02
2024-04-23,271.3119029886558,-216.8447248658463,747.1168220203829,FIT_02
2024-04-24,199.1546034686413,-290.09112061719094,666.2575033703156,FIT_02
2024-04-25,154.88851313101327,-343.25260011561306,644.4536998000558,FIT_02
2024-04-26,146.5363677050031,-342.7618754486899,662.2283259407992,FIT_02
2024-04-27,213.1987524820271,-289.9392890268647,713.9382006713365,FIT_02
2024-04-28,229.1930970250737,-241.6145291940803,722.0327960478336,FIT_02
2024-04-29,224.88436454847363,-279.11445684813,733.4754667126439,FIT_02
2024-04-30,286.4758762168278,-221.63323002383703,778.489848822514,FIT_02
2024-05-01,214.40220181414054,-292.8204156313293,691.192890757816,FIT_02
2024-05-02,170.21973659382013,-320.3144950839882,657.2134853889027,FIT_02
2024-05-03,161.95121628546974,-369.70161128779915,645.9402329784066,FIT_02
2024-05-04,228.6136010624418,-214.98514273732525,719.2879021230294,FIT_02
2024-05-05,244.607945605391,-259.31756405873284,716.6921485543377,FIT_02
2024-05-06,240.29921312885637,-224.55125386951434,695.5671612146631,FIT_02
2024-05-07,301.8907247971014,-206.08666354283622,782.5437355364,FIT_02
2024-05-08,229.81705039437952,-259.4667503407381,683.9590599741648,FIT_02
2024-05-09,185.87757976400053,-328.1174411600906,648.0922125309162,FIT_02
2024-05-10,177.85205404544962,-330.89484475471727,664.0114284127609,FIT_02
2024-05-11,244.7574334121822,-225.21349654084958,735.2028240454609,FIT_02
2024-05-12,260.9947725451603,-216.64325142011805,783.0035918131535,FIT_02
2024-05-13,256.92903465839163,-217.17185630254005,740.2275351976572,FIT_02
2024-05-14,318.76354091662097,-157.20563404042403,817.7151774946592,FIT_02
2024-05-15,246.9328611036394,-221.60280274814784,733.5223699162291,FIT_02
2024-05-16,202.99339047339492,-279.22148260934154,680.6044122145877,FIT_02
2024-05-17,194.9678647547446,-294.99283377333285,705.5261674799915,FIT_02
2024-05-18,261.873244121638,-235.66303517143268,728.3927463303266,FIT_02
2024-05-19,278.1105832545186,-216.64191355551284,809.2477236679493,FIT_02
2024-05-20,274.0448453678154,-195.8647099512314,774.2793923250032,FIT_02
2024-05-21,337.2605926221,-199.98789179464472,827.9297783399636,FIT_02
2024-05-22,266.8111538055826,-214.03751574417356,742.7614036631963,FIT_02
2024-05-23,224.25292417124643,-266.8000677395385,698.7172719897267,FIT_02
2024-05-24,217.60863944890986,-312.0690559212737,720.7345900277087,FIT_02
2024-05-25,285.89525981167253,-198.83319423280486,767.1975821985191,FIT_02
2024-05-26,303.51383994088235,-163.39533266994442,789.8748722176717,FIT_02
2024-05-27,300.8293430501717,-197.0496291272807,804.8203186626687,FIT_02
2024-05-28,364.0450903045653,-113.86743614446117,851.8781268281878,FIT_02
2024-05-29,293.59565148799305,-219.4216057344307,820.943985929626,FIT_02
2024-05-30,251.0374218536852,-251.08648542731513,749.3343219736064,FIT_02
2024-05-31,244.39313713135533,-240.80790283462508,724.6748983690754,FIT_02
2024-06-01,313.7770066353751,-180.57262317504765,827.6943371314932,FIT_02
2024-06-02,332.49283590558315,-141.05809849969714,836.3708676667075,FIT_02
2024-06-03,330.9055881560338,-190.59358515219608,808.755523051146,FIT_02
2024-06-04,395.2185845514821,-116.68599019379971,888.4458672558666,FIT_02
2024-06-05,325.8663948759235,-148.5484268126723,831.4187812990158,FIT_02
2024-06-06,284.4054143826994,-172.27886737629805,803.904216148507,FIT_02
2024-06-07,278.8583788013532,-222.8229277401541,784.1855474437227,FIT_02
2024-06-08,348.24224830565265,-153.05982950183122,823.8574394137746,FIT_02
2024-06-09,366.9580775756508,-117.54327945868923,832.3552569518303,FIT_02
2024-06-10,365.37082982619836,-96.61692300450055,829.48518983045,FIT_02
2024-06-11,429.6838262216188,-71.9062676768559,920.4537243397793,FIT_02
2024-06-12,360.3316365463596,-92.38474051633408,874.6878006900508,FIT_02
2024-06-13,320.15327020513797,-215.37244868754752,798.52095869536,FIT_02
2024-06-14,315.88884877612736,-170.71044045031084,793.8520789101433,FIT_02
2024-06-15,386.55533243267365,-97.03306446702516,896.9613507137888,FIT_02
2024-06-16,406.55377585525855,-102.17064749764381,890.8176089146639,FIT_02
2024-06-17,406.2491422580065,-90.93817410161563,891.5803207969776,FIT_02
2024-06-18,471.8447528057358,-21.154454906521,926.7516381917986,FIT_02
2024-06-19,403.7751772827631,-91.34267308628085,889.4390887943823,FIT_02
2024-06-20,363.59681094161976,-130.3289335105649,869.019876770992,FIT_02
2024-06-21,359.33238951265207,-106.88305925264301,873.2467428286176,FIT_02
2024-06-22,429.99887316925265,-58.896056551499946,942.0629999111197,FIT_02
2024-06-23,449.99731659164684,-57.19144050090797,913.180238279619,FIT_02
2024-06-24,449.6926829944724,-30.90458658210815,940.6012886292575,FIT_02
2024-06-25,516.6397057328589,49.095668601609674,1006.0093785090294,FIT_02
2024-06-26,449.92154240051633,-31.03496209291933,922.9593111108229,FIT_02
2024-06-27,411.0945882500158,-91.3651684120018,957.5891661344419,FIT_02
2024-06-28,408.1815790119166,-82.01086371393822,897.204406199524,FIT_02
2024-06-29,480.19947485887155,-34.00536627494766,959.6301894874409,FIT_02
2024-06-30,501.5493304722382,20.568892949936366,976.7678883980384,FIT_02
2024-07-01,502.5961090658142,39.51269132126443,998.4540859050203,FIT_02
2024-07-02,569.5431318041254,82.30154193510374,1039.5914746918017,FIT_02
2024-07-03,502.824968471694,64.06226465311573,1014.4725061039536,FIT_02
2024-07-04,463.99801432146876,-61.79911550939718,944.8700191608226,FIT_02
2024-07-05,461.085005083236,-39.29135626468923,954.6480280456103,FIT_02
2024-07-06,533.790522225588,30.00507793296254,1064.940811193376,FIT_02
2024-07-07,555.8279991340868,55.11589016783566,1045.4419471914118,FIT_02
2024-07-08,557.5623990230208,31.230451977672512,1051.9030923221042,FIT_02
2024-07-09,625.1970430567699,160.3557213769692,1149.6252636574168,FIT_02
2024-07-10,559.1665010196244,84.6978077000832,1047.3006981122724,FIT_02
2024-07-11,521.0271681647295,3.412798766765857,1025.9546262639233,FIT_02
2024-07-12,518.8017802218461,22.829076567513194,1029.6350831833631,FIT_02
2024-07-13,591.5072973642373,104.17357885179294,1068.5140697807878,FIT_02
2024-07-14,613.5447742726478,125.88697925991693,1091.3687500399217,FIT_02
2024-07-15,615.2791741616229,110.81822325120108,1105.2435453160401,FIT_02
2024-07-16,682.9138181954335,178.07319043948823,1198.2139691277664,FIT_02
2024-07-17,616.8832761581994,114.23763633605033,1149.5986100313933,FIT_02
2024-07-18,579.3219978058686,129.38678969091558,1102.076042409399,FIT_02
2024-07-19,577.6746643656,102.36914875692673,1059.649425886347,FIT_02
2024-07-20,650.9582360101417,174.1316407474837,1152.8809044246548,FIT_02
2024-07-21,673.5737674212962,159.65288494861343,1179.5734309811935,FIT_02
2024-07-22,675.886221812609,148.9952772231908,1177.8036518794872,FIT_02
2024-07-23,744.0989203488577,270.1245377122637,1238.1434732238329,FIT_02
2024-07-24,678.6464328140548,187.75165652834966,1186.381649191144,FIT_02
2024-07-25,641.0851544618024,157.6907061252263,1095.8716926301015,FIT_02
2024-07-26,639.437821021245,161.15618114788703,1125.4289607907283,FIT_02
2024-07-27,712.7213926660514,219.4578830886177,1234.9878403050998,FIT_02
2024-07-28,735.3369240771175,257.95446731640914,1240.717292236604,FIT_02
2024-07-29,737.6493784686083,223.1129544565258,1238.735975067201,FIT_02
2024-07-30,806.5633966995761,306.3353829234767,1291.2083561003767,FIT_02
2024-07-31,741.8122288598339,278.7047800785861,1185.5228144023895,FIT_02
2024-08-01,704.9522702019797,208.63288087005998,1187.2329905569284,FIT_02
2024-08-02,704.0062564565064,155.51045832284348,1181.8326430868979,FIT_02
2024-08-03,777.9911477960554,283.54519210726835,1265.3472478643907,FIT_02
2024-08-04,801.3079989018188,311.0046080371602,1292.7880334987437,FIT_02
2024-08-05,804.3217729881692,319.99846456482226,1275.4763170488964,FIT_02
2024-08-06,873.2357912190279,365.9695259119544,1362.3678402389667,FIT_02
2024-08-07,808.4846233792509,293.9449010109768,1282.908468065509,FIT_02
2024-08-08,771.6246647214747,282.0910590694148,1297.107647503805,FIT_02
2024-08-09,770.678650975938,276.73765063548103,1274.9709392009202,FIT_02
2024-08-10,845.5421454963489,388.7739620237762,1317.69879324301,FIT_02
2024-08-11,869.7375997829772,389.3803406207279,1351.7216754069564,FIT_02
2024-08-12,873.6299770498147,393.3820035312829,1371.2654836574452,FIT_02
2024-08-13,943.4225984618349,426.967380982853,1429.5417162046708,FIT_02
2024-08-14,879.5500338027571,403.5980324555556,1413.9338719722941,FIT_02
2024-08-15,843.5686783258311,334.74755521860845,1314.135203902555,FIT_02
2024-08-16,843.5012677610043,360.4787208017305,1338.4606031260632,FIT_02
2024-08-17,918.3647622816945,446.4085642710081,1420.541005947669,FIT_02
2024-08-18,942.5602165682253,450.6849749514986,1472.4649227575114,FIT_02
2024-08-19,946.4525938350475,431.0639936634992,1423.1315476626603,FIT_02
2024-08-20,1016.2452152470403,529.9060687071325,1510.2767414671007,FIT_02
2024-08-21,952.3726505879279,419.71705667616766,1438.5310677401735,FIT_02
2024-08-22,918.1621182613233,450.91691561285097,1384.7132768729793,FIT_02
2024-08-23,919.8655308465704,419.97524145768045,1408.565778758116,FIT_02
2024-08-24,996.4998485172086,489.8171589704473,1486.3360022872191,FIT_02
2024-08-25,1022.4661259539098,545.424632154796,1534.9196537242758,FIT_02
2024-08-26,1028.1293263710468,546.7446330550706,1550.464726947477,FIT_02
2024-08-27,1099.6927709330753,599.5258527343349,1636.0987863780756,FIT_02
2024-08-28,1037.5910294240366,541.7467062976843,1486.7086411250773,FIT_02
2024-08-29,1003.3804970974603,518.54716329256,1507.8111104182292,FIT_02
2024-08-30,1005.083909682821,502.48301963046,1508.0250250916029,FIT_02
2024-08-31,1081.7182273535143,562.748209443288,1574.4194956374697,FIT_02
2024-09-01,1107.684504790117,627.4521292410154,1622.967074205005,FIT_02
2024-09-02,1116.310713486772,590.5980351268322,1606.101678006701,FIT_02
2024-09-03,1190.8371663281766,727.6532031246765,1671.537890631372,FIT_02
2024-09-04,1131.6984330985426,680.370099794712,1601.7624145716375,FIT_02
2024-09-05,1100.450909051406,598.7412778127574,1597.8897793923302,FIT_02
2024-09-06,1105.1173299162253,613.6041392797731,1595.0807119161495,FIT_02
2024-09-07,1184.7146558662675,721.3880723608644,1665.8521779007233,FIT_02
2024-09-08,1213.6439415825075,685.9393596651379,1709.9469591856744,FIT_02
2024-09-09,1222.2701502791288,766.8851568879139,1717.707282357511,FIT_02
2024-09-10,1296.7966031205394,775.1978368224055,1745.5030107923062,FIT_02
2024-09-11,1237.6578698908156,754.2957679633474,1715.848131239569,FIT_02
2024-09-12,1206.4103458438847,715.7669817764167,1677.1823098819423,FIT_02
2024-09-13,1211.0767667085343,779.2691675239283,1691.5330684350777,FIT_02
2024-09-14,1295.901111354506,818.4220302111315,1785.8711226052847,FIT_02
2024-09-15,1330.0574157667738,874.2488953183359,1813.1237047640204,FIT_02
2024-09-16,1343.9106431591558,879.6838257880846,1848.6876477650144,FIT_02
2024-09-17,1423.6641146964296,938.5336520252707,1933.0616902733266,FIT_02
2024-09-18,1369.7524001628958,872.5346337869771,1881.6041674529688,FIT_02
2024-09-19,1343.7318948115997,882.777858093189,1825.371383226195,FIT_02
2024-09-20,1353.6253343721824,876.1092107213335,1863.7865387608888,FIT_02
2024-09-21,1438.4496790180879,916.531169215746,1922.0482182113835,FIT_02
2024-09-22,1472.6059834302662,966.2925178367936,1974.53294426415,FIT_02
2024-09-23,1486.4592108226082,1006.0706373602452,1960.7043274549487,FIT_02
2024-09-24,1566.212682359991,1052.184688136237,2054.4380475198845,FIT_02
2024-09-25,1512.3009678264234,1012.1496901000269,2013.6971822688536,FIT_02
2024-09-26,1492.6010068120497,972.9387874379627,1950.9688412859812,FIT_02
2024-09-27,1508.8149907098025,1044.270962230828,1985.6855236324234,FIT_02
2024-09-28,1599.959879692748,1084.7139113681817,2100.4596368462558,FIT_02
2024-09-29,1640.436728441817,1115.2590315586758,2105.8467184793376,FIT_02
2024-09-30,1660.61050017121,1160.8430426973014,2110.7107664039463,FIT_02
2024-10-01,1746.6845160455043,1261.4925165748982,2222.050427430489,FIT_02
2024-10-02,1699.0933458488535,1207.0320901534778,2208.693541348779,FIT_02
2024-10-03,1679.3933848345594,1212.4537433684907,2177.6698539820686,FIT_02
2024-10-04,1695.6073687321295,1192.62201730508,2182.1683943736816,FIT_02
2024-10-05,1786.752257715355,1311.0254962329507,2302.911298242653,FIT_02
2024-10-06,1827.2291064642131,1330.9329873103554,2301.1258416949977,FIT_02
2024-10-07,1854.540123799101,1368.1329843083931,2335.491374888757,FIT_02
2024-10-08,1947.7513852789623,1449.0565548917361,2437.091688411832,FIT_02
2024-10-09,1907.2974606880584,1400.0369317418247,2383.2410495151157,FIT_02
2024-10-10,1894.7347452789163,1388.7761244669787,2334.9239038642468,FIT_02
2024-10-11,1918.0859747819716,1433.155920283751,2401.973468728568,FIT_02
2024-10-12,2016.368109370454,1517.4916148373072,2502.3445579830063,FIT_02
2024-10-13,2063.982203725078,1587.0453974664413,2557.228067807083,FIT_02
2024-10-14,2091.293221060033,1598.9781939176353,2568.2982762463334,FIT_02
2024-10-15,2184.5044825397918,1705.7525120406067,2714.268931910809,FIT_02
2024-10-16,2144.0505579488436,1629.9122233830244,2630.885225142043,FIT_02
2024-10-17,2131.4878425397815,1672.4113922589652,2645.7837927102687,FIT_02
2024-10-18,2154.8390720429843,1667.7607517180832,2674.5124595021325,FIT_02
2024-10-19,2261.8306261517196,1819.5140404699391,2740.228362599326,FIT_02
2024-10-20,2318.1541400270576,1794.6952229667545,2809.587289494425,FIT_02
2024-10-21,2354.1745768825235,1863.1748508992312,2840.1321214327913,FIT_02
2024-10-22,2456.095257882838,1952.7871096767824,2982.413363428864,FIT_02
2024-10-23,2424.350752812348,1954.5452054103912,2986.5357533155006,FIT_02
2024-10-24,2420.4974569238625,1933.545255203133,2879.503937805519,FIT_02
2024-10-25,2452.5581059476217,1984.5232622909289,2935.0571736761694,FIT_02
2024-10-26,2559.549660056517,2104.692675006284,3072.171814403331,FIT_02
2024-10-27,2615.8731739317564,2128.0004174303485,3130.8653670520043,FIT_02
2024-10-28,2651.893610787291,2152.964440653177,3129.2729936181745,FIT_02
2024-10-29,2753.8142917875284,2232.7673251592732,3231.3456076657385,FIT_02
2024-10-30,2722.0697867169924,2229.921200478188,3217.796271704614,FIT_02
2024-10-31,2718.216490828669,2200.402840513616,3212.0018205793717,FIT_02
2024-11-01,2750.2771398523664,2240.19022483493,3221.9424684180485,FIT_02
2024-11-02,2857.268693961315,2379.3491983688086,3330.7193606145815,FIT_02
2024-11-03,2913.592207836346,2458.0488747246454,3389.1479535937365,FIT_02
2024-11-04,2949.6126446919743,2435.0950980708553,3428.7492534811686,FIT_02
2024-11-05,3051.533325692159,2575.8782292061533,3492.795455947223,FIT_02
2024-11-06,3019.7888206215925,2552.1257353586057,3511.83741658739,FIT_02
2024-11-07,3015.9355247333006,2527.7169317767634,3480.2568032923987,FIT_02
2024-11-08,3047.9961737568847,2547.4949508293967,3552.881035204306,FIT_02
2024-11-09,3154.9877278659933,2652.6544896203336,3651.9749663509347,FIT_02
2024-11-10,3211.3112417411585,2703.234313574467,3718.4099152134977,FIT_02
2024-11-11,3247.3316785965235,2745.575673767024,3752.3496473784453,FIT_02
2024-11-12,3349.2523595968837,2890.4749762144875,3889.575887284794,FIT_02
2024-11-13,3317.5078545261963,2822.6080463672924,3808.227954786268,FIT_02
2024-11-14,3313.6545586379993,2781.426701874255,3768.2769233009135,FIT_02
2024-11-15,3345.715207661628,2873.179645773894,3793.5641317780073,FIT_02
2024-11-16,3452.7067617706475,2944.9712497934715,3968.1686094482116,FIT_02
2024-11-17,3509.030275645748,3020.2884666659224,4026.677141535609,FIT_02
2024-11-18,3545.050712501208,3070.667234615482,3993.3616464182605,FIT_02
2024-11-19,3646.971393501542,3167.480914430059,4099.7411810029325,FIT_02
2024-11-20,3615.2268884308182,3143.339705303183,4098.547698037269,FIT_02
2024-11-21,3611.3735925425613,3114.175200695643,4096.873349344685,FIT_02
2024-11-22,3643.4342415663714,3162.2678313950837,4122.78406071373,FIT_02
2024-11-23,3750.425795675204,3276.5920885052433,4224.081759910374,FIT_02
2024-11-24,3806.749309550334,3297.9391730954535,4303.490556325176,FIT_02
2024-11-25,3842.769746405893,3330.405285037399,4364.379272498388,FIT_02
2024-11-26,3944.690427406231,3457.260403064345,4452.8772967564755,FIT_02
2024-11-27,3912.9459223357567,3439.8489995233567,4418.824987297469,FIT_02
2024-11-28,3909.0926264472614,3418.747648030149,4376.682786284875,FIT_02
2024-11-29,3941.153275471116,3448.086066701419,4462.983704814871,FIT_02
2024-11-30,4048.144829580002,3574.444828258248,4541.539350613825,FIT_02
2024-12-01,4104.468343455036,3618.4523765507956,4605.7175509205235,FIT_02
2024-12-02,4140.48878031044,3662.8293212762096,4617.631330388146,FIT_02
2024-12-03,4242.409461310923,3757.944044296044,4729.990169348497,FIT_02
2024-12-04,4210.664956240396,3735.6100812571194,4715.1484241542075,FIT_02
2024-12-05,4206.811660351998,3721.7635384939176,4685.479104537377,FIT_02
2024-12-06,4238.872309375752,3716.034973252193,4733.836720037526,FIT_02
2024-12-07,4345.86386348468,3873.1016158488105,4825.7366499089485,FIT_02
2024-12-08,4402.1873773596435,3932.947286255526,4903.580092046136,FIT_02
2024-12-09,4438.207814215208,3950.632820926146,4926.709550275836,FIT_02
2024-12-10,4540.128495215614,4063.023422762686,5047.6478746744015,FIT_02
2024-12-11,4508.383990145,3999.5033847032996,4970.1314652505625,FIT_02
2024-12-12,4504.530694256699,4016.7294984210366,4998.73154018839,FIT_02
2024-12-13,4536.591343280272,4064.3851749195555,5031.466641278953,FIT_02
2024-12-14,4643.582897389355,4168.6890679867265,5158.504953580994,FIT_02
2024-12-15,4699.9064112644555,4236.111039912121,5217.335880371563,FIT_02
2024-12-16,4735.926848119809,4223.945153008152,5227.846683514427,FIT_02
2024-12-17,4837.847529120272,4335.436908972777,5378.711063441362,FIT_02
2024-12-18,4806.103024049623,4344.175880183301,5302.8388030536735,FIT_02
2024-12-19,4802.249728161399,4343.845331576651,5320.796180547251,FIT_02
2024-12-20,4834.310377184909,4330.327212496686,5334.161988859221,FIT_02
2024-12-21,4941.301931294032,4414.229569023087,5436.834352333433,FIT_02
2024-12-22,4997.625445169157,4523.537808955926,5514.3169559194275,FIT_02
2024-12-23,5033.645882024575,4554.247162679254,5528.33513216185,FIT_02
2024-12-24,5135.566563024938,4672.952098997581,5620.1196550506575,FIT_02
2024-12-25,5103.822057954245,4619.8195571357855,5575.0374077230035,FIT_02
2024-12-26,5099.968762065959,4607.460466688736,5639.312413665524,FIT_02
2024-12-27,5132.029411089759,4658.998251311174,5610.838110881095,FIT_02
2024-12-28,5239.02096519883,4749.794267316605,5746.519691293558,FIT_02
2024-12-29,5295.3444790738795,4775.262987108207,5811.543663334583,FIT_02
2024-12-30,5331.3649159293445,4845.252488672264,5829.609109724509,FIT_02
2024-12-31,5433.285596929594,4926.270911025161,5944.890866711023,FIT_02
