ds,yhat,yhat_lower,yhat_upper,product_id
2024-04-17,1.9291198141478034,0.3756310518601722,3.5705805815972296,BAB_00
2024-04-18,1.8285759018252679,0.37490237697118517,3.253156357239114,BAB_00
2024-04-19,1.708830746838038,0.14519603632475506,3.2231940223203677,BAB_00
2024-04-20,1.8574802518605154,0.2630807918353367,3.3013383667302874,BAB_00
2024-04-21,1.678292490366078,0.3054488440512269,3.2197155036473277,BAB_00
2024-04-22,1.518377878032399,0.08074686118350975,2.8599012245332336,BAB_00
2024-04-23,1.8730181317599555,0.40953998642180894,3.3385871055087533,BAB_00
2024-04-24,1.6619988901731957,0.21255558937777522,3.1761791263189045,BAB_00
2024-04-25,1.5614549778515157,0.08785417188008063,2.960707958505791,BAB_00
2024-04-26,1.4417098228632852,-0.06251445805473871,2.9425719993137722,BAB_00
2024-04-27,1.5933034237762917,0.22417665360207706,3.038632809261083,BAB_00
2024-04-28,1.4170597581718043,0.00674652852705661,2.9434031280298347,BAB_00
2024-04-29,1.2600892417280254,-0.1377898929310482,2.7187469359392273,BAB_00
2024-04-30,1.61767359134649,0.16177450095223098,3.113099726562439,BAB_00
2024-05-01,1.4095984456506416,-0.05290385212444168,2.9546932536997272,BAB_00
2024-05-02,1.3119986292190056,-0.15209040156926262,2.8499090892394507,BAB_00
2024-05-03,1.1951975701224937,-0.3696222471015596,2.6725329729203247,BAB_00
2024-05-04,1.3467911710351839,-0.14535217142352436,2.812224738362238,BAB_00
2024-05-05,1.1705475054302126,-0.288717150569102,2.6977515312267886,BAB_00
2024-05-06,1.0135769889869248,-0.386475829123014,2.56107592887925,BAB_00
2024-05-07,1.3711613386048667,-0.16644745993936821,2.745793920191955,BAB_00
2024-05-08,1.1630861929089134,-0.262155609701522,2.7575369393239035,BAB_00
2024-05-09,1.069213054559759,-0.40906363190147677,2.401131750803275,BAB_00
2024-05-10,0.9561386735450057,-0.5476032829462913,2.3397552648953273,BAB_00
2024-05-11,1.1114589525400953,-0.32731651386360194,2.6125790691239765,BAB_00
2024-05-12,0.9389419650173891,-0.5928272097351999,2.3934580059463473,BAB_00
2024-05-13,0.7856981266558272,-0.7277679393915556,2.2736865963744894,BAB_00
2024-05-14,1.1470091543568748,-0.3441705399558019,2.5674692369209087,BAB_00
2024-05-15,0.9426606867424754,-0.6101663151764133,2.5184120439761313,BAB_00
2024-05-16,0.848787548393569,-0.6751090333940915,2.371803244211686,BAB_00
2024-05-17,0.7357131673784731,-0.798387945873501,2.276548822901332,BAB_00
2024-05-18,0.8910334463743296,-0.6695345016065978,2.393088410983632,BAB_00
2024-05-19,0.7185164588511395,-0.713293744037487,2.198959671336788,BAB_00
2024-05-20,0.5652726204900644,-0.9482558470714776,2.003107792946417,BAB_00
2024-05-21,0.9280741824371653,-0.6872757942744583,2.449910441020691,BAB_00
2024-05-22,0.725216249070058,-0.7595096913666226,2.306530513986486,BAB_00
2024-05-23,0.6328336449671911,-0.763726701849785,1.9921624656501422,BAB_00
2024-05-24,0.5212497981993213,-0.9415842736962228,2.012869874193016,BAB_00
2024-05-25,0.6780606114401407,-0.8152042190857012,2.2634658221820554,BAB_00
2024-05-26,0.5070341581651214,-0.9442026048003413,1.9606478455123233,BAB_00
2024-05-27,0.3552808540491851,-1.021469879230898,1.9241498685126346,BAB_00
2024-05-28,0.7180824159969124,-0.7932252969952146,2.2709928265744788,BAB_00
2024-05-29,0.5152244826296476,-0.8889806012388947,2.0395519529809385,BAB_00
2024-05-30,0.42284187852679134,-1.1147379599570548,1.8849993405729306,BAB_00
2024-05-31,0.3112580317588175,-1.1557593815346314,1.8219291946361915,BAB_00
2024-06-01,0.47774110527437585,-1.117053652227537,2.0289161045800745,BAB_00
2024-06-02,0.31638691227284554,-1.0966020368046807,1.8573861806706726,BAB_00
2024-06-03,0.1743058684313734,-1.392731530605565,1.5696739448697157,BAB_00
2024-06-04,0.5467796906530293,-0.7928329410310241,2.0595764644612062,BAB_00
2024-06-05,0.3535940175592003,-1.1579660883355705,1.8404272211111157,BAB_00
2024-06-06,0.2708836737302277,-1.1715978553524127,1.7086971803234605,BAB_00
2024-06-07,0.16897208723591373,-1.1948653297345586,1.620271083678858,BAB_00
2024-06-08,0.3354551607524454,-1.1909965237169975,1.7821012205190352,BAB_00
2024-06-09,0.17410096774980588,-1.3761056556648752,1.7129942008448211,BAB_00
2024-06-10,0.032019923908971015,-1.4635872634472797,1.610943127808607,BAB_00
2024-06-11,0.4044937461305842,-1.0071651790900311,1.900785172971916,BAB_00
2024-06-12,0.2113080730374749,-1.203550371425645,1.8277690404217015,BAB_00
2024-06-13,0.1405186881117476,-1.3942146300318705,1.5677762223697853,BAB_00
2024-06-14,0.05052806052143788,-1.4476285764078494,1.4793294978460068,BAB_00
2024-06-15,0.2289320929415497,-1.2484470412277624,1.61242733551599,BAB_00
2024-06-16,0.07949885884445707,-1.5260017814603608,1.569746864696537,BAB_00
2024-06-17,-0.05066122609288082,-1.5309621567957616,1.5080360626680482,BAB_00
2024-06-18,0.3337335550321894,-1.1416568491391506,1.8920267100511652,BAB_00
2024-06-19,0.15246884084368895,-1.3150181161032928,1.7009458809834928,BAB_00
2024-06-20,0.08167945591825099,-1.4335448388616043,1.4983100079624976,BAB_00
2024-06-21,-0.00831117167195039,-1.4906986199338055,1.3718159443958255,BAB_00
2024-06-22,0.17009286074838625,-1.315501460425989,1.6899838080466654,BAB_00
2024-06-23,0.020659626650968432,-1.4568888851739077,1.550513332616035,BAB_00
2024-06-24,-0.10950045828651211,-1.4929297947510576,1.3867967086398894,BAB_00
2024-06-25,0.2822952132494744,-1.183384855611398,1.7107658751328976,BAB_00
2024-06-26,0.10843138947177478,-1.2818704743643718,1.5507719523049799,BAB_00
2024-06-27,0.04504289495697833,-1.4267678877322798,1.5187755494217343,BAB_00
2024-06-28,-0.037546842221499066,-1.6828089161087507,1.382943517574804,BAB_00
2024-06-29,0.1482580806088164,-1.3757474896004367,1.5734108525648085,BAB_00
2024-06-30,0.006225736923078373,-1.479194328122488,1.4539781711507709,BAB_00
2024-07-01,-0.11653345760295508,-1.5656459714357998,1.389295485458687,BAB_00
2024-07-02,0.27526221393274786,-1.1979924878815948,1.6622775530651377,BAB_00
2024-07-03,0.10139839015465146,-1.4533752843245333,1.5652715649639972,BAB_00
2024-07-04,0.038009895640760516,-1.435182854988607,1.5775158724159122,BAB_00
2024-07-05,-0.0445798415381754,-1.5138634771336277,1.5420534513629471,BAB_00
2024-07-06,0.14130674430606305,-1.2890855147086722,1.6568479355240557,BAB_00
2024-07-07,-0.0006439363670858178,-1.4165865141350678,1.4471079103390032,BAB_00
2024-07-08,-0.12332146787926224,-1.549784020728356,1.3950585714445252,BAB_00
2024-07-09,0.2685558666702055,-1.2568518217587197,1.7745240403243836,BAB_00
2024-07-10,0.09477370590612022,-1.3475219930255038,1.5474790076807758,BAB_00
2024-07-11,0.03146687440583884,-1.4025629122725263,1.5255718204849225,BAB_00
2024-07-12,-0.051041199759502054,-1.5266906116104848,1.2665483930071337,BAB_00
2024-07-13,0.13484538608485452,-1.3820352060131305,1.5956061837225488,BAB_00
2024-07-14,-0.007105294588755973,-1.518435596346497,1.4316371599726405,BAB_00
2024-07-15,-0.12978282610048375,-1.6300657288523503,1.375920882139694,BAB_00
2024-07-16,0.2620945084493691,-1.2508271714275276,1.7143723236119472,BAB_00
2024-07-17,0.08831234768488527,-1.4013692649031793,1.4738843639725947,BAB_00
2024-07-18,0.025268388787682672,-1.537075242071837,1.498643347602323,BAB_00
2024-07-19,-0.05697681277426869,-1.4824180651608858,1.3545300070410182,BAB_00
2024-07-20,0.12917264567195386,-1.3641475408889208,1.5167911036204607,BAB_00
2024-07-21,-0.012515162398218038,-1.5793221670195778,1.48271909589687,BAB_00
2024-07-22,-0.1349298213078196,-1.5597115801505252,1.324640573961694,BAB_00
2024-07-23,0.25721038584473055,-1.1332113936529575,1.7841348148924263,BAB_00
2024-07-24,0.08369109768288052,-1.3516064035861652,1.4568548224096414,BAB_00
2024-07-25,0.020647138785967023,-1.5888055435036914,1.4050948665661254,BAB_00
2024-07-26,-0.06159806277716651,-1.5741405027984392,1.3964637405174385,BAB_00
2024-07-27,0.12455139566992346,-1.2332122061864252,1.7352476301965238,BAB_00
2024-07-28,-0.017136412400710066,-1.4781136304546856,1.4508515250125622,BAB_00
2024-07-29,-0.13955107130919553,-1.6774014068010037,1.3534540420258103,BAB_00
2024-07-30,0.2526006366649889,-1.3342027706600101,1.656077365388397,BAB_00
2024-07-31,0.07909284932553495,-1.4413396999208326,1.5404988244413889,BAB_00
2024-08-01,0.01606039124934666,-1.605592372273047,1.5709202405722196,BAB_00
2024-08-02,-0.06617330949056222,-1.5513078997698622,1.438914626239476,BAB_00
2024-08-03,0.11998764977812848,-1.4402237841217236,1.581229174380093,BAB_00
2024-08-04,-0.02168865747107085,-1.5776806239322254,1.4539628568153808,BAB_00
2024-08-05,-0.14409181555714567,-1.6825394370901934,1.342001817183871,BAB_00
2024-08-06,0.24805989241651671,-1.1431684714449823,1.654915077456019,BAB_00
2024-08-07,0.07455210507695464,-1.6225186510152756,1.4861199249319499,BAB_00
2024-08-08,0.011519647001055455,-1.5025446211299796,1.3650512366899752,BAB_00
2024-08-09,-0.0707140537392783,-1.6056441604558063,1.4451709154645214,BAB_00
2024-08-10,0.11544910874185921,-1.441673057675895,1.6074535983871698,BAB_00
2024-08-11,-0.02622499529406308,-1.5231299967040626,1.3864309289776802,BAB_00
2024-08-12,-0.14862595017020874,-1.6393378894174016,1.362400217140058,BAB_00
2024-08-13,0.24352796101784446,-1.340833464349535,1.7964094342297445,BAB_00
2024-08-14,0.07002237688997615,-1.4504411694805257,1.430473022002279,BAB_00
2024-08-15,0.00699212202641708,-1.5145934081753456,1.510244756366058,BAB_00
2024-08-16,-0.0752393755019084,-1.5209070017626363,1.4382999684269269,BAB_00
2024-08-17,0.11092378698020289,-1.3026934979685663,1.5856854298351113,BAB_00
2024-08-18,-0.030750317056203458,-1.4514489334657172,1.3083720731786244,BAB_00
2024-08-19,-0.15315127193233669,-1.7138692805039843,1.2195217668091605,BAB_00
2024-08-20,0.2390026392556741,-1.2417030021336752,1.778934051816533,BAB_00
2024-08-21,0.06549705512769188,-1.4664211172699337,1.5606748660732903,BAB_00
2024-08-22,0.0024668776249332502,-1.493505030093876,1.5449065112930649,BAB_00
2024-08-23,-0.07976454254324727,-1.4825120473655689,1.3537894532049948,BAB_00
2024-08-24,0.10639869729806706,-1.3949033880090114,1.6101437523107902,BAB_00
2024-08-25,-0.03527532937787914,-1.6185800572752167,1.3846337446125176,BAB_00
2024-08-26,-0.15767620689262118,-1.6652987993601953,1.474360988528242,BAB_00
2024-08-27,0.23447778165453226,-1.2706808374449332,1.6009214981819833,BAB_00
2024-08-28,0.06097227488728074,-1.4610327335978828,1.5529549772296118,BAB_00
2024-08-29,-0.002057902615466567,-1.4399559317398387,1.4822271988160893,BAB_00
2024-08-30,-0.08428932278321055,-1.5384467723510493,1.4130536424394553,BAB_00
2024-08-31,0.10187391705832827,-1.4737531246678357,1.5611676534272776,BAB_00
2024-09-01,-0.03980010961810243,-1.5486140878072412,1.4595401670815316,BAB_00
2024-09-02,-0.1622009714062571,-1.5962197165510499,1.4423166208564528,BAB_00
2024-09-03,0.22995303286670898,-1.1666948315972425,1.6897279543167827,BAB_00
2024-09-04,0.056447541825256575,-1.4624866525850349,1.612311162182121,BAB_00
2024-09-05,-0.006582619951483792,-1.3791280398173202,1.479744840811528,BAB_00
2024-09-06,-0.0888140243932366,-1.5923922486656341,1.3603133916735344,BAB_00
2024-09-07,0.09734923117460714,-1.3154020485928548,1.6399954495125213,BAB_00
2024-09-08,-0.044324779774869594,-1.5677704618334245,1.492523125084232,BAB_00
2024-09-09,-0.16672564156379577,-1.5555755875927515,1.4123785193898015,BAB_00
2024-09-10,0.22542836270936584,-1.298081181079424,1.7060269351864548,BAB_00
2024-09-11,0.05192287166751708,-1.4355903770034726,1.490018116020089,BAB_00
2024-09-12,-0.011107290108646639,-1.4798641467836178,1.4523770621089667,BAB_00
2024-09-13,-0.0933386945510678,-1.5168299930867455,1.4356003919766074,BAB_00
2024-09-14,0.09282456366486724,-1.383414725289276,1.5850946321706298,BAB_00
2024-09-15,-0.04884944463584773,-1.5755979971241465,1.3833728016401015,BAB_00
2024-09-16,-0.17125030377741424,-1.5780625442626848,1.3595858019019906,BAB_00
2024-09-17,0.22090370314367713,-1.1515337312497946,1.7813495483091828,BAB_00
2024-09-18,0.047398214750518086,-1.4729489619968485,1.4677548517376506,BAB_00
2024-09-19,-0.015631944378208917,-1.518063656098284,1.4031251057613292,BAB_00
2024-09-20,-0.09786334617255144,-1.4755419986391072,1.4410927130401208,BAB_00
2024-09-21,0.08829991204295995,-1.370228449344251,1.6293271719959679,BAB_00
2024-09-22,-0.05337409625821632,-1.5176594627266156,1.3743405932917336,BAB_00
2024-09-23,-0.17577495539981425,-1.685194878243159,1.407644923137459,BAB_00
2024-09-24,0.21637905152190395,-1.4203343654602356,1.6693691514988696,BAB_00
2024-09-25,0.042873563128630776,-1.489013550687933,1.6094155977760813,BAB_00
2024-09-26,-0.02015659636166478,-1.503074794970846,1.5240100233067115,BAB_00
2024-09-27,-0.10238799851644365,-1.6939405076321028,1.4234773911220149,BAB_00
2024-09-28,0.08377525933809116,-1.5595151401022773,1.5812532747573207,BAB_00
2024-09-29,-0.05789874932477046,-1.571779074916952,1.4150144685676855,BAB_00
2024-09-30,-0.18029960882707807,-1.7393096169895683,1.3353970722175776,BAB_00
2024-10-01,0.2118543977331553,-1.1953760549824832,1.7570791853981884,BAB_00
2024-10-02,0.038348908978339535,-1.3138112153614914,1.5753227060560724,BAB_00
2024-10-03,-0.02468125051166714,-1.5043924817166878,1.5221605908426863,BAB_00
2024-10-04,-0.10691265266708605,-1.4461943610002075,1.3569101288103145,BAB_00
2024-10-05,0.07925060518842209,-1.4178923372710255,1.5956291542797452,BAB_00
2024-10-06,-0.06242340347554087,-1.6905027565442632,1.347146790748403,BAB_00
2024-10-07,-0.18482426055923828,-1.5457792958569885,1.3686447645195894,BAB_00
2024-10-08,0.2073297484201222,-1.2537423923984545,1.7296750934408403,BAB_00
2024-10-09,0.033824262084237056,-1.3156299096849084,1.501490781202845,BAB_00
2024-10-10,-0.02920589498818127,-1.5681648532858892,1.4804570079711905,BAB_00
2024-10-11,-0.11143729472525332,-1.5178625500402758,1.294112370927331,BAB_00
2024-10-12,0.07472596554826838,-1.3568083930419712,1.5625989261193083,BAB_00
2024-10-13,-0.06694804069652927,-1.5010241893005916,1.4182795651070679,BAB_00
2024-10-14,-0.18934889777973474,-1.7346309279674412,1.2640521208526931,BAB_00
2024-10-15,0.20280511119849454,-1.3621892051774696,1.5917646716330098,BAB_00
2024-10-16,0.02929962486311033,-1.5061570558176347,1.5821916439055674,BAB_00
2024-10-17,-0.03373053220901889,-1.454775335704825,1.5241846341450564,BAB_00
2024-10-18,-0.11596193194543858,-1.5120500692298064,1.3809553622697777,BAB_00
2024-10-19,0.07020132947692947,-1.4128670312282372,1.4360976032806636,BAB_00
2024-10-20,-0.07147267561581372,-1.5253947418369682,1.4196407711983032,BAB_00
2024-10-21,-0.19387353154933207,-1.6198444676659598,1.29167878618638,BAB_00
2024-10-22,0.19828047857955222,-1.327254839320228,1.6377881043084066,BAB_00
2024-10-23,0.024774993394230282,-1.447597864072956,1.5115883683615117,BAB_00
2024-10-24,-0.03825516252742922,-1.461850136213639,1.451991253776633,BAB_00
2024-10-25,-0.12048656111349709,-1.6344555542167412,1.405637870531977,BAB_00
2024-10-26,0.06567670030963746,-1.406915274892376,1.590222325576428,BAB_00
2024-10-27,-0.07599730478358957,-1.6108400047301523,1.4093915958142833,BAB_00
2024-10-28,-0.1983981607166163,-1.708887842301823,1.3365053133356881,BAB_00
2024-10-29,0.19375584941198465,-1.4226971073596768,1.6964137097182501,BAB_00
2024-10-30,0.020250364226365836,-1.5589110296161965,1.3658704838959406,BAB_00
2024-10-31,-0.04277979169481627,-1.5613504780377632,1.4381046067053755,BAB_00
2024-11-01,-0.12501119028101337,-1.6294319877962278,1.347406565919119,BAB_00
2024-11-02,0.06115207114234522,-1.386379600469503,1.474608592743166,BAB_00
2024-11-03,-0.08052193395199092,-1.6079314904036173,1.4247257892522736,BAB_00
2024-11-04,-0.20292278988437984,-1.7980038001069647,1.290624966337572,BAB_00
2024-11-05,0.1892312202433304,-1.4233749305051377,1.6786991984413722,BAB_00
2024-11-06,0.01572573505840169,-1.4556482222671576,1.657961569459416,BAB_00
2024-11-07,-0.04730442086276976,-1.4348306030928646,1.5294863090476571,BAB_00
2024-11-08,-0.12953581944927917,-1.607899369739594,1.295559048543841,BAB_00
2024-11-09,0.05662744197440528,-1.3912015082580396,1.4542753781816138,BAB_00
2024-11-10,-0.08504656311914127,-1.527568284644078,1.4750793211797915,BAB_00
2024-11-11,-0.20744741905281228,-1.755258301048146,1.3650542192763118,BAB_00
2024-11-12,0.1847065910760013,-1.3383904717835038,1.639923172285116,BAB_00
2024-11-13,0.011201105890437546,-1.3538384775199612,1.4081022195480952,BAB_00
2024-11-14,-0.05182905003039506,-1.415751233768405,1.447682520630803,BAB_00
2024-11-15,-0.13406044861679567,-1.6116789998459002,1.2974451529550253,BAB_00
2024-11-16,0.05210281280720386,-1.5129577349284071,1.446618903135181,BAB_00
2024-11-17,-0.08957119228754284,-1.5380037456478362,1.4007121525626731,BAB_00
2024-11-18,-0.2119720482205758,-1.8006523328044293,1.2732786605244621,BAB_00
2024-11-19,0.18018196190819502,-1.316005949654587,1.6943595720413416,BAB_00
2024-11-20,0.006676476722523139,-1.459299541552292,1.4928262445247948,BAB_00
2024-11-21,-0.05635367919867673,-1.4921746801925597,1.492941829468202,BAB_00
2024-11-22,-0.13858507778431228,-1.6705338939411067,1.3768362738760453,BAB_00
2024-11-23,0.047578183638616434,-1.4765951927164294,1.450788261714269,BAB_00
2024-11-24,-0.09409582145594408,-1.6793834741005471,1.2998937162827826,BAB_00
2024-11-25,-0.21649667738833933,-1.705651425085975,1.1953082137937385,BAB_00
2024-11-26,0.17565733274062745,-1.241254544075065,1.66801125438242,BAB_00
2024-11-27,0.00215184755538389,-1.5159581701213736,1.5385980568967592,BAB_00
2024-11-28,-0.060878308366301814,-1.705262255947873,1.4122950438147999,BAB_00
2024-11-29,-0.14310970695182912,-1.5811066427131657,1.273788048904798,BAB_00
2024-11-30,0.043053554471324196,-1.5112226843076877,1.4584098089844095,BAB_00
2024-12-01,-0.09862045062371994,-1.5792229740926111,1.4443501790860869,BAB_00
2024-12-02,-0.22102130655677177,-1.6666012376449373,1.2396781730170512,BAB_00
2024-12-03,0.17113270357305965,-1.280152646845502,1.6536002816334758,BAB_00
2024-12-04,-0.0023727816124805567,-1.4714225616021719,1.450031318367654,BAB_00
2024-12-05,-0.06540293753401727,-1.6135963602099472,1.4149280482125708,BAB_00
2024-12-06,-0.1476343361198872,-1.5414142139043272,1.34897646137094,BAB_00
2024-12-07,0.0385289253033847,-1.5757022530143132,1.5318392017152198,BAB_00
2024-12-08,-0.10314507979133747,-1.619323011106822,1.3700654340625318,BAB_00
2024-12-09,-0.225545935724056,-1.7152833024516911,1.2275845741900553,BAB_00
2024-12-10,0.16660807440549208,-1.2952981564433037,1.6264869232323191,BAB_00
2024-12-11,-0.006897410780444924,-1.610370529700471,1.5241014113402855,BAB_00
2024-12-12,-0.06992756670164235,-1.5893455085813455,1.4588932786894158,BAB_00
2024-12-13,-0.15215896528815287,-1.7518660926313483,1.3799281589576073,BAB_00
2024-12-14,0.03400429613544498,-1.5309705578829038,1.4689994971246692,BAB_00
