ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,15.44548682696093,11.156794455137796,19.670004513696764,HEA_02
2024-01-02,13.552530323302264,9.532835276169056,17.829312471897335,HEA_02
2024-01-03,11.990967028563151,7.991133625132137,16.215604840025325,HEA_02
2024-01-04,11.331109770412628,7.29988245156209,15.239895165228672,HEA_02
2024-01-05,9.978621457827291,6.133935012483274,14.122804439583176,HEA_02
2024-01-06,12.782503611100806,8.5394828059689,17.152126485148322,HEA_02
2024-01-07,16.35597781471643,12.098681878414562,20.39014175788329,HEA_02
2024-01-08,15.554789237927203,11.525195978820888,19.65680307013025,HEA_02
2024-01-09,13.661832734260024,9.757950073717685,17.926089490743948,HEA_02
2024-01-10,12.100269439521853,7.747459720076054,16.448346349792406,HEA_02
2024-01-11,11.440412181371183,7.126456873094848,15.29145624784472,HEA_02
2024-01-12,10.087923868785184,5.853870378266096,14.617362397924655,HEA_02
2024-01-13,12.891806022045605,8.516412994240763,17.085987374360514,HEA_02
2024-01-14,16.46528022656303,12.174943411056992,20.726222454943784,HEA_02
2024-01-15,15.664091650659913,11.37634004679631,19.703881159505887,HEA_02
2024-01-16,13.771135147881582,9.64159478790452,18.364545917603575,HEA_02
2024-01-17,12.209571854031772,7.580156298477244,16.5895131480044,HEA_02
2024-01-18,11.54971459676824,7.664067294863906,15.88392653537076,HEA_02
2024-01-19,10.197226285070672,5.816801016298128,14.827644276564858,HEA_02
2024-01-20,13.001108439222566,8.797327809161,17.203567286884148,HEA_02
2024-01-21,16.574582643741316,12.404496472581783,20.721003594366714,HEA_02
2024-01-22,15.773394067832285,11.491521458492096,20.18063947049623,HEA_02
2024-01-23,13.88043756505417,9.459665889978204,18.253922329760268,HEA_02
2024-01-24,12.318874271208582,7.813509049762724,16.35315509329495,HEA_02
2024-01-25,11.659017014196074,7.2678407268317775,15.995443324219668,HEA_02
2024-01-26,10.306528702753422,6.119185053048083,14.664452151464843,HEA_02
2024-01-27,13.110410857160756,9.004771765531858,17.177635402884654,HEA_02
2024-01-28,16.68388506193048,12.497222217633459,20.58890729652064,HEA_02
2024-01-29,15.8826964862828,11.66053001064915,20.115104315047695,HEA_02
