ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,67.13802291292808,59.469993621964214,74.31544285456582,JEW_09
2024-01-02,65.25852960644157,57.8219124588048,72.3710352076444,JEW_09
2024-01-03,65.26375360841855,57.86911051796155,72.52205639214951,JEW_09
2024-01-04,65.9301287519161,58.295272547024275,73.22249305037452,JEW_09
2024-01-05,65.96289760980886,58.112158662926895,73.08638424281445,JEW_09
2024-01-06,65.09004719908982,58.10019147716236,72.68447339945669,JEW_09
2024-01-07,65.08120802481804,58.04188367171992,72.30510476669349,JEW_09
2024-01-08,63.2239608307422,55.585345478624944,70.95291941961388,JEW_09
2024-01-09,61.34446752424902,54.07604719724525,68.94114080173324,JEW_09
2024-01-10,61.34969152622935,54.23688578772075,68.77060984083413,JEW_09
2024-01-11,62.016066669725724,54.595885765089555,69.36754428863821,JEW_09
2024-01-12,62.04883552761666,55.17195940616684,69.80414175428879,JEW_09
2024-01-13,61.175985116897024,53.913465391583024,68.6605248071409,JEW_09
2024-01-14,61.16714594179295,54.036616343469525,68.22360402732414,JEW_09
2024-01-15,59.309898746882034,51.175319645335556,66.51389090889133,JEW_09
2024-01-16,57.43040543955539,50.0814329014102,65.10318261623812,JEW_09
2024-01-17,57.435629440702904,49.91452171472363,64.56650025212811,JEW_09
2024-01-18,58.10200458336596,50.71261164423144,66.1377712439637,JEW_09
2024-01-19,58.134773440422315,50.61789388707417,65.3893668251797,JEW_09
2024-01-20,57.26192302886965,49.55745911525271,64.30252116125547,JEW_09
2024-01-21,57.25308385376426,49.95103924209175,64.44047414385699,JEW_09
2024-01-22,55.395836658853405,48.54296271738324,63.1691420558994,JEW_09
2024-01-23,53.51634335152829,46.02946743349359,60.47858927872402,JEW_09
2024-01-24,53.521567352670765,46.462639556681935,60.76189460290941,JEW_09
2024-01-25,54.18794249760323,47.040073195613616,61.586185184084485,JEW_09
2024-01-26,54.22071135692164,47.046229471132015,61.62756409537335,JEW_09
2024-01-27,53.34786094763275,45.86561617897888,61.088196978158265,JEW_09
2024-01-28,53.33902177479095,45.80972104696557,60.99391325005666,JEW_09
2024-01-29,51.48177458214909,43.19586961338094,58.76519204690721,JEW_09
2024-01-30,49.60228127708208,42.072739085264764,56.98970221330533,JEW_09
2024-01-31,49.60750528048885,42.13010486208583,56.90829833080283,JEW_09
2024-02-01,50.27388042541478,42.62760594896982,57.90534169935841,JEW_09
2024-02-02,50.306649284738384,42.762142458899575,57.573161961246015,JEW_09
2024-02-03,49.4337988754496,42.063999607266375,56.647506805424605,JEW_09
2024-02-04,49.4249597026083,42.30111446600127,57.49032593259279,JEW_09
2024-02-05,47.56771250996372,40.25791584597143,55.130140300125326,JEW_09
2024-02-06,45.688219206490146,38.46963809616047,53.655156864856046,JEW_09
2024-02-07,45.693443211491115,37.83366274882875,52.292761322393666,JEW_09
2024-02-08,46.35981835800919,39.056633342446155,53.393993154147694,JEW_09
2024-02-09,46.39258721892401,39.52780870785198,53.798142897421116,JEW_09
2024-02-10,45.5197368112269,37.78199107183072,52.51339763260641,JEW_09
2024-02-11,45.51089763997725,38.17752761083239,53.3314747681637,JEW_09
2024-02-12,43.65365044892522,36.20382445467401,50.76073730684106,JEW_09
2024-02-13,41.77415714545076,34.28882309662268,49.576387546081435,JEW_09
