ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,181.13043884464733,30.546396371806992,317.1178766387883,TOY_01
2024-01-02,180.63575784245893,32.53111943743749,326.73997763336786,TOY_01
2024-01-03,176.31972789415792,34.8827876397133,326.89205005458166,TOY_01
2024-01-04,180.70636100998826,37.449218980548245,331.52893511309446,TOY_01
2024-01-05,189.73350638763995,34.86982962948345,331.2463352528273,TOY_01
2024-01-06,186.98675837889812,36.69498933203467,334.3959975849548,TOY_01
2024-01-07,176.03288564220145,25.711907844648966,323.55460645304987,TOY_01
2024-01-08,178.3937328446326,31.378739422607488,321.8316771735438,TOY_01
2024-01-09,177.89905184245748,26.211964602068154,327.5158020512611,TOY_01
2024-01-10,173.58302189414937,27.309525508023416,326.24322727621546,TOY_01
2024-01-11,177.96965500999198,25.501678887672472,338.02435888419296,TOY_01
2024-01-12,186.99680038764706,35.592502644404576,336.0470730905839,TOY_01
2024-01-13,184.25005237893254,33.327159129854316,334.7082539998566,TOY_01
2024-01-14,173.29617962812364,23.845213042974205,316.847558199612,TOY_01
2024-01-15,175.657026816486,18.696021555839167,330.7163250871491,TOY_01
2024-01-16,175.16234580023223,23.816474790261168,310.2849427185945,TOY_01
2024-01-17,170.8463158378538,19.964476193306396,316.9315739692885,TOY_01
2024-01-18,175.23294893962841,27.59686804876744,324.43257744380816,TOY_01
2024-01-19,184.2600943032067,43.12747390944659,332.9783656004188,TOY_01
2024-01-20,181.51334628040354,35.913799221864736,325.8631674248067,TOY_01
2024-01-21,170.5594735295984,13.636137904043137,320.8609639264987,TOY_01
2024-01-22,172.92032071796655,19.325135590517455,322.93607185553475,TOY_01
2024-01-23,172.42563970170417,22.82706219561579,309.04576757276055,TOY_01
2024-01-24,168.1096097393377,15.9302049953059,317.27699617650046,TOY_01
2024-01-25,172.49624285006595,29.007353973032995,319.6528082469782,TOY_01
2024-01-26,181.52338822259907,27.566285888216775,324.9722051131605,TOY_01
2024-01-27,178.77664020874218,28.676630047704744,339.06614383377035,TOY_01
2024-01-28,167.8227674668966,17.863643853291656,318.5012274212341,TOY_01
2024-01-29,170.18361466420913,29.13789537735375,318.7654942000819,TOY_01
2024-01-30,169.68893365691136,20.80982821055887,313.7998543692027,TOY_01
2024-01-31,165.3729037035039,26.439157081483643,306.0637082350636,TOY_01
2024-02-01,169.75953681421126,24.95959541204163,316.66772144381935,TOY_01
2024-02-02,178.78668218677075,32.98583261827565,331.06721187389445,TOY_01
2024-02-03,176.03993417290184,18.206436054059054,317.8841834357829,TOY_01
2024-02-04,165.08606143108022,15.884177688486668,309.87789512422296,TOY_01
2024-02-05,167.44690862838337,15.6379729956371,312.8546066095528,TOY_01
2024-02-06,166.9522276175906,29.35629267578242,320.7325153623953,TOY_01
2024-02-07,162.63619766069337,7.720133278346536,316.2290024905068,TOY_01
2024-02-08,167.02283076791895,12.148856263933077,321.3389279200726,TOY_01
2024-02-09,176.0499761369689,13.75586110872365,324.05097072398996,TOY_01
2024-02-10,173.30322811961963,33.66332073518717,334.8137053158219,TOY_01
2024-02-11,162.34935537431585,9.536453229848181,313.04458601479956,TOY_01
2024-02-12,164.7102025681338,15.109061661749932,301.16021366546204,TOY_01
2024-02-13,164.21552155733957,7.699653162169761,305.9217331756426,TOY_01
