ds,yhat,yhat_lower,yhat_upper,product_id
2024-06-27,419.03064346447167,-833.6352225709326,1716.286212493274,GRO_04
2024-06-28,443.7138374927556,-810.2024071111678,1660.2724111766352,GRO_04
2024-06-29,464.7845668096997,-834.6341013039432,1695.0410614391765,GRO_04
2024-06-30,408.52289720448283,-863.5894769892204,1676.7617791380728,GRO_04
2024-07-01,361.0743718112883,-874.7713154189862,1654.3958345406054,GRO_04
2024-07-02,442.5445029820031,-875.6180489170492,1716.0631249234773,GRO_04
2024-07-03,395.5404306833282,-800.2756969682001,1702.405096501648,GRO_04
2024-07-04,447.3219555497502,-858.4019747541322,1811.7008629416646,GRO_04
2024-07-05,472.0051495781355,-747.7413728271522,1817.3149876069938,GRO_04
2024-07-06,493.70090391374407,-772.6527834739826,1700.6792900595897,GRO_04
2024-07-07,438.0642593268707,-828.2520477603953,1711.440045008932,GRO_04
2024-07-08,391.240758952353,-876.0242715649491,1614.9714488267614,GRO_04
2024-07-09,473.3359151418083,-763.1260448739167,1809.86659829209,GRO_04
2024-07-10,426.95686786181494,-820.6238817516447,1702.158867166181,GRO_04
2024-07-11,479.363417746837,-794.4695600609358,1703.1601150770925,GRO_04
2024-07-12,504.67163679376245,-787.6248359532785,1747.6057932967353,GRO_04
2024-07-13,526.3673911293843,-697.4747709757188,1762.4017086468637,GRO_04
2024-07-14,470.73074654240895,-768.335195475224,1820.6610878726115,GRO_04
2024-07-15,423.9072461680906,-857.5534689797164,1697.0888899301137,GRO_04
2024-07-16,506.0024023575538,-771.847072295459,1777.6319794584576,GRO_04
2024-07-17,459.62335507749236,-806.2174589947814,1669.5315513544656,GRO_04
2024-07-18,512.6780161582803,-722.3292443235595,1861.6765729479632,GRO_04
2024-07-19,538.6343464009495,-656.4082520946334,1758.073282787762,GRO_04
2024-07-20,560.9782119320645,-713.1675492624722,1771.1627032244285,GRO_04
2024-07-21,505.98967854075147,-735.6925431426878,1801.8026082843169,GRO_04
2024-07-22,459.8142893618784,-805.0457911142447,1702.965331999524,GRO_04
2024-07-23,542.5575567469502,-807.6583541653303,1793.613583277429,GRO_04
2024-07-24,496.82662066251976,-752.4043669218793,1786.1374571778304,GRO_04
2024-07-25,549.8812817434225,-797.8216329003365,1818.2634710468335,GRO_04
2024-07-26,575.8376119856907,-637.385537727535,1769.171992713286,GRO_04
2024-07-27,598.1814775170197,-678.6416149260983,1927.579573411269,GRO_04
2024-07-28,543.192944125605,-719.3610600764864,1830.3150731256842,GRO_04
2024-07-29,497.0175549470192,-634.1059680822563,1682.5663630108338,GRO_04
2024-07-30,580.3674836766679,-658.7624433111961,1893.4259040959782,GRO_04
2024-07-31,535.2432089369314,-634.0230197136559,1770.9874428975752,GRO_04
2024-08-01,588.9045313623169,-745.260020660793,1753.979117558972,GRO_04
2024-08-02,615.4675229495903,-577.6344347334326,1978.9060773672802,GRO_04
2024-08-03,638.4180498254476,-620.2353331456346,1827.4254002198659,GRO_04
2024-08-04,584.0361777785728,-624.4957087160499,1744.2551512089876,GRO_04
2024-08-05,538.467449944763,-665.9073347425281,1760.1001333328072,GRO_04
2024-08-06,621.8173786742839,-637.1275684661219,1851.1123049716098,GRO_04
2024-08-07,576.6931039345613,-624.0282679990702,1902.9669293420363,GRO_04
2024-08-08,630.3544263600614,-495.98956690815595,1896.6461277978522,GRO_04
2024-08-09,656.9174179471349,-586.5573914635612,1936.2794848476422,GRO_04
2024-08-10,680.3349172038274,-582.304662336442,1930.053464902057,GRO_04
2024-08-11,626.4200175381055,-640.034549188632,1937.8976899343297,GRO_04
2024-08-12,581.3182620845232,-654.6832625070513,1799.2742366518737,GRO_04
2024-08-13,665.1351631952825,-664.6714480336719,1980.4229423531233,GRO_04
2024-08-14,620.4778608362664,-626.1952351415407,1856.4153799317492,GRO_04
2024-08-15,674.6061556426276,-523.6892119043005,1938.1180490449888,GRO_04
2024-08-16,701.6361196103962,-654.2339888349546,1852.7485716684916,GRO_04
2024-08-17,725.0536188673237,-510.40160644353824,1956.795948140067,GRO_04
2024-08-18,671.1387192014843,-584.1318072665431,1883.8398545281148,GRO_04
2024-08-19,626.0369637478998,-598.374784276805,1925.2134916425098,GRO_04
2024-08-20,709.8538648586518,-412.5863033153312,2018.7030514389935,GRO_04
2024-08-21,665.1965624996498,-542.372048856436,1931.416161349018,GRO_04
2024-08-22,719.6279146313577,-567.2571691743414,2041.7971693794423,GRO_04
2024-08-23,746.960935924817,-545.0793547526154,2036.1523870563267,GRO_04
2024-08-24,770.6814925068887,-478.5936925543247,2065.386620821581,GRO_04
2024-08-25,717.0696501666116,-414.14884390462373,2018.6910028020152,GRO_04
2024-08-26,672.2709520387941,-589.9072750055356,2023.19163296434,GRO_04
2024-08-27,756.3909104748475,-502.8566958464087,2047.1643357084033,GRO_04
2024-08-28,712.0366654413544,-500.14374299702325,1993.5685314600842,GRO_04
2024-08-29,766.4680175731017,-551.8217467792758,1922.2040987094406,GRO_04
2024-08-30,793.801038866635,-431.19147474183455,2141.1713944321423,GRO_04
2024-08-31,817.521595448741,-467.11134392868723,2075.4776354004794,GRO_04
2024-09-01,763.9097531083465,-472.6180061376702,2047.678414544981,GRO_04
2024-09-02,719.1286031504665,-503.9996838956873,1912.2613106147671,GRO_04
2024-09-03,803.2661097562584,-409.2022592195625,1968.0911889968695,GRO_04
2024-09-04,758.9294128925861,-446.75040904307514,2016.6730512759073,GRO_04
2024-09-05,813.3783131941225,-443.7799558201029,2050.587624694206,GRO_04
2024-09-06,840.7288826573848,-386.1241448764321,2087.1909463790867,GRO_04
2024-09-07,864.4669874095141,-384.40880054692633,2068.5206263315945,GRO_04
2024-09-08,810.872693239079,-501.80803188769903,1917.5816091628856,GRO_04
2024-09-09,766.0915432809337,-461.0056436762723,2147.0569238640765,GRO_04
2024-09-10,850.2290498867656,-417.3202733438875,2083.909228597201,GRO_04
2024-09-11,805.8923530230254,-443.3299165295079,2070.6199701134356,GRO_04
2024-09-12,860.3412533244633,-378.08912377572733,2050.6460390326893,GRO_04
2024-09-13,887.6918227877735,-378.864728222676,2114.3208164822913,GRO_04
2024-09-14,911.4299277291312,-276.39084232473067,2068.821148154821,GRO_04
2024-09-15,857.8356337481482,-414.0435902996946,2000.0494633009532,GRO_04
2024-09-16,813.0544839790462,-445.06517173855326,2050.6684818934295,GRO_04
2024-09-17,897.1919907740851,-360.76290663275057,2054.827997967073,GRO_04
2024-09-18,852.8552940996441,-463.2217057746465,2135.9570164955403,GRO_04
2024-09-19,907.3041945903426,-304.91809023083863,2217.425492629654,GRO_04
2024-09-20,934.6547642428312,-276.72242680192227,2241.238839310212,GRO_04
2024-09-21,958.3928691840383,-354.93076022320054,2242.3617718410624,GRO_04
2024-09-22,904.7985752029534,-390.09931027468053,2215.482763725735,GRO_04
2024-09-23,860.0174254339304,-405.1128501457687,2140.899684958081,GRO_04
2024-09-24,944.15493222905,-278.7400355398917,2216.049610282719,GRO_04
2024-09-25,899.8182355546234,-344.2415197832722,2128.838548874265,GRO_04
2024-09-26,954.2671359836846,-309.5908241268099,2165.6357273107765,GRO_04
2024-09-27,981.6177055748257,-174.65667663981975,2230.535249656394,GRO_04
2024-09-28,1005.3558104545358,-299.162314802326,2251.592993048329,GRO_04
2024-09-29,951.7615164118021,-305.20271399960944,2211.3590968512603,GRO_04
2024-09-30,906.9803665813655,-323.3788913000371,2154.743825653415,GRO_04
2024-10-01,991.1178733148733,-282.88916103330166,2307.1879195253314,GRO_04
2024-10-02,946.7811765788816,-333.5138022547313,2220.354886310984,GRO_04
2024-10-03,1001.2300770080575,-348.7157490749958,2171.633578769663,GRO_04
2024-10-04,1028.5806465989617,-260.0519566425834,2230.8606764647457,GRO_04
2024-10-05,1052.318751478907,-157.07173372151934,2330.4125057297297,GRO_04
2024-10-06,998.7244574358863,-239.45591028436849,2236.208292924066,GRO_04
2024-10-07,953.9433073085577,-352.56477116832383,2237.8864785134465,GRO_04
2024-10-08,1038.0808137452866,-193.7314999960653,2320.356883630856,GRO_04
2024-10-09,993.7441167123927,-228.03432413106685,2230.9829513910026,GRO_04
2024-10-10,1048.1930168445647,-205.84816069559088,2300.044064834871,GRO_04
2024-10-11,1075.54358613844,-168.79714590836468,2208.608425246188,GRO_04
2024-10-12,1099.2816907214653,-162.74090287980295,2368.373101080839,GRO_04
2024-10-13,1045.6873963815667,-186.70410524223274,2315.1019014941985,GRO_04
2024-10-14,1000.9062462543569,-268.46467275165855,2250.5925405568105,GRO_04
2024-10-15,1085.043752690908,-182.81684781412744,2399.229916083314,GRO_04
2024-10-16,1040.707055658078,-211.59350887428906,2350.8594193030385,GRO_04
2024-10-17,1095.1559557903645,-220.2410943482223,2396.276786623651,GRO_04
2024-10-18,1122.5065250843672,-151.7832243034434,2337.578512727331,GRO_04
2024-10-19,1146.244629472194,-95.82728482808311,2356.0515897594096,GRO_04
2024-10-20,1092.6503349381112,-159.99037106582458,2425.9766720438674,GRO_04
2024-10-21,1047.8691846159359,-152.30791633830364,2304.6404393398634,GRO_04
2024-10-22,1132.0066908578265,-40.84987637610553,2504.3122799574335,GRO_04
2024-10-23,1087.6699936302286,-110.88221315671703,2352.644311573519,GRO_04
2024-10-24,1142.1188935678547,-80.9513481171262,2461.9915073558927,GRO_04
2024-10-25,1169.4694626670673,-99.11485298340908,2491.3387473083344,GRO_04
2024-10-26,1193.2075670550919,-28.157838813311347,2351.464774995226,GRO_04
2024-10-27,1139.6132725208915,-70.06219847759763,2458.3299301479906,GRO_04
2024-10-28,1094.8321221988347,-196.81276238122092,2403.0825887557166,GRO_04
2024-10-29,1178.9696284406452,-82.05347806636523,2415.542037342392,GRO_04
2024-10-30,1134.6329312130486,-223.61488262622643,2423.420500586541,GRO_04
2024-10-31,1189.0818311505068,27.691327418849045,2406.2013089787242,GRO_04
2024-11-01,1216.4324002499309,18.391029333373314,2504.6199315970107,GRO_04
2024-11-02,1240.1705046379898,9.96835371402279,2464.310469598124,GRO_04
2024-11-03,1186.576210103503,-62.637160372959286,2386.580106371248,GRO_04
2024-11-04,1141.795059781613,-195.45408405680462,2417.36570719425,GRO_04
2024-11-05,1225.9325660233185,-16.554250142515095,2475.813746923812,GRO_04
2024-11-06,1181.5958687957987,-81.93572268851538,2399.836218510622,GRO_04
2024-11-07,1236.044768733297,-11.903518663617035,2530.8215963987764,GRO_04
2024-11-08,1263.395337832594,-66.30416881872371,2478.5603767016623,GRO_04
2024-11-09,1287.133442220703,-12.897553661082494,2640.2469281247286,GRO_04
2024-11-10,1233.5391476864531,-27.296695032772913,2630.310454783926,GRO_04
2024-11-11,1188.7579973643033,-40.555953179754745,2477.891134091666,GRO_04
2024-11-12,1272.8955036061845,24.976132321925537,2490.678739023729,GRO_04
2024-11-13,1228.5588063785494,6.521756114712439,2438.4528287546864,GRO_04
2024-11-14,1283.0077063161968,53.174567757051356,2524.130566087293,GRO_04
2024-11-15,1310.3582754154577,-5.615850055699348,2505.868785021728,GRO_04
2024-11-16,1334.0963798037922,41.03453322746919,2498.6408477229133,GRO_04
2024-11-17,1280.5020852690648,82.27082304616533,2511.9738810206486,GRO_04
2024-11-18,1235.720934947082,-27.792354361448787,2490.844842699757,GRO_04
2024-11-19,1319.8584411889556,149.5875415718675,2526.674121381533,GRO_04
2024-11-20,1275.5217439613346,19.481062762496176,2492.7914308051795,GRO_04
2024-11-21,1329.9706438988767,76.32402644538794,2573.500717494436,GRO_04
2024-11-22,1357.3212129983212,115.26776452898005,2646.7294633795123,GRO_04
2024-11-23,1381.0593173863203,233.97276763715567,2604.962720748278,GRO_04
2024-11-24,1327.4650228516757,110.25663883951087,2588.412950742366,GRO_04
2024-11-25,1282.6838725298605,30.135552776706287,2552.177662784379,GRO_04
2024-11-26,1366.8213787717739,165.34109857882996,2692.670197059602,GRO_04
2024-11-27,1322.4846815441547,96.02817921252118,2616.3766521512853,GRO_04
2024-11-28,1376.9335814817766,107.95282251586131,2639.546696310709,GRO_04
2024-11-29,1404.2841505811848,156.2585574735788,2726.212205726592,GRO_04
2024-11-30,1428.0222549692187,83.23988192191617,2688.802481574527,GRO_04
2024-12-01,1374.4279604344565,106.78680993764722,2614.386523072949,GRO_04
2024-12-02,1329.6468101125508,117.00193977708282,2493.6392832197607,GRO_04
2024-12-03,1413.7843163545922,178.76837734032694,2713.352577655298,GRO_04
2024-12-04,1369.4476191269746,145.5589127804618,2630.180671891644,GRO_04
2024-12-05,1423.8965190643185,184.3333580243253,2670.931679810227,GRO_04
2024-12-06,1451.2470881638844,101.9696332354178,2683.5343844401023,GRO_04
2024-12-07,1474.9851925519317,235.46865557311833,2773.764712650665,GRO_04
2024-12-08,1421.3908980173312,138.28389635608502,2696.6728140544433,GRO_04
2024-12-09,1376.6097476954496,125.72535907926202,2634.8329305130883,GRO_04
2024-12-10,1460.7472539374105,270.11195058975323,2684.3376429482055,GRO_04
2024-12-11,1416.410556709725,62.42601705943247,2642.7371658403295,GRO_04
2024-12-12,1470.8594566472184,70.87576725636502,2724.5317215750156,GRO_04
2024-12-13,1498.2100257465477,302.00747139088577,2749.16767578036,GRO_04
2024-12-14,1521.9481301346448,374.6525262263552,2853.965572708692,GRO_04
2024-12-15,1468.3538356002812,185.25587577060494,2719.3719623953193,GRO_04
2024-12-16,1423.5726852781079,79.3156817626924,2687.472952435669,GRO_04
2024-12-17,1507.710191520182,268.64090228424215,2766.917614043254,GRO_04
2024-12-18,1463.3734942925107,138.47118718699247,2675.389536906118,GRO_04
2024-12-19,1517.8223942301188,185.4174996872818,2800.9514503891673,GRO_04
2024-12-20,1545.1729633292478,337.9029813296441,2781.4229142935387,GRO_04
2024-12-21,1568.9110677173583,447.69998579325585,2858.76622864958,GRO_04
2024-12-22,1515.316773183062,187.6523981681822,2874.8484956348984,GRO_04
