ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,37.373322630811906,-35.13732933140587,107.26476187055442,BOO_02
2024-01-02,34.94439747662148,-38.73181935308846,102.32376971455263,BOO_02
2024-01-03,38.15282970793957,-36.122120614975486,105.90628341015413,BOO_02
2024-01-04,36.98446783896643,-36.35566721049683,104.47328019433569,BOO_02
2024-01-05,42.283071342024414,-28.92120513891285,114.06656173112043,BOO_02
2024-01-06,39.48343927795681,-30.23741255800791,105.96506670260187,BOO_02
2024-01-07,39.715791715242254,-35.10533308310011,114.45778517394986,BOO_02
2024-01-08,37.79185828068329,-31.130813052359706,109.69526183784065,BOO_02
2024-01-09,35.36293312648178,-34.37352961816931,104.99270612490925,BOO_02
2024-01-10,38.57136535781133,-29.387157546454258,110.9565013730718,BOO_02
2024-01-11,37.40300348883167,-33.945855035615914,103.75754562663731,BOO_02
2024-01-12,42.70160699189204,-30.7510756349582,115.27015939268091,BOO_02
2024-01-13,39.90197492782521,-35.48711856567449,109.76589590099745,BOO_02
2024-01-14,40.13432720759652,-30.879059170730738,114.66333213334856,BOO_02
2024-01-15,38.21039361551388,-29.74858347565453,105.96077785200723,BOO_02
2024-01-16,35.78146830379088,-41.649327671904935,107.05207193167688,BOO_02
2024-01-17,38.98990037760241,-34.62793058371355,105.70260838686033,BOO_02
2024-01-18,37.82153835111096,-31.3320842780384,105.19171228730659,BOO_02
2024-01-19,43.12014169665729,-24.465072200628764,114.72877808385664,BOO_02
2024-01-20,40.32050947507029,-27.355363983660286,115.08434806726608,BOO_02
2024-01-21,40.55286175482342,-33.91034747858226,103.84783613470044,BOO_02
2024-01-22,38.62892816275915,-29.457778833282582,110.23309926500724,BOO_02
2024-01-23,36.20000285104227,-36.226272159894634,107.42730917963077,BOO_02
2024-01-24,39.40843492484235,-34.994561853426,110.03710907760436,BOO_02
2024-01-25,38.240072967780115,-29.024229808638808,108.59988431104311,BOO_02
2024-01-26,43.53867638274715,-27.190396326159295,109.3934702783923,BOO_02
2024-01-27,40.739044230585435,-30.257136632804578,108.51238647073868,BOO_02
2024-01-28,40.9713965797687,-24.324663630475605,109.68339357146867,BOO_02
2024-01-29,39.04746305712786,-33.674657809023564,115.224492718936,BOO_02
2024-01-30,36.61853781483377,-35.91198926573384,104.33393818535016,BOO_02
2024-01-31,39.82696995805192,-33.18632037231736,108.9780425333736,BOO_02
2024-02-01,38.6586080009779,-31.424680663582468,111.0030929156596,BOO_02
2024-02-02,43.95721141595375,-24.706893268100526,115.15297802200871,BOO_02
2024-02-03,41.15757926378425,-26.836491687524397,107.76623366059378,BOO_02
2024-02-04,41.38993161297893,-25.695139441438698,108.00209757423026,BOO_02
2024-02-05,39.4659980903238,-31.71233470562271,114.6955312667175,BOO_02
