ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,26.110928837610214,24.219082571893452,27.907496578887468,BEA_07
2024-01-02,25.827303209301732,24.112570211778596,27.68969210769893,BEA_07
2024-01-03,24.863788450367686,23.0395489651159,26.6955082553388,BEA_07
2024-01-04,24.390199529404804,22.56742576556863,26.201829664535076,BEA_07
2024-01-05,24.012762307152954,22.176520094418922,25.759309438159708,BEA_07
2024-01-06,23.019649265098984,21.261349835331824,24.791410769780455,BEA_07
2024-01-07,22.523649217502793,20.814383304258342,24.370353412865178,BEA_07
2024-01-08,22.160530043088393,20.351490279693053,24.05292588029108,BEA_07
2024-01-09,21.87690441478093,20.12696837303243,23.562097358781482,BEA_07
2024-01-10,20.91338965584783,19.079994547749347,22.60333575622487,BEA_07
2024-01-11,20.439800734885,18.655865124186217,22.368639668052783,BEA_07
2024-01-12,20.062363512631837,18.308946049802056,21.861036545498482,BEA_07
2024-01-13,19.069250470579554,17.40684153624145,20.860937143059278,BEA_07
2024-01-14,18.573251257914134,16.74986923120545,20.425960042480664,BEA_07
2024-01-15,18.210132918431857,16.25899458938258,19.970944521195246,BEA_07
2024-01-16,17.92650812505563,16.091750510238697,19.67221365713998,BEA_07
2024-01-17,16.96299420105396,15.176873431222228,18.771383412732085,BEA_07
2024-01-18,16.489406115023638,14.641625474238431,18.419336924477484,BEA_07
2024-01-19,16.111969727701734,14.339698918554442,17.978996805113344,BEA_07
2024-01-20,15.118857520581486,13.438819737849357,16.849076705965302,BEA_07
2024-01-21,14.622858307916765,12.900984074409244,16.37332870627478,BEA_07
2024-01-22,14.259739968434491,12.38752463786684,16.08518427901677,BEA_07
2024-01-23,13.976115175058153,12.203927169364295,15.783064873265525,BEA_07
2024-01-24,13.012601251057053,11.23072216227617,14.921820291409654,BEA_07
2024-01-25,12.614236403382852,10.722691628626334,14.335637901710653,BEA_07
2024-01-26,12.312023254416447,10.528698802975846,14.115642917769895,BEA_07
2024-01-27,11.394134285651912,9.520158250629654,13.190921896583337,BEA_07
2024-01-28,10.97335831134378,9.290396005849917,12.81768727174102,BEA_07
2024-01-29,10.685463210216344,8.851410155315476,12.468429452457075,BEA_07
2024-01-30,10.477061655197666,8.63928388804094,12.236665345401581,BEA_07
2024-01-31,9.58877096955252,7.702239248466104,11.379027145448797,BEA_07
2024-02-01,9.190406121875874,7.474338409114766,11.045787707886992,BEA_07
2024-02-02,8.888192972911982,7.050114693370744,10.757771684978204,BEA_07
2024-02-03,7.970304004147433,6.044404606964387,9.719082454824878,BEA_07
2024-02-04,7.549528029838539,5.808477726181748,9.255900933968542,BEA_07
2024-02-05,7.261632928711942,5.452819490566109,9.110093784216525,BEA_07
2024-02-06,7.251589291501077,5.490289893130295,8.958017648825676,BEA_07
2024-02-07,6.561656523664421,4.856129332441307,8.397078239420198,BEA_07
2024-02-08,6.3616495937967255,4.6270930754671955,8.163938705839021,BEA_07
2024-02-09,6.257794362640757,4.470114160544259,7.990107751367414,BEA_07
2024-02-10,5.53826331168405,3.8898164945453013,7.39061343238914,BEA_07
2024-02-11,5.315845255183498,3.3800514272830497,7.139125976034808,BEA_07
2024-02-12,5.226308071865453,3.410571519130992,6.93023639445945,BEA_07
2024-02-13,5.216264434653803,3.4663624076212214,7.1217773776321955,BEA_07
2024-02-14,4.526331666816747,2.666342390645925,6.339759362610369,BEA_07
2024-02-15,4.326324736949719,2.6026546176801437,6.1860476511378995,BEA_07
2024-02-16,4.222469505793173,2.3972928131553237,5.966747495777263,BEA_07
2024-02-17,3.502938454836669,1.7054333654315654,5.368022704664565,BEA_07
2024-02-18,3.4300092750490094,1.4822976605371734,5.246046201535029,BEA_07
2024-02-19,3.489960968443245,1.6149407073371012,5.36508891567065,BEA_07
2024-02-20,3.629406207944343,1.8822930995665121,5.3855879483403655,BEA_07
2024-02-21,3.0889623168183875,1.4172514168946289,5.005218436727774,BEA_07
2024-02-22,3.0384442636650966,1.2605934407893133,4.821075727153273,BEA_07
2024-02-23,3.084077909220871,1.3512918274242596,4.972427585753289,BEA_07
2024-02-24,2.514035734975587,0.7605712852029052,4.324282577426874,BEA_07
2024-02-25,2.441106555187603,0.6909031932002306,4.305358819720501,BEA_07
2024-02-26,2.5010582485828676,0.6579711557246302,4.327012511825235,BEA_07
2024-02-27,2.640503488083853,0.8353925295989332,4.473960873044957,BEA_07
2024-02-28,2.10005959695914,0.5207764908242011,3.805507769550576,BEA_07
2024-02-29,2.1302102342153497,0.3463045011246612,4.025344736053392,BEA_07
2024-03-01,2.2565125701815045,0.5478607780509367,4.015134476559176,BEA_07
2024-03-02,1.76713908634887,0.015253751146566174,3.530542508272761,BEA_07
2024-03-03,1.77487859697092,0.03499439425185328,3.6014227334720568,BEA_07
2024-03-04,1.915498980777095,0.27610209523009843,3.5671633305684067,BEA_07
2024-03-05,2.135612910688156,0.33966095541383334,3.9609104251468135,BEA_07
2024-03-06,1.6758377099758293,-0.17889550885119931,3.403947357882114,BEA_07
2024-03-07,1.7059883472303947,0.1032686372969235,3.614578771329568,BEA_07
2024-03-08,1.832290683197587,0.06701155460884085,3.620765773610619,BEA_07
2024-03-09,1.3429171993649391,-0.502215586422675,3.058516745529699,BEA_07
2024-03-10,1.3506567099869735,-0.5249049284905599,3.1493475110387785,BEA_07
2024-03-11,1.4912770937934283,-0.25281606932119577,3.167312697009969,BEA_07
2024-03-12,1.7315708976769795,-0.08258412401675566,3.5279195946125372,BEA_07
2024-03-13,1.29197557093637,-0.4496428845168369,3.1152296338446357,BEA_07
2024-03-14,1.3423060821642094,-0.4174920677812576,3.2079869408708213,BEA_07
2024-03-15,1.4887882921034277,-0.2513744147761488,3.2975329176732724,BEA_07
2024-03-16,1.0195946822431434,-0.7544537663610412,2.731321673088124,BEA_07
2024-03-17,1.0475140668389193,-0.7482150377664785,2.8712219107775323,BEA_07
2024-03-18,1.2083143246163779,-0.6197042894493338,3.0201549636139142,BEA_07
2024-03-19,1.4486081285009398,-0.47393644198782303,3.1831652041622824,BEA_07
2024-03-20,1.0090128017599276,-0.7478601610866642,2.679625419032054,BEA_07
2024-03-21,1.0593433129891725,-0.621664580527809,2.9256842118654283,BEA_07
2024-03-22,1.2058255229277344,-0.5981274726167054,2.965804973230194,BEA_07
2024-03-23,0.7385384615620758,-0.9525409636170632,2.5445186287963817,BEA_07
2024-03-24,0.7683643946494998,-1.006692497070283,2.5660715343156717,BEA_07
2024-03-25,0.9310712009203903,-0.8417900363776413,2.7746049009727787,BEA_07
2024-03-26,1.1732715532979912,-0.66404953415818,2.85031715668522,BEA_07
2024-03-27,0.7355827750499193,-1.0168146743102504,2.4747057565717747,BEA_07
2024-03-28,0.7878198347715726,-0.9875197915869572,2.5359072584412656,BEA_07
2024-03-29,0.9362085932044568,-0.7245552927119918,2.729886987616392,BEA_07
2024-03-30,0.4689215318375415,-1.2131613311603926,2.229749644157498,BEA_07
2024-03-31,0.49874746492582966,-1.4251600294826763,2.2501366319915173,BEA_07
2024-04-01,0.6614542711968099,-1.0262732945943622,2.6357983112549004,BEA_07
2024-04-02,0.9036546235743472,-0.7130312656942073,2.75577276412969,BEA_07
2024-04-03,0.4659658453263016,-1.3766425695068667,2.336149456138041,BEA_07
2024-04-04,0.5259095653225572,-1.3670862727318631,2.32239731650649,BEA_07
2024-04-05,0.6820049840287523,-1.0829396790567185,2.4835848481131872,BEA_07
2024-04-06,0.22242458293579626,-1.5613688857239236,2.063251637086315,BEA_07
2024-04-07,0.25995717629817827,-1.5444095627099268,1.9686094280901532,BEA_07
2024-04-08,0.4303706428434637,-1.3983255636328702,2.0899654270316987,BEA_07
2024-04-09,0.6802776554941921,-1.1307016201999174,2.421709787675761,BEA_07
2024-04-10,0.25029553752107203,-1.5716345534587877,2.062310491507115,BEA_07
2024-04-11,0.310239257517384,-1.6449739078865764,2.091874401218841,BEA_07
2024-04-12,0.4663346762229166,-1.4018996410050042,2.246362134163342,BEA_07
2024-04-13,0.006754275129507548,-1.9212420057865272,1.8025963929995152,BEA_07
2024-04-14,0.04428686849142949,-1.85809172683368,1.8356059409395007,BEA_07
2024-04-15,0.2147003350376968,-1.5727981970722191,2.034510058603107,BEA_07
2024-04-16,0.4777689860441865,-1.403046120498871,2.243607726367829,BEA_07
2024-04-17,0.0609485064268247,-1.702677301817358,1.949360152425641,BEA_07
2024-04-18,0.1340538647799714,-1.5402969466138094,1.848969152151194,BEA_07
2024-04-19,0.30331092184210995,-1.4299887862284621,2.0789168438497416,BEA_07
2024-04-20,-0.14310784089595252,-2.139267585934362,1.6155263328341418,BEA_07
2024-04-21,-0.09241360917716568,-2.046686057363085,1.6240468356731976,BEA_07
2024-04-22,0.09116149572507481,-1.6443966434565112,1.9115315988763573,BEA_07
2024-04-23,0.3542301467316409,-1.427161111410304,2.2182492364929294,BEA_07
2024-04-24,-0.06259033288592875,-1.9684694035101984,1.710563537810226,BEA_07
2024-04-25,0.010515025466986128,-1.7587860675067062,1.815771399811012,BEA_07
2024-04-26,0.17977208252875876,-1.6335683460344046,2.052577214233266,BEA_07
2024-04-27,-0.2526236391132137,-1.996149910609861,1.4905195412726877,BEA_07
