ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,55.70761364948042,52.24098294950155,59.79038756045734,FIT_00
2024-01-02,55.033081598595345,51.189187435231524,58.709599792898956,FIT_00
2024-01-03,54.4126393849649,50.39300905359892,58.47520978323317,FIT_00
2024-01-04,53.59751097630163,49.46002563258117,57.72740607094664,FIT_00
2024-01-05,53.01305456653925,48.85163003012035,56.73122937708139,FIT_00
2024-01-06,52.13793107757319,48.467260536801405,56.133114453317766,FIT_00
2024-01-07,51.492383930655706,47.414712140551096,55.34782029438401,FIT_00
2024-01-08,51.48669995084908,47.65053955443727,55.224258366128716,FIT_00
2024-01-09,50.81216789996511,46.710911160703674,54.58530233475997,FIT_00
2024-01-10,50.19172568633421,46.29620484836887,53.8518193964841,FIT_00
2024-01-11,49.37659727767105,45.25265048865218,53.18471802166982,FIT_00
2024-01-12,48.79214086790954,44.93204000813139,52.711707054949024,FIT_00
2024-01-13,47.917017378943946,43.89517377516975,52.08646633204606,FIT_00
2024-01-14,47.27147023604842,43.49635650110827,51.123177615584886,FIT_00
2024-01-15,47.265786260263624,43.19003838960912,51.29920383272577,FIT_00
2024-01-16,46.59125421340136,42.8515793116369,50.456286477218725,FIT_00
2024-01-17,45.97081200379285,41.73657590922257,49.80279831495595,FIT_00
2024-01-18,45.15568359915187,41.330103045798104,49.237454986679595,FIT_00
2024-01-19,44.57122719341279,40.682339511036155,48.511433932226005,FIT_00
2024-01-20,43.69610370846894,39.896241999596974,47.60176741419564,FIT_00
2024-01-21,43.05055656557294,39.07426041826848,47.18103981844919,FIT_00
2024-01-22,43.044872589788966,39.14682546135969,47.098189885881794,FIT_00
2024-01-23,42.37034054292626,38.476119668384314,46.04136545450001,FIT_00
2024-01-24,41.74989833331836,37.94497899609319,46.01389474966799,FIT_00
2024-01-25,40.93476993160328,37.07148234574222,44.91633500292637,FIT_00
2024-01-26,40.35031352879115,36.38239681779075,44.280454921874224,FIT_00
2024-01-27,39.47519004677448,35.508230228751934,43.19674965658996,FIT_00
2024-01-28,38.82964290680601,35.01617255017377,42.84711317220076,FIT_00
2024-01-29,38.823958933946976,34.8828493537683,43.24187379592147,FIT_00
2024-01-30,38.149426890012215,34.16610346495766,41.95360844546969,FIT_00
2024-01-31,37.52898468333106,33.617600333379954,41.41021409430794,FIT_00
2024-02-01,36.713856281617424,32.906466061669676,40.32969791394062,FIT_00
2024-02-02,36.12939987880372,32.440696323105804,40.201446663065845,FIT_00
2024-02-03,35.25427639678664,31.42784133152916,39.41945131174839,FIT_00
2024-02-04,34.60872925681767,30.24498538205514,38.320603475110445,FIT_00
2024-02-05,34.603045283959915,31.082277839584684,38.411892198201734,FIT_00
2024-02-06,33.92851629940857,30.140066884825433,37.90385411287172,FIT_00
2024-02-07,33.308077152110876,29.29789461658997,37.28518946420632,FIT_00
2024-02-08,32.49295180978057,28.696260006447755,36.16847422694217,FIT_00
2024-02-09,31.9084984663514,27.891408779821028,35.586734117162244,FIT_00
2024-02-10,31.033378043716628,27.123384320894893,34.91732354866071,FIT_00
2024-02-11,30.387833963132053,26.725525079459597,34.917435601216226,FIT_00
2024-02-12,30.382153049658424,26.4359989220674,34.43858634765918,FIT_00
2024-02-13,29.707624065106312,25.94180400055451,33.63931968343198,FIT_00
2024-02-14,29.087184917808834,25.218528498460593,33.015848868477306,FIT_00
2024-02-15,28.272059575478554,24.364827830542414,31.944852315291175,FIT_00
2024-02-16,27.68760623204965,24.173999236790447,31.683491754905983,FIT_00
