ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,18.323491082110905,16.33231926062748,20.34237269953081,AUT_04
2024-01-02,17.806858801397958,15.71872383874006,19.686850060513063,AUT_04
2024-01-03,17.230460275299148,15.35352475576393,19.21657678708909,AUT_04
2024-01-04,16.687215699000326,14.61912404725663,18.644438392610997,AUT_04
2024-01-05,16.374824660577698,14.308037191698475,18.338093692137384,AUT_04
2024-01-06,16.676856821211214,14.778504142719122,18.72091481607476,AUT_04
2024-01-07,17.055749060403585,15.200320091159442,19.070109602869977,AUT_04
2024-01-08,16.736031082111882,14.750814329123504,18.92314495868688,AUT_04
2024-01-09,16.21939880139771,14.24548772982333,18.169723505786553,AUT_04
2024-01-10,15.64300027529908,13.62837313168607,17.475505917708475,AUT_04
2024-01-11,15.099755699000239,13.023848468747376,16.955105417002173,AUT_04
2024-01-12,14.787364660577722,12.788877612114568,16.879387315209794,AUT_04
2024-01-13,15.089396821208787,13.140829968885804,17.11780907236909,AUT_04
2024-01-14,15.468289060679078,13.410985699627672,17.41048817298826,AUT_04
2024-01-15,15.148571082662414,13.238649186835538,17.163438323128176,AUT_04
2024-01-16,14.631938802223594,12.816816413081,16.762165813591125,AUT_04
2024-01-17,14.055540276400254,12.12708974106809,16.200228988480518,AUT_04
2024-01-18,13.512295700376857,11.47257652516915,15.513055526436036,AUT_04
2024-01-19,13.199904662230018,11.157178150738275,15.13960410006812,AUT_04
2024-01-20,13.501936823136926,11.654441564748955,15.458470035458456,AUT_04
2024-01-21,13.880829062607093,11.811831062629471,15.818940541695556,AUT_04
2024-01-22,13.561111084589841,11.479538178257528,15.666634161352283,AUT_04
2024-01-23,13.044478804151051,11.12473987609359,14.989690972898766,AUT_04
2024-01-24,12.468080278329001,10.645808483328867,14.528160058380877,AUT_04
2024-01-25,11.92483570641411,9.985384454804,13.984537202475092,AUT_04
2024-01-26,11.612444672377265,9.55687145399407,13.724065727269435,AUT_04
2024-01-27,11.914476837394117,9.898766030750355,13.947613928069716,AUT_04
2024-01-28,12.293369080973596,10.255240579391685,14.56341718390652,AUT_04
2024-01-29,11.973651107066878,10.109268503932656,14.04902563148821,AUT_04
2024-01-30,11.457018830736603,9.350826530153515,13.321693724479406,AUT_04
2024-01-31,10.880620309024224,8.87690295813979,12.993688067523555,AUT_04
2024-02-01,10.33737573711016,8.263609276084718,12.307801001989,AUT_04
2024-02-02,10.02498470307292,8.00917153846537,11.910275465102746,AUT_04
2024-02-03,10.327016868090208,8.490119329606735,12.416207257553936,AUT_04
2024-02-04,10.705909111668092,8.534893395400795,12.64291852404739,AUT_04
2024-02-05,10.386191137762113,8.439574835452731,12.330322610041247,AUT_04
2024-02-06,9.869558967377118,7.908247243122337,11.960549594680664,AUT_04
2024-02-07,9.293160551610125,7.268211666090528,11.183008251079674,AUT_04
2024-02-08,8.749916085641523,6.774256205712633,10.620151204262449,AUT_04
2024-02-09,8.437525157548944,6.432072246283653,10.442372789508294,AUT_04
2024-02-10,8.739557428513011,6.82204622144272,10.674921035636636,AUT_04
2024-02-11,9.11844977803581,7.177926711278536,11.169402329458089,AUT_04
2024-02-12,8.798731910074673,6.874961381033044,10.689991129617647,AUT_04
2024-02-13,8.282099739689688,6.307754899070554,10.452105954708514,AUT_04
2024-02-14,7.705701323922609,5.74438072689566,9.659516861102068,AUT_04
2024-02-15,7.162456857954073,5.164943906748206,9.031262639998479,AUT_04
2024-02-16,6.8500659298617865,4.961221645911903,8.844233406156762,AUT_04
2024-02-17,7.152098200826321,5.171871467825629,9.108204197937079,AUT_04
2024-02-18,7.535720935006401,5.649178754401458,9.536373182747651,AUT_04
2024-02-19,7.220733451702369,5.1128496783011785,9.060573816606434,AUT_04
2024-02-20,6.7088316659761755,4.734791823186632,8.654778800223887,AUT_04
2024-02-21,6.1371636348652245,4.151126561812437,8.007951627657595,AUT_04
2024-02-22,5.598649553554475,3.705531103614451,7.620692173564737,AUT_04
2024-02-23,5.290989010120244,3.2274213350333976,7.297218120775528,AUT_04
2024-02-24,5.597751665742372,3.617744953217287,7.355181389799334,AUT_04
2024-02-25,5.981374399921034,3.9173860140110586,8.05242899326867,AUT_04
2024-02-26,5.666386916617705,3.701078836085678,7.736627282032699,AUT_04
2024-02-27,5.154485130891542,3.2189862269835263,7.0726515606653955,AUT_04
2024-02-28,4.582817099782014,2.581177945625239,6.502790888128023,AUT_04
2024-02-29,4.0909940513464775,2.0735693446759305,6.239718525361589,AUT_04
2024-03-01,3.830024540789257,1.7980029254880203,5.896646076082608,AUT_04
2024-03-02,4.183478229285646,2.183905855272444,6.151384102400284,AUT_04
2024-03-03,4.613791996343686,2.5479325503787744,6.6063059240656905,AUT_04
2024-03-04,4.345495545916638,2.3251517684990284,6.232158058625141,AUT_04
2024-03-05,3.8802847930670694,1.7422448513385491,5.943186008214803,AUT_04
2024-03-06,3.355307794834493,1.3728999526319212,5.43603886215864,AUT_04
2024-03-07,2.8634847464000277,0.8419993125035447,4.9816094441453735,AUT_04
2024-03-08,2.6025152358420307,0.6419267653877906,4.706657492158148,AUT_04
2024-03-09,2.95596892433886,0.9242306353694055,4.984382435049351,AUT_04
2024-03-10,3.386282691396355,1.3748589568004805,5.309814274143451,AUT_04
2024-03-11,3.1179862409689587,1.1824412092819883,5.2933291343860525,AUT_04
2024-03-12,2.723508951133123,0.6606272746724021,4.716977927280909,AUT_04
2024-03-13,2.2692654159141004,0.45631282930435996,4.354841963683414,AUT_04
2024-03-14,1.8481758304933944,-0.15161373868839667,3.7228942655080757,AUT_04
2024-03-15,1.6579397829493985,-0.4422909123219773,3.635758278216863,AUT_04
2024-03-16,2.082126934460213,0.013831276964632896,4.147162981979979,AUT_04
2024-03-17,2.5831741645314494,0.5994539462503717,4.627505587248613,AUT_04
2024-03-18,2.385611177118374,0.396510275080785,4.375840118338544,AUT_04
2024-03-19,1.9911338872813094,0.014109173092844035,4.004506609995888,AUT_04
2024-03-20,1.536890352062196,-0.24604676270684883,3.524942453578638,AUT_04
2024-03-21,1.1158007666417475,-0.858964267594575,3.078591159488717,AUT_04
2024-03-22,0.9255647190980643,-1.1245960290554065,2.9143195715302617,AUT_04
2024-03-23,1.4070790706064003,-0.529315755696242,3.3740429671612113,AUT_04
2024-03-24,1.9654535006800078,0.010131380191611373,3.98460649774972,AUT_04
2024-03-25,1.8252177132665857,-0.24091495722964032,3.876315800458654,AUT_04
2024-03-26,1.4880676234295507,-0.5933605638065671,3.4961910337532243,AUT_04
2024-03-27,1.091151288210428,-1.0290579109157116,3.118231886665119,AUT_04
2024-03-28,0.7273889027897233,-1.2212762050629555,2.7208810437764543,AUT_04
2024-03-29,0.5944800552457288,-1.4336510038604267,2.5029192558920252,AUT_04
2024-03-30,1.0759944067551466,-1.026976691482473,3.171153605971138,AUT_04
2024-03-31,1.6343688368285694,-0.5534581353757224,3.507306077875531,AUT_04
2024-04-01,1.4941330494148346,-0.5827767525576641,3.5902160080100027,AUT_04
2024-04-02,1.1569829595789916,-0.6927999919499409,3.033872949012667,AUT_04
2024-04-03,0.7600666243598226,-1.1113814207003856,2.8791773532828424,AUT_04
2024-04-04,0.4258434800339632,-1.5341967260028606,2.5192831940889193,AUT_04
2024-04-05,0.3224738735861745,-1.608477438280187,2.4153855808760927,AUT_04
2024-04-06,0.8335274661919243,-1.075792796050266,2.8812559333934384,AUT_04
2024-04-07,1.4214411373608051,-0.5488313811704851,3.426893298801876,AUT_04
2024-04-08,1.3107445910424609,-0.6519289733029787,3.292397659021687,AUT_04
2024-04-09,1.00313374230252,-1.1118711675087416,3.1595353326789453,AUT_04
2024-04-10,0.6357566481794219,-1.4414499501375388,2.699059687429135,AUT_04
2024-04-11,0.3015335038535465,-1.7680265896377325,2.4432113950337437,AUT_04
2024-04-12,0.19816389740607043,-1.813853347640383,2.2620652521444327,AUT_04
2024-04-13,0.7092174900120813,-1.199608126241441,2.7965912897327723,AUT_04
2024-04-14,1.2971311611794292,-0.6226698202600804,3.2711300585911194,AUT_04
2024-04-15,1.1864346148619411,-0.7418512138552756,3.354339631421691,AUT_04
2024-04-16,0.8822858258479709,-1.0758727233834091,2.8043143617072275,AUT_04
2024-04-17,0.5183707914508116,-1.4760929906365219,2.5135554825329627,AUT_04
2024-04-18,0.18760970685102762,-1.733496900987845,2.1136396287077295,AUT_04
2024-04-19,0.0877021601290835,-1.9894289424022087,1.8797864183629516,AUT_04
2024-04-20,0.6022178124623814,-1.2947328012496058,2.5557051557787265,AUT_04
2024-04-21,1.19359354335562,-0.7741882111765426,3.1792091893090375,AUT_04
2024-04-22,1.0863590567636123,-0.9655594761079587,2.9951933259405705,AUT_04
2024-04-23,0.7822102677496368,-1.1294498616058313,2.7736184399703934,AUT_04
2024-04-24,0.41829523335246854,-1.4665269980048488,2.323487311845553,AUT_04
2024-04-25,0.08753414875407728,-1.8993139396324417,2.1247186778643483,AUT_04
2024-04-26,-0.01237339796903214,-1.9130093474277114,1.8306257848072003,AUT_04
2024-04-27,0.5023825761729483,-1.5281130472388165,2.464029535766529,AUT_04
2024-04-28,1.0939986288740418,-1.0619982904205716,3.0157979187275474,AUT_04
2024-04-29,0.9870044640910738,-0.9320649369786362,3.1114784473662307,AUT_04
2024-04-30,0.6830959968854362,-1.3487862891246105,2.6833252033018993,AUT_04
2024-05-01,0.3194212842952222,-1.695722862995236,2.3800024485405062,AUT_04
2024-05-02,-0.011099478495207649,-1.9003120390317463,2.0544587076499834,AUT_04
2024-05-03,-0.11076670340920458,-2.1131090300447655,1.909978587962932,AUT_04
2024-05-04,0.40398927073301394,-1.6792666983433642,2.392559469489022,AUT_04
2024-05-05,0.9956053234336775,-0.9555079813114528,3.025327312039657,AUT_04
2024-05-06,0.8886111586502778,-1.1160070146212822,2.9083582423582146,AUT_04
2024-05-07,0.5847026914446403,-1.4506927192171968,2.5078121743210042,AUT_04
2024-05-08,0.22102797885441383,-1.7841423715143407,2.150794361709587,AUT_04
2024-05-09,-0.10787458393589411,-2.0801500960149526,1.9361821724254187,AUT_04
2024-05-10,-0.20592360884977978,-2.076213590293492,1.7948976615467043,AUT_04
2024-05-11,0.3104505652899867,-1.7442824993412642,2.4814357294725813,AUT_04
2024-05-12,0.9036848179933159,-1.1485373139283628,2.911721942093597,AUT_04
2024-05-13,0.7983088532094182,-1.1882821255859382,2.7152142297933763,AUT_04
2024-05-14,0.49601858600373205,-1.500233426465099,2.7035334553046404,AUT_04
2024-05-15,0.133962073413473,-1.890816924941352,2.1098203734672785,AUT_04
2024-05-16,-0.19494048937568564,-2.268531228900097,1.7680208658494894,AUT_04
2024-05-17,-0.29298951429035824,-2.2388353297629666,1.7556356015925993,AUT_04
2024-05-18,0.2233846598500513,-1.8741823962273931,2.1127462505029517,AUT_04
2024-05-19,0.8166189125529542,-1.209154127156508,2.712196450436522,AUT_04
2024-05-20,0.7112429477686195,-1.367693410277687,2.7842920936152034,AUT_04
2024-05-21,0.4120015816588225,-1.5391554545138404,2.561403216297861,AUT_04
2024-05-22,0.0529939701657387,-1.9780023804465927,1.9762593924845233,AUT_04
2024-05-23,-0.27285969152870493,-2.3207873905731584,1.8130946873558211,AUT_04
2024-05-24,-0.36785981534697143,-2.339171249439067,1.7958914920868465,AUT_04
2024-05-25,0.15156325988920827,-1.844784161947449,2.2345962522066496,AUT_04
2024-05-26,0.7478464136867604,-1.2829603585424016,2.5572306731702326,AUT_04
2024-05-27,0.6455193500002228,-1.3282596293117885,2.626319165426318,AUT_04
2024-05-28,0.3462779838892551,-1.6685245029467015,2.4525865069509933,AUT_04
