ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,363.2728487466817,150.44084134817123,570.6020857377796,AUT_00
2024-01-02,385.2469564869757,150.641069003262,606.9766968404432,AUT_00
2024-01-03,379.17291992348163,159.69319032868654,598.0464348810434,AUT_00
2024-01-04,369.521740325319,156.550533798879,597.1104462208037,AUT_00
2024-01-05,381.5383475543845,143.56951065174204,608.389262510947,AUT_00
2024-01-06,364.5743475216389,155.00438334935953,567.9251148361319,AUT_00
2024-01-07,360.66487046885715,128.67616116641682,571.4614372592363,AUT_00
2024-01-08,350.52674608910394,139.59341875885207,562.7468943260327,AUT_00
2024-01-09,372.5008538294387,156.44275766494442,587.1829225461621,AUT_00
2024-01-10,366.4268172660004,148.54225743224347,584.1849716965835,AUT_00
2024-01-11,356.77563766781986,140.66420883023264,562.528712698894,AUT_00
2024-01-12,368.7922448968303,150.71434278115726,588.4571483033766,AUT_00
2024-01-13,351.8282448641471,128.70145745893035,557.6688403184551,AUT_00
2024-01-14,347.9187677184068,141.47193480017754,552.1287653124303,AUT_00
2024-01-15,337.7806432457549,137.87684059661288,551.3687700199538,AUT_00
2024-01-16,359.75475089315285,141.0509890415968,585.6791456441609,AUT_00
2024-01-17,353.6807142367578,147.74749626359278,564.6975074666798,AUT_00
2024-01-18,344.0295345456954,123.72934523625966,576.3148291051664,AUT_00
2024-01-19,356.04614168177875,154.86386153669804,570.4499480988864,AUT_00
2024-01-20,339.08214155618646,140.30320470715372,571.1835429585387,AUT_00
2024-01-21,335.17266441044035,113.76710448682942,558.2008697830996,AUT_00
2024-01-22,325.0345399378248,121.70327579336117,537.5815993915154,AUT_00
2024-01-23,347.00864758524494,116.19529244227375,546.9031582058853,AUT_00
2024-01-24,340.93461092884866,120.21782332844072,552.9570629932299,AUT_00
2024-01-25,331.2834311611747,105.47684437889009,547.2416450776963,AUT_00
2024-01-26,343.30003822062633,134.3433514436398,559.101097877476,AUT_00
2024-01-27,326.33603801840206,97.60836621219842,546.2033431818239,AUT_00
2024-01-28,322.426560796061,104.69873220239383,527.3375285099103,AUT_00
2024-01-29,312.2884362467938,107.58063641245555,535.5289954296509,AUT_00
2024-01-30,334.2625438176896,111.99105803766413,549.7053863346617,AUT_00
2024-01-31,328.18850708465027,131.92022172563426,540.7045767279793,AUT_00
2024-02-01,318.53732731686864,98.25262449657811,535.1518940599794,AUT_00
2024-02-02,330.5539343764343,105.70894054982749,545.7837483104786,AUT_00
2024-02-03,313.5899341741981,106.12400121998984,541.8332352535344,AUT_00
2024-02-04,309.68045695188744,92.54947670900255,521.3588565565216,AUT_00
