ds,yhat,yhat_lower,yhat_upper,product_id
2024-04-22,613.5078436326137,-4969.866204001564,6194.615789289031,AUT_07
2024-04-23,408.17345625047506,-4619.078944157737,5923.874847549774,AUT_07
2024-04-24,879.0865268580344,-4723.969756622111,6180.067727820473,AUT_07
2024-04-25,-256.2051453775721,-5518.429765701541,5105.587264449966,AUT_07
2024-04-26,771.1744194278604,-4788.838552964832,6346.348987840413,AUT_07
2024-04-27,1185.1742825844883,-4661.175929027949,6555.6842436039005,AUT_07
2024-04-28,1287.1604092425605,-4259.880259026368,7010.590603241393,AUT_07
2024-04-29,689.8763645779602,-4356.779596694922,6410.91700115916,AUT_07
2024-04-30,485.50317087904887,-4602.927652328218,5934.952172697126,AUT_07
2024-05-01,957.3774351760715,-4436.156673932771,6001.8892994205,AUT_07
2024-05-02,-176.95304337118887,-5545.930954574001,5086.293412313211,AUT_07
2024-05-03,851.3877151219724,-4552.543886803805,6538.551665713997,AUT_07
2024-05-04,1265.3875782781513,-4417.824459222382,6764.7976770339665,AUT_07
2024-05-05,1367.3737049362987,-4210.852032307865,6781.229543070031,AUT_07
2024-05-06,770.0896602707251,-4724.713658432592,6505.950077775555,AUT_07
2024-05-07,565.716466575467,-4806.634525448911,6048.342992755971,AUT_07
2024-05-08,1037.5907308707658,-4616.593228243352,6349.4316156069735,AUT_07
2024-05-09,-96.07093022391518,-5554.209708187969,4934.798073452969,AUT_07
2024-05-10,932.9386457237609,-4157.41654441637,6182.2571616079285,AUT_07
2024-05-11,1347.6073263298638,-3909.4694568600303,6726.9938965829315,AUT_07
2024-05-12,1450.262270440886,-3741.7128412832312,6736.79815330401,AUT_07
2024-05-13,853.6470432317708,-4358.59290874672,6434.951649840538,AUT_07
2024-05-14,649.9426669844412,-4885.973123889347,6220.263303530202,AUT_07
2024-05-15,1122.485748733457,-4367.577276044139,6470.783084080667,AUT_07
2024-05-16,-11.175912359217591,-5466.803023361423,5226.311240010161,AUT_07
2024-05-17,1017.8336635891109,-4384.316991972388,5914.467837369802,AUT_07
2024-05-18,1432.502344192513,-4142.256445095939,6996.884317301551,AUT_07
2024-05-19,1535.1572883036101,-3764.6911801585225,6643.642058296169,AUT_07
2024-05-20,938.5420610935214,-4474.456343517092,6181.832037027425,AUT_07
2024-05-21,736.4058389912157,-4553.259856907437,6140.550376752955,AUT_07
2024-05-22,1210.5170748817045,-4127.029463746222,6410.245624974835,AUT_07
2024-05-23,78.42356792843907,-5229.059716650947,5015.306036295831,AUT_07
2024-05-24,1109.0012980176882,-3827.6109098388943,6409.717448434033,AUT_07
2024-05-25,1525.2381327659177,-3936.1672405447357,7233.454867573839,AUT_07
2024-05-26,1629.4612310174073,-3428.780455201322,6917.952519203142,AUT_07
2024-05-27,1034.414157948399,-4255.447358573145,6471.135875578311,AUT_07
2024-05-28,832.2779358462092,-4497.299881479521,6053.575727178641,AUT_07
2024-05-29,1306.3891717339843,-3972.109652998785,6654.616869387904,AUT_07
2024-05-30,174.29566478165134,-5427.026368766637,5130.208411023016,AUT_07
2024-05-31,1204.8733948726276,-4535.454262429907,6228.645261710495,AUT_07
2024-06-01,1624.391427400074,-3394.7935194767424,6708.807244881217,AUT_07
2024-06-02,1731.8957234335567,-3925.9916937650737,6634.028184001219,AUT_07
2024-06-03,1140.1298481454921,-4118.755886324646,6480.582191103796,AUT_07
2024-06-04,941.2748238251559,-4604.179191905887,6138.85171788433,AUT_07
2024-06-05,1418.6672574978336,-3978.9505764997407,6568.05204483154,AUT_07
2024-06-06,289.8549483263703,-5256.303638825977,5544.596749870992,AUT_07
2024-06-07,1323.7138761960477,-4088.223381950268,6763.672689487682,AUT_07
2024-06-08,1743.2319087257372,-3757.229897981979,6775.154831023943,AUT_07
2024-06-09,1850.7362047616875,-3314.0647635845694,7583.661921794228,AUT_07
2024-06-10,1258.9703294726166,-3763.3944083526353,6774.352937645713,AUT_07
2024-06-11,1060.115305153574,-4384.792839235664,6721.652269055668,AUT_07
2024-06-12,1537.5077388263549,-3302.0007293496483,6960.409847393449,AUT_07
2024-06-13,414.28607370560985,-4356.026114703494,6126.459837832455,AUT_07
2024-06-14,1453.7356456296168,-3821.302624911344,6620.640416014829,AUT_07
2024-06-15,1878.8443222131145,-3308.7794614309573,7068.065918421176,AUT_07
2024-06-16,1991.939262295443,-3246.3731536062464,7235.053609549241,AUT_07
2024-06-17,1405.7640310627542,-4007.8741422768685,7035.070291538935,AUT_07
2024-06-18,1212.4996507947503,-4374.689846430121,6770.318079749114,AUT_07
2024-06-19,1695.4827285212684,-3653.314496762343,7150.278286629828,AUT_07
2024-06-20,572.2610634003904,-4631.4763712042195,6088.508222754858,AUT_07
2024-06-21,1611.7106353250742,-3588.799965160203,6963.804102022964,AUT_07
2024-06-22,2036.8193119069965,-3271.859250632269,7748.158000154806,AUT_07
2024-06-23,2149.9142519946477,-3260.1823702136203,7954.513505418722,AUT_07
2024-06-24,1563.7390207580975,-3915.4923514536163,6824.847006338362,AUT_07
2024-06-25,1394.6684934228952,-4097.176684743133,6830.214217960546,AUT_07
2024-06-26,1901.8454240782062,-4039.9153263592275,7315.202228287541,AUT_07
2024-06-27,802.817611889842,-4427.643094620872,5855.754206783417,AUT_07
2024-06-28,1866.4610367465577,-3459.8543708707025,6853.775483566769,AUT_07
2024-06-29,2315.7635662602775,-3020.5659802687505,7563.553084084375,AUT_07
2024-06-30,2453.052359277646,-3041.8576840725123,7576.748672325347,AUT_07
2024-07-01,1891.0709809716295,-3752.0160739099133,7632.758282352416,AUT_07
2024-07-02,1722.0004536382216,-4034.3054903775364,6553.791912821709,AUT_07
2024-07-03,2229.1773842926787,-3299.3091394054422,7644.686757115297,AUT_07
2024-07-04,1130.14957210617,-3974.5348271312755,6536.711428114109,AUT_07
2024-07-05,2193.792996962563,-3320.9260191323533,7361.524857329138,AUT_07
2024-07-06,2648.8168874478606,-2773.6192136535656,8179.006067921973,AUT_07
2024-07-07,2791.827041440846,-2431.260697661223,8442.935099947079,AUT_07
2024-07-08,2235.5670241093326,-3152.2517182732836,7711.651856218194,AUT_07
2024-07-09,2072.217857743291,-3438.191635487004,7225.717023258794,AUT_07
2024-07-10,2585.116149374883,-2972.422794616612,7653.578204369406,AUT_07
2024-07-11,1491.8096981604772,-3932.8863580298616,7163.143579797583,AUT_07
2024-07-12,2561.17448399175,-2808.514560959857,7845.350954696811,AUT_07
2024-07-13,3016.198374476297,-2649.6589558483074,8156.07215745204,AUT_07
2024-07-14,3159.2085284698005,-2280.7956508907628,8615.455291070832,AUT_07
2024-07-15,2602.9485111360977,-2948.803127742103,7669.108180788542,AUT_07
2024-07-16,2439.5993447706733,-3229.4927106015834,7657.431097353073,AUT_07
2024-07-17,2952.4976364014083,-2328.9422147455275,8413.13093043615,AUT_07
2024-07-18,1875.9584572821066,-3383.881277002187,7166.264361310468,AUT_07
2024-07-19,2962.090515207174,-2094.596524205422,8232.772084459293,AUT_07
2024-07-20,3433.881677785431,-1765.3831546693093,8994.363964844319,AUT_07
2024-07-21,3593.6591038709494,-1805.5605897318262,9154.4536109194,AUT_07
2024-07-22,3054.166358635277,-2544.627759136646,8377.877828800747,AUT_07
2024-07-23,2907.5844643653927,-2355.70702266322,8465.980579848336,AUT_07
2024-07-24,3437.250028088651,-1845.8050062888447,9156.49631774956,AUT_07
2024-07-25,2360.7108489692164,-2557.911952365794,7723.531006818823,AUT_07
2024-07-26,3446.8429068922687,-2243.228858432508,8667.171196399917,AUT_07
2024-07-27,3918.6340694735973,-1279.9407329218598,8964.482539806417,AUT_07
2024-07-28,4078.4114955596297,-1528.2742312149956,9425.75245590564,AUT_07
2024-07-29,3538.918750320588,-1738.0487554557365,8705.050758690653,AUT_07
2024-07-30,3405.7334058409915,-1901.9076309226202,8837.26360559465,AUT_07
2024-07-31,3948.795519354706,-1085.4514342199732,9624.30581057281,AUT_07
2024-08-01,2885.6528900219582,-2388.2668133934044,8515.382726390453,AUT_07
2024-08-02,3985.1814977329036,-1313.7027864883921,9216.58420116311,AUT_07
2024-08-03,4470.369210102275,-922.3622460023033,10058.362726210342,AUT_07
2024-08-04,4643.543185976875,-1194.5170035504277,10031.780126285736,AUT_07
2024-08-05,4117.446990525354,-932.2032418383408,9733.909580981941,AUT_07
2024-08-06,3984.2616460494114,-1775.8542121201576,9097.04206334757,AUT_07
2024-08-07,4527.323759561402,-800.2292138495403,9865.049873608617,AUT_07
2024-08-08,3464.181130228517,-1592.902393252262,8519.186454347486,AUT_07
2024-08-09,4563.709737941267,-867.0027786471413,9985.712088853985,AUT_07
2024-08-10,5052.783152392085,-354.53822872169303,10775.735138648715,AUT_07
2024-08-11,5229.842830349853,-349.0020586904578,10517.990910536746,AUT_07
2024-08-12,4707.6323369849515,-215.86757985769628,10463.244891220758,AUT_07
2024-08-13,4578.33269458288,-489.15381360386135,9736.745484495324,AUT_07
2024-08-14,5125.280510178067,-182.34963072656183,10744.245651183526,AUT_07
2024-08-15,4066.0235829283074,-1634.0948069483566,8904.092299973863,AUT_07
2024-08-16,5169.43789272003,-228.13607803004038,10150.213041093975,AUT_07
2024-08-17,5658.51130717309,106.88657300630408,11127.282911002489,AUT_07
2024-08-18,5835.570985130931,458.0353862386103,11648.198240264359,AUT_07
2024-08-19,5313.360491767418,-635.4586586338892,10594.77334213182,AUT_07
2024-08-20,5184.060849366642,-58.79371456418878,10587.822468599137,AUT_07
2024-08-21,5731.008664960106,347.70035846090036,11217.520322008273,AUT_07
2024-08-22,4671.865200639614,-353.37692478310936,10195.611705931382,AUT_07
2024-08-23,5775.392973359269,411.76726458974485,11470.756261147773,AUT_07
2024-08-24,6264.579850742987,591.4327936586336,11423.40786489311,AUT_07
2024-08-25,6441.752991627721,1353.812813815627,11759.70205983719,AUT_07
2024-08-26,5919.655961189167,588.8437470531613,11606.626004838425,AUT_07
2024-08-27,5790.469781717515,400.2232732923119,11130.515770522312,AUT_07
2024-08-28,6337.531060239451,1218.649506449824,11506.579409556138,AUT_07
2024-08-29,5278.387595919891,-103.28909998786213,10722.452241831505,AUT_07
2024-08-30,6381.915368640151,1025.8435973626983,11894.899768065758,AUT_07
2024-08-31,6871.102246022296,1227.1519678783354,11898.740059596894,AUT_07
2024-09-01,7048.275386907104,1471.204279123911,12411.98239861189,AUT_07
2024-09-02,6540.316796925659,1224.1194567827708,12213.057611544427,AUT_07
2024-09-03,6425.2690579138825,935.164923925149,11906.46547172926,AUT_07
2024-09-04,6986.468776895027,1304.7994215296474,12574.175809956496,AUT_07
2024-09-05,5941.463753032502,546.9813669014657,11392.044821458076,AUT_07
2024-09-06,7059.129966212567,1899.4850452657456,12481.06672787649,AUT_07
2024-09-07,7562.455284050004,2003.8161679508225,13097.858941500386,AUT_07
2024-09-08,7753.766865395912,2204.458577760223,13397.050112260966,AUT_07
2024-09-09,7245.808275413004,1706.6631851110408,12619.919124843209,AUT_07
2024-09-10,7130.760536400662,1327.2269918761758,12758.283349642794,AUT_07
2024-09-11,7691.960255380952,2522.1472871569213,13070.69789482,AUT_07
2024-09-12,6646.955231520358,1202.6271451793607,12123.803602922046,AUT_07
2024-09-13,7764.62144470115,2198.8584519646047,13034.38766461548,AUT_07
2024-09-14,8316.587779195375,3556.1200752726263,13787.727225552124,AUT_07
2024-09-15,8556.540377194544,3113.3383306817223,13968.499708364934,AUT_07
2024-09-16,8097.222803872947,2474.2995831824137,13449.996528826781,AUT_07
2024-09-17,8030.816081519433,2261.961649070424,13733.54994918425,AUT_07
2024-09-18,8640.656817157362,3075.6139118631795,14259.835659272927,AUT_07
2024-09-19,7644.292809952347,2578.113324499864,13187.92616714916,AUT_07
2024-09-20,8810.60003979135,3088.3308398369236,14075.869598410418,AUT_07
2024-09-21,9362.566374285952,4155.751763325578,14586.06277884835,AUT_07
2024-09-22,9602.518972285638,4200.025473705469,14848.687407147576,AUT_07
2024-09-23,9143.201398964211,3481.312508568833,14297.184059961724,AUT_07
2024-09-24,9076.794676610814,3612.357256107189,14301.184271583526,AUT_07
2024-09-25,9686.635412247018,4181.723108940857,14788.058679555237,AUT_07
2024-09-26,8780.38442222558,3270.7346516298167,14079.669744780356,AUT_07
2024-09-27,10036.804669248664,4728.389893897478,15067.61432706655,AUT_07
2024-09-28,10678.884020925256,4767.10814314224,16490.192774709838,AUT_07
2024-09-29,11008.94963610859,5436.138139580482,16745.520834129486,AUT_07
2024-09-30,10639.745079969744,5211.994152572543,16157.417129768945,AUT_07
2024-10-01,10663.451374801705,5232.183887664836,16122.371265308133,AUT_07
2024-10-02,11363.405127621609,5568.4592237831785,16900.447986111783,AUT_07
2024-10-03,10457.154137600028,5052.6236337034325,15385.09896063595,AUT_07
2024-10-04,11713.57438461998,6628.992431765262,17467.283840680815,AUT_07
2024-10-05,12355.653736298817,7302.841932567192,17678.63081211877,AUT_07
2024-10-06,12685.719351484593,7373.142843659184,18297.54549600243,AUT_07
2024-10-07,12450.034808256682,7085.796691654017,17947.21722143263,AUT_07
2024-10-08,12607.261115995312,6674.609451383086,17382.069372264712,AUT_07
2024-10-09,13440.73488172677,7816.818927494581,18381.097995116535,AUT_07
2024-10-10,12668.003904612906,7115.990578429672,17919.5789920992,AUT_07
2024-10-11,14057.944164544177,8332.433652936117,19635.63883201253,AUT_07
2024-10-12,14833.543529131754,9304.450900646003,20059.07497603013,AUT_07
2024-10-13,15297.129157225349,9889.228842779747,20411.4519793195,AUT_07
2024-10-14,15061.444613996466,9750.23667840331,20292.9477641937,AUT_07
2024-10-15,15218.670921735891,9947.850402300524,20523.998058568188,AUT_07
2024-10-16,16052.144687468483,10849.078638865305,21297.628211568368,AUT_07
2024-10-17,15279.413710354469,10024.353923722801,20843.92677511308,AUT_07
2024-10-18,16669.353970285258,11291.554720994367,22450.181993742008,AUT_07
2024-10-19,17619.200593199592,12484.172563307737,23085.73757415965,AUT_07
2024-10-20,18257.0334796155,12815.332615710697,24209.99419545966,AUT_07
2024-10-21,18195.596194708454,13153.872806195635,23975.502928939382,AUT_07
2024-10-22,18527.069760770602,13316.347818966247,23799.60243122054,AUT_07
2024-10-23,19534.790784825625,14104.954084659808,24680.06166867498,AUT_07
2024-10-24,18936.307066035813,13591.285949629053,24451.149965522585,AUT_07
2024-10-25,20500.494584291653,15142.953521421357,25970.107773644457,AUT_07
2024-10-26,21450.341207203288,16064.546499468077,26804.481630530197,AUT_07
2024-10-27,22088.174093619273,17061.982728475166,27190.07241918522,AUT_07
2024-10-28,22026.73680871125,16728.225135064447,27426.074905166788,AUT_07
2024-10-29,22358.210374775193,16713.903275140226,27872.665512633426,AUT_07
2024-10-30,23365.931398831344,17294.810278380504,28805.05848307789,AUT_07
2024-10-31,22767.447680041485,17344.94411418279,28214.334534398982,AUT_07
2024-11-01,24331.63519829692,18717.224468971857,29630.380588189168,AUT_07
2024-11-02,25281.481821206988,19713.249819582747,30848.926163719614,AUT_07
2024-11-03,25919.31470762543,20408.37093130107,31601.705541649764,AUT_07
2024-11-04,25857.877422716374,20536.830894935545,31710.87941343147,AUT_07
2024-11-05,26189.350988780614,21029.27834640691,31749.19914298344,AUT_07
2024-11-06,27197.072012835048,21880.66946910254,32872.18867547728,AUT_07
2024-11-07,26598.588294046152,21484.98245804551,32383.133093538527,AUT_07
2024-11-08,28162.775812298376,22445.1900033678,33514.96697568058,AUT_07
2024-11-09,29112.622435212634,23411.54540488542,34254.19350116162,AUT_07
2024-11-10,29750.45532162681,24503.88233725542,35477.179974437546,AUT_07
2024-11-11,29689.018036722708,24054.517116969946,34846.12001078338,AUT_07
2024-11-12,30020.491602783342,24854.703861428767,35665.17916635504,AUT_07
2024-11-13,31028.212626838787,26124.83262783799,36174.18455233725,AUT_07
2024-11-14,30429.728908050747,24939.489238582857,35656.28605297489,AUT_07
2024-11-15,31993.91642630361,26263.57291111544,37210.35166121721,AUT_07
2024-11-16,32943.76304921425,27535.546106602615,38248.069413402096,AUT_07
2024-11-17,33581.59593563297,28167.899019199263,39483.176104665035,AUT_07
2024-11-18,33520.15865072787,27988.376651747276,38863.71637677795,AUT_07
2024-11-19,33851.632216789796,28231.321887467995,39301.95768355238,AUT_07
2024-11-20,34859.35324084351,29491.229087411477,39928.40514696927,AUT_07
2024-11-21,34260.86952205549,28929.84514287945,39973.747699665495,AUT_07
2024-11-22,35825.057040308886,30400.10175403883,41303.794095278696,AUT_07
2024-11-23,36774.903663221856,31415.419439006753,41678.96344898699,AUT_07
2024-11-24,37412.7365496391,32331.333555633562,43187.65381303362,AUT_07
2024-11-25,37351.299264733025,31818.52331597349,42459.11671907807,AUT_07
2024-11-26,37682.77283079439,32261.17341790904,42582.94706151878,AUT_07
2024-11-27,38690.493854849075,33254.798356972104,44272.558651894135,AUT_07
2024-11-28,38092.01013606008,32878.505383595606,43648.42963664929,AUT_07
2024-11-29,39656.19765431419,34401.874104632596,44745.62840898208,AUT_07
2024-11-30,40606.044277225556,34894.68236550879,45471.338460493935,AUT_07
2024-12-01,41243.87716364287,36205.478165643006,46728.91289107986,AUT_07
2024-12-02,41182.43987873935,35769.28834919442,46399.55815406699,AUT_07
2024-12-03,41513.91344479898,35953.28745443843,46508.25177343929,AUT_07
2024-12-04,42521.63446885476,37224.27442434084,48012.73036374242,AUT_07
2024-12-05,41923.15075006579,36598.99363661988,47620.52967014759,AUT_07
2024-12-06,43487.33826832056,38098.649691765284,48949.486772982396,AUT_07
2024-12-07,44437.184891231205,38938.14306765869,49915.71172351094,AUT_07
2024-12-08,45075.01777765189,39804.39616153749,50597.70877688213,AUT_07
2024-12-09,45013.580492742156,39775.32632909559,50482.276981833544,AUT_07
2024-12-10,45345.054058803566,39923.62025581254,50722.51471804837,AUT_07
2024-12-11,46352.7750828585,40977.481322516,51749.632624803926,AUT_07
2024-12-12,45754.29136407039,40351.80331336855,51231.72179416939,AUT_07
2024-12-13,47318.478882322,41664.68567202027,52853.812971475694,AUT_07
2024-12-14,48268.325505236855,42946.34160520216,53868.87344367121,AUT_07
2024-12-15,48906.15839165323,43631.04164959837,54548.28151053793,AUT_07
2024-12-16,48844.72110674963,43387.77954673826,54417.76603173802,AUT_07
2024-12-17,49176.194672810016,43853.164747738694,54339.971286913606,AUT_07
2024-12-18,50183.91569686322,44791.7721459837,55573.81223316525,AUT_07
2024-12-19,49585.43197807499,44252.08669047598,54960.06233318009,AUT_07
2024-12-20,51149.6194963284,45781.662270618806,56461.078083176166,AUT_07
2024-12-21,52099.4661192425,46956.42583777333,57810.63679159347,AUT_07
2024-12-22,52737.299005657005,47033.69348105517,57705.748247590745,AUT_07
2024-12-23,52675.86172075243,47562.64641059286,57737.64752646819,AUT_07
2024-12-24,53007.33528681358,47750.08138560532,58433.8163789954,AUT_07
2024-12-25,54015.056310867956,48696.61848426624,59577.711826985025,AUT_07
2024-12-26,53416.57259207973,47825.058412480495,58661.338324154436,AUT_07
2024-12-27,54980.76011033254,49303.184899825224,60398.60797263243,AUT_07
2024-12-28,55930.60673324619,50749.72959620338,61654.1750603194,AUT_07
2024-12-29,56568.43961966363,50676.250170715044,62350.56342717371,AUT_07
2024-12-30,56507.002334755234,50950.522329838364,61935.792127596986,AUT_07
