ds,yhat,yhat_lower,yhat_upper,product_id
2024-08-08,-5.065161182114814,-62.8940890210214,55.4585879037369,BEA_03
2024-08-09,-0.2561517019834483,-60.199068802171894,60.92750585636546,BEA_03
2024-08-10,0.23616492822763036,-58.30698839510608,57.6930714126641,BEA_03
2024-08-11,-1.3125675605563316,-63.99521475518279,55.78173034997028,BEA_03
2024-08-12,-3.789058012870271,-63.933118463881,57.390556302708035,BEA_03
2024-08-13,0.21114853160306524,-59.87690519284331,58.99259459983179,BEA_03
2024-08-14,0.12134297424550766,-60.34497957753022,58.19925406844783,BEA_03
2024-08-15,-4.970692140587786,-62.693796721354936,58.4205365541241,BEA_03
2024-08-16,-0.1616826540597458,-62.1551975817987,54.4047807910451,BEA_03
2024-08-17,0.3306339761643571,-60.863396867802216,59.452565425246874,BEA_03
2024-08-18,-1.2180985126214523,-64.67156223125409,58.2192619744086,BEA_03
2024-08-19,-3.6945889649272132,-62.222418216014425,55.95112859088457,BEA_03
2024-08-20,0.30561757955113933,-63.478560349024576,59.73626178328866,BEA_03
2024-08-21,0.21581202218362705,-62.490924776068276,62.913168624799724,BEA_03
2024-08-22,-4.8762230943734295,-63.86529708632159,57.398423783886585,BEA_03
2024-08-23,-0.06721360957074296,-56.14875458830637,56.18754846970936,BEA_03
2024-08-24,0.42510301892532,-59.829691486026064,58.352552951342474,BEA_03
2024-08-25,-1.1236294715889272,-59.268767341708106,58.26772584259656,BEA_03
2024-08-26,-3.600119925627723,-66.29479523014822,52.79476246481715,BEA_03
2024-08-27,0.4000866171169051,-59.51309982448049,58.47552138016966,BEA_03
2024-08-28,0.3102810580248061,-58.71204958316235,58.2233452663908,BEA_03
2024-08-29,-4.7817540585253795,-63.84135411358551,54.37416538254492,BEA_03
2024-08-30,0.027255426282827955,-61.784014499769526,56.810741397065584,BEA_03
2024-08-31,0.5195720547724179,-63.10765728611868,62.74416358123599,BEA_03
2024-09-01,-1.0291604357437194,-60.094213042250374,58.617577894253884,BEA_03
2024-09-02,-3.505650893913746,-63.42807280942839,58.6672890940691,BEA_03
2024-09-03,0.49455564470409996,-61.50169693419907,57.55294774041242,BEA_03
2024-09-04,0.40475008148668934,-60.38333500862081,58.54448657508644,BEA_03
2024-09-05,-4.687285039202628,-61.5419764499865,60.30509869358442,BEA_03
2024-09-06,0.12172444147875439,-59.73544481422358,61.11786162116118,BEA_03
2024-09-07,0.6140410658374407,-59.71201394910818,56.58037702740572,BEA_03
2024-09-08,-0.9346914288001926,-63.58464679266543,60.09032340641745,BEA_03
2024-09-09,-3.4111818869794917,-65.28655669070123,59.23928545899887,BEA_03
2024-09-10,0.5890246516348014,-61.81045198345442,60.87489590659195,BEA_03
2024-09-11,0.4992190884086867,-61.14828745395473,54.71866332477482,BEA_03
2024-09-12,-4.592816032269958,-67.8862928180011,51.62189607032147,BEA_03
2024-09-13,0.21619344841214883,-62.825289771811775,55.3972166307289,BEA_03
2024-09-14,0.7085100728244029,-58.62548251707582,60.94675151265193,BEA_03
2024-09-15,-0.840222421767649,-56.10620055825207,60.18994197557287,BEA_03
2024-09-16,-3.3167128798765546,-66.29601095507543,54.88748921449935,BEA_03
2024-09-17,0.6834936587989731,-54.90819909537684,64.06893929414743,BEA_03
2024-09-18,0.5936880956353718,-59.31219777894044,59.24108100680093,BEA_03
2024-09-19,-4.498347024999106,-69.05852186133025,53.88072055477364,BEA_03
2024-09-20,0.3106624557400295,-58.1169654115328,58.02626813641306,BEA_03
2024-09-21,0.8029790801485674,-64.56383015033605,59.24190675217663,BEA_03
2024-09-22,-0.7457534144420634,-62.45192023931935,56.05571846629656,BEA_03
2024-09-23,-3.2222438725586855,-65.98838809128003,58.55123238045521,BEA_03
2024-09-24,0.7779626661317138,-55.55240171288721,61.00478823059498,BEA_03
2024-09-25,0.6881571029582148,-56.399316162731296,57.69079749866779,BEA_03
2024-09-26,-4.403878004655709,-64.24104983846327,56.1912144058723,BEA_03
2024-09-27,0.40513148911932717,-61.7485589010988,60.686013656593346,BEA_03
2024-09-28,0.897448126547097,-58.116121210332935,59.01425059304049,BEA_03
2024-09-29,-0.6512843550196905,-58.34421012340852,58.355645611369084,BEA_03
2024-09-30,-3.1277748001105223,-61.28024595946962,57.28648681021341,BEA_03
2024-10-01,0.8724317516101152,-59.90638881440346,58.65438732812475,BEA_03
2024-10-02,0.7826262014609426,-56.85345649565892,63.135288572332286,BEA_03
2024-10-03,-4.309408906148782,-61.73845726789483,60.81149347180097,BEA_03
2024-10-04,0.4996005876076097,-61.4371023603628,59.37056761983826,BEA_03
2024-10-05,0.9919172250484252,-62.40036667373466,62.79632513615513,BEA_03
2024-10-06,-0.5568152565142199,-56.86612354235923,62.65638213834627,BEA_03
2024-10-07,-3.0333056827089777,-62.61388205296918,59.73122161737719,BEA_03
2024-10-08,0.966900887885835,-60.27751117684153,62.35427186315282,BEA_03
2024-10-09,0.877095356637362,-56.74415287271914,59.90764377201393,BEA_03
2024-10-10,-4.214939732103247,-60.47204072252298,56.09295559365499,BEA_03
2024-10-11,0.5940697805434567,-58.82741119662448,64.60773831766461,BEA_03
2024-10-12,1.0863864368732479,-62.490363898198225,55.93389064900398,BEA_03
2024-10-13,-0.46234602581398576,-61.706495168931305,58.692737462078604,BEA_03
2024-10-14,-2.9388364520086654,-64.18956028838049,56.4595991860852,BEA_03
2024-10-15,1.0613701185795037,-60.01994936741633,58.674380775575564,BEA_03
2024-10-16,0.9715645873408647,-56.74726053438645,63.39488356487901,BEA_03
2024-10-17,-4.120470501395566,-65.43095018558266,51.44228636219782,BEA_03
2024-10-18,0.6885390112530843,-59.32412530639368,60.006345387255614,BEA_03
2024-10-19,1.180855655730582,-59.02775602589217,62.65673999673424,BEA_03
2024-10-20,-0.3678768187968515,-61.01337362939591,60.431648470439306,BEA_03
2024-10-21,-2.8443672568511076,-60.9091102443209,57.56794371115992,BEA_03
2024-10-22,1.155839301883212,-56.8000537237865,62.82514597603725,BEA_03
2024-10-23,1.066033758785565,-58.57095268425328,58.92330318878431,BEA_03
2024-10-24,-4.0260013417942915,-70.59284567329928,56.06003128461119,BEA_03
2024-10-25,0.7830081590085243,-61.34284862361302,62.097893186925134,BEA_03
2024-10-26,1.2753248034806077,-58.93248486449557,62.34408828855657,BEA_03
2024-10-27,-0.27340767104869457,-61.49705818478266,60.936295578447755,BEA_03
2024-10-28,-2.7498981091028725,-66.42576301722414,54.36136071076169,BEA_03
2024-10-29,1.2503084496359946,-54.78644687469442,60.266782369555486,BEA_03
2024-10-30,1.1605029065443375,-60.7216625144862,58.77926217803548,BEA_03
2024-10-31,-3.9315321940395407,-62.83716577860078,58.29758723261424,BEA_03
2024-11-01,0.8774773067650088,-57.7415845139009,58.56709011379913,BEA_03
2024-11-02,1.3697939512306263,-54.958648739201244,62.654564019041814,BEA_03
2024-11-03,-0.1789385232945122,-59.65003220725664,61.382958226272024,BEA_03
2024-11-04,-2.655428961346537,-58.061709579137556,56.96862388150204,BEA_03
2024-11-05,1.3447775973861624,-57.98268222772083,59.122198547549786,BEA_03
2024-11-06,1.254972054288416,-60.42902529377226,60.71680150222874,BEA_03
2024-11-07,-3.837063046288584,-64.1059388250527,57.09996684193486,BEA_03
2024-11-08,0.9719464545019818,-58.811291394913766,62.43587923639273,BEA_03
2024-11-09,1.4642630989833947,-59.236835539833834,62.84324148629644,BEA_03
2024-11-10,-0.08446937555236644,-56.96184447045692,59.917137667233355,BEA_03
2024-11-11,-2.5609598136000713,-65.12654139617779,56.60367969267032,BEA_03
2024-11-12,1.439246745130383,-60.6531444259687,58.42700364660522,BEA_03
2024-11-13,1.3494412020325086,-58.45357676481302,65.6053948510315,BEA_03
2024-11-14,-3.7425938985329665,-64.01956200824567,57.11789106712889,BEA_03
2024-11-15,1.0664156022584734,-54.85785725867735,62.31925291895555,BEA_03
2024-11-16,1.5587322467364828,-57.30169180801298,61.64035694898462,BEA_03
2024-11-17,0.009999772201815915,-58.84418913500369,59.36984305579097,BEA_03
2024-11-18,-2.466490665843729,-60.55940427847722,58.68420246356735,BEA_03
2024-11-19,1.5337158928917347,-56.457474520988406,56.62561788757101,BEA_03
2024-11-20,1.443910349783934,-59.06018407918041,61.13644665653301,BEA_03
2024-11-21,-3.6481247507866854,-59.963033392889464,54.35654514705581,BEA_03
2024-11-22,1.160884750014958,-56.96946934901214,57.96977930981811,BEA_03
2024-11-23,1.653201394492008,-62.671378513747584,57.18204151038621,BEA_03
2024-11-24,0.10446891995599827,-65.52130161607955,60.99317167674041,BEA_03
2024-11-25,-2.3720215180873865,-59.91967406498398,58.81930503285979,BEA_03
2024-11-26,1.628185040644503,-57.11093287839799,64.96438955701537,BEA_03
2024-11-27,1.5383794975442555,-55.37825095385092,64.22427078415684,BEA_03
2024-11-28,-3.5536556030310678,-61.496168111313935,55.509393909610246,BEA_03
2024-11-29,1.2553538977714425,-58.507151561847266,58.60656065828277,BEA_03
2024-11-30,1.7476705422420267,-63.77317523951199,60.10108882655917,BEA_03
2024-12-01,0.19893806770416234,-58.86202526499966,64.84932458945805,BEA_03
2024-12-02,-2.2775523703409277,-63.874616133022705,58.751525732151826,BEA_03
2024-12-03,1.7226541883972928,-62.01695340077446,66.1658124612539,BEA_03
2024-12-04,1.6328486453030138,-57.24484849954348,60.24355422969107,BEA_03
2024-12-05,-3.4591864552809852,-65.2648362752664,52.70703681269417,BEA_03
2024-12-06,1.3498230455268612,-59.90095525361484,61.07700024879074,BEA_03
2024-12-07,1.8421396899948022,-57.58128433044639,68.31643858042433,BEA_03
2024-12-08,0.29340721547580273,-57.980046552542476,61.003574494220025,BEA_03
2024-12-09,-2.1830832225926784,-65.96605052535847,59.68324910320531,BEA_03
2024-12-10,1.8171233361500683,-54.03794615606189,68.0541117628941,BEA_03
2024-12-11,1.7273177930470993,-58.390054288424864,60.879426694342854,BEA_03
2024-12-12,-3.3647173075253605,-63.874936882812456,59.91921966322072,BEA_03
2024-12-13,1.4442921932638484,-58.32658184994894,62.07730663139532,BEA_03
2024-12-14,1.9366088377475705,-61.46242877368764,63.38723631802322,BEA_03
2024-12-15,0.3878763632179414,-60.28632975601863,60.81254808500559,BEA_03
2024-12-16,-2.088614074828243,-66.22055585637155,56.866075752233954,BEA_03
2024-12-17,1.911592483911427,-57.18087365804372,59.09367320351418,BEA_03
2024-12-18,1.8217869407985248,-56.12677340264188,65.4936053085783,BEA_03
2024-12-19,-3.270248159769757,-64.09880819084327,54.80973776086151,BEA_03
2024-12-20,1.538761341019267,-61.1364117721792,61.754988989007586,BEA_03
2024-12-21,2.031077985500353,-58.44609299900704,66.06102915695125,BEA_03
2024-12-22,0.48234551096610545,-58.08073145070705,61.6655101272072,BEA_03
2024-12-23,-1.9941449270800078,-60.4016052823986,61.34351373184246,BEA_03
