ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,24.30834486622297,21.2632427629736,27.227460706992318,JEW_05
2024-01-02,23.936033023891888,20.734478360250833,26.930190725882227,JEW_05
2024-01-03,24.032774053845177,21.130565880894263,27.054109299696666,JEW_05
2024-01-04,24.038921512329402,20.89819183182396,27.089803024172564,JEW_05
2024-01-05,23.795172833152435,20.940026018520268,26.684431434692655,JEW_05
2024-01-06,24.127458555289753,21.36773711035581,27.262577273168453,JEW_05
2024-01-07,23.402491341570084,20.53531848211076,26.493145250612734,JEW_05
2024-01-08,23.498017194990148,20.84885441502182,26.54608844467717,JEW_05
2024-01-09,23.12570535265941,20.073812207403066,26.070420371454833,JEW_05
2024-01-10,23.222446382610357,20.116586087495413,26.249125745815466,JEW_05
2024-01-11,23.228593841095424,20.48563709823405,26.39462764872169,JEW_05
2024-01-12,22.9848451619205,20.166390611832984,26.00406280243857,JEW_05
2024-01-13,23.317130884057157,20.31169262777736,26.385018663066987,JEW_05
2024-01-14,22.59216366961302,19.494813796219145,25.638162980169295,JEW_05
2024-01-15,22.6876895223094,19.75467140141287,25.559537614444675,JEW_05
2024-01-16,22.31537767925554,19.34546104932605,25.345718291074053,JEW_05
2024-01-17,22.412118708483572,19.448499695714187,25.46582898980049,JEW_05
2024-01-18,22.418266166243942,19.563958946168857,25.605910710274134,JEW_05
2024-01-19,22.174517486345767,19.184520479168523,25.479193743505082,JEW_05
2024-01-20,22.506803207757745,19.63599335706497,25.599066709405893,JEW_05
2024-01-21,21.781835993313692,18.751430345803286,24.65362626026575,JEW_05
2024-01-22,21.877361846009652,18.91242577490402,25.002562653538472,JEW_05
2024-01-23,21.505050002955045,18.349743304672774,24.709697168312736,JEW_05
2024-01-24,21.601791032183545,18.640592231142175,24.597994210359165,JEW_05
2024-01-25,21.607938490616686,18.59568242294899,24.79729134838891,JEW_05
2024-01-26,21.364189811392794,18.26134078708914,24.380894367756213,JEW_05
2024-01-27,21.696475533478292,18.890891193051026,24.677051374574503,JEW_05
2024-01-28,20.9715083197071,17.69261347807173,24.054283673328214,JEW_05
2024-01-29,21.06703417307683,17.91291778548839,24.0599926611672,JEW_05
2024-01-30,20.69472233069447,17.869323237468265,23.60954102682698,JEW_05
2024-01-31,20.79146336059698,17.81174155313236,24.101993641506233,JEW_05
2024-02-01,20.797610819033537,17.632615812757344,23.701923647856198,JEW_05
2024-02-02,20.553862139806416,17.34163255993666,23.70209874781361,JEW_05
2024-02-03,20.88614786189167,17.97520528178087,23.898961931421496,JEW_05
2024-02-04,20.161180648121753,17.026753701464244,22.99731733141375,JEW_05
2024-02-05,20.256706501491255,17.221048378408156,23.235441690408997,JEW_05
2024-02-06,19.884394656167895,16.84950267152853,23.27074662110439,JEW_05
2024-02-07,19.981135683128933,17.139331850820565,22.901675089391684,JEW_05
2024-02-08,19.987283138623976,17.128464287376627,23.27976908443567,JEW_05
2024-02-09,19.743534456456494,16.763207504505196,22.556520179965347,JEW_05
2024-02-10,20.075820175601347,16.91661111423304,22.746581310558565,JEW_05
2024-02-11,19.350852958890957,16.448605342573487,22.369055211510343,JEW_05
2024-02-12,19.446378809318638,16.394276291070778,22.418871890071042,JEW_05
2024-02-13,19.074066963996888,16.282616562705808,22.149784801380445,JEW_05
2024-02-14,19.170807990958814,16.333296471292826,22.167555185120534,JEW_05
2024-02-15,19.17695544645297,16.329613604537776,22.098647605125368,JEW_05
2024-02-16,18.933206764286027,16.03937170634627,21.908532200123336,JEW_05
2024-02-17,19.265492483430002,16.188240208291546,22.24074401384511,JEW_05
2024-02-18,18.540525270175714,15.473884411855357,21.599440409656925,JEW_05
2024-02-19,18.636051124060458,15.774798328727982,21.598650048285926,JEW_05
2024-02-20,18.263739282194294,14.968344753904796,21.185212805039434,JEW_05
2024-02-21,18.360480312613824,15.456360191103345,21.37976932022671,JEW_05
2024-02-22,18.366627771561863,15.28986211826697,21.318133361273542,JEW_05
2024-02-23,18.122879092851086,15.199391425000067,21.102315389247043,JEW_05
2024-02-24,18.455164815452623,15.226990669262571,21.613532407657555,JEW_05
2024-02-25,17.73019760219916,14.729596496190796,20.678616454890935,JEW_05
2024-02-26,17.825723456082738,14.657165882070698,20.912155625502013,JEW_05
2024-02-27,17.45341161421583,14.622246359438355,20.74443436685765,JEW_05
2024-02-28,17.550152644634203,14.381450247717812,20.59173097157425,JEW_05
2024-02-29,17.559747020845084,14.684034458466272,20.588881149711387,JEW_05
2024-03-01,17.319445259395128,14.438755129749776,20.284057979019252,JEW_05
2024-03-02,17.655177899256277,14.710389644293848,20.531535309598812,JEW_05
2024-03-03,16.93365760326268,13.947665903021237,19.885986345147,JEW_05
2024-03-04,17.032630374407322,14.07893298950127,19.846344489725013,JEW_05
2024-03-05,16.663765449801847,13.861141423301216,19.59576835002133,JEW_05
2024-03-06,16.763953397476733,13.623668439976306,19.969264247936483,JEW_05
2024-03-07,16.77354777368965,13.77281574907714,19.631795104930017,JEW_05
2024-03-08,16.533246012239463,13.608714784814007,19.59476386319437,JEW_05
2024-03-09,16.868978652100363,13.840102953332405,20.026252876458944,JEW_05
2024-03-10,16.14745835610676,13.048766632663886,19.149572057336833,JEW_05
2024-03-11,16.246431127251526,13.280255811319563,19.55414650435839,JEW_05
2024-03-12,15.877785848891879,12.890667632214514,18.916745284720296,JEW_05
2024-03-13,15.978193442815646,12.732011740719514,18.95399930752133,JEW_05
2024-03-14,15.988007465274244,13.130560512588072,19.013639660226904,JEW_05
2024-03-15,15.747925350071176,12.73323510351813,18.82756506369751,JEW_05
2024-03-16,16.083877636178226,13.060187421608326,19.190677819413594,JEW_05
2024-03-17,15.362576986430838,12.13980350059099,18.358670448756474,JEW_05
2024-03-18,15.46176940382208,12.57043190811222,18.455938921547226,JEW_05
2024-03-19,15.093124125462783,12.18959288912453,18.135571129758056,JEW_05
2024-03-20,15.193531719387439,12.050646863374242,18.1543346115291,JEW_05
2024-03-21,15.203345741843645,12.355829169677728,18.367092397011223,JEW_05
2024-03-22,14.96326362664154,11.983858036518102,18.039149121347506,JEW_05
2024-03-23,15.300917208091025,12.226095119911108,18.269283305889548,JEW_05
2024-03-24,14.581317853685878,11.501018283743752,17.624407361652718,JEW_05
2024-03-25,14.682211566419706,11.593700209871757,17.81538516494593,JEW_05
2024-03-26,14.31526758340213,11.468991364762898,17.206268284930616,JEW_05
2024-03-27,14.417376472669941,11.282643234704441,17.431175821239727,JEW_05
2024-03-28,14.428891790470834,11.412837599736672,17.676132266464414,JEW_05
2024-03-29,14.190510970608571,11.262458584081738,17.17732561490767,JEW_05
2024-03-30,14.528164552059296,11.491968271915068,17.52706332800299,JEW_05
2024-03-31,13.808565197653246,10.759045913507853,16.54531819412188,JEW_05
2024-04-01,13.909458910388132,10.967533341543165,16.849971731130328,JEW_05
2024-04-02,13.542514927371275,10.43691673270806,17.04832407407679,JEW_05
2024-04-03,13.644623816638763,10.819457705853974,16.61769078061577,JEW_05
2024-04-04,13.657691546492286,10.530694079793754,16.960866787620517,JEW_05
2024-04-05,13.420863138685782,10.5767460956443,16.40352350460301,JEW_05
2024-04-06,13.760069132191054,10.724328826116444,16.88109415476043,JEW_05
2024-04-07,13.042022189840061,9.89474690593239,16.028332067467804,JEW_05
2024-04-08,13.144468314628654,10.24381863691545,16.090790906384218,JEW_05
2024-04-09,12.779076743668206,9.914530740793184,15.919337286334743,JEW_05
2024-04-10,12.882738044988141,9.711091216867276,16.00772445422147,JEW_05
2024-04-11,12.895805774842508,10.071535817745104,15.90532763277981,JEW_05
2024-04-12,12.658977367036965,9.625417221430425,15.72460939850166,JEW_05
2024-04-13,12.998183360542438,9.903779441712091,15.904309738561887,JEW_05
2024-04-14,12.280136418192003,9.236641680849965,15.295847064513495,JEW_05
2024-04-15,12.382582542980641,9.430023590571594,15.464334366088366,JEW_05
2024-04-16,12.02509993421171,8.95100638000227,15.273157844932316,JEW_05
2024-04-17,12.136670197724316,9.134336781348576,14.98071063673905,JEW_05
2024-04-18,12.157646889769568,9.086233032494063,15.410624773570811,JEW_05
2024-04-19,11.928727444154683,8.812109795712445,14.992722587179706,JEW_05
2024-04-20,12.27584239985273,9.218716341596647,15.34004640147996,JEW_05
2024-04-21,11.565704419694159,8.7644870828909,14.529193623917338,JEW_05
2024-04-22,11.676059506675093,8.7382704558197,14.659780886813873,JEW_05
2024-04-23,11.318576897904482,8.387089777456534,14.364880602595248,JEW_05
2024-04-24,11.430147161417779,8.32594365219118,14.5464295041264,JEW_05
2024-04-25,11.451123853461953,8.34181813438722,14.667446311812759,JEW_05
2024-04-26,11.222204407849413,8.06288657712715,14.414890270640676,JEW_05
2024-04-27,11.582418322450689,8.702965425867227,14.440447411987648,JEW_05
2024-04-28,10.885379301195774,7.953696918523249,13.900509708218355,JEW_05
2024-04-29,11.00883334708033,8.111478518809339,13.94187149755142,JEW_05
2024-04-30,10.664449697214677,7.4123802493685735,13.704332190882756,JEW_05
2024-05-01,10.789118919631788,7.705268536437838,13.674101242837892,JEW_05
2024-05-02,10.823194570582292,7.445283855456083,13.577163415843616,JEW_05
2024-05-03,10.607374083870749,7.436169493594877,13.58982710675208,JEW_05
2024-05-04,10.967587998472858,7.879298874964516,13.93372914859913,JEW_05
2024-05-05,10.270548977218208,7.422688308675392,13.36692448773667,JEW_05
2024-05-06,10.394003023103547,7.4725159187240555,13.30509313423033,JEW_05
2024-05-07,10.049619373236215,7.038953251921934,13.14143706891027,JEW_05
2024-05-08,10.174288595654014,7.11413577250819,12.896715195088467,JEW_05
2024-05-09,10.221773912357168,6.999709914614948,13.463930025574992,JEW_05
2024-05-10,10.019363091401093,7.181938349002585,12.920743477575964,JEW_05
2024-05-11,10.392986671755963,7.391805328961087,13.727449163167499,JEW_05
2024-05-12,9.709357316254337,6.800127067761782,12.804750421333575,JEW_05
2024-05-13,9.846221027892014,6.754927864385604,12.864091017685674,JEW_05
2024-05-14,9.515247043781136,6.454845395000886,12.34524352743012,JEW_05
2024-05-15,9.653325931951834,6.403992747834962,12.620740949231255,JEW_05
2024-05-16,9.700811248655285,6.562312950310274,12.48294344534699,JEW_05
2024-05-17,9.498400427698563,6.531528706205459,12.390768302487496,JEW_05
2024-05-18,9.872024008052106,6.731486411279134,12.87433444828284,JEW_05
2024-05-19,9.188394652550745,6.071830542684517,11.945478397049992,JEW_05
2024-05-20,9.325258364189208,6.451891217585366,12.443126166172819,JEW_05
2024-05-21,9.005245914323224,5.88713614230226,12.088614873903913,JEW_05
2024-05-22,9.154286336740958,6.167167170947794,12.046669849901496,JEW_05
2024-05-23,9.21273318769044,6.143520583847652,12.276711043324264,JEW_05
2024-05-24,9.021283900980174,5.961387494107562,11.900431075223485,JEW_05
2024-05-25,9.405869015582027,6.230665406041154,12.40558256972031,JEW_05
2024-05-26,8.733201194327613,5.752673317005817,11.797164830317886,JEW_05
2024-05-27,8.88102644021182,5.7361549512404215,11.987964739203226,JEW_05
2024-05-28,8.561013990344764,5.678824158060774,11.609144717840564,JEW_05
2024-05-29,8.710054412764805,5.71961585269563,11.570059291525927,JEW_05
2024-05-30,8.768501263713391,5.657949440693243,11.705979524155081,JEW_05
2024-05-31,8.57705197700367,5.386614650906675,11.526202970856758,JEW_05
2024-06-01,8.96958276174118,5.6696537672657525,12.025713399661367,JEW_05
2024-06-02,8.304860610624019,5.470357914652786,11.31619980633917,JEW_05
2024-06-03,8.460631526645995,5.32183346891004,11.48275106121837,JEW_05
2024-06-04,8.148564746917081,5.279061725263998,11.062975558189795,JEW_05
2024-06-05,8.305550839470344,5.219764973014893,11.166599550467769,JEW_05
2024-06-06,8.371943360558259,5.397130434746277,11.315934148701494,JEW_05
2024-06-07,8.1884397439844,5.153278520964021,11.241844354585478,JEW_05
2024-06-08,8.580970528722252,5.566491440037307,11.550224861857242,JEW_05
2024-06-09,7.916248377605086,5.000841815792318,10.737907655697967,JEW_05
2024-06-10,8.072019293627182,4.966780288532188,11.113632605317358,JEW_05
2024-06-11,7.759952513897526,4.868721468995087,10.664517343863087,JEW_05
2024-06-12,7.916938606451251,4.813879832194604,11.026205496222682,JEW_05
2024-06-13,7.987637713841487,4.684924386192213,10.765351734069705,JEW_05
2024-06-14,7.808440683569543,4.6415280671680685,10.72589957474994,JEW_05
2024-06-15,8.205278054608335,5.190487448117502,11.159597758289744,JEW_05
2024-06-16,7.544862489792175,4.44996075137946,10.66951650173076,JEW_05
2024-06-17,7.70493999211522,4.737893152930982,10.690629158397252,JEW_05
2024-06-18,7.397179798687173,4.279872194773725,10.395706055486212,JEW_05
2024-06-19,7.558472477541973,4.518850573579521,10.632482231646664,JEW_05
2024-06-20,7.6291715849314325,4.606760319824506,10.383469698513972,JEW_05
2024-06-21,7.449974554660452,4.470948052507943,10.305311510168114,JEW_05
2024-06-22,7.846811925698997,4.667103877026492,10.801185176901758,JEW_05
2024-06-23,7.18639636088384,4.380417979671296,10.082565855545296,JEW_05
2024-06-24,7.346473863205994,4.071233764128644,10.597207669502918,JEW_05
2024-06-25,7.042339453886793,4.085876264676563,10.140753170177463,JEW_05
2024-06-26,7.2072579168534885,4.383336746942515,10.377053158101976,JEW_05
2024-06-27,7.28158280835314,4.217808533394156,10.374090509045914,JEW_05
2024-06-28,7.106011562189717,3.959901175621508,10.179637045933065,JEW_05
