ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,38.50044038629541,17.016693104000954,62.67040058895866,JEW_01
2024-01-02,40.66265683366011,17.120829496679196,62.362827006353335,JEW_01
2024-01-03,39.968856956711946,16.61615395525344,62.9492936366043,JEW_01
2024-01-04,35.748667870136536,12.053463092105085,57.72571501390082,JEW_01
2024-01-05,37.25800396699722,14.638372048792965,58.34740718395202,JEW_01
2024-01-06,41.17023926323228,18.950135225752202,63.685715721717195,JEW_01
2024-01-07,47.12048833390701,21.942208837056466,70.73272994043059,JEW_01
2024-01-08,39.96718732329459,17.59259189943526,61.1199419118965,JEW_01
2024-01-09,42.12940377064504,18.87733502493055,63.10223399083735,JEW_01
2024-01-10,41.43560389371272,18.525792569651564,65.79744777247905,JEW_01
2024-01-11,37.215414807129406,14.62743661557411,60.17123232838556,JEW_01
2024-01-12,38.72475090397915,15.097452055730516,61.700251510416514,JEW_01
2024-01-13,42.6369862001961,19.13516622948535,66.19025079031904,JEW_01
2024-01-14,48.58723525361074,23.757940473883895,71.8689861252931,JEW_01
2024-01-15,41.433934225716634,16.117490639258744,63.98272845991103,JEW_01
2024-01-16,43.59615065578513,19.809417697464163,65.84552440561082,JEW_01
2024-01-17,42.9023507615609,18.966953497848497,65.19173775206757,JEW_01
2024-01-18,38.68216165770157,14.484704329184144,62.80877487833056,JEW_01
2024-01-19,40.19149773727139,16.45498223493865,62.803587255072785,JEW_01
2024-01-20,44.10373301621473,21.49581302376764,67.0760715927965,JEW_01
2024-01-21,50.053982069622855,25.273326987802342,73.3523243229897,JEW_01
2024-01-22,42.90068104173061,17.998966146756853,65.94769371712309,JEW_01
2024-01-23,45.06289747180966,22.696123122083588,67.86296706425952,JEW_01
2024-01-24,44.36909757758593,22.02712325010342,67.21712077827776,JEW_01
2024-01-25,40.14890847296001,15.858987586366888,61.86491727712569,JEW_01
2024-01-26,41.65824455176547,19.54898135880919,64.73860136951521,JEW_01
2024-01-27,45.57047982994401,21.9314036964389,69.56556345295508,JEW_01
2024-01-28,51.52072888258443,29.80849749905584,76.53877445002631,JEW_01
2024-01-29,44.367427853942885,21.91311229839735,68.30842137641663,JEW_01
2024-01-30,46.529644283255486,23.872847208652356,68.99045520595072,JEW_01
2024-01-31,45.83584438826052,22.853344358065925,67.02765740558081,JEW_01
2024-02-01,41.61565528361942,18.353116918371146,65.6842215203914,JEW_01
2024-02-02,43.124991362443986,20.807775869648246,66.16008127006327,JEW_01
2024-02-03,47.03722664062568,24.23521727469004,70.45762208718634,JEW_01
2024-02-04,52.98747569326505,30.504475819078298,76.78113241519583,JEW_01
2024-02-05,45.83417466460846,23.857870842450797,67.89868038506712,JEW_01
2024-02-06,47.99639106211682,24.62868281567604,71.14962136559032,JEW_01
2024-02-07,47.30259113531415,24.96979155995857,71.05888567665711,JEW_01
2024-02-08,43.082401998867745,19.247056224077753,67.86837880370202,JEW_01
2024-02-09,44.59173804586339,22.76074362949682,68.55208995577873,JEW_01
2024-02-10,48.50397329225496,24.909739316897383,72.39208967804458,JEW_01
2024-02-11,54.45422231307343,31.158648890771154,77.85759761863665,JEW_01
2024-02-12,47.30092125261385,25.213135128848595,72.29611862457153,JEW_01
2024-02-13,49.46313765011528,25.577353506770645,70.7668869140658,JEW_01
2024-02-14,48.76933772330232,25.827358158245847,70.77363314679809,JEW_01
2024-02-15,44.5491485868615,21.686229688568627,67.47786670918435,JEW_01
2024-02-16,46.058484633858846,22.40249813338411,69.88461988892429,JEW_01
2024-02-17,49.970719880258436,25.60719922621341,73.59776318579297,JEW_01
2024-02-18,55.92096890091774,31.846815995503118,77.90159341279582,JEW_01
2024-02-19,48.767667840298856,25.634633542404487,71.96207886728303,JEW_01
2024-02-20,50.929884237646796,27.687623372466575,74.1950451892074,JEW_01
2024-02-21,50.23608431067606,25.636417567410117,72.99776607837877,JEW_01
2024-02-22,46.01589517409987,23.013527213282405,70.72764123074712,JEW_01
2024-02-23,47.52523122095208,26.163827815137623,69.87138360541353,JEW_01
2024-02-24,51.43746646718666,27.996236805219098,74.37593915941439,JEW_01
2024-02-25,57.38771548784976,36.46891482007452,81.66481475853276,JEW_01
2024-02-26,50.23441442722241,27.890897225896516,74.28032741579213,JEW_01
2024-02-27,52.39663082458091,28.444943559218814,75.24618039925942,JEW_01
2024-02-28,51.702830897623755,27.846680707766673,75.0204464494958,JEW_01
2024-02-29,47.48264176394098,24.040456652938698,69.72049717168696,JEW_01
2024-03-01,48.99197781371748,26.208926871907057,73.36248918437025,JEW_01
2024-03-02,52.904213062856556,29.149822086061825,75.72556468241852,JEW_01
2024-03-03,58.85446208646283,36.551374735759616,82.80590064055794,JEW_01
2024-03-04,51.701161028752395,29.794027614335928,74.85526933197728,JEW_01
2024-03-05,53.86337742902883,30.030191855536998,75.93492679815661,JEW_01
2024-03-06,53.169577505021,29.460963497215406,75.17754164813041,JEW_01
2024-03-07,48.949388371335274,25.124307372752767,72.01453376674256,JEW_01
2024-03-08,50.45872442110562,26.888454735504865,73.41780465714044,JEW_01
2024-03-09,54.37095967024784,31.170336095641893,77.91575998931808,JEW_01
2024-03-10,60.32120869384468,36.846911886828195,83.48575712649867,JEW_01
2024-03-11,53.16790763613417,29.312364660859902,75.0852947895505,JEW_01
2024-03-12,55.33012403982826,31.662370048403336,79.67593902792319,JEW_01
2024-03-13,54.636324119206364,31.022103175578575,78.31461963217158,JEW_01
2024-03-14,50.41613498893332,27.86127396651379,74.84755508012637,JEW_01
2024-03-15,51.92547104211245,30.03436608643951,75.74408704823365,JEW_01
2024-03-16,55.837706294664954,31.601444067482078,77.79147395916166,JEW_01
2024-03-17,61.78795532166721,38.99211559758416,85.03648784035194,JEW_01
2024-03-18,54.63465426737956,32.184945598656434,78.35380006923899,JEW_01
2024-03-19,56.79687067105941,33.11192546990858,79.96383208995151,JEW_01
2024-03-20,56.103070750427214,32.94530512368475,80.01917367670326,JEW_01
2024-03-21,51.8828816201724,29.535250136361974,74.46004328664489,JEW_01
2024-03-22,53.39221767335029,30.145287291803786,74.94219371979467,JEW_01
2024-03-23,57.304452931659775,34.47295970876059,80.74108122874452,JEW_01
2024-03-24,63.25470196445869,39.48850065598155,87.08274334340409,JEW_01
2024-03-25,56.101400915950926,32.13235230367612,79.72685270327878,JEW_01
2024-03-26,58.2636173254213,33.88540076690871,82.34173235263162,JEW_01
2024-03-27,57.569817410560944,34.403710957330404,79.68820614694113,JEW_01
2024-03-28,53.34962828606597,29.746283561589593,74.5367148636717,JEW_01
2024-03-29,54.85896434503066,31.606600245569783,77.51728959890012,JEW_01
2024-03-30,58.771199603350794,37.73339830063754,80.80830302286131,JEW_01
2024-03-31,64.72144863614996,40.53062657457726,86.64968169588799,JEW_01
2024-04-01,57.56814758763556,35.12048641975092,80.04445817583316,JEW_01
2024-04-02,59.730363997095125,36.76167769086468,83.50991869670398,JEW_01
2024-04-03,59.036564082250145,35.626172098507034,82.83498432081797,JEW_01
2024-04-04,54.8163749611875,30.70830183841402,79.33479831895822,JEW_01
2024-04-05,56.32571102357367,33.351317871886955,79.49533408041805,JEW_01
