ds,yhat,yhat_lower,yhat_upper,product_id
2024-02-03,-184370.20360955803,-3969362.3430314055,3242636.7792712827,AUT_01
2024-02-04,369486.5213774968,-3397911.621141968,3842757.8444524123,AUT_01
2024-02-05,919835.0514276088,-2841558.44442681,4580315.244989352,AUT_01
2024-02-06,284755.08256860654,-3598986.7157898843,3920726.2797420756,AUT_01
2024-02-07,-358949.629026012,-4433035.100137302,3307256.6411411795,AUT_01
2024-02-08,-435557.24377954326,-3915458.629901643,3594180.5108895246,AUT_01
2024-02-09,-509844.62033736665,-4163982.3456017575,2923520.650134329,AUT_01
2024-02-10,-186716.69415299842,-4005673.2644470874,3370977.659599027,AUT_01
2024-02-11,367140.02689623553,-3407324.418044171,4033345.565578596,AUT_01
2024-02-12,917488.5530070869,-2840897.6769377217,4578368.0570347225,AUT_01
2024-02-13,282408.5841480917,-3496787.2048260653,3859782.3889725083,AUT_01
2024-02-14,-361296.12744589243,-3993755.981360299,3157543.936060402,AUT_01
2024-02-15,-437903.74219942477,-4070933.4606736987,3089516.32279943,AUT_01
2024-02-16,-512191.1187571274,-3945894.0128739346,3280866.3484641532,AUT_01
2024-02-17,-189063.1925726545,-4359718.67851209,3432878.5476997867,AUT_01
2024-02-18,364793.5284633267,-3389961.090174484,4155283.967868446,AUT_01
2024-02-19,915142.0545603018,-3001979.338449787,4711473.289560661,AUT_01
2024-02-20,280062.0856904545,-3456845.4077739776,3944349.0424864613,AUT_01
2024-02-21,-363642.62591972103,-4169829.2755469875,3451278.9587304317,AUT_01
2024-02-22,-440250.2406872289,-4115205.494401084,3310106.976198708,AUT_01
2024-02-23,-514537.61725846876,-4271453.39324284,3210118.8913061833,AUT_01
2024-02-24,-191409.69108672006,-3825612.6449365364,3436116.5868106675,AUT_01
2024-02-25,362447.0299463594,-3344561.7408075253,4028421.990803638,AUT_01
2024-02-26,912795.5560457262,-2520226.1697293245,4787902.955205951,AUT_01
2024-02-27,277715.58717502817,-3328111.647903663,4047615.096081605,AUT_01
2024-02-28,-365989.1244335577,-4073010.723616717,3460469.706501847,AUT_01
2024-02-29,-442596.74387889163,-4228735.063435234,3455588.4916539406,AUT_01
2024-03-01,-516884.12512738234,-4234725.418718517,3202206.5519298394,AUT_01
2024-03-02,-193756.20363478834,-4025130.5592020904,3450695.6341783926,AUT_01
2024-03-03,360100.51272304077,-3479841.588394496,3908000.6853280435,AUT_01
2024-03-04,910449.0341446467,-2761572.876254407,4653253.41180887,AUT_01
2024-03-05,275369.0605963752,-3190940.1510000336,3760082.1749752117,AUT_01
2024-03-06,-368335.6556905487,-3978611.80854465,3264688.615639223,AUT_01
2024-03-07,-444943.275134953,-4243463.061290971,3207653.71448354,AUT_01
2024-03-08,-519230.6563834843,-3890620.7839136515,3403056.9406181336,AUT_01
2024-03-09,-196102.73489056234,-4049749.6854138216,3527680.0955016776,AUT_01
2024-03-10,357753.9814674681,-3120716.239930242,4089681.287860984,AUT_01
2024-03-11,908102.5028884681,-2832289.636372914,4483075.390477986,AUT_01
2024-03-12,273022.52632597287,-3370896.7783896057,4013376.6317759077,AUT_01
2024-03-13,-370682.1929731877,-3958176.803837598,3336450.3193334197,AUT_01
2024-03-14,-447289.81543096626,-3820591.447102336,3636621.796669776,AUT_01
2024-03-15,-521577.1996927499,-4498752.4203642495,2962528.051462471,AUT_01
2024-03-16,-198449.28121299093,-3828144.2624791637,3510029.524155047,AUT_01
2024-03-17,355407.4321319334,-3433217.0952289943,4182508.3852793328,AUT_01
2024-03-18,905755.950539022,-3088102.4583238945,4443246.716691606,AUT_01
2024-03-19,270675.9739758336,-3200909.3911252115,4006081.5573121845,AUT_01
2024-03-20,-373028.7453226925,-4222021.538762814,3004038.6169600496,AUT_01
2024-03-21,-449636.36778095964,-3942623.3086042954,3309276.22235593,AUT_01
2024-03-22,-523923.75204246416,-4052597.077151084,3151292.180700591,AUT_01
2024-03-23,-200795.83476833394,-3990011.2538065673,3511410.195957138,AUT_01
2024-03-24,353060.8773746097,-3358404.2245013043,4021836.00521503,AUT_01
2024-03-25,903409.3945770228,-2839474.9084258773,4532211.544667971,AUT_01
2024-03-26,268329.4168089144,-3421733.9342410592,4171593.3845569626,AUT_01
2024-03-27,-375375.3036930939,-4263186.80790574,3274995.5437118113,AUT_01
2024-03-28,-451982.92735439475,-4011675.170523715,3335592.4433433427,AUT_01
2024-03-29,-526270.3128207086,-4345558.989136171,3240722.752649497,AUT_01
2024-03-30,-203142.39554599486,-3950832.1152416053,3363228.0410488844,AUT_01
2024-03-31,350714.31659693836,-3575902.9999170927,4230910.087464782,AUT_01
2024-04-01,901062.8337991015,-2785941.7943656943,4575366.806322152,AUT_01
2024-04-02,265982.85603413,-3465209.559041539,4022210.958489642,AUT_01
2024-04-03,-377721.86446953326,-4052059.5287439944,3377031.8699959666,AUT_01
2024-04-04,-454329.4874449984,-4022380.854608386,3231849.6314528747,AUT_01
2024-04-05,-528616.8722231576,-4233188.203425243,3084322.467157333,AUT_01
2024-04-06,-205488.95426024016,-3849510.127984158,3248819.4328948553,AUT_01
2024-04-07,348367.758570909,-3331606.5453612497,4085673.2948570773,AUT_01
2024-04-08,898716.2764598473,-2555114.2406409685,4510432.762372389,AUT_01
2024-04-09,263636.299382759,-3273578.0065271687,3898830.5871528294,AUT_01
2024-04-10,-380068.4204334926,-4068214.439862951,3412996.2027840586,AUT_01
2024-04-11,-456676.0434083479,-4195517.783221546,3190710.870630725,AUT_01
2024-04-12,-530963.4281862278,-4240301.788606817,3073783.907257497,AUT_01
2024-04-13,-207835.51022287674,-3833751.176966287,3575760.7591148317,AUT_01
2024-04-14,346021.20260523184,-3221370.800514069,4188018.4783525923,AUT_01
2024-04-15,896369.7204970561,-2849282.2700731317,4562511.748481287,AUT_01
2024-04-16,261289.7445947447,-3613488.1319636027,3880856.257928425,AUT_01
2024-04-17,-382414.97404539137,-4032378.6158495396,3072022.717336024,AUT_01
2024-04-18,-459022.59584476665,-4076474.478537106,3453912.4664305276,AUT_01
2024-04-19,-533309.9794474181,-4156044.2889876124,3180568.886782985,AUT_01
2024-04-20,-210182.0603081082,-4158247.1558969216,3576576.895706633,AUT_01
2024-04-21,343674.65369585436,-3397475.135470825,4360158.9784865705,AUT_01
2024-04-22,894023.172762632,-3044153.0940543804,4280308.507723605,AUT_01
2024-04-23,258943.19685911448,-3433443.2887235098,4019987.3324361616,AUT_01
2024-04-24,-384761.5217804343,-4143541.22891326,3118218.431841125,AUT_01
2024-04-25,-461369.14357991656,-4203692.8041242305,3262084.6305441502,AUT_01
2024-04-26,-535656.5271817921,-4239051.317140085,3096347.9271445214,AUT_01
2024-04-27,-212528.60575295097,-3999474.795090139,3525366.5363325602,AUT_01
2024-04-28,341328.1105405338,-3664990.8545024246,3790157.2116090367,AUT_01
2024-04-29,891676.6318961214,-2779501.2657999294,4601068.019105479,AUT_01
2024-04-30,256596.6582850318,-3543573.701282174,4007546.616624139,AUT_01
2024-05-01,-387108.05806834396,-4094559.708234969,3098221.5444892435,AUT_01
2024-05-02,-463715.67757736397,-4326080.18075468,3294451.648794892,AUT_01
2024-05-03,-538003.0588908376,-4175038.3301305105,2849394.7158525926,AUT_01
2024-05-04,-214875.13746133944,-4134612.4316095687,3319188.878258647,AUT_01
2024-05-05,338981.57883248525,-3406875.0736268875,4005798.4526864225,AUT_01
2024-05-06,889330.1001876838,-2621140.0195677164,4566740.912693106,AUT_01
2024-05-07,254250.1265753882,-3193875.1010089163,4058924.9510774845,AUT_01
2024-05-08,-389454.58977740037,-4048343.256649246,3458377.6974275624,AUT_01
2024-05-09,-466062.20587264217,-3954228.669519474,3158805.7771236007,AUT_01
2024-05-10,-540349.5837717901,-4201425.635607667,3249831.576811271,AUT_01
2024-05-11,-217221.65893035737,-3976547.590405694,3579113.815960895,AUT_01
2024-05-12,336635.0607793063,-3084604.425990206,4055870.6095022284,AUT_01
2024-05-13,886983.5855471223,-2945125.583793183,4689232.450351264,AUT_01
2024-05-14,251903.6153490533,-3478615.3077480523,4159197.012045745,AUT_01
2024-05-15,-391801.0975898856,-4184587.8209708156,3357855.007443782,AUT_01
2024-05-16,-468408.71368480875,-4099602.351866684,3199099.778949607,AUT_01
2024-05-17,-542696.0915841556,-4261726.699806887,3126305.6747321505,AUT_01
2024-05-18,-219568.1667427241,-4065108.338653625,3432479.2357906783,AUT_01
2024-05-19,334288.5529672794,-2995228.821845918,3890296.5650160206,AUT_01
2024-05-20,884637.0777347067,-2679715.5042528315,4919156.838679688,AUT_01
2024-05-21,249557.10590383172,-3463275.64295055,3720430.119641849,AUT_01
2024-05-22,-394147.6086645678,-4106057.006994007,3442875.3983405037,AUT_01
2024-05-23,-470755.22639258165,-4099622.6293277545,3415207.9929630337,AUT_01
2024-05-24,-545042.6059235784,-4336395.930111552,2832066.9106740453,AUT_01
2024-05-25,-221914.68271287796,-3967713.8949214937,3854152.2794586723,AUT_01
2024-05-26,331942.0353625183,-3372973.0940248095,3964381.982156707,AUT_01
2024-05-27,882290.5585010821,-2843542.422134343,4498424.420376259,AUT_01
2024-05-28,247210.5866690119,-3448591.2994637773,3903865.1400881535,AUT_01
2024-05-29,-396494.1278982512,-4154105.494762931,3175474.7186459233,AUT_01
2024-05-30,-473101.745626266,-3900608.478501021,3079090.6342544844,AUT_01
2024-05-31,-547389.1251571418,-3962908.1348601026,3014670.8985577696,AUT_01
2024-06-01,-224261.20520607993,-4272758.370288068,3166183.978675291,AUT_01
2024-06-02,329595.5096100192,-3410984.9647812387,4025286.257764214,AUT_01
2024-06-03,879944.0294885566,-2726792.8562060436,4550759.11258401,AUT_01
2024-06-04,244864.05439664755,-3372039.6959147225,3825867.976941999,AUT_01
2024-06-05,-398840.66343121894,-4059405.268359578,3310500.882739033,AUT_01
2024-06-06,-475448.2844177735,-3952878.685841658,3274368.76633128,AUT_01
2024-06-07,-549735.6672085391,-4412675.49444492,3216307.804237402,AUT_01
2024-06-08,-226607.747257105,-3729075.6801024796,3443137.2446733457,AUT_01
2024-06-09,327248.9675591954,-3560329.6635720213,4252739.822173789,AUT_01
2024-06-10,877597.4874371272,-2578976.6418718286,4635620.312769666,AUT_01
2024-06-11,242517.51234436742,-3077432.6729175844,3700502.3927168795,AUT_01
2024-06-12,-401187.20548136014,-3829614.4153909907,3463039.256230493,AUT_01
2024-06-13,-477794.82892482047,-4149637.642082275,3061365.1619608784,AUT_01
2024-06-14,-552082.2141713673,-4089126.737588628,3327670.616888634,AUT_01
2024-06-15,-228954.29667562543,-3920954.641501214,3737222.0375817292,AUT_01
2024-06-16,324902.4156850399,-3678954.5185070676,3916742.495638284,AUT_01
2024-06-17,875250.933106186,-3118325.512328904,4498135.478898124,AUT_01
2024-06-18,240170.9555605144,-3370008.3094582963,3927220.5651586438,AUT_01
2024-06-19,-403533.76472436904,-4265756.658332067,3067953.5830150326,AUT_01
2024-06-20,-480141.3881677687,-4300028.669428033,3240700.322789484,AUT_01
2024-06-21,-554428.7734140365,-4188331.003372291,3179409.3952302076,AUT_01
2024-06-22,-231300.85591796655,-3730920.6982346796,3418147.52735552,AUT_01
2024-06-23,322555.856439764,-3236162.758005319,4207065.71343539,AUT_01
2024-06-24,872904.3738634401,-3147709.573088356,4573493.051402605,AUT_01
2024-06-25,237824.3933067688,-3416570.8744655745,3729151.233803817,AUT_01
2024-06-26,-405880.3299871275,-3809406.612146576,3271594.181980939,AUT_01
2024-06-27,-482487.9564401901,-4081618.5500846207,3268371.600481814,AUT_01
2024-06-28,-556775.3446973033,-4138273.62560483,3095196.0473084487,AUT_01
2024-06-29,-233647.4302127306,-4142238.645570183,3610720.421626582,AUT_01
2024-06-30,320209.27913686633,-3498186.7084365925,3981022.8016080284,AUT_01
2024-07-01,870557.7935500045,-3094403.5564350546,4483059.697137592,AUT_01
2024-07-02,235477.81299262893,-3444494.277419602,4063607.193919158,AUT_01
2024-07-03,-408226.91030063306,-4221716.020101145,3285563.910219629,AUT_01
2024-07-04,-484834.53675435187,-4381740.268494603,3155656.2587189386,AUT_01
2024-07-05,-559121.9250110182,-4292058.601922931,3177391.2580039892,AUT_01
2024-07-06,-235994.01541367944,-3873974.8476837426,3180223.9747453267,AUT_01
2024-07-07,317862.6890485571,-3283486.9363314305,4046176.4056057064,AUT_01
2024-07-08,868211.1985731715,-2586450.176982562,4612074.641720176,AUT_01
2024-07-09,233131.21313208254,-3511488.527017221,3870437.6325320513,AUT_01
2024-07-10,-410573.51505304605,-4052139.4867908047,3122807.008787437,AUT_01
2024-07-11,-487181.1463932294,-4115079.534714971,3034721.5275311493,AUT_01
2024-07-12,-561468.5395373366,-4257088.226062074,2954945.2947390527,AUT_01
2024-07-13,-238340.62993989332,-3792969.9863851033,3321691.493254931,AUT_01
2024-07-14,315516.0745224387,-3217131.8495554887,4146390.403743038,AUT_01
2024-07-15,865864.5840471478,-2538528.6003991994,4620318.054325296,AUT_01
2024-07-16,230784.5986050099,-3358521.26691067,3865320.948079414,AUT_01
2024-07-17,-412920.12957948435,-3793494.886865373,3204018.693855614,AUT_01
2024-07-18,-489527.76809335663,-4198836.5869339695,3405316.305303666,AUT_01
2024-07-19,-563815.1684107145,-4183258.0120699666,2984573.5092260363,AUT_01
2024-07-20,-240687.26598759618,-4169258.574222749,3392098.421705369,AUT_01
2024-07-21,313169.4313037955,-3346501.0361199807,4209373.386108269,AUT_01
2024-07-22,863517.933654421,-2882062.847093515,4464602.229898314,AUT_01
2024-07-23,228437.94103823198,-3127110.8491157265,3478619.2367416783,AUT_01
2024-07-24,-415266.79431887565,-4292667.280373616,3682407.976333679,AUT_01
2024-07-25,-491874.43283268716,-4014926.9648898714,3382109.217222729,AUT_01
2024-07-26,-566161.8331494807,-4282493.655749725,3223670.108151143,AUT_01
2024-07-27,-243033.9307262139,-3927790.475500188,3402901.1940568658,AUT_01
2024-07-28,310822.76656527334,-3423348.532052348,3926725.432674626,AUT_01
2024-07-29,861171.2689156483,-2983226.9251328707,4445939.473070214,AUT_01
2024-07-30,226091.2762386562,-3618685.473114982,4016097.1057410347,AUT_01
2024-07-31,-417613.4591769139,-4170086.5180286635,3619420.3099857215,AUT_01
2024-08-01,-494221.09775134077,-4220376.384894057,3342363.8827966377,AUT_01
2024-08-02,-568508.4981292587,-4055594.5063941623,2681764.694662811,AUT_01
2024-08-03,-245380.59576543415,-4061260.475877222,3632819.7976227123,AUT_01
2024-08-04,308476.1014662937,-3353768.5255268607,4108077.4390795627,AUT_01
2024-08-05,858824.6037561807,-2990820.3772979504,4501395.9640091,AUT_01
2024-08-06,223744.6110779823,-3608390.374299518,3932358.2708069333,AUT_01
2024-08-07,-419960.12433700054,-4177447.643677861,3140317.0960682123,AUT_01
2024-08-08,-496567.76291136676,-4415549.507971915,3017157.2482333207,AUT_01
2024-08-09,-570855.1632886763,-4445731.3813888645,3370822.3750765235,AUT_01
2024-08-10,-247727.2634053598,-4019655.7271070983,3860582.485034757,AUT_01
2024-08-11,306129.43134285376,-3253546.2555714734,4034978.619972495,AUT_01
2024-08-12,856477.9311541533,-2473074.9084354294,4307317.118813998,AUT_01
2024-08-13,221397.93599586253,-3460715.805738281,4030219.7702920176,AUT_01
2024-08-14,-422306.8018996005,-3952979.473462267,3389822.3004214126,AUT_01
2024-08-15,-498914.44295458024,-4186953.9613278676,3339760.9735739557,AUT_01
2024-08-16,-573201.8458127548,-4232737.11160467,3048791.82567285,AUT_01
2024-08-17,-250073.94592906616,-4110760.857004795,3352436.695637051,AUT_01
2024-08-18,303782.7488194873,-3312108.2790177157,3960499.414252757,AUT_01
2024-08-19,854131.2486300423,-2798101.886077891,4809000.367224176,AUT_01
2024-08-20,219051.253470901,-3516190.5388229033,3697870.537820894,AUT_01
2024-08-21,-424653.4844239747,-4110932.368724215,3104445.7074325685,AUT_01
2024-08-22,-501261.1261594043,-4255964.98972045,3075384.2772291424,AUT_01
2024-08-23,-575548.5296984497,-4593403.230680462,2935388.0625924836,AUT_01
2024-08-24,-252420.63049505168,-3954934.389335097,3382108.0286804624,AUT_01
2024-08-25,301436.0635726614,-3315895.6532408143,3933478.089700756,AUT_01
2024-08-26,851784.5627021361,-3045114.0482687526,4362213.84103894,AUT_01
2024-08-27,216704.5668647993,-3497417.0516685955,3665184.8781039827,AUT_01
2024-08-28,-427000.171713611,-4208515.125425892,3586467.567581523,AUT_01
2024-08-29,-503607.8134490414,-4212257.930098167,3132843.192961748,AUT_01
2024-08-30,-577895.2169882953,-4407299.94529585,3356787.7880301364,AUT_01
2024-08-31,-254767.31778456926,-3928203.658129247,3515894.2153713247,AUT_01
2024-09-01,299089.37628348375,-3215512.486905308,4182067.085778319,AUT_01
2024-09-02,849437.8734625415,-2706319.5957725467,4737596.071670481,AUT_01
2024-09-03,214357.87567447303,-3732302.4622205463,4003880.6599695063,AUT_01
2024-09-04,-429346.8648544292,-4361424.784738071,3369863.214084659,AUT_01
2024-09-05,-505954.5085387901,-4112030.8046240574,3442302.9811327197,AUT_01
2024-09-06,-580241.914027951,-4361481.791468921,3336558.894340026,AUT_01
2024-09-07,-257114.01677603577,-4036087.1769284154,3454612.3732852535,AUT_01
2024-09-08,296742.6753409751,-3494197.5441455604,3662238.58713486,AUT_01
2024-09-09,847091.1725224241,-2739116.8999525295,4737445.299058441,AUT_01
2024-09-10,212011.17473400733,-3453614.054194811,3766124.9625410032,AUT_01
2024-09-11,-431693.5657942605,-4176047.49068402,3212351.9588916497,AUT_01
2024-09-12,-508301.20947879023,-4619552.789194514,3076757.31097521,AUT_01
2024-09-13,-582588.6149676624,-4198104.399224998,2904657.906233521,AUT_01
2024-09-14,-259460.7033895515,-3927092.1578204962,3438598.084491276,AUT_01
2024-09-15,294396.00305392354,-3142200.9210264236,4024758.288348297,AUT_01
2024-09-16,844744.5145605807,-2615353.7781591695,4481336.891731295,AUT_01
2024-09-17,209664.53109740475,-3336939.5404730407,3797105.150742966,AUT_01
2024-09-18,-434040.19510263274,-4167192.3473657947,3204541.065867113,AUT_01
2024-09-19,-510647.8244625622,-4289432.124711587,3195300.7475876072,AUT_01
2024-09-20,-584935.2156250639,-4500729.534862,2982633.314639478,AUT_01
2024-09-21,-261807.30404651922,-4232615.517973073,3563188.1898724902,AUT_01
2024-09-22,292049.40239705134,-3432549.7691167775,4049989.631293959,AUT_01
2024-09-23,842397.9139034473,-3197778.9421355412,4344005.255631855,AUT_01
2024-09-24,207317.93043907618,-3470660.9579995587,3845950.6766529167,AUT_01
2024-09-25,-436386.79576037417,-3925105.6343470956,3249958.243761989,AUT_01
2024-09-26,-512988.2036247857,-4285094.596097588,3177802.8681895123,AUT_01
2024-09-27,-587269.3732935013,-4434605.555534186,3266076.7374360217,AUT_01
2024-09-28,-264135.2402201466,-4003618.832887654,3247728.9350654734,AUT_01
2024-09-29,289727.68771824596,-3531090.13372158,3914374.131067892,AUT_01
2024-09-30,840082.4207187354,-2888078.104267423,4614421.962215194,AUT_01
2024-10-01,205008.6587481422,-3352429.03578179,4121927.157536005,AUT_01
2024-10-02,-438689.84595674096,-3920678.2580907256,3466118.03559155,AUT_01
2024-10-03,-515291.25382109184,-4423060.142064488,3274126.336311826,AUT_01
2024-10-04,-589572.4234895722,-4316481.227543815,3354477.8007035195,AUT_01
2024-10-05,-266438.2904158456,-3911714.4208746445,3373596.166200135,AUT_01
2024-10-06,287424.63752275304,-3125973.7066129385,3908490.9621087485,AUT_01
2024-10-07,926781.2875642544,-2935789.39036717,4545268.030281364,AUT_01
2024-10-08,380709.4426356422,-3194276.956317795,4046612.6094669634,AUT_01
2024-10-09,-173987.14502563045,-3856821.349637696,3245098.703344009,AUT_01
2024-10-10,-161586.6358490113,-3961928.885006111,3456919.5846432955,AUT_01
2024-10-11,-146865.88847540074,-3699904.0941374563,3613579.8438410303,AUT_01
2024-10-12,265270.1616386225,-3336181.5932491417,4030673.7338766726,AUT_01
2024-10-13,908135.0066212057,-3165262.356731449,4437698.009776991,AUT_01
2024-10-14,1547491.6566623151,-2232251.171362788,5372591.643501589,AUT_01
2024-10-15,1001419.8117363376,-2693348.0532561745,4837917.701283968,AUT_01
2024-10-16,446723.224071808,-3202493.2552247467,4322739.681688414,AUT_01
2024-10-17,459123.7332484878,-3226402.3769493224,4019199.32624885,AUT_01
2024-10-18,473844.4806220418,-3151723.8244039095,4215520.510707299,AUT_01
2024-10-19,1103017.8048217697,-2418870.002280352,4737598.309222042,AUT_01
2024-10-20,1962919.9238861685,-1659351.041522297,5454853.578142183,AUT_01
2024-10-21,2819313.848014495,-987485.5060415043,6312164.457175665,AUT_01
2024-10-22,2490279.277172979,-1076715.5472111364,6156285.76672179,AUT_01
2024-10-23,2152619.96359391,-1378215.3544965626,6025883.636095288,AUT_01
2024-10-24,2382057.7468554117,-1145729.6759880108,6370956.7066117115,AUT_01
2024-10-25,2613815.7683139187,-1392081.6041728258,6102651.77947675,AUT_01
2024-10-26,3242989.0925136195,-190716.32294430738,6986674.751721596,AUT_01
2024-10-27,4102891.211578358,326556.7700895255,7725047.724797917,AUT_01
2024-10-28,4959285.135706309,1323584.4993918072,8339987.763737301,AUT_01
2024-10-29,4630250.564864102,925758.7680717723,8199645.6752022365,AUT_01
2024-10-30,4292591.251284556,871260.9111259425,8046292.256457001,AUT_01
2024-10-31,4522029.034546987,746967.9851046394,7995592.659839023,AUT_01
2024-11-01,4753787.056005455,1034313.6386607101,8185210.853061353,AUT_01
2024-11-02,5382960.380205495,1808684.4739763613,8923380.836908832,AUT_01
2024-11-03,6242862.499270421,2579518.3604675364,9720692.261428388,AUT_01
2024-11-04,7099256.423397754,3300491.564217648,11018256.978083825,AUT_01
2024-11-05,6770221.852558035,3238558.6842422197,10621719.711532896,AUT_01
2024-11-06,6432562.5389763,2645853.495212559,9846743.387232987,AUT_01
2024-11-07,6662000.32223873,2962452.92036061,10591445.198389137,AUT_01
2024-11-08,6893758.343696945,3177112.8556012874,10463224.889812775,AUT_01
2024-11-09,7522931.667897465,3899252.4507789984,11115670.668125644,AUT_01
2024-11-10,8382833.786962777,4627610.373664475,12094683.211040923,AUT_01
2024-11-11,9239227.711089557,5927572.598035955,13050495.437859874,AUT_01
2024-11-12,8910193.140249647,5147586.526202073,12826506.922750823,AUT_01
2024-11-13,8572533.826668045,4922577.9570439495,12336512.333778754,AUT_01
2024-11-14,8801971.609929986,5088564.025737567,12175366.546005795,AUT_01
2024-11-15,9033729.631388467,5184737.677178418,12497158.800119948,AUT_01
2024-11-16,9662902.955587428,6056070.293655802,13263013.973328523,AUT_01
2024-11-17,10522805.07465484,7161868.929680746,14156280.090939188,AUT_01
2024-11-18,11379198.998781027,7973182.697411674,15100222.799653523,AUT_01
2024-11-19,11050164.427940255,7161137.793842943,14836371.7093446,AUT_01
2024-11-20,10712505.11435924,6837348.937908253,14489301.828520842,AUT_01
2024-11-21,10941942.897622216,7131862.09933595,14633639.173404973,AUT_01
2024-11-22,11173700.919080013,7329541.140227155,15041563.11853553,AUT_01
2024-11-23,11802874.2432795,8309082.124707006,15693022.303682106,AUT_01
2024-11-24,12662776.362346891,9259607.413621305,16364076.828310546,AUT_01
2024-11-25,13519170.286472473,9966743.878737262,17213963.992272217,AUT_01
2024-11-26,13190135.715631366,9380149.205045532,16915277.741384823,AUT_01
2024-11-27,12852476.402052535,9114430.871690363,16419559.593180763,AUT_01
2024-11-28,13081914.185313473,9142039.176090306,16520992.85003943,AUT_01
2024-11-29,13313672.206771549,9701626.598944439,17060001.84188859,AUT_01
2024-11-30,13942845.530971376,10131037.63812029,17736830.685279503,AUT_01
2024-12-01,14802747.650039095,11211597.940048823,18553857.062376957,AUT_01
2024-12-02,15659141.574164277,11799630.270188823,19307415.558394738,AUT_01
2024-12-03,15330107.003322477,11890656.899715345,19105736.22961476,AUT_01
2024-12-04,14992447.689743182,11044973.89606401,18516536.47695711,AUT_01
2024-12-05,15221885.473005537,11530869.992477808,18698230.63648663,AUT_01
2024-12-06,15453643.4944634,11559856.355623381,19161214.874950744,AUT_01
2024-12-07,16082816.818663346,12564521.077337079,19572783.20023813,AUT_01
2024-12-08,16942718.937728036,13380256.822803212,20902594.3323175,AUT_01
2024-12-09,17799112.86185609,13796039.290241849,21435281.113649007,AUT_01
2024-12-10,17470078.291013587,13840782.647357097,21133118.271913204,AUT_01
2024-12-11,17132418.977434926,13348953.925189886,20602587.169574827,AUT_01
2024-12-12,17361856.76069679,13660320.83307219,20851769.520552225,AUT_01
2024-12-13,17593614.78215489,13990826.133719135,21448413.117185485,AUT_01
2024-12-14,18222788.106355302,14819877.626128325,22085686.303295013,AUT_01
2024-12-15,19082690.225420363,15513051.687646572,22664890.157832533,AUT_01
2024-12-16,19939084.149547193,16119736.65776016,23422438.74011971,AUT_01
2024-12-17,19610049.578704193,15838230.026102312,23013217.938521992,AUT_01
2024-12-18,19272390.26512612,15912152.33759514,22888722.129980966,AUT_01
2024-12-19,19501828.04838805,15618743.56545418,22983423.95417296,AUT_01
2024-12-20,19733586.069846768,16188656.028445654,23469593.63267101,AUT_01
2024-12-21,20362759.394047268,16723920.755753268,23885512.494018476,AUT_01
2024-12-22,21222661.513112567,17515681.955084283,24948918.277143765,AUT_01
