ds,yhat,yhat_lower,yhat_upper,product_id
2024-05-23,438.02973620451166,-8752.236747058912,9480.264256127517,MUS_03
2024-05-24,722.0980014127484,-7911.8364785792455,9833.24455036085,MUS_03
2024-05-25,748.0841363642529,-7819.996604748544,9839.155420359451,MUS_03
2024-05-26,692.763228365132,-9064.722597850801,9498.08630090406,MUS_03
2024-05-27,1237.671583227404,-8008.096059412662,9905.792694386782,MUS_03
2024-05-28,690.7346678827366,-8036.020697362586,10068.52960209736,MUS_03
2024-05-29,442.9930875053293,-8434.809375404484,10014.29862951778,MUS_03
2024-05-30,509.642276501364,-8139.692513662484,9652.922405525023,MUS_03
2024-05-31,793.7105417098614,-8676.352986570411,9534.961603097465,MUS_03
2024-06-01,820.0815327221238,-8493.500155574986,9900.14719162327,MUS_03
2024-06-02,765.1454807859709,-7692.221044515246,10466.190410518448,MUS_03
2024-06-03,1310.4386917102815,-7996.518161842359,9785.91865433589,MUS_03
2024-06-04,763.8866324278223,-8750.972492911384,10512.206755152816,MUS_03
2024-06-05,516.529908111471,-8275.750609393715,9205.362858864288,MUS_03
2024-06-06,583.5639531712027,-8686.244536483831,9897.819153267144,MUS_03
2024-06-07,868.0170744409909,-8506.19252190921,10085.966649683378,MUS_03
2024-06-08,894.3880654529804,-8224.303036216317,10364.870875507799,MUS_03
2024-06-09,839.4520135180584,-8157.186743616573,10113.735490580344,MUS_03
2024-06-10,1384.74522444183,-8343.840399552433,10316.9835243008,MUS_03
2024-06-11,838.1931651585955,-8707.23333202138,9411.247477257655,MUS_03
2024-06-12,590.836440843384,-8435.192278511586,9878.067465801392,MUS_03
2024-06-13,657.9989822889069,-8050.420439314716,10480.399594144976,MUS_03
2024-06-14,942.580599944657,-7596.436570582164,10675.481919134081,MUS_03
2024-06-15,969.0800873424523,-7091.56992076285,10955.515578886401,MUS_03
2024-06-16,914.2725317920984,-8806.24296375415,9907.85322434668,MUS_03
2024-06-17,1459.6942391018852,-8022.547044510693,10930.669899160552,MUS_03
2024-06-18,913.2706762063003,-8136.8385501963685,9949.348185691206,MUS_03
2024-06-19,666.042448274503,-8245.64769526237,10100.523811915124,MUS_03
2024-06-20,733.2049897198908,-8057.0471459551645,9620.211695899516,MUS_03
2024-06-21,1017.7866073758959,-8448.579572782677,9899.88017646371,MUS_03
2024-06-22,1044.2860947732186,-9247.80241233919,10187.739632017798,MUS_03
2024-06-23,989.4785392227052,-8514.226903472376,10171.177315696974,MUS_03
2024-06-24,1534.9002465333433,-7798.438427082123,11004.955493114394,MUS_03
2024-06-25,992.2695486684901,-7794.437947831925,10824.822642063296,MUS_03
2024-06-26,748.8341857693753,-8838.99506878338,10126.578436499825,MUS_03
2024-06-27,819.789592247253,-8581.246407160239,10940.145481852094,MUS_03
2024-06-28,1108.1640749331618,-8012.520290998269,10816.894716883326,MUS_03
2024-06-29,1138.4564273633896,-8023.227125226569,11096.581560897886,MUS_03
2024-06-30,1087.4417368433174,-8538.059100438788,10001.779748853061,MUS_03
2024-07-01,1636.6563091853363,-7881.964612939444,11026.451719688932,MUS_03
2024-07-02,1094.025611320124,-8298.195170525514,10568.472085883064,MUS_03
2024-07-03,850.5902484217819,-8177.938116592389,9812.385198431766,MUS_03
2024-07-04,921.5456548972097,-8328.004757806659,10034.5654989225,MUS_03
2024-07-05,1209.9201375849489,-7523.5315809273125,9764.25836958621,MUS_03
2024-07-06,1247.138860662376,-7619.992677392012,10722.941105397591,MUS_03
2024-07-07,1203.0505407912049,-8340.72082254905,10048.689190057154,MUS_03
2024-07-08,1759.1914837803686,-6989.106742820744,11276.595570520478,MUS_03
2024-07-09,1223.4871565651656,-8590.04458941334,11157.895484932242,MUS_03
2024-07-10,986.9781643110658,-8235.006769011974,10311.280691465605,MUS_03
2024-07-11,1064.859941435698,-7822.268037724793,10290.102069381936,MUS_03
2024-07-12,1360.1607947713694,-8114.808478970597,10068.126165999138,MUS_03
2024-07-13,1397.3795178481448,-7917.841728787929,9731.194612956962,MUS_03
2024-07-14,1353.2911979774483,-7723.843736784558,10807.744517198367,MUS_03
2024-07-15,1909.4321409658419,-6431.10066052443,11488.237723682925,MUS_03
2024-07-16,1373.7278137504986,-7245.514222470194,10481.120145488614,MUS_03
2024-07-17,1137.2188214971711,-8186.707162173542,10503.846415054762,MUS_03
2024-07-18,1225.2958486979137,-7200.05845974226,10218.69814269109,MUS_03
2024-07-19,1530.7919521098918,-7469.359458142506,10639.978313760828,MUS_03
2024-07-20,1578.2059252652307,-8443.005827329975,10611.220735488629,MUS_03
2024-07-21,1544.312855470784,-8270.310985348136,10439.324505762777,MUS_03
2024-07-22,2110.6490485364775,-6656.254199406884,10831.147420308813,MUS_03
2024-07-23,1585.1399713973447,-8022.507613996051,10335.885028175451,MUS_03
2024-07-24,1358.8262292214413,-7910.591473025652,10504.378887765432,MUS_03
2024-07-25,1446.9032564220483,-8009.728685455331,10884.543510846921,MUS_03
2024-07-26,1752.3993598350166,-8018.336860662641,11046.140420257205,MUS_03
2024-07-27,1799.8133329899033,-6657.496272033235,11124.46344252061,MUS_03
2024-07-28,1765.9202631959317,-7142.658269396043,11491.771055040283,MUS_03
2024-07-29,2332.2564562610723,-7167.269036687702,10870.09981691841,MUS_03
2024-07-30,1819.2120149396628,-7176.787211928018,10345.150212420729,MUS_03
2024-07-31,1605.3629085825771,-7164.743443780408,10622.8226084857,MUS_03
2024-08-01,1705.904571602289,-7514.925670915569,11167.81362934004,MUS_03
2024-08-02,2023.8653108308008,-7334.2461867367565,11352.237957132878,MUS_03
2024-08-03,2083.7439198042325,-7051.4436654943775,11423.617362543544,MUS_03
2024-08-04,2062.3154858291464,-7245.381827391034,11453.041323380234,MUS_03
2024-08-05,2641.1163147122443,-6235.999119375334,12186.680065013885,MUS_03
2024-08-06,2128.071873390072,-6552.053405916392,11420.802281934599,MUS_03
2024-08-07,1914.2227670334235,-7222.675673007821,11085.421058223297,MUS_03
2024-08-08,2014.7644300529973,-6901.816670764234,11202.938563230193,MUS_03
2024-08-09,2332.7251692827,-6513.002967125342,11259.569935927751,MUS_03
2024-08-10,2405.74519000288,-6433.652163991753,11175.327335916252,MUS_03
2024-08-11,2397.4581677738506,-6709.995598881324,11507.690435219718,MUS_03
2024-08-12,2989.400408405428,-6224.737695283551,12928.816392067947,MUS_03
2024-08-13,2489.497378830877,-6828.178858478771,11020.686829877346,MUS_03
2024-08-14,2288.789684221996,-7052.435573164492,11627.886623213195,MUS_03
2024-08-15,2402.472758989022,-6195.212256159784,12600.182415947516,MUS_03
2024-08-16,2733.5749099652458,-6684.050005379977,12200.934910124906,MUS_03
2024-08-17,2806.594930685151,-6308.157554599753,11601.41081391984,MUS_03
2024-08-18,2798.3079084569254,-6192.656149185281,12438.253978272383,MUS_03
2024-08-19,3390.2501490883924,-6439.712066569123,12071.73966373678,MUS_03
2024-08-20,2890.3471195130683,-6455.980881910944,12565.973217364755,MUS_03
2024-08-21,2689.639424904625,-6698.989489017891,12329.48685985382,MUS_03
2024-08-22,2817.4686440311407,-5939.864331762785,11825.791019287279,MUS_03
2024-08-23,3162.716939368542,-5303.385266764254,12606.895412580616,MUS_03
2024-08-24,3249.883104449758,-5766.868416553934,11713.828254286205,MUS_03
2024-08-25,3255.7422265815267,-5680.435493849517,13027.780284155206,MUS_03
2024-08-26,3861.8306115727137,-5663.95983405912,13452.706420154705,MUS_03
2024-08-27,3376.0737263596234,-5864.489255700068,12964.992764440418,MUS_03
2024-08-28,3189.5121761099035,-6251.04192282456,12371.688659747811,MUS_03
2024-08-29,3317.3413952364767,-5358.256211629975,12767.91432946114,MUS_03
2024-08-30,3662.5896905732066,-6592.830338345009,12520.560836350938,MUS_03
2024-08-31,3749.7558556539498,-4778.536151496177,12977.218226393994,MUS_03
2024-09-01,3755.6149777865203,-5523.864747122113,12881.740275941178,MUS_03
2024-09-02,4374.7914771981295,-4960.5902881681795,12753.208558478238,MUS_03
2024-09-03,3902.122706405228,-5540.572764261534,13258.20027152751,MUS_03
2024-09-04,3728.6492705753517,-6146.226364774926,13214.103328852814,MUS_03
2024-09-05,3869.566604124002,-5821.239911942039,13290.063078395828,MUS_03
2024-09-06,4227.903013881539,-5954.018915376512,13310.083430698956,MUS_03
2024-09-07,4328.157293382539,-5156.920338756112,13879.240877988586,MUS_03
2024-09-08,4347.1045299339585,-4646.7666490301035,13918.92774363797,MUS_03
2024-09-09,4966.28102934685,-4569.094205596846,14026.148805495428,MUS_03
2024-09-10,4493.612258553575,-5230.352171083907,12982.611862133728,MUS_03
2024-09-11,4320.13882272447,-4831.003379202717,12940.255369112323,MUS_03
2024-09-12,4461.0561562716,-4704.637784885974,13875.402096928026,MUS_03
2024-09-13,4819.392566030972,-3571.0047727649785,14522.450453688038,MUS_03
2024-09-14,4930.264748765566,-4263.698893130717,13733.266050273287,MUS_03
2024-09-15,4959.829888550856,-4457.394005386718,14290.987438678529,MUS_03
2024-09-16,5589.624291198306,-3394.8398062053834,15462.918183601992,MUS_03
2024-09-17,5127.5734236385,-3974.776180062245,14642.04613055511,MUS_03
2024-09-18,4964.717891044785,-4354.952154180286,13636.228548604453,MUS_03
2024-09-19,5116.2531278253255,-4365.106147076099,13716.662334219858,MUS_03
2024-09-20,5485.2074408192,-3913.691229606167,15024.62355804605,MUS_03
2024-09-21,5596.0796235540765,-3223.202312491634,14562.168759045955,MUS_03
2024-09-22,5625.644763339841,-3166.445454126835,14837.624858916259,MUS_03
2024-09-23,6255.43916598653,-3689.5180757404783,15539.496156935606,MUS_03
2024-09-24,5793.388298426171,-3846.936286237834,14878.29739798518,MUS_03
2024-09-25,5630.5327658328915,-3454.0454601903275,15037.220170058215,MUS_03
2024-09-26,5788.74355683433,-3631.625852367407,14693.02750941715,MUS_03
2024-09-27,6164.373424045778,-3542.17949192521,15177.912429526676,MUS_03
2024-09-28,6281.921160999363,-2930.7216358215383,15186.775248446755,MUS_03
2024-09-29,6318.161855005113,-3021.835346428238,15104.125575251213,MUS_03
2024-09-30,6954.631811870855,-2254.578834180672,16509.322512149178,MUS_03
2024-10-01,6499.256498529313,-2371.4269935480106,16071.220715477537,MUS_03
2024-10-02,6343.076520155245,-2868.914758961808,15333.516152845063,MUS_03
2024-10-03,6501.287311156549,-2733.4574887098092,15153.290226994544,MUS_03
2024-10-04,6876.917178368052,-2680.5220180182096,15712.716868913752,MUS_03
2024-10-05,6994.464915321364,-2105.1555929499195,15871.380792076146,MUS_03
2024-10-06,7030.705609328341,-2042.699645659953,16315.03201046816,MUS_03
2024-10-07,7667.868382545967,-1458.4179380917735,16766.84612728245,MUS_03
2024-10-08,7213.185885556453,-1690.5682384588558,16485.54403937907,MUS_03
2024-10-09,7057.6987235355355,-2356.599911756243,16443.424183635216,MUS_03
2024-10-10,7216.602330889338,-2477.791578736013,16166.060560637885,MUS_03
2024-10-11,7592.925014453515,-1800.2950260010564,16339.621966217212,MUS_03
2024-10-12,7711.1655677597,-874.3271302147622,16928.994188535115,MUS_03
2024-10-13,7748.099078118023,-1308.968434054556,17408.51451205126,MUS_03
2024-10-14,8385.261851335523,-866.7384683578032,17650.366760255667,MUS_03
2024-10-15,7930.5793543479695,-903.2972280028538,18032.11316635133,MUS_03
2024-10-16,7775.0921923247615,-1373.4127019859336,17091.03843692033,MUS_03
2024-10-17,7933.995799678432,-1597.8009078985936,17430.827426254727,MUS_03
2024-10-18,8310.318483241928,-1210.8578425954674,17866.986462859353,MUS_03
2024-10-19,8428.55904471804,-902.1898228146183,17513.57233774263,MUS_03
2024-10-20,8465.492563242211,-831.1497959257132,17450.149146921456,MUS_03
2024-10-21,9102.65534462894,-303.4814097031405,18527.04596251928,MUS_03
2024-10-22,8647.972855808961,-608.3223937841128,18166.948261412384,MUS_03
2024-10-23,8492.485701954478,-1255.2869996296465,17750.290309713484,MUS_03
2024-10-24,8651.38931747615,-721.8098452227473,17660.291644156376,MUS_03
2024-10-25,9027.712009207853,-700.2136707150482,18796.758381235064,MUS_03
2024-10-26,9145.952570682555,-674.4493700251483,18554.2587382508,MUS_03
2024-10-27,9182.886089207535,368.85609813322503,18510.60149299154,MUS_03
2024-10-28,9820.048870594142,1455.0156545169734,19813.22324135728,MUS_03
2024-10-29,9365.366381773803,327.5651908841412,18734.882194222613,MUS_03
2024-10-30,9209.879227918613,656.4156390236294,18542.367248453807,MUS_03
2024-10-31,9368.782843440242,754.1242554943717,18944.809501350865,MUS_03
2024-11-01,9745.105535172845,526.4196973411555,19491.464508187164,MUS_03
2024-11-02,9863.34609664708,823.3019361179214,19558.955600135938,MUS_03
2024-11-03,9900.279615173287,379.34672481654803,19428.87238394262,MUS_03
2024-11-04,10537.442396559349,1539.590758757502,19739.243483204213,MUS_03
2024-11-05,10082.759907740556,1002.9816971164962,20525.530165781824,MUS_03
2024-11-06,9927.272753884225,897.5667860225026,19295.203444224735,MUS_03
2024-11-07,10086.176369405912,768.7545231285276,19643.25141891796,MUS_03
2024-11-08,10462.499061137643,1234.039713278297,19394.04025740754,MUS_03
2024-11-09,10580.739622612356,1102.9329155458238,20614.140371188336,MUS_03
2024-11-10,10617.673141138184,1135.9400905704827,19554.690841718097,MUS_03
2024-11-11,11254.835922524346,1923.1234578256174,20277.756819175553,MUS_03
2024-11-12,10800.153433705802,1722.720170411315,19673.868563529748,MUS_03
2024-11-13,10644.666279849835,2088.9083070051215,19684.289322030556,MUS_03
2024-11-14,10803.569895370645,1053.6816217817513,19984.20508933526,MUS_03
2024-11-15,11179.892587102631,2127.317970920228,20017.066673938552,MUS_03
2024-11-16,11298.133148577235,2053.4042464952995,20715.359760875926,MUS_03
2024-11-17,11335.066667103938,3086.1756378990344,20604.34273342311,MUS_03
2024-11-18,11972.229448489557,2909.577935574725,20722.31486874363,MUS_03
2024-11-19,11517.546959670239,1966.193376167428,20804.548436712594,MUS_03
2024-11-20,11362.05980581471,2122.456475854849,20459.678085756437,MUS_03
2024-11-21,11520.963421337245,1794.3829786410688,20388.054897959566,MUS_03
2024-11-22,11897.286113067628,3253.15144776386,20588.5607038227,MUS_03
2024-11-23,12015.526674543265,2995.705945988196,21404.83566889048,MUS_03
2024-11-24,12052.460193069684,2883.7348762353618,21504.17552773266,MUS_03
2024-11-25,12689.622974454767,3838.2308872824055,21992.4947845102,MUS_03
2024-11-26,12234.940485635077,2728.605534805263,21942.298287724363,MUS_03
2024-11-27,12079.45333178103,2646.581082500977,21364.53642946734,MUS_03
2024-11-28,12238.356947301982,3536.845732257569,21208.762075863535,MUS_03
2024-11-29,12614.67963903262,3993.066560672213,21996.692177962308,MUS_03
2024-11-30,12732.92020050779,3795.542799252465,22010.620951826735,MUS_03
2024-12-01,12769.853719035013,3261.694554753982,21786.86991398224,MUS_03
2024-12-02,13407.01650041976,4507.790620753842,23052.058176640458,MUS_03
2024-12-03,12952.334011599916,3421.04732136887,22613.66908246668,MUS_03
2024-12-04,12796.846857745157,3310.019672123106,21847.148306386287,MUS_03
2024-12-05,12955.750473267,3712.7228543473434,22319.32554144431,MUS_03
2024-12-06,13332.073164998546,4429.952415196654,22800.042422989463,MUS_03
2024-12-07,13450.313726473067,4017.273056387003,23092.7365379986,MUS_03
2024-12-08,13487.247244999373,4536.033999460341,22859.493692564378,MUS_03
2024-12-09,14124.41002638496,4852.211695532395,22752.968112958777,MUS_03
2024-12-10,13669.72753756476,4085.479906090396,22492.98454936412,MUS_03
2024-12-11,13514.240383710772,4893.3316694139785,23195.772212905304,MUS_03
2024-12-12,13673.14399923174,4516.944988011521,23151.921298689227,MUS_03
2024-12-13,14049.46669096334,4269.667346867236,22617.4107650783,MUS_03
2024-12-14,14167.707252438335,4987.892682795275,22662.644395181476,MUS_03
2024-12-15,14204.64077096427,4975.304994228114,23865.075044523157,MUS_03
2024-12-16,14841.803552350182,5882.866425959134,23396.098110865318,MUS_03
2024-12-17,14387.121063529195,4918.333609652969,23163.78913915657,MUS_03
2024-12-18,14231.633909675647,5189.025254096042,23059.220584245548,MUS_03
2024-12-19,14390.537525196476,5015.89587780888,23880.80343196966,MUS_03
2024-12-20,14766.86021692927,5429.630237949925,23992.32803183613,MUS_03
2024-12-21,14885.100778403616,5216.833877632775,24350.5331444295,MUS_03
2024-12-22,14922.034296929594,4992.666528620489,24479.84898942322,MUS_03
2024-12-23,15559.197078315383,6317.3120422968295,24268.782294025852,MUS_03
2024-12-24,15104.514589496357,5683.9265221289825,24186.194415205424,MUS_03
2024-12-25,14949.027435640519,5413.845529311333,24107.813791407156,MUS_03
2024-12-26,15107.93105116307,5566.923564225525,24450.21323945912,MUS_03
2024-12-27,15484.253742893328,5562.027207301575,24418.96491303719,MUS_03
2024-12-28,15602.494304368134,6973.356144044076,24761.280568603284,MUS_03
2024-12-29,15639.427822893533,6598.854322772949,24507.741919328455,MUS_03
