ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,91.21707183898933,63.74356814377474,121.191807926164,FAS_04
2024-01-02,90.23898359751468,60.25531189845252,117.69036043835015,FAS_04
2024-01-03,87.98294800718764,59.99844278530573,116.14346307974027,FAS_04
2024-01-04,84.89237044154663,56.88264918514148,112.44761438288903,FAS_04
2024-01-05,84.97705103996755,58.492993438388545,110.03302445960173,FAS_04
2024-01-06,82.46168006420557,51.793026135673074,110.53684607974796,FAS_04
2024-01-07,83.00081645442111,56.27971211867023,111.13195763130523,FAS_04
2024-01-08,81.79567038693295,52.514726721407406,110.63274003688828,FAS_04
2024-01-09,80.81758214545809,54.32685875804139,109.41151910130165,FAS_04
2024-01-10,78.5615465551378,49.472196513948745,104.44615691973904,FAS_04
2024-01-11,75.47096898949422,45.25419826456644,104.22269561783955,FAS_04
2024-01-12,75.55564958791209,45.64323028783319,103.80381319953993,FAS_04
2024-01-13,73.04027861215005,44.8458364570874,102.25773431184678,FAS_04
2024-01-14,73.57941500253077,45.6188929406572,102.00760189291852,FAS_04
2024-01-15,72.37426893520215,46.30572915958512,99.9095859322278,FAS_04
2024-01-16,71.39618069388494,43.474385419070394,98.87605285820841,FAS_04
2024-01-17,69.14014510372287,42.974917118291884,98.31204201467523,FAS_04
2024-01-18,66.04956753824422,37.456409020893155,95.68721364664049,FAS_04
2024-01-19,66.1342481368235,37.631803550976386,94.18242317198614,FAS_04
2024-01-20,63.61887716122379,35.18751536842992,92.3125804165362,FAS_04
2024-01-21,64.15801355160058,36.37625374563553,91.3631743262106,FAS_04
2024-01-22,62.95286748427708,34.89447063203207,89.81198408013016,FAS_04
2024-01-23,61.974779242961745,34.22918956019706,91.1891045751278,FAS_04
2024-01-24,59.718743652801635,30.926457553498928,86.62962010377436,FAS_04
2024-01-25,56.62929609501849,27.941099354572472,83.26772289325993,FAS_04
2024-01-26,56.715106701294474,28.761356702721486,84.06515628964944,FAS_04
2024-01-27,54.200865733393414,25.75431935005581,80.27878488394263,FAS_04
2024-01-28,54.741132131471616,25.342464011119144,82.46535106220756,FAS_04
2024-01-29,53.537116071841886,23.78629302941872,80.64692603594226,FAS_04
2024-01-30,52.56015783823034,24.229321279538848,79.39023359302259,FAS_04
2024-01-31,50.3052522557654,20.083329428051673,79.20540828603853,FAS_04
2024-02-01,47.21580469797554,19.388004587900944,75.29222006175353,FAS_04
2024-02-02,47.30161530425861,19.881652584836953,76.14578900596554,FAS_04
2024-02-03,44.78737433635633,18.024807390935855,72.73264051195115,FAS_04
2024-02-04,45.327640734431355,18.88283006227868,73.89138196397919,FAS_04
2024-02-05,44.1236246748024,15.040005069733967,70.45340935966185,FAS_04
2024-02-06,43.165171494068915,14.324425364400444,71.34578458370734,FAS_04
2024-02-07,40.9287709644826,13.28529561696564,68.00427240317724,FAS_04
2024-02-08,37.85782845957172,10.303014793162987,67.42507062600066,FAS_04
2024-02-09,37.96214411872839,10.994977293561119,64.43207129495083,FAS_04
2024-02-10,35.46640820370283,5.441344573529188,65.54511567953047,FAS_04
2024-02-11,36.02517965465522,6.758328687998633,65.87722700011994,FAS_04
2024-02-12,34.83966864790958,7.761851477297013,64.98771746755128,FAS_04
2024-02-13,33.88121546716775,5.831973135356645,63.926607566565046,FAS_04
2024-02-14,31.644814937578523,2.0235782549405674,60.752665712838564,FAS_04
2024-02-15,28.57387243267143,0.3828485512439416,54.408585928997375,FAS_04
2024-02-16,28.678188091828346,-0.17035649565397282,55.58352075745794,FAS_04
2024-02-17,26.182452176803963,-4.033092250771157,54.004401317929684,FAS_04
2024-02-18,26.978280077070856,-0.3644579248417942,54.999205186992235,FAS_04
2024-02-19,26.029825519637203,-1.0783516339259405,52.407496599206546,FAS_04
2024-02-20,25.308428788214968,-2.796273563643567,53.2166848871062,FAS_04
2024-02-21,23.309084707934716,-4.547957267067198,51.85887680495431,FAS_04
2024-02-22,20.47519865234979,-7.273377920942072,48.860032056770784,FAS_04
2024-02-23,20.81657076082105,-7.2131278467295425,46.57292057724526,FAS_04
2024-02-24,18.557891295110576,-9.0041910824101,47.037473140343316,FAS_04
2024-02-25,19.35371919537306,-9.478683545928206,47.87893814847583,FAS_04
2024-02-26,18.40526463794502,-8.234566585849269,46.811928383474054,FAS_04
2024-02-27,17.68386790652465,-14.106184989914516,44.00595551177619,FAS_04
2024-02-28,15.684523826251176,-12.17705777378392,41.579652294413755,FAS_04
2024-02-29,13.153876398052216,-15.099992870585085,39.789589347634426,FAS_04
2024-03-01,13.798487133920991,-16.395904816230193,38.57278642784611,FAS_04
2024-03-02,11.843046295607742,-16.15310380508206,41.014398746884915,FAS_04
2024-03-03,12.942112823268136,-14.627291014189518,42.036156207933814,FAS_04
2024-03-04,12.296896893234273,-15.723344457490887,41.268115837859305,FAS_04
2024-03-05,11.878738789207151,-16.35367015647619,37.99279086778276,FAS_04
2024-03-06,10.182633336343056,-18.594737017042917,39.27868720806593,FAS_04
2024-03-07,7.651985908139201,-21.557149427559185,32.55168537432188,FAS_04
2024-03-08,8.296596644008412,-19.45263815646413,37.881477195113746,FAS_04
2024-03-09,6.341155805693949,-22.957012887728485,34.74198358220757,FAS_04
2024-03-10,7.440222333358371,-22.42821325898127,33.888442210610194,FAS_04
2024-03-11,6.79500640332291,-21.667528665141756,34.68469604294479,FAS_04
2024-03-12,6.707226217105875,-22.872795694801912,33.74070420124323,FAS_04
2024-03-13,5.341498682041722,-23.819828420143402,32.750083281990804,FAS_04
2024-03-14,3.1412291716498597,-25.572717337491753,30.549295629391338,FAS_04
2024-03-15,4.116217825327546,-24.500609380953403,33.7696263967142,FAS_04
2024-03-16,2.491154904823709,-24.452501217566105,29.475768597920382,FAS_04
2024-03-17,3.9205993502911767,-24.793370746743143,31.202937391972483,FAS_04
2024-03-18,3.6057613380657916,-26.61355172943499,31.268775906972696,FAS_04
2024-03-19,3.5179811518485486,-24.347465568825267,31.46880457203158,FAS_04
2024-03-20,2.152253616781479,-25.48813603188808,31.508795866903647,FAS_04
2024-03-21,-0.048015893603279736,-27.998929283468637,28.257200153982676,FAS_04
