ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,-157.34440498287253,-1009.920970355304,825.9667725617657,BAB_06
2024-01-02,33.128696524319984,-899.5942561412317,954.7054790989351,BAB_06
2024-01-03,-235.02238487876502,-1212.934268651895,701.0121506430612,BAB_06
2024-01-04,-9.894032838210222,-907.290628407322,887.4386140096473,BAB_06
2024-01-05,126.63836414228138,-813.3447081114064,1082.8518137050733,BAB_06
2024-01-06,189.98902476323863,-682.718465951729,1109.3067124932593,BAB_06
2024-01-07,-90.90494269429134,-898.482511015367,787.371726070046,BAB_06
2024-01-08,-127.60882759164016,-1090.2121298839197,827.5549473493769,BAB_06
2024-01-09,62.86427391615054,-847.8046180564079,922.9288162860358,BAB_06
2024-01-10,-205.28680748718583,-1049.5575546996597,767.1846269073428,BAB_06
2024-01-11,19.84154455388132,-964.432401151494,952.8928458292006,BAB_06
2024-01-12,156.37394153388544,-777.7222949858773,1081.130726285474,BAB_06
2024-01-13,219.7246021556897,-707.1879738003036,1067.801246943597,BAB_06
2024-01-14,-61.16936628300476,-965.4468038740172,855.3171618266447,BAB_06
2024-01-15,-97.8732521596859,-956.9893440489728,797.4979521989868,BAB_06
2024-01-16,92.59984836828109,-848.1814407241527,983.949132730712,BAB_06
2024-01-17,-175.5512340150116,-1161.8373022245912,710.7259310166527,BAB_06
2024-01-18,49.57711704629868,-871.9088418006668,983.54660347854,BAB_06
2024-01-19,186.10951304608943,-791.7017610526334,1113.9862523085856,BAB_06
2024-01-20,249.4601726878642,-654.3613362124835,1132.4532576485633,BAB_06
2024-01-21,-31.433795749897,-1024.0026108658888,792.7289060953111,BAB_06
2024-01-22,-68.13768162723156,-982.9905152208581,832.2638905944646,BAB_06
2024-01-23,122.3354189004618,-839.1781524304636,1035.8288856858503,BAB_06
2024-01-24,-145.8156634821835,-1017.0733901719219,780.0864758548737,BAB_06
2024-01-25,79.31269692052315,-862.8731952568605,999.2410438658158,BAB_06
2024-01-26,215.84510226167072,-676.0105692820904,1192.2889791445875,BAB_06
2024-01-27,279.19577124433715,-685.9065904192483,1176.769968546495,BAB_06
2024-01-28,-1.6981878522788634,-924.282452526595,848.0756137523858,BAB_06
2024-01-29,-38.40206438813482,-887.9990118771134,880.3373472072069,BAB_06
2024-01-30,152.0710454812397,-688.1231070855501,1080.4130960022173,BAB_06
2024-01-31,-116.08002755977671,-1085.6102776776904,842.1068640626999,BAB_06
2024-02-01,109.04833284185194,-786.6584214511377,987.5413580876569,BAB_06
2024-02-02,245.58073818441625,-714.1954147635955,1179.4659565984355,BAB_06
2024-02-03,308.93140716710883,-699.2849013076138,1265.965392480151,BAB_06
2024-02-04,28.037448070923944,-932.7472738944315,966.3605192348184,BAB_06
2024-02-05,-8.666428465117491,-830.2599989279519,963.3179580291973,BAB_06
2024-02-06,181.8066820463888,-723.912433554473,1112.867617292785,BAB_06
2024-02-07,-86.34439035219322,-1036.2999564855452,832.4758112418995,BAB_06
2024-02-08,138.78397069243874,-820.5108761273291,1050.299685318078,BAB_06
2024-02-09,275.3163766767391,-658.2497328619111,1204.1201714690885,BAB_06
2024-02-10,338.6670463028223,-605.1583610936548,1290.208602330241,BAB_06
2024-02-11,57.77308784898145,-863.2978410185598,940.4454245215343,BAB_06
2024-02-12,21.069211954952607,-918.0815684954943,946.8444369863395,BAB_06
2024-02-13,211.54232246706806,-735.2363792430605,1160.263686654606,BAB_06
2024-02-14,-56.60874993157029,-989.1608787011177,850.8762158471221,BAB_06
2024-02-15,168.51961111320486,-668.3300986345439,1069.1935197431696,BAB_06
2024-02-16,305.0520170971919,-603.0248537523777,1216.5678324639935,BAB_06
2024-02-17,368.40268672314545,-535.6246661416362,1284.2731072590052,BAB_06
2024-02-18,87.50872841926912,-864.1594158366381,971.5584123363939,BAB_06
2024-02-19,50.80485267537213,-862.068911036059,879.9850284617859,BAB_06
2024-02-20,241.2779633368375,-622.8456912447753,1154.8849083181638,BAB_06
2024-02-21,-26.873108912380246,-1006.0639321647244,856.6356659020212,BAB_06
2024-02-22,198.25525228235404,-740.6336111463916,1108.979506433062,BAB_06
2024-02-23,334.78765841631804,-597.264105098669,1185.6982682208263,BAB_06
2024-02-24,398.13832819096103,-524.0986773151783,1370.7716473884348,BAB_06
2024-02-25,117.24436988808301,-719.83388683114,1071.281065424531,BAB_06
2024-02-26,80.54049414346755,-735.6471049681985,1027.0398887491292,BAB_06
2024-02-27,271.01360480465934,-663.1532106462978,1208.422448745957,BAB_06
2024-02-28,2.8625325559916064,-982.2462421699504,962.0677624010833,BAB_06
2024-02-29,227.99090420666096,-653.5329490666737,1170.0494652386192,BAB_06
2024-03-01,364.52332079636005,-651.0419277830613,1284.25419729857,BAB_06
2024-03-02,427.87400102789843,-506.0194505119449,1363.80402508943,BAB_06
2024-03-03,146.98005318041479,-761.999153272463,1068.181554993907,BAB_06
2024-03-04,110.27618789233787,-852.7616546188952,1014.5982883842437,BAB_06
2024-03-05,300.7493090094712,-658.0137829039928,1223.5233716008781,BAB_06
2024-03-06,32.5982472162504,-835.3080804314081,968.8771241327664,BAB_06
2024-03-07,257.7266188662878,-565.4699526375534,1186.2970922160268,BAB_06
2024-03-08,394.2590354570552,-517.873896996685,1318.2893392742337,BAB_06
2024-03-09,457.60971568861964,-426.51054552025647,1394.556236573552,BAB_06
2024-03-10,176.71576784028113,-676.3961681733327,1150.914838760916,BAB_06
2024-03-11,140.01190255277177,-787.5595976272472,1050.2842114209589,BAB_06
2024-03-12,331.01762693264516,-581.7655862451402,1259.5451803293945,BAB_06
2024-03-13,63.39916840273162,-807.7345011189617,984.0732513468637,BAB_06
2024-03-14,289.06014331592587,-679.0521654785423,1227.938397488234,BAB_06
2024-03-15,426.12516316939355,-468.9353408647692,1283.4315123793306,BAB_06
2024-03-16,490.008446663275,-425.869230298196,1457.0405277332586,BAB_06
2024-03-17,209.64710207945066,-716.691455932835,1127.707668558012,BAB_06
2024-03-18,173.4758400537796,-794.8016711330936,1025.1527773051816,BAB_06
2024-03-19,364.48156443425125,-539.1501856586183,1214.1538683913343,BAB_06
2024-03-20,96.86310590428138,-833.7703911828246,1023.243362304583,BAB_06
2024-03-21,322.5240808177929,-615.0938831970719,1240.0451549846625,BAB_06
2024-03-22,459.58910067118467,-442.68550712312634,1378.824923297413,BAB_06
2024-03-23,523.4724155557776,-416.27139764907326,1436.9009958648783,BAB_06
2024-03-24,243.1111023598306,-687.3951527116902,1150.8627227162508,BAB_06
2024-03-25,206.93987172443613,-708.4704176716543,1189.108656314293,BAB_06
2024-03-26,397.945627494343,-534.7120433771579,1352.6321824179818,BAB_06
2024-03-27,130.32720035427792,-811.767931922199,1020.765031271205,BAB_06
2024-03-28,355.9882066575648,-600.1406695962496,1339.4016798804942,BAB_06
2024-03-29,493.0532579001614,-408.889290756331,1375.4325140716392,BAB_06
2024-03-30,556.9365727844224,-382.90808702246306,1481.689697425793,BAB_06
2024-03-31,276.5752595887547,-618.5871218973887,1204.2575318754407,BAB_06
2024-04-01,240.40402895446093,-661.281309011048,1145.2818181627338,BAB_06
2024-04-02,431.40978472442583,-527.0155006703172,1296.964499924064,BAB_06
2024-04-03,163.79135758424104,-766.8265289261481,1106.0802906627139,BAB_06
2024-04-04,389.45794535071445,-513.4493270314655,1286.8292027329494,BAB_06
2024-04-05,526.5285780565554,-357.3021884983019,1440.1195688653288,BAB_06
2024-04-06,590.4174744041632,-314.8853831725876,1471.5076438042734,BAB_06
2024-04-07,310.06174267157166,-611.2536107705578,1211.3157340987245,BAB_06
2024-04-08,273.8960935000224,-605.5476909333207,1240.3763966470415,BAB_06
2024-04-09,464.9074307339171,-492.41355745734006,1367.249812139705,BAB_06
2024-04-10,197.29458505680157,-680.4745867989595,1113.7536991385707,BAB_06
2024-04-11,422.9611728237874,-509.3368109870646,1338.3777587818358,BAB_06
2024-04-12,560.0318055295521,-337.08828236919095,1479.8348732808136,BAB_06
2024-04-13,623.920701876619,-344.304323395814,1605.4182867364586,BAB_06
2024-04-14,343.56497014441516,-576.9098622055797,1270.0738644197845,BAB_06
2024-04-15,307.39932097329097,-600.8086542991458,1267.9598739308533,BAB_06
2024-04-16,499.0248866149481,-376.6854801779899,1473.3072775563264,BAB_06
2024-04-17,232.02626934599533,-717.0254287462917,1137.2990737405075,BAB_06
2024-04-18,458.30708552134354,-463.4767185413217,1343.869493412246,BAB_06
2024-04-19,595.9919466346494,-351.60428345562354,1467.4269124268696,BAB_06
2024-04-20,660.4950713901706,-230.7020520401416,1621.3317023979896,BAB_06
2024-04-21,380.75356806711915,-533.4790149998188,1288.3051366776751,BAB_06
2024-04-22,345.2021473040939,-539.014773841525,1261.5067607858998,BAB_06
2024-04-23,536.8277129449444,-357.8379534799619,1448.7423257688629,BAB_06
2024-04-24,269.8290956761877,-618.9355999714451,1211.9350662892398,BAB_06
2024-04-25,496.10991185098044,-491.9849195718274,1436.97372978668,BAB_06
2024-04-26,633.7947729647692,-320.1531552868774,1554.3786921389112,BAB_06
2024-04-27,698.3592039998866,-215.3707991077398,1682.5621709869326,BAB_06
2024-04-28,418.6790069562736,-529.2019874487127,1333.5178837278181,BAB_06
2024-04-29,383.18889247248694,-547.0310410086902,1310.2155145908787,BAB_06
2024-04-30,574.8757643943597,-298.87244505890556,1527.832907306295,BAB_06
2024-05-01,307.93845340501025,-652.7370557871017,1195.1886719743763,BAB_06
2024-05-02,534.2805758595955,-367.6753790790041,1402.9381815969832,BAB_06
2024-05-03,672.0267432537938,-202.016367580713,1576.7857120799977,BAB_06
2024-05-04,736.591174288526,-173.81569566800212,1647.1784021444055,BAB_06
2024-05-05,456.9109772446685,-535.4791469388501,1379.5388394216898,BAB_06
2024-05-06,421.4208627613722,-477.65522354455925,1369.813301888574,BAB_06
2024-05-07,613.1077346824381,-330.82142176030425,1525.2543715112442,BAB_06
2024-05-08,346.17042369328453,-582.8492275832359,1265.9673976982604,BAB_06
2024-05-09,573.1340045822574,-379.54881209749055,1475.1418107947777,BAB_06
2024-05-10,711.5016304099406,-253.8344942903268,1634.9111432188129,BAB_06
2024-05-11,776.6875198794926,-167.12473444979605,1702.346017781663,BAB_06
2024-05-12,497.62878126895384,-363.21472300825155,1446.7004051502415,BAB_06
2024-05-13,462.76012521905415,-446.58852904591237,1437.5384930013686,BAB_06
2024-05-14,655.0684555750519,-212.54545889292075,1632.0016613470057,BAB_06
2024-05-15,388.75260301946474,-533.281144420333,1335.3657983571447,BAB_06
2024-05-16,615.7161839074363,-291.21927562364647,1531.9425166481928,BAB_06
2024-05-17,754.0838097359509,-223.56329042518797,1644.1781528429267,BAB_06
2024-05-18,819.2696992059401,-75.49593582087255,1757.4399309165203,BAB_06
2024-05-19,540.2109605951571,-390.9529590458899,1426.206154500278,BAB_06
2024-05-20,505.3423045457473,-471.5745631699389,1439.337964624083,BAB_06
2024-05-21,698.8475910812127,-221.65482495264774,1639.3657221815656,BAB_06
2024-05-22,433.72869470654683,-514.3960741365412,1325.3999021734878,BAB_06
2024-05-23,661.8892317747559,-266.04852389923656,1561.8941778173473,BAB_06
2024-05-24,801.4538137838796,-134.14916787658467,1678.7895668007675,BAB_06
2024-05-25,867.8366594326234,-90.6541588215039,1816.2879815568745,BAB_06
2024-05-26,589.9748770036798,-369.81955397620874,1556.3551933877957,BAB_06
2024-05-27,556.3031771333037,-338.3449588037715,1400.7634803306903,BAB_06
2024-05-28,749.8084636690171,-146.8896986946392,1603.8851575235826,BAB_06
2024-05-29,484.6895672946448,-472.24504602799516,1429.692660438396,BAB_06
2024-05-30,712.850104362997,-146.10225944836878,1567.048297287392,BAB_06
2024-05-31,852.4146863718072,-37.088528442080204,1861.5102904458809,BAB_06
2024-06-01,920.3902649267419,-74.89956526763295,1858.9386123715276,BAB_06
2024-06-02,644.1212154033071,-252.34893576806707,1552.0297675637848,BAB_06
2024-06-03,612.0422484391746,-321.06343492495455,1553.2425902721607,BAB_06
2024-06-04,807.1402678805347,-166.19384227711564,1735.4762537932872,BAB_06
2024-06-05,543.6141044113148,-440.8588988627487,1439.9342521137644,BAB_06
2024-06-06,773.3673743857585,-169.41471722745368,1701.040987661638,BAB_06
2024-06-07,914.5246892996443,-102.43964782785923,1795.9098790866622,BAB_06
2024-06-08,982.500267855381,81.15339532865208,1924.1038601037385,BAB_06
2024-06-09,706.2312183310914,-172.71496200718929,1653.8572642126267,BAB_06
2024-06-10,674.1522513675268,-257.2604204541665,1607.100782548103,BAB_06
2024-06-11,869.2502708086133,1.876333693622135,1814.3972345432994,BAB_06
2024-06-12,605.7241073400412,-334.59212006609386,1505.485514220237,BAB_06
2024-06-13,837.2284552309865,-81.22741893298854,1747.0350132698302,BAB_06
2024-06-14,980.136848061271,41.467663026458354,1905.8865744784914,BAB_06
2024-06-15,1049.8635045330238,90.58411169395983,2010.0806656357909,BAB_06
2024-06-16,775.3455329269469,-111.84255901106683,1727.1338116651948,BAB_06
2024-06-17,745.0176438794409,-225.14752948310834,1669.3509254626604,BAB_06
2024-06-18,941.8667412374809,17.77745328913777,1866.8553354878036,BAB_06
2024-06-19,680.0916556853019,-292.18302931054075,1568.9996846937759,BAB_06
2024-06-20,911.5960035766623,-7.250156595741365,1853.1476422333792,BAB_06
2024-06-21,1054.5043964068707,152.34777897591377,1916.9429631498087,BAB_06
2024-06-22,1124.2310528786493,150.43436866982427,1982.7822703147726,BAB_06
2024-06-23,849.7130812723932,-42.823416179517686,1798.8037101704524,BAB_06
2024-06-24,819.3851922247794,-98.39727768102492,1687.9742071465066,BAB_06
2024-06-25,1018.8686286302171,101.17787120118112,1995.0757340367604,BAB_06
2024-06-26,759.7278821260026,-174.11244855029278,1645.1671276329944,BAB_06
2024-06-27,993.8665690650029,44.96963328860039,1918.336252151505,BAB_06
2024-06-28,1139.4093009431551,224.97009187057574,2077.269811697337,BAB_06
2024-06-29,1211.7702964624734,263.4335020206347,2165.151059047229,BAB_06
2024-06-30,939.8866639038021,52.091749549336164,1837.3250245150286,BAB_06
2024-07-01,912.1931139043495,-17.392116328512003,1852.4178323350468,BAB_06
2024-07-02,1111.6765503093307,171.59089835133588,2003.6764794104774,BAB_06
2024-07-03,852.5358038050599,-82.68564993630044,1778.603020726161,BAB_06
2024-07-04,1086.6744907434074,183.8971368061002,1982.8857867839615,BAB_06
2024-07-05,1232.2172226224532,381.61405329813704,2135.8024392070643,BAB_06
2024-07-06,1307.3828367615233,439.33943379886466,2189.57053863281,BAB_06
2024-07-07,1038.303822821723,119.57853381230927,1945.388513108948,BAB_06
2024-07-08,1013.4148914420309,197.96752147840186,1980.2024313459399,BAB_06
2024-07-09,1215.7029464678615,339.7684014119736,2160.819197314377,BAB_06
2024-07-10,959.3668185825511,-24.089860797956618,1934.3676411010356,BAB_06
2024-07-11,1196.3101241409624,319.9293478072251,2111.630665014166,BAB_06
2024-07-12,1344.6574746394224,437.4843823786561,2287.784458925316,BAB_06
2024-07-13,1419.8230887783627,494.2542712031679,2282.788437876088,BAB_06
2024-07-14,1150.7440748382744,282.73968658506857,2110.1970370455992,BAB_06
2024-07-15,1125.8551434591616,315.75658125108885,2060.881807206188,BAB_06
2024-07-16,1328.1431984850572,426.5265993434896,2141.4003981516607,BAB_06
2024-07-17,1071.8070705996904,75.85671214139724,1959.9292440521847,BAB_06
2024-07-18,1310.8381148981452,375.144653032383,2268.469940443335,BAB_06
2024-07-19,1461.2732041366655,534.6917492780873,2364.514499545356,BAB_06
2024-07-20,1538.5265570153567,535.2115916942539,2453.001618274434,BAB_06
2024-07-21,1271.5352818149504,390.93829771611007,2234.573900262611,BAB_06
2024-07-22,1248.7340891749109,317.9602049695245,2227.211198080704,BAB_06
2024-07-23,1453.1098829402597,482.506401781353,2359.5823643421863,BAB_06
2024-07-24,1198.8614937948148,301.48593701894873,2064.6992399752394,BAB_06
2024-07-25,1437.8925380936842,532.0375524963403,2374.751478529043,BAB_06
2024-07-26,1588.3276273309407,678.4753408789313,2492.3576327689675,BAB_06
2024-07-27,1665.580980210278,660.1590112176159,2615.821303717564,BAB_06
2024-07-28,1398.5897050095848,444.2351570053557,2335.272565482022,BAB_06
2024-07-29,1375.788512370645,445.95839982866534,2294.7573550549205,BAB_06
2024-07-30,1582.611930496633,652.2279269807877,2544.0544510925606,BAB_06
2024-07-31,1330.8111657125808,434.45593056919597,2325.2896857052942,BAB_06
2024-08-01,1572.2898343721627,647.2088815269454,2456.8267222656787,BAB_06
2024-08-02,1725.1725479711988,859.3198716405024,2596.445014375966,BAB_06
2024-08-03,1804.8735252112465,931.7978667734037,2676.5560197137283,BAB_06
2024-08-04,1540.329874371405,695.6064206276825,2435.926604425105,BAB_06
2024-08-05,1519.9763060940513,635.757480971473,2504.9853446288016,BAB_06
