ds,yhat,yhat_lower,yhat_upper,product_id
2024-04-27,6927432.9825536255,-69763309.40500537,91048479.0578464,TOY_02
2024-04-28,-2964940.643036995,-84128199.59969376,82024366.7945149,TOY_02
2024-04-29,-1748806.3323154994,-82932400.89194225,79555146.48480485,TOY_02
2024-04-30,-4743843.727253006,-86991189.57740211,72497602.64600857,TOY_02
2024-05-01,-3376473.8120520837,-81947573.67994787,79022823.23156582,TOY_02
2024-05-02,-1846429.5783684365,-80457491.45699148,76838297.89017986,TOY_02
2024-05-03,-1793866.7263020212,-82217352.29697442,82685921.38946073,TOY_02
2024-05-04,6586460.942059695,-69453538.47249974,93269440.72076586,TOY_02
2024-05-05,-3305912.683530161,-81757806.28640576,75673081.6999865,TOY_02
2024-05-06,-2089778.372795551,-82850609.30955756,81485160.29410389,TOY_02
2024-05-07,-5084815.767758243,-84090022.56484194,69161289.42236698,TOY_02
2024-05-08,-3717445.8525481,-79525907.90895602,74772657.97680035,TOY_02
2024-05-09,-2187401.6502980306,-85289516.29518025,73966222.94470482,TOY_02
2024-05-10,-2134838.829629035,-77466150.87263085,76956077.28068419,TOY_02
2024-05-11,6245488.807296219,-76694318.13649313,88456545.74965537,TOY_02
2024-05-12,-3646884.849724621,-86007923.51844877,72235184.5700591,TOY_02
2024-05-13,-2430750.570431636,-82986160.60740922,73051600.47940488,TOY_02
2024-05-14,-5425787.996774221,-83980191.45850417,72608091.64406161,TOY_02
2024-05-15,-4058418.1129989675,-79276719.03222464,78944103.68176137,TOY_02
2024-05-16,-2528373.9107475425,-77627645.98318629,74547418.89321062,TOY_02
2024-05-17,-2475811.090082662,-85399750.03263877,74810374.07370746,TOY_02
2024-05-18,5904516.546825027,-71255323.14766978,88770900.82672839,TOY_02
2024-05-19,-3987857.110195049,-86492555.9988594,79520074.39592546,TOY_02
2024-05-20,-2771722.830888949,-87079876.71244238,79162604.43951002,TOY_02
2024-05-21,-5766760.261903425,-87464620.6951815,68005408.5174145,TOY_02
2024-05-22,-4399390.382762615,-74816009.75215843,74352327.45316508,TOY_02
2024-05-23,-2869346.1851691892,-85882436.94951631,77510538.59090105,TOY_02
2024-05-24,-2816783.369149576,-79404378.06649312,74591213.3368919,TOY_02
2024-05-25,5563544.263128443,-75665793.62766849,81077654.8201614,TOY_02
2024-05-26,-4328829.398522858,-82696800.05019312,74959357.43353894,TOY_02
2024-05-27,-3112695.1238821247,-88141640.87731618,79647131.19342697,TOY_02
2024-05-28,-6107732.554912858,-85274781.38898085,81571794.80508214,TOY_02
2024-05-29,-4740362.675740418,-91750571.98271018,74385305.98118976,TOY_02
2024-05-30,-3210318.4781578756,-83700191.56943856,74896629.45035733,TOY_02
2024-05-31,-3157755.6621301384,-79640550.31023157,78887185.04677895,TOY_02
2024-06-01,5222571.929596207,-78688715.68165046,77727318.5345329,TOY_02
2024-06-02,-4669801.7725884365,-83867274.07734343,71968573.21262653,TOY_02
2024-06-03,-3453667.5384686952,-82659908.36539641,78033026.41035037,TOY_02
2024-06-04,-6448705.0100175245,-88400538.94882391,74716029.92802118,TOY_02
2024-06-05,-5081335.171433577,-79785957.47768085,68626919.07324882,TOY_02
2024-06-06,-3551291.01435121,-85238894.12386335,77051499.10893399,TOY_02
2024-06-07,-3498728.238883481,-88160506.87427871,71796756.41800196,TOY_02
2024-06-08,4881599.352859326,-73150652.46039614,87032324.95233645,TOY_02
2024-06-09,-5010774.349330459,-82461033.14464943,76598072.27711414,TOY_02
2024-06-10,-3794640.115206408,-87697723.826489,73349837.63555291,TOY_02
2024-06-11,-6789677.586765713,-84538455.14190918,69582500.66393337,TOY_02
2024-06-12,-5422307.748169503,-87906188.74964811,74407829.13263267,TOY_02
2024-06-13,-3892758.7920332095,-83236310.48238334,75177846.88543892,TOY_02
2024-06-14,-3840691.2175119175,-79979113.55732109,74807504.65968895,TOY_02
2024-06-15,4539141.173266892,-74860124.96615002,79718216.54924381,TOY_02
2024-06-16,-5353727.7298789155,-90349536.75494291,66134237.525516905,TOY_02
2024-06-17,-4138088.696716922,-81788913.32012446,78229738.4442435,TOY_02
2024-06-18,-7133621.369226365,-89052261.60111122,77530520.9049481,TOY_02
2024-06-19,-5766746.731590395,-83947602.90789087,72854160.72604914,TOY_02
2024-06-20,-4237197.775462359,-82334425.50381073,73393600.25098826,TOY_02
2024-06-21,-4185130.200926395,-84506165.1919415,86151180.92669915,TOY_02
2024-06-22,4194702.189848083,-77683207.48182136,86725550.84488897,TOY_02
2024-06-23,-5698166.713280013,-86150116.22250307,70791719.70170875,TOY_02
2024-06-24,-4482527.680136558,-84972500.80257663,70841085.34286416,TOY_02
2024-06-25,-7479309.739872678,-76552649.64110443,75621832.6208837,TOY_02
2024-06-26,-6113684.489421277,-85510160.00881486,72632071.6310747,TOY_02
2024-06-27,-4585384.920500541,-86545850.77962331,70614118.87074614,TOY_02
2024-06-28,-4534566.733205665,-87239177.33646402,80804661.12768798,TOY_02
2024-06-29,3844016.2703587776,-78334469.71638188,81632253.0657487,TOY_02
2024-06-30,-6050102.019995249,-86106154.56403825,75331771.254411,TOY_02
2024-07-01,-4835712.374054877,-93914258.47064826,78516328.93106776,TOY_02
2024-07-02,-7832494.433795583,-86906541.70705076,76328912.05105221,TOY_02
2024-07-03,-6466869.183333149,-87205764.6866615,69057430.33582827,TOY_02
2024-07-04,-4938569.614450619,-76564833.39439468,81001693.13785586,TOY_02
2024-07-05,-4887751.427133532,-84740080.69198179,76162974.84256104,TOY_02
2024-07-06,3490827.1104174107,-74195191.6291284,91041420.73105589,TOY_02
2024-07-07,-6403295.645950923,-91115445.05093352,76356491.7269619,TOY_02
2024-07-08,-5188910.466030113,-88350503.23146708,71842979.92539392,TOY_02
2024-07-09,-8185696.9917402575,-92686190.55112217,77066731.41055876,TOY_02
2024-07-10,-6820076.207335672,-86484556.92887214,76031113.8741966,TOY_02
2024-07-11,-5291781.104428375,-88956815.51599176,73572939.49129571,TOY_02
2024-07-12,-5240967.383112333,-84958266.39326923,69845728.301355,TOY_02
2024-07-13,3137611.154425109,-73280066.63406676,83369852.27221823,TOY_02
2024-07-14,-6756511.601952429,-79924726.0184176,75113402.7971661,TOY_02
2024-07-15,-5542126.422006818,-95883296.1871894,76662458.25033437,TOY_02
2024-07-16,-8538912.94772733,-80976987.43133621,67939143.11441004,TOY_02
2024-07-17,-7173292.163311715,-92693301.02461648,75376654.99937458,TOY_02
2024-07-18,-5647110.411485707,-89857941.85369687,74886078.39133301,TOY_02
2024-07-19,-5598410.041218854,-87334266.78594352,79837664.14307734,TOY_02
2024-07-20,2778055.145283291,-79588283.82859771,84093025.1779924,TOY_02
2024-07-21,-7118180.962144629,-85118239.02058618,70737514.2097391,TOY_02
2024-07-22,-5905909.133257146,-88884456.71951784,66782513.741814904,TOY_02
2024-07-23,-8904809.010038761,-88551498.2497081,70827589.06273998,TOY_02
2024-07-24,-7541301.576664552,-83663385.96520269,74469843.3943032,TOY_02
2024-07-25,-6015119.824846799,-85086729.92882735,74194409.73294267,TOY_02
2024-07-26,-5966419.45457283,-84319335.72565573,76368878.33637562,TOY_02
2024-07-27,2410045.7319366056,-78962326.1184817,80333017.46549943,TOY_02
2024-07-28,-7486190.3755005235,-85116775.03688999,70137429.63197477,TOY_02
2024-07-29,-6273918.546594016,-90091847.70416665,76037000.6273464,TOY_02
2024-07-30,-9272819.203568775,-84331473.17282961,70772224.0163318,TOY_02
2024-07-31,-7909312.550391458,-84546481.86522368,65125894.19895351,TOY_02
2024-08-01,-6383131.578733999,-85370262.64512426,69191502.84372598,TOY_02
2024-08-02,-6334431.98868671,-89980979.4165625,72731587.50995418,TOY_02
2024-08-03,2042032.417643074,-73815263.05558339,87896769.1804073,TOY_02
2024-08-04,-7854204.469981846,-84003091.01877955,72884217.86106847,TOY_02
2024-08-05,-6641933.421250783,-90798558.85780367,73297771.42769967,TOY_02
2024-08-06,-9640834.078250723,-90065714.68750912,72836305.74139418,TOY_02
2024-08-07,-8277327.425064186,-84107794.67262645,67641533.80751798,TOY_02
2024-08-08,-6751146.45341498,-80347063.89605145,78454335.36236648,TOY_02
2024-08-09,-6702446.8633397855,-89202022.51669,72650928.7056754,TOY_02
2024-08-10,1674017.5303180441,-80887512.59025237,80490287.72210567,TOY_02
2024-08-11,-8222219.3699457785,-83916557.11136638,72228942.7892966,TOY_02
2024-08-12,-7009948.333921244,-87872398.52781254,79811737.73019767,TOY_02
2024-08-13,-10008849.003525281,-88803531.37552123,70440457.90149231,TOY_02
2024-08-14,-8645342.363006763,-80668476.50951791,74523637.9723939,TOY_02
2024-08-15,-7119161.40402689,-88659586.56598213,71512237.38058448,TOY_02
2024-08-16,-7070461.826636047,-87773298.01963535,72560064.14577852,TOY_02
2024-08-17,1306002.5670382436,-78565871.25596456,77056901.98417085,TOY_02
2024-08-18,-8590234.333224814,-84155759.40459912,76491241.98992053,TOY_02
2024-08-19,-7377963.297201872,-88698626.2745601,76332830.95182928,TOY_02
2024-08-20,-10376863.966816388,-96120769.81651597,65233382.89858126,TOY_02
2024-08-21,-9013357.326288644,-88380712.913987,68328440.54158683,TOY_02
2024-08-22,-7487176.3791747,-88152284.04160793,76991587.3415436,TOY_02
2024-08-23,-7438476.813651335,-89724558.32971776,67935003.81198332,TOY_02
2024-08-24,937987.5681568515,-73670814.30142827,87184966.73507266,TOY_02
2024-08-25,-8958249.343989395,-91190694.97534981,73166010.6327054,TOY_02
2024-08-26,-7745978.319817339,-83180688.74403127,69750242.86714381,TOY_02
2024-08-27,-10744879.001312047,-87788930.33590637,72856306.74574013,TOY_02
2024-08-28,-9381372.372637486,-90161707.61197974,69876395.51433435,TOY_02
2024-08-29,-7855191.425534422,-88985657.79098019,70845205.16917086,TOY_02
2024-08-30,-7806491.860016169,-91661214.97097996,75365191.46051867,TOY_02
2024-08-31,569972.5217876844,-76860721.96478558,84781166.75784944,TOY_02
2024-09-01,-9326264.390357794,-91074622.09366083,72450779.91061482,TOY_02
2024-09-02,-8113993.375533453,-83777920.62558894,73443141.03001133,TOY_02
2024-09-03,-11112894.066393575,-90032146.26687782,67116739.23730247,TOY_02
2024-09-04,-9749387.447113622,-89296165.77391347,71667145.22767924,TOY_02
2024-09-05,-8223206.509337453,-86129817.92522264,72893640.9767088,TOY_02
2024-09-06,-8174506.9531719,-89367946.33919778,72411460.04068364,TOY_02
2024-09-07,201957.4192599859,-80432209.476249,80951041.02624929,TOY_02
2024-09-08,-9694279.502229126,-94506315.83834997,76069592.31806344,TOY_02
2024-09-09,-8482008.487429228,-95594756.13248308,70457140.76489326,TOY_02
2024-09-10,-11480909.178279229,-87016056.34463254,69023645.97651547,TOY_02
2024-09-11,-10117402.558988245,-89108072.47685467,68255099.82053365,TOY_02
2024-09-12,-8591221.621230498,-89732857.01719534,71576178.24469575,TOY_02
2024-09-13,-8542522.06504928,-90833130.61246416,64465100.00204632,TOY_02
2024-09-14,-166057.70239547454,-78700345.24444741,78426600.44021487,TOY_02
2024-09-15,-10062294.633646568,-89693740.86302358,69956247.44449389,TOY_02
2024-09-16,-8850023.628618754,-93867929.20759045,65699888.64644202,TOY_02
2024-09-17,-11848924.329243809,-93728203.70134597,69114272.58274284,TOY_02
2024-09-18,-10485417.719705148,-91718461.44680685,74673083.03449413,TOY_02
2024-09-19,-8959236.791723281,-87876706.19015129,74558097.02883081,TOY_02
2024-09-20,-8910537.245291978,-90918856.97680733,75185976.3289499,TOY_02
2024-09-21,-534072.8826384358,-82466782.41677369,82184580.13734496,TOY_02
2024-09-22,-10430309.813898737,-90701459.69374897,71420152.44384408,TOY_02
2024-09-23,-9218038.808860827,-84335074.19020194,70804750.3910852,TOY_02
2024-09-24,-12216939.509502143,-91189790.91312055,72155560.49520116,TOY_02
2024-09-25,-10853432.899954261,-87394571.770816,70489073.01372142,TOY_02
2024-09-26,-9327251.927380463,-85499527.12227014,67281515.24288131,TOY_02
2024-09-27,-9278552.33641342,-92665321.24998176,69501321.09841885,TOY_02
2024-09-28,-902087.9292035848,-79249585.29967272,76486071.48200704,TOY_02
2024-09-29,-10798324.8159025,-87743783.04478718,69732527.99754271,TOY_02
2024-09-30,-9586053.766290847,-89187863.32468481,70623241.02471827,TOY_02
2024-10-01,-12584954.422376124,-91560738.63214159,64338201.68744596,TOY_02
2024-10-02,-11221447.768278992,-90579048.23766838,66672516.39653658,TOY_02
2024-10-03,-9695266.795713447,-84264076.03506541,60545270.992579274,TOY_02
2024-10-04,-9646567.204752523,-86310403.73369429,73155390.35662773,TOY_02
2024-10-05,-1270102.797526231,-83368033.47427551,76030639.68607968,TOY_02
2024-10-06,-11166339.68423029,-84048389.86657134,67431547.23522554,TOY_02
2024-10-07,-9764326.792562937,-87787018.70801623,70370490.002228,TOY_02
2024-10-08,-12573485.606557278,-93906463.56819175,68563544.45845401,TOY_02
2024-10-09,-11020237.11040238,-84875035.6086225,68865495.8623911,TOY_02
2024-10-10,-9304314.29576225,-90289018.34217666,69223242.52871487,TOY_02
2024-10-11,-9065872.862727106,-93899996.20907906,74469459.18601996,TOY_02
2024-10-12,-499666.6134417858,-82446959.49453613,75783643.29341821,TOY_02
2024-10-13,-10206161.658089463,-90334340.09664471,64287166.2452628,TOY_02
2024-10-14,-8804148.766408995,-87516161.34823565,71152585.37383547,TOY_02
2024-10-15,-11613307.580413628,-89710032.08350883,66676014.26403085,TOY_02
2024-10-16,-10060059.084264407,-87760169.4436768,74003026.55384485,TOY_02
2024-10-17,-8344136.269632533,-86334775.40829638,76007146.0228597,TOY_02
2024-10-18,-8105694.836596145,-79729082.83911175,73975670.68403548,TOY_02
2024-10-19,8924611.246064994,-71367425.74324933,91516589.70743544,TOY_02
2024-10-20,7682216.034791082,-72265684.76227553,83407182.6583549,TOY_02
2024-10-21,17548328.759805396,-58041981.95797353,94332139.13213144,TOY_02
2024-10-22,23203269.779169172,-57645799.72540377,108337013.48585935,TOY_02
2024-10-23,33220618.108687706,-49136950.51301912,113213365.765662,TOY_02
2024-10-24,43400640.75666699,-34118404.281695865,129516375.94465138,TOY_02
2024-10-25,52103182.023069985,-35399446.09753605,130772091.67904635,TOY_02
2024-10-26,69133488.10571355,-12096588.571142033,156386748.09528014,TOY_02
2024-10-27,67891092.89444041,-16331322.15167344,147833158.03761196,TOY_02
2024-10-28,77757205.61946784,-4609924.524021711,154505643.83054593,TOY_02
2024-10-29,83412146.63882703,1900744.4816493501,167791662.70189056,TOY_02
2024-10-30,93429494.96831228,17185613.89109573,175072242.34838897,TOY_02
2024-10-31,103609517.61631796,26360238.93000277,184750404.27301216,TOY_02
2024-11-01,112312058.88272338,32375922.366625693,193907903.8263639,TOY_02
2024-11-02,129342364.96536212,54423484.292282574,213063701.7896588,TOY_02
2024-11-03,128099969.75408383,47289333.01388954,203661034.22199225,TOY_02
2024-11-04,137966082.47911558,59932560.28516171,221856752.63605377,TOY_02
2024-11-05,143621023.4984586,70574885.25823925,229537347.11095425,TOY_02
2024-11-06,153638371.82798067,76236110.6818963,231684792.04575503,TOY_02
2024-11-07,163818394.47597593,83126095.6478358,239488343.35632667,TOY_02
2024-11-08,172520935.74235547,89126042.0912606,250952520.90729326,TOY_02
2024-11-09,189551241.82501474,104717396.36789726,270651458.6226327,TOY_02
2024-11-10,188308846.61373907,109551687.52348661,269332180.2080137,TOY_02
2024-11-11,198174959.33876908,118048697.56440513,272951463.44203514,TOY_02
2024-11-12,203829900.35813704,126831476.22170725,290446376.76152194,TOY_02
2024-11-13,213847248.68764955,134555043.20387128,288931627.41754675,TOY_02
2024-11-14,224027271.3356137,142150045.01242805,305031458.2751884,TOY_02
2024-11-15,232729812.60200787,153349689.31987974,312458399.3972028,TOY_02
2024-11-16,249760118.68466517,167957165.27172402,331848293.47458625,TOY_02
2024-11-17,248517723.47338247,164230284.859979,326455434.7877951,TOY_02
2024-11-18,258383836.1984168,178572196.3321413,340434247.96651745,TOY_02
2024-11-19,264038777.2177743,188030904.17130643,348257592.6659371,TOY_02
2024-11-20,274056125.547296,196342970.3998031,357429387.9242134,TOY_02
2024-11-21,284236148.19529146,205140049.5640623,368053325.8983832,TOY_02
2024-11-22,292938689.4616612,209352125.34717727,372288603.0448509,TOY_02
2024-11-23,309968995.5443223,228501284.14166152,388521061.80962974,TOY_02
2024-11-24,308726600.3330259,226129525.59404415,386144992.9801774,TOY_02
2024-11-25,318592713.0580645,238815475.3629593,398631455.4189416,TOY_02
2024-11-26,324247654.07743216,239728863.02369636,405569083.3249394,TOY_02
2024-11-27,334265002.4069684,255559109.48113248,413012441.21489865,TOY_02
2024-11-28,344445025.05493015,269282861.077652,426570456.51668113,TOY_02
2024-11-29,353147566.32131416,278864164.6447369,425766924.730301,TOY_02
2024-11-30,370177872.40397096,294621522.8061732,447371775.9860502,TOY_02
2024-12-01,368935477.19267523,283912939.1985991,441872053.86253875,TOY_02
2024-12-02,378801589.9177181,296420782.8689386,461336293.82084846,TOY_02
2024-12-03,384456530.93709,309965743.1613487,468292357.2061799,TOY_02
2024-12-04,394473879.266592,313770393.57514125,478222446.63428175,TOY_02
2024-12-05,404653901.9145999,326756082.5859376,481775770.22293544,TOY_02
2024-12-06,413356443.1809798,330568211.66786987,492392148.19721174,TOY_02
2024-12-07,430386749.26362354,348002918.7300771,508513269.2790612,TOY_02
2024-12-08,429144354.05234146,346463016.68646973,511650848.45879877,TOY_02
2024-12-09,439010466.7773805,355667224.9880943,517531883.08057964,TOY_02
2024-12-10,444665407.79674786,367797513.5825796,523113281.40170336,TOY_02
2024-12-11,454682756.12626094,372438032.85181737,531325248.5876044,TOY_02
2024-12-12,464862778.77423817,384860792.4764317,540563827.2683537,TOY_02
2024-12-13,473565320.0406119,391202793.5233921,552543044.9959569,TOY_02
2024-12-14,490595626.12327564,413022026.4790924,570296486.3989094,TOY_02
2024-12-15,489353230.9119962,417887207.49744254,571260779.8417064,TOY_02
2024-12-16,499219343.63701355,414330662.50801486,586584019.6653794,TOY_02
2024-12-17,504874284.65638506,425745121.85212284,585400788.9619963,TOY_02
2024-12-18,514891632.9859074,432251518.4980063,594493121.7513876,TOY_02
2024-12-19,525071655.6338764,439798091.3945002,602284091.9208475,TOY_02
2024-12-20,533774196.9002785,454201263.793291,616019585.1737626,TOY_02
2024-12-21,550804502.9829288,467418844.11622083,633558774.041173,TOY_02
2024-12-22,549562107.771646,465188602.2281942,621577446.8266156,TOY_02
2024-12-23,559428220.496676,474985825.2192422,640276195.7401822,TOY_02
2024-12-24,565083161.5160372,490784018.1853307,649635098.8785434,TOY_02
2024-12-25,575100509.8455539,499949508.0212981,656135724.058428,TOY_02
2024-12-26,585280532.4935541,500899568.8170434,665017546.291757,TOY_02
2024-12-27,593983073.7599182,511546823.27042335,666690181.1121123,TOY_02
