ds,yhat,yhat_lower,yhat_upper,product_id
2024-03-19,22.66318315721913,13.867769089801774,31.670716076011132,TOY_08
2024-03-20,19.649666539102622,11.526541936265092,28.408604094133803,TOY_08
2024-03-21,18.267995092288498,10.17534680214096,26.393700782247247,TOY_08
2024-03-22,16.636759601758566,7.836405628789128,24.89202335217509,TOY_08
2024-03-23,20.103057456479775,11.98800951938077,28.188191115996556,TOY_08
2024-03-24,23.62694593780534,14.93618199819042,32.140415493991135,TOY_08
2024-03-25,20.76534257063888,12.337693323723292,29.245442814186923,TOY_08
2024-03-26,20.211736409942457,11.569749903972138,28.18769903575108,TOY_08
2024-03-27,17.326978315113802,8.802942224226923,25.64987570575685,TOY_08
2024-03-28,16.074065391580184,7.316624204303093,23.879357476137503,TOY_08
2024-03-29,14.571588424340742,6.209817587844976,23.06183145026704,TOY_08
2024-03-30,18.037886279062974,9.40295361061015,25.945885326839807,TOY_08
2024-03-31,21.561774760389294,13.191323700157342,29.931858401347828,TOY_08
2024-04-01,18.700171393226068,10.340200227988344,27.234372519327955,TOY_08
2024-04-02,18.146565232532843,9.821696790858383,26.472180837472134,TOY_08
2024-04-03,15.261807137703691,6.646999001171524,23.852801009545708,TOY_08
2024-04-04,14.09693088266243,5.128396244458022,22.415838320349707,TOY_08
2024-04-05,12.682490583916803,4.447575735876491,21.396331910487497,TOY_08
2024-04-06,16.236825107137445,7.542106936334641,23.896698306544224,TOY_08
2024-04-07,19.84875025695052,11.534727951800567,28.65129440458271,TOY_08
2024-04-08,17.075183558274034,8.608904399215257,25.507178748741797,TOY_08
2024-04-09,16.609614066077945,8.575307158250252,24.79782735087775,TOY_08
2024-04-10,13.812892639745076,5.201276832008647,22.326091312435796,TOY_08
2024-04-11,12.648016384703563,4.349307572499771,21.212511376636236,TOY_08
2024-04-12,11.233576085958607,2.896936693559488,19.140729464165897,TOY_08
2024-04-13,14.787910609178592,6.674152948671156,23.316243980115278,TOY_08
2024-04-14,18.39983575898356,10.055344477707667,26.77626018261746,TOY_08
2024-04-15,15.626269060313277,7.078712589988452,24.20832422833738,TOY_08
2024-04-16,15.171958459896985,6.419137961088574,23.55708724372475,TOY_08
2024-04-17,12.386495925342508,4.128118021195197,20.650530072887754,TOY_08
2024-04-18,11.232878562082302,2.7208388415893032,19.78798924927254,TOY_08
2024-04-19,9.82969715511613,1.7036910534409726,18.379825417100793,TOY_08
2024-04-20,13.395290570123848,4.907556712632468,22.346883270130846,TOY_08
2024-04-21,17.018474611713806,8.662928743449369,25.436201080443563,TOY_08
2024-04-22,14.256166804818271,5.111416011740338,23.139498475153363,TOY_08
2024-04-23,13.801856204401137,5.520069761652487,22.196104056681424,TOY_08
2024-04-24,11.016393669846842,2.2003751731652073,19.50736455282171,TOY_08
2024-04-25,9.86277630659847,1.5200276051042094,17.832394355867166,TOY_08
2024-04-26,8.45959489961771,0.11406195822701959,17.100377992703706,TOY_08
2024-04-27,12.025188316003092,3.2114482347763853,20.4124241191548,TOY_08
2024-04-28,15.648372358960234,7.762684557909724,24.28446384590437,TOY_08
2024-04-29,12.88606455344491,4.529274048184663,21.851174058038854,TOY_08
2024-04-30,12.431753954398832,4.400898330410302,21.04177385862171,TOY_08
2024-05-01,9.64629142121284,1.2353705126926129,18.238051313092328,TOY_08
2024-05-02,8.492674059329612,0.008204360803088893,16.897708877783685,TOY_08
2024-05-03,7.089492653737558,-1.6844620917531876,15.556943744873632,TOY_08
2024-05-04,10.65508607012222,2.4382898565201807,18.73279166825906,TOY_08
2024-05-05,14.27827011307297,6.168546049926295,23.18986605901654,TOY_08
2024-05-06,11.515962307556222,3.1281341290176043,20.335824543607377,TOY_08
2024-05-07,11.06165170850931,2.7640899661247698,19.527241105450738,TOY_08
2024-05-08,8.276189175323506,0.20846340151225398,17.20493393777583,TOY_08
2024-05-09,7.1521240408401,-1.8479049130486969,15.911837297635325,TOY_08
2024-05-10,5.7784948626399775,-2.9936395364583777,14.468013446914375,TOY_08
2024-05-11,9.373640506408329,1.0349584060952182,17.88383535424267,TOY_08
2024-05-12,13.026376776774754,4.7860770329559985,21.464873386333103,TOY_08
2024-05-13,10.293621198648871,2.219615276429449,19.3298322078953,TOY_08
2024-05-14,9.868862827003024,1.2735108730314981,18.405500536466906,TOY_08
2024-05-15,7.1129525212122005,-0.8770721626138699,15.692984690018703,TOY_08
2024-05-16,5.988887386733676,-2.8080815952881224,14.51851388749499,TOY_08
2024-05-17,4.615258208528701,-4.664684414726218,12.837062734232543,TOY_08
2024-05-18,8.210403852308293,-0.8259923378420927,17.083218391542886,TOY_08
2024-05-19,11.86314012266832,2.95068756472904,20.41106834815165,TOY_08
2024-05-20,9.130384544541009,0.6838926286177378,17.607828883776254,TOY_08
2024-05-21,8.753866463305272,0.381983419265079,17.5282544358828,TOY_08
2024-05-22,6.046196447931752,-1.7749857715886879,14.922100154516949,TOY_08
2024-05-23,4.970371603860599,-3.3661688968885315,12.86707778243391,TOY_08
2024-05-24,3.644982716073205,-4.615528473234662,12.179135914005348,TOY_08
2024-05-25,7.28836865025124,-1.4281062674356897,15.480934202422315,TOY_08
2024-05-26,10.989345211024673,2.243596805233826,19.70402607428347,TOY_08
2024-05-27,8.30482992331699,-0.6601963669612874,16.813101874959326,TOY_08
2024-05-28,7.928311842073281,-0.6442595243279918,16.726579756643172,TOY_08
2024-05-29,5.220641826697161,-2.7944178111483917,14.175468142040353,TOY_08
2024-05-30,4.144816982626491,-5.195835953536001,12.724086035934953,TOY_08
2024-05-31,2.819428094838635,-5.691263895981751,11.26451608647569,TOY_08
2024-06-01,6.501830333137498,-2.4330239013111834,14.876058060002372,TOY_08
2024-06-02,10.241823198014128,0.34347516433232134,18.56803369315819,TOY_08
2024-06-03,7.596324214414619,-1.507706920479599,15.851635670836934,TOY_08
2024-06-04,7.258822437279321,-1.3836964833283723,16.089671094606064,TOY_08
2024-06-05,4.590168726016081,-3.533110500022568,13.22248590832524,TOY_08
2024-06-06,3.553360186049904,-5.604581369357116,12.006977385564378,TOY_08
2024-06-07,2.266987602369621,-6.115151395899705,9.802348916955678,TOY_08
2024-06-08,5.949389840681281,-2.447533496632545,15.067059984307349,TOY_08
2024-06-09,9.689382705546862,1.0414680241078267,17.87475918167668,TOY_08
2024-06-10,7.043883721948099,-1.6756485526690632,15.327153507922514,TOY_08
2024-06-11,6.706381944814449,-2.377154643507006,15.207198419314562,TOY_08
2024-06-12,4.037728233557569,-4.1845751111456915,12.565508662598287,TOY_08
2024-06-13,3.0108341670075838,-5.078307599772344,11.001235333860635,TOY_08
2024-06-14,1.7343760567515005,-6.46662482534211,10.654581640756891,TOY_08
2024-06-15,5.426692768487261,-3.0251718868383146,14.593446018790099,TOY_08
2024-06-16,9.17660010678756,0.539197646027455,18.140005168880627,TOY_08
2024-06-17,6.541015596604893,-2.64916503698208,14.473120212533518,TOY_08
2024-06-18,6.213428292901757,-2.153666389048378,15.695998469013103,TOY_08
2024-06-19,3.5546890550654915,-4.817159156864898,11.779568763397913,TOY_08
2024-06-20,2.5277949885180533,-6.339445626490201,10.807965876873972,TOY_08
2024-06-21,1.251336878262638,-7.403976837938951,9.385055100958663,TOY_08
2024-06-22,4.943653590003656,-3.7095722163568032,13.701661126540852,TOY_08
2024-06-23,8.693560928289951,0.7446026990820767,17.568952912966633,TOY_08
2024-06-24,6.057976418110961,-1.4612907445806094,14.457446550699634,TOY_08
2024-06-25,5.771566525368371,-2.7004149773360573,14.179640038173536,TOY_08
2024-06-26,3.154004698488407,-5.324384049075884,11.83727665390397,TOY_08
2024-06-27,2.168288042895494,-5.844577631335729,10.525733919576483,TOY_08
2024-06-28,0.9330073436093684,-7.1772206785379495,9.930336696632223,TOY_08
2024-06-29,4.666501466283844,-3.8614468445305263,13.618036879638959,TOY_08
2024-06-30,8.45758621555336,0.05387197422545745,17.07704639826724,TOY_08
2024-07-01,5.863179116331864,-3.178552941452992,14.340420884182173,TOY_08
2024-07-02,5.576769223588272,-3.6383928100088165,13.777002102320003,TOY_08
2024-07-03,2.9592073967058674,-4.596880401024134,11.58410583067155,TOY_08
2024-07-04,1.9734907411275735,-6.410777677385606,10.114705662208442,TOY_08
2024-07-05,0.7382100418328292,-7.234263960939632,9.10416741751928,TOY_08
2024-07-06,4.475134496567367,-4.150097493914533,12.657048860824426,TOY_08
2024-07-07,8.269649577880624,0.014290403253303673,16.783894009551734,TOY_08
2024-07-08,5.678672810712182,-2.807414394579432,14.872626950178917,TOY_08
2024-07-09,5.395693250031567,-2.9246851904002837,13.944037222608754,TOY_08
2024-07-10,2.781561755202887,-5.504526915999927,11.049533820967333,TOY_08
2024-07-11,1.799275431674289,-6.574880071519754,10.6083807738896,TOY_08
2024-07-12,0.5674250644338912,-7.334627626340001,8.8886212063729,TOY_08
2024-07-13,4.304349519173744,-4.043729721835027,12.360659557037582,TOY_08
2024-07-14,8.098864600481853,-0.743984885165904,16.363898798695633,TOY_08
2024-07-15,5.507887833326269,-2.7044349473581906,14.09637943352453,TOY_08
2024-07-16,5.22490827263503,-3.1012736429560124,14.13490913628743,TOY_08
2024-07-17,2.6107767778039097,-5.813194099919823,10.569879627272764,TOY_08
2024-07-18,1.6300233626642182,-6.993612302587569,10.518661343201028,TOY_08
2024-07-19,0.39970590381400584,-8.171225602690638,9.560444648414336,TOY_08
2024-07-20,4.13816326691191,-4.351081744591828,13.30562027950699,TOY_08
2024-07-21,7.934211256626654,-0.48132871894939366,17.110415878264778,TOY_08
2024-07-22,5.344767397846059,-3.9349643951173503,13.449856159689674,TOY_08
2024-07-23,5.063320745540036,-3.5788879271199687,14.124660310292777,TOY_08
2024-07-24,2.4507221590926562,-6.532536693374494,11.507785619361938,TOY_08
2024-07-25,1.4699687439555191,-8.147051462424429,9.867878132616775,TOY_08
2024-07-26,0.23965128509244593,-8.073729813005855,8.43925632509066,TOY_08
2024-07-27,3.978108648203225,-4.389109346671932,12.639266433141698,TOY_08
2024-07-28,7.774156637912817,-0.45434620404504256,16.342346238028835,TOY_08
2024-07-29,5.184712779135474,-3.546513493203676,13.066668324235978,TOY_08
2024-07-30,4.904544178801036,-3.14520934509158,13.180532615733236,TOY_08
2024-07-31,2.293223644332766,-6.404747817179683,11.484532027071479,TOY_08
2024-08-01,1.3137482811549077,-6.856678546407506,9.77529684408908,TOY_08
2024-08-02,0.0847088742807891,-7.74569356320319,8.693855430217813,TOY_08
2024-08-03,3.824444289363459,-4.581687599224419,12.227295539780858,TOY_08
2024-08-04,7.621770331039269,-0.8295411170842386,15.483295138286381,TOY_08
2024-08-05,5.033604524233102,-3.0325919553413563,13.471220478581195,TOY_08
2024-08-06,4.753435923897808,-4.065179263594796,13.249037711541202,TOY_08
2024-08-07,2.1421153894297227,-6.291768650357795,10.58710219879175,TOY_08
2024-08-08,1.1626400262544259,-7.350014965515011,9.784263271544825,TOY_08
2024-08-09,-0.06639938062501471,-8.872757888693855,7.9732510684686915,TOY_08
2024-08-10,3.6737018044355914,-5.413724146953813,11.990580686751198,TOY_08
2024-08-11,7.47139361608054,-1.4215395021170318,16.1274551002222,TOY_08
2024-08-12,4.883593579250661,-3.5872625196516634,13.468908305577456,TOY_08
2024-08-13,4.603790748884659,-3.6327934968084534,13.334376592379659,TOY_08
2024-08-14,1.9928359843869003,-6.136026553203192,10.34619824040898,TOY_08
2024-08-15,1.013726391184683,-7.561500473426122,9.654661221547595,TOY_08
2024-08-16,-0.21494724572417567,-8.514301759008665,8.117905387048793,TOY_08
2024-08-17,3.525153939349245,-4.9050712812052355,12.465310308149,TOY_08
2024-08-18,7.32284575098781,-1.5448765824514958,15.826872458404925,TOY_08
2024-08-19,4.735045714154012,-4.097329402483167,13.277562870294181,TOY_08
2024-08-20,4.4552428837896585,-4.043645369617475,12.44703589975551,TOY_08
2024-08-21,1.8442881192920844,-7.023074759500848,10.628797764848605,TOY_08
2024-08-22,0.8669355305899735,-7.362395758545566,9.043324383648349,TOY_08
2024-08-23,-0.3599811018294794,-8.149630476450467,8.091889855970198,TOY_08
2024-08-24,3.381877087730544,-4.42647578635773,12.063149013862668,TOY_08
2024-08-25,7.181325903863009,-1.249435787378631,15.01891046231587,TOY_08
2024-08-26,4.595282871525605,-3.7534968341160955,13.326173570707022,TOY_08
2024-08-27,4.31723704565777,-4.714637064623168,12.751919125236173,TOY_08
2024-08-28,1.7080392856465316,-6.775447688894312,10.326271105354085,TOY_08
2024-08-29,0.7306866969449075,-7.709819726397428,9.49296611608645,TOY_08
2024-08-30,-0.49622993546902805,-8.3298348287084,8.30169292450486,TOY_08
2024-08-31,3.2456282540962604,-5.0684880559599685,11.484441518091717,TOY_08
2024-09-01,7.045077070222337,-1.4821553074975,15.261632874101952,TOY_08
2024-09-02,4.459034079676833,-4.148172407694414,12.784997204413434,TOY_08
2024-09-03,4.18098829560131,-4.2072990125328085,12.535080729423846,TOY_08
2024-09-04,1.5717905773865297,-7.579927829819116,9.876590004619276,TOY_08
2024-09-05,0.5944380304731283,-8.21524849055996,7.9987846903042135,TOY_08
2024-09-06,-0.6324785601479412,-9.17044908870442,7.442190407640061,TOY_08
2024-09-07,3.1093796711970896,-5.492237243110661,11.447279864258181,TOY_08
2024-09-08,6.908828529131938,-1.1968280925709496,14.942184875565957,TOY_08
2024-09-09,4.322785538585485,-3.9196258585118087,12.769957491966524,TOY_08
2024-09-10,4.044739754511433,-4.224779358973273,13.067340039562213,TOY_08
2024-09-11,1.4355420362942297,-6.747022899735771,10.089579589791143,TOY_08
2024-09-12,0.45818948939057336,-7.869583979744922,8.702824521508967,TOY_08
2024-09-13,-0.768727101240227,-8.876869868530703,7.34697268081265,TOY_08
2024-09-14,2.973131181030997,-5.0445254538851945,11.479035651212847,TOY_08
2024-09-15,6.7725800898908695,-2.2176916569382166,14.803750599305976,TOY_08
2024-09-16,4.186537150256704,-4.958839001156175,11.57321145929328,TOY_08
2024-09-17,3.9084914171051643,-4.2974091497023705,12.004499943294904,TOY_08
2024-09-18,1.2992937498151527,-7.7783548327636485,9.696026175888036,TOY_08
2024-09-19,0.32194125382876493,-7.9167546215267395,8.648690782925474,TOY_08
2024-09-20,-0.9049752858805107,-9.35465326719117,7.842783907447538,TOY_08
2024-09-21,2.83688299639007,-5.42708877268507,10.976916641647012,TOY_08
2024-09-22,6.636331905244791,-1.7915297810106505,14.589863938466404,TOY_08
2024-09-23,4.050288965621,-4.366611675732589,12.444200388630824,TOY_08
2024-09-24,3.7722432324614843,-4.86474479178962,12.250467286839786,TOY_08
2024-09-25,1.1630455651716538,-7.474559616404109,9.312284494875227,TOY_08
2024-09-26,0.1856930696308865,-8.713395901534344,8.873804644035008,TOY_08
2024-09-27,-1.041223469615204,-9.347505568827328,7.729855157866904,TOY_08
2024-09-28,2.7006348131134246,-5.876708253968095,11.875056031567404,TOY_08
2024-09-29,6.500083722414555,-1.6215133920758418,14.718508190650212,TOY_08
2024-09-30,3.914040783242136,-4.32987264290726,12.468240080144469,TOY_08
2024-10-01,3.6359950505343974,-5.065698119547595,11.979316982920254,TOY_08
2024-10-02,1.0267973836977191,-7.728457311353217,8.939132717123346,TOY_08
2024-10-03,0.04944488815950976,-8.408006815042361,8.645409222652033,TOY_08
2024-10-04,-1.1774716510934837,-8.59997721077603,7.906667494217724,TOY_08
2024-10-05,2.564386631647963,-5.998452575465843,10.50109889253993,TOY_08
2024-10-06,6.363835540938034,-1.0487866634011995,15.017984360476598,TOY_08
2024-10-07,3.7777926542091045,-4.5219935895137215,12.242330303360195,TOY_08
2024-10-08,3.4997469739505895,-5.231029882713646,11.981363747553242,TOY_08
2024-10-09,0.8905493595656502,-7.445018358307083,9.57928933801701,TOY_08
2024-10-10,-0.0868030835357736,-8.455558300941577,8.750204062269981,TOY_08
2024-10-11,-1.3137195703439666,-9.485826924062813,7.291788087939132,TOY_08
2024-10-12,2.428138764823249,-5.93037749333049,10.46550656634973,TOY_08
2024-10-13,6.2275877265828825,-2.317292918390205,14.567812296079286,TOY_08
2024-10-14,3.641544839852539,-4.968931060469924,11.870935918463129,TOY_08
2024-10-15,3.3634991595973887,-5.140234603513459,12.149712280570933,TOY_08
2024-10-16,0.7543015452084312,-8.182458000575311,9.411759794228,TOY_08
2024-10-17,-0.2230508978904453,-9.384055557088118,8.521191437035466,TOY_08
2024-10-18,-1.449967384692009,-10.232499089713253,7.3481573479042845,TOY_08
2024-10-19,2.291890949409222,-6.069663179285851,11.549481084292209,TOY_08
2024-10-20,6.091339910117831,-2.1912729000798747,14.491695230161326,TOY_08
2024-10-21,3.505297022333064,-4.76561936726105,11.89689836528369,TOY_08
2024-10-22,3.227251341025937,-5.271754744647549,11.453939150555732,TOY_08
2024-10-23,0.6180537255810563,-8.038211535371014,9.060952107112113,TOY_08
2024-10-24,-0.35929871857080187,-9.261599431003923,7.970176192476588,TOY_08
2024-10-25,-1.586215206426285,-9.647229922089716,6.891063109679291,TOY_08
2024-10-26,2.155643127686183,-6.681939684536187,10.516992849803088,TOY_08
2024-10-27,5.9550920883883975,-2.3837522497334405,14.626114993005112,TOY_08
2024-10-28,3.3690492006022126,-5.106433734572076,11.723578722585456,TOY_08
2024-10-29,3.0910035192940697,-5.760354832479364,11.692009325916269,TOY_08
2024-10-30,0.4818059038523401,-8.478277754220526,9.359763667161126,TOY_08
2024-10-31,-0.4955465402953543,-8.824058760223393,7.778396072086328,TOY_08
2024-11-01,-1.7224630281545785,-9.79321705376016,7.000534198845028,TOY_08
2024-11-02,2.0193953059631404,-6.142411312299757,10.073609395731106,TOY_08
2024-11-03,5.81884426665431,-3.078896667465246,14.092481412583984,TOY_08
2024-11-04,3.2328013788688708,-5.306054263043638,11.879886320535595,TOY_08
2024-11-05,2.954755697566757,-5.52947805867526,11.552918467564808,TOY_08
2024-11-06,0.3455580821180355,-8.216237681006449,8.618797287218875,TOY_08
2024-11-07,-0.6317943620291757,-9.059968550514798,8.016383500759208,TOY_08
2024-11-08,-1.8587108498904392,-10.464418725582684,7.063355729317531,TOY_08
2024-11-09,1.883147484234204,-6.309362988425859,10.62771334577267,TOY_08
2024-11-10,5.682596444929533,-3.119021152503778,14.57816732688146,TOY_08
2024-11-11,3.096553557145146,-5.46167599341091,11.11573617711008,TOY_08
2024-11-12,2.818507875834726,-6.010732043030247,10.63305978361607,TOY_08
2024-11-13,0.20931026038373446,-7.506125482099915,9.20847029454627,TOY_08
2024-11-14,-0.7680421837581264,-9.235763331963767,7.445665408947972,TOY_08
2024-11-15,-1.9949586716187326,-10.861094121820537,6.663854342002191,TOY_08
2024-11-16,1.746899662492254,-7.192469969573836,10.223465585261325,TOY_08
2024-11-17,5.546348623195442,-3.2681220773713022,14.270609588613468,TOY_08
2024-11-18,2.9603057354117936,-5.950232377180096,11.038279890971186,TOY_08
2024-11-19,2.6822600541030255,-5.880300797942206,11.155459077184418,TOY_08
2024-11-20,0.07306243865221873,-8.093403963258037,8.25229269686707,TOY_08
2024-11-21,-0.904290005496815,-9.34482704217524,7.915836834556761,TOY_08
2024-11-22,-2.131206493347033,-10.340934697747363,5.9563291649827,TOY_08
2024-11-23,1.6106518407574093,-6.6852335910177105,10.497878265428277,TOY_08
2024-11-24,5.410100801461354,-2.90582876307059,13.912750592456879,TOY_08
2024-11-25,2.8240579136784483,-4.532935196211152,11.38801434138793,TOY_08
2024-11-26,2.5460122323711616,-6.071367098408615,10.90135281211476,TOY_08
2024-11-27,-0.06318538307593613,-8.305902795747317,8.777565223601256,TOY_08
2024-11-28,-1.0405378272257728,-9.079618166019547,7.3511843157602055,TOY_08
2024-11-29,-2.2674543150753372,-10.12685881291466,6.596725236225768,TOY_08
2024-11-30,1.4744040190343668,-7.3607711670741125,9.44728174136086,TOY_08
2024-12-01,5.273852979731917,-3.3240440389758303,12.99301971724512,TOY_08
2024-12-02,2.6878100919547308,-6.037615850583838,10.737130986164516,TOY_08
2024-12-03,2.4097644106392977,-5.886159439411711,10.723423436006785,TOY_08
2024-12-04,-0.19943320480465587,-8.933090315634425,8.450436500691819,TOY_08
2024-12-05,-1.176785648955189,-10.02422477281326,6.864196820025209,TOY_08
2024-12-06,-2.4037021368096028,-11.40913399923882,6.340157587987053,TOY_08
2024-12-07,1.3381561973054268,-7.554072786417329,9.769838619789182,TOY_08
2024-12-08,5.1376051579948765,-3.533590754996114,13.407254302373126,TOY_08
2024-12-09,2.5515622702238723,-6.337040644093815,11.444072646546152,TOY_08
2024-12-10,2.2735165889074374,-5.976791549363984,11.257903206308384,TOY_08
2024-12-11,-0.3356810265389605,-9.121772453198114,8.439111807379048,TOY_08
2024-12-12,-1.3130334706841431,-9.666339743894516,7.048121438423056,TOY_08
2024-12-13,-2.53994995854546,-11.04705818930298,6.303637212800674,TOY_08
2024-12-14,1.2019083755764868,-7.38253012734308,9.715629088333985,TOY_08
2024-12-15,5.001357336270086,-3.34259765301399,13.716787456081397,TOY_08
2024-12-16,2.41531444848804,-6.033572681265062,11.28642949039843,TOY_08
2024-12-17,2.1372687671757333,-6.303562459511859,10.374279146339639,TOY_08
2024-12-18,-0.4719288482704691,-8.880767258547246,8.13993016742323,TOY_08
2024-12-19,-1.4492812924131009,-9.985816292361864,6.283883411546647,TOY_08
2024-12-20,-2.676197780279736,-10.820437916371203,6.521348624522966,TOY_08
2024-12-21,1.0656605538475468,-7.447012037227088,9.12589440180915,TOY_08
2024-12-22,4.865109514540659,-3.0853701407706557,13.561276213611556,TOY_08
2024-12-23,2.2790666267571886,-6.600644369988891,10.623355408940462,TOY_08
2024-12-24,2.00102094544825,-7.485786563151564,9.962928860065961,TOY_08
2024-12-25,-0.6081766700019848,-9.40571594902209,7.845916966638821,TOY_08
2024-12-26,-1.5855291141517824,-9.996596713178286,6.961179562279576,TOY_08
2024-12-27,-2.8124456020020574,-11.174063053966746,5.561016874464033,TOY_08
2024-12-28,0.9294127321245007,-7.569962802500022,9.40265122933657,TOY_08
2024-12-29,4.728861692808266,-3.5208946013812246,13.30958055868594,TOY_08
