ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,34.61129857910788,-53.810809697221124,119.80051115762367,FOO_00
2024-01-02,33.40803726073955,-56.780754821434385,124.39364010859924,FOO_00
2024-01-03,35.001506009348574,-53.541044980409545,123.03390768661637,FOO_00
2024-01-04,35.289982800253924,-54.74454130757841,126.86330614389644,FOO_00
2024-01-05,30.461308918062016,-56.85973263548675,116.56637159439826,FOO_00
2024-01-06,32.41656715730503,-53.1327944414269,121.21037200382811,FOO_00
2024-01-07,32.28280561492534,-48.86108783765174,111.24662936481822,FOO_00
2024-01-08,35.59290842568193,-52.94417983497493,124.01094370371158,FOO_00
2024-01-09,34.38964710731747,-55.768812251377845,115.93501925843532,FOO_00
2024-01-10,35.98311585591273,-52.87317339483456,127.99289056511297,FOO_00
2024-01-11,36.271592646821055,-56.24298659314767,120.88874091692831,FOO_00
2024-01-12,31.44291876463941,-54.21541555481816,124.32040679649471,FOO_00
2024-01-13,33.39817700387568,-42.84668012727119,116.7980626404834,FOO_00
2024-01-14,33.264415458987784,-48.15651397142788,131.02990409283174,FOO_00
2024-01-15,36.57451826723157,-47.4998771465349,124.90057824903052,FOO_00
2024-01-16,35.37125694635928,-46.04145195298788,128.61993048408655,FOO_00
2024-01-17,36.96472569244803,-54.26834491143942,118.0927537866926,FOO_00
2024-01-18,37.25320248083621,-53.2782260118287,118.86058972265151,FOO_00
2024-01-19,32.424528596144526,-53.20488771453849,116.14657314658095,FOO_00
2024-01-20,34.37978683286807,-45.81590130151404,122.6559187621892,FOO_00
2024-01-21,34.246025287984295,-46.99219746475838,120.1389460672798,FOO_00
2024-01-22,37.55612809622099,-52.38493965641921,120.78832040720725,FOO_00
2024-01-23,36.35286677534376,-48.70352636757898,125.86895507101553,FOO_00
2024-01-24,37.94633552143384,-52.940834072197084,126.50371632401041,FOO_00
2024-01-25,38.234812311059706,-43.60955884159646,128.8348858076731,FOO_00
2024-01-26,33.40613842761375,-51.24178638680168,120.50562296649561,FOO_00
2024-01-27,35.36139666558248,-54.58701644881579,121.02563019501153,FOO_00
2024-01-28,35.22763512193717,-53.181577461679275,121.2580102806357,FOO_00
2024-01-29,38.5377379314141,-47.43444397978201,124.38381072366207,FOO_00
2024-01-30,37.33447661177229,-42.41484716578036,124.60042034813672,FOO_00
2024-01-31,38.92794535910806,-49.310887688828316,124.15649519416296,FOO_00
2024-02-01,39.216422148762135,-54.283247091009294,121.48265840004048,FOO_00
2024-02-02,34.38774826528633,-54.940722780201575,118.54564902004493,FOO_00
2024-02-03,36.34300650325846,-52.020738315573425,123.74830797316017,FOO_00
2024-02-04,36.209244959606465,-52.568898387436505,123.05251902791404,FOO_00
2024-02-05,39.51934776909506,-48.179663594553226,128.27721575387287,FOO_00
2024-02-06,38.31608645784374,-49.17404881700916,120.42115659935752,FOO_00
2024-02-07,39.909555213568495,-41.09559912508225,125.11967047867851,FOO_00
2024-02-08,40.198032011609,-47.42097700238223,131.21141944015892,FOO_00
2024-02-09,35.36935813654225,-47.77971166152567,126.21457279470872,FOO_00
2024-02-10,37.324616382899976,-47.50824523202824,124.5013197760937,FOO_00
2024-02-11,37.19085484764319,-49.766494668435435,117.70836417203391,FOO_00
2024-02-12,40.50095766551415,-39.513986507732724,124.06569913722068,FOO_00
2024-02-13,39.29769635427386,-48.431857825853115,122.43853994623193,FOO_00
2024-02-14,40.89116511000416,-42.474610689592005,134.11426866343263,FOO_00
2024-02-15,41.17964190803656,-40.52389058919846,130.77764529113526,FOO_00
2024-02-16,36.35096803297183,-45.74174369902153,124.35032707590125,FOO_00
2024-02-17,38.30622627932887,-54.17163570774978,126.11827703788715,FOO_00
