ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,20.5109896812377,17.215795608304102,24.1923248307586,BOO_09
2024-01-02,19.97575066446301,16.38652221341409,23.389075613529982,BOO_09
2024-01-03,20.362003495299955,16.772123039087234,23.83447124622453,BOO_09
2024-01-04,20.316135916712106,16.68341988114762,23.816319811310404,BOO_09
2024-01-05,20.500979743357895,16.868173955959833,24.22973539529614,BOO_09
2024-01-06,20.47424371248491,16.86711393726049,24.262753770084977,BOO_09
2024-01-07,20.94738452342802,17.536899258204187,24.514526210471235,BOO_09
2024-01-08,20.198552793569306,16.422996589013337,23.800460132050357,BOO_09
2024-01-09,19.663313776791473,16.300800064976418,23.40462788513464,BOO_09
2024-01-10,20.049566607630208,16.383828853919443,23.77797385834687,BOO_09
2024-01-11,20.003699029041265,16.47798202969901,23.66777381655776,BOO_09
2024-01-12,20.18854285568668,16.414626168761146,23.796993030461497,BOO_09
2024-01-13,20.16180682481213,16.492559021893257,23.76490252221371,BOO_09
2024-01-14,20.634947637046302,16.961768230267793,24.25957489229073,BOO_09
2024-01-15,19.886115908475617,16.430721630350817,23.608626076207578,BOO_09
2024-01-16,19.35087689298672,16.110584254252792,23.173647662290833,BOO_09
2024-01-17,19.7371297251143,16.206976800880415,23.59001657149675,BOO_09
2024-01-18,19.691262147814534,16.063235853268804,23.403925574803083,BOO_09
2024-01-19,19.87610597574904,16.157992163368203,23.436431162806173,BOO_09
2024-01-20,19.849369946163872,16.281881173296803,23.312892534222964,BOO_09
2024-01-21,20.322510758396348,16.46213384644101,23.771773802835305,BOO_09
2024-01-22,19.57367902982657,15.708146391325656,23.034000573692587,BOO_09
2024-01-23,19.038440014338832,15.279178045569994,22.69331420484262,BOO_09
2024-01-24,19.424692846464268,15.585378138037587,23.098068253695313,BOO_09
2024-01-25,19.378825269337614,15.655516255631944,22.93121265511963,BOO_09
2024-01-26,19.5636690974432,16.11044981831843,23.236383980193498,BOO_09
2024-01-27,19.536933068029896,16.04428251802797,23.05356959161265,BOO_09
2024-01-28,20.010073880433904,16.73573205766167,23.775566710955793,BOO_09
2024-01-29,19.2612421520378,15.810172976227598,22.814630494799097,BOO_09
2024-01-30,18.72600313671949,15.108252939196776,22.324635448841207,BOO_09
2024-01-31,19.11225596901605,15.58896782528733,22.484162322037104,BOO_09
2024-02-01,19.06638839188775,15.52323063806597,22.67489387340647,BOO_09
2024-02-02,19.25123221999448,15.483814735566321,22.77734306575839,BOO_09
2024-02-03,19.22449619058112,15.924807016004618,22.831115411642756,BOO_09
2024-02-04,19.697637002985424,16.06129231137064,23.0402249833463,BOO_09
2024-02-05,18.948805274587578,15.497128943358264,22.54389271069834,BOO_09
2024-02-06,18.413566259442394,14.803377732563519,21.96353525015917,BOO_09
2024-02-07,18.799819091911772,15.274346929997781,22.551628164747154,BOO_09
2024-02-08,18.753951514955283,15.203641467007932,22.045657017421735,BOO_09
2024-02-09,18.938795343233423,15.3298085809519,22.499110329458443,BOO_09
2024-02-10,18.91205931399219,15.268079153761244,22.445282149242477,BOO_09
2024-02-11,19.385200126568158,15.90744197189797,22.89595028479297,BOO_09
2024-02-12,18.63636839834343,15.425991458197453,22.345444349669627,BOO_09
2024-02-13,18.101129383197108,14.264879667994295,21.66676817841318,BOO_09
2024-02-14,18.487382215666404,15.058732795593658,21.90193937981054,BOO_09
2024-02-15,18.44151463871016,14.816454938268073,21.904718641130604,BOO_09
2024-02-16,18.62635846698846,15.025988853121552,22.26632559617583,BOO_09
2024-02-17,18.59962243774769,15.15581420282584,21.979860565522543,BOO_09
2024-02-18,19.072763250272352,15.500774440445003,22.769516222966313,BOO_09
2024-02-19,18.323931521995974,14.71821648750009,21.515216841675837,BOO_09
2024-02-20,17.788692506800526,14.352526904207679,21.39388467765222,BOO_09
2024-02-21,18.174945339218993,14.543393787665918,21.628643411796286,BOO_09
2024-02-22,18.129077762213022,14.471232609649752,21.312025360313864,BOO_09
2024-02-23,18.313921590440486,14.780986551291724,21.845639393355757,BOO_09
2024-02-24,18.28718556114962,14.86347304435563,21.965412687470344,BOO_09
2024-02-25,18.760326373674086,14.999079596142462,22.18077927623458,BOO_09
2024-02-26,18.01149464539711,14.29697424694275,21.64927276771713,BOO_09
2024-02-27,17.476255630202825,13.707925407358326,20.95226983730253,BOO_09
2024-02-28,17.862508462620077,14.365774898470113,21.362514070770843,BOO_09
2024-02-29,17.816640887961853,14.08401735837555,21.49630228671511,BOO_09
2024-03-01,18.00148471853701,14.612653097210886,21.294543844863146,BOO_09
2024-03-02,17.974748691592094,14.48517996374284,21.33793112224935,BOO_09
2024-03-03,18.447889506465327,15.019861690411505,22.206422440719802,BOO_09
2024-03-04,17.699057780534734,14.101437664826845,21.144386772060365,BOO_09
2024-03-05,17.163818767687975,13.690249358492805,20.7962559248533,BOO_09
2024-03-06,17.550071602455702,14.002569237347009,20.82490029565389,BOO_09
2024-03-07,17.50420402779596,14.023950019935567,21.21729951796193,BOO_09
2024-03-08,17.689047858371193,13.817112766805169,21.108911087503852,BOO_09
2024-03-09,17.66231183142623,14.14637403972546,21.184186797113103,BOO_09
2024-03-10,18.135452646300056,14.325938283887941,21.449108648586254,BOO_09
2024-03-11,17.386620920368568,13.849381665632471,21.137071257493886,BOO_09
2024-03-12,16.85138190754387,13.049171764411522,20.585779946499674,BOO_09
2024-03-13,17.237634742331274,13.485580392591865,20.95090594089261,BOO_09
2024-03-14,17.191767167692685,13.59856128359738,20.75458724271859,BOO_09
2024-03-15,17.376610998288985,13.919777764028986,21.05375494921877,BOO_09
2024-03-16,17.349874971365878,13.804516611321244,20.76401987728983,BOO_09
2024-03-17,17.82301578625842,14.210388958826623,21.607628385490646,BOO_09
2024-03-18,17.074184060351897,13.578734328815022,20.786150455350274,BOO_09
2024-03-19,16.53894504752406,13.189471760460252,20.078352760655353,BOO_09
2024-03-20,16.925197882311377,13.207041566716539,20.577055013570853,BOO_09
2024-03-21,16.879330307673573,13.160503948979313,20.60081354190965,BOO_09
2024-03-22,17.064174138269518,13.644756376132115,20.55976889388487,BOO_09
2024-03-23,17.03743811231724,13.267399860263293,20.764659714404832,BOO_09
2024-03-24,17.51057892818533,13.885591215273893,21.22312237938623,BOO_09
2024-03-25,16.761747203250813,12.932268266871446,20.42275077549361,BOO_09
2024-03-26,16.226508191397045,13.069680430578282,19.838207116089006,BOO_09
2024-03-27,16.612761027156974,13.187460311771204,20.39495494332607,BOO_09
2024-03-28,16.566893453490856,12.714736901504976,20.089955390397648,BOO_09
2024-03-29,16.75173728506023,13.153076087887378,20.547267321672123,BOO_09
2024-03-30,16.72500125910908,12.901214169788139,20.55471559622962,BOO_09
2024-03-31,17.19814207497679,13.801670959241932,20.809609304614238,BOO_09
2024-04-01,16.449310350040232,12.96573986017558,20.029383784092758,BOO_09
2024-04-02,15.914071338186695,12.410791046890065,19.33212325271966,BOO_09
2024-04-03,16.300324173945615,12.91327189528134,19.89062457188551,BOO_09
2024-04-04,16.254456610775296,12.758945197662834,19.899136988897943,BOO_09
2024-04-05,16.43930045283749,13.142418098912724,19.968264087256774,BOO_09
2024-04-06,16.41256443737947,12.658793599294386,20.041955357570583,BOO_09
2024-04-07,16.885705263740043,13.2855721163731,20.5488839566656,BOO_09
2024-04-08,16.1368735492978,12.461053690426615,19.789842427452296,BOO_09
2024-04-09,15.601634547936303,11.950153280111389,19.117032072172563,BOO_09
2024-04-10,15.987887394190185,12.307028435105156,19.374428757254893,BOO_09
2024-04-11,15.942019831018774,12.39394614757153,19.579987893997338,BOO_09
2024-04-12,16.126863673080617,12.293570651832695,19.884255295643865,BOO_09
2024-04-13,16.100127657623027,12.429600032356957,19.75410837488319,BOO_09
2024-04-14,16.57326848398432,12.92806714037971,20.132441601356273,BOO_09
2024-04-15,15.82443676953943,12.408125887594124,19.22654603451902,BOO_09
2024-04-16,15.289198257876832,11.68819676761417,18.764712118800286,BOO_09
2024-04-17,15.675451593828384,12.01182278159538,19.56049608186743,BOO_09
2024-04-18,15.629584520354975,11.909423083835598,19.049600732298366,BOO_09
2024-04-19,15.814428852114544,12.303493057192556,19.52393087296148,BOO_09
2024-04-20,15.78769332635536,12.074480853161228,19.17686218780343,BOO_09
2024-04-21,16.2608346424127,12.58340969245042,19.743596964499588,BOO_09
2024-04-22,15.51200341766533,11.632779403848389,19.112841755990935,BOO_09
2024-04-23,14.976764906005034,11.526266650444994,18.7917655927748,BOO_09
2024-04-24,15.36301824195629,11.941298089626757,18.662648598342592,BOO_09
