ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,55.230236743115974,50.69686528595053,59.5303452606338,BEA_01
2024-01-02,54.92899476350374,50.61069332903396,59.48845611591842,BEA_01
2024-01-03,54.13190035819639,49.86671605674574,58.86267606816613,BEA_01
2024-01-04,53.348143935947114,48.83106090157795,57.98199080044777,BEA_01
2024-01-05,52.18003577843847,47.84813454261169,56.96828817841525,BEA_01
2024-01-06,52.54691913790089,48.12638071364177,56.7225209864852,BEA_01
2024-01-07,50.79904559851859,46.80705020136157,55.21104552958797,BEA_01
2024-01-08,51.78160868831761,47.41109100857269,56.274035727916264,BEA_01
2024-01-09,51.480366708710186,47.166136591297295,56.15275097470803,BEA_01
2024-01-10,50.683272303396656,46.05343173870882,55.22800994829135,BEA_01
2024-01-11,49.89951588114994,45.057625972884445,54.19847736419014,BEA_01
2024-01-12,48.73140772364559,43.85496624427369,53.25889122539823,BEA_01
2024-01-13,49.09829108310764,45.01918675584367,53.74727342023762,BEA_01
2024-01-14,47.350417572307705,43.23952723945872,51.668013840924154,BEA_01
2024-01-15,48.33298069069227,43.88195210614816,52.8505010802292,BEA_01
2024-01-16,48.03173873967023,43.690193960723555,52.45213430831201,BEA_01
2024-01-17,47.234644362942596,42.788356730756924,51.650090943998855,BEA_01
2024-01-18,46.45088796927863,42.01373763068097,51.18051614096006,BEA_01
2024-01-19,45.28277984035994,40.55824460920413,49.32941972518633,BEA_01
2024-01-20,45.649663228404705,41.30393518068766,49.89065690767514,BEA_01
2024-01-21,43.90178971760658,39.468288355650934,48.47322645288977,BEA_01
2024-01-22,44.88435283598962,40.296556449505324,49.229368886414555,BEA_01
2024-01-23,44.583110884964846,39.72999757566817,48.78638366847035,BEA_01
2024-01-24,43.78601650824166,39.15377185272591,48.38793975294963,BEA_01
2024-01-25,43.00226011115548,38.43477822650534,47.34922892009998,BEA_01
2024-01-26,41.834151978821374,37.35640043814335,46.32884682813524,BEA_01
2024-01-27,42.201035363448575,37.8155587825244,46.575791449581665,BEA_01
2024-01-28,40.45316184923198,36.34214991071268,45.08509515640013,BEA_01
2024-01-29,41.435724964194335,37.021429626775586,45.78351799264975,BEA_01
