ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,27.67376740430167,19.859873329995512,36.339843086455424,FOO_02
2024-01-02,27.231345801584023,18.972965542955425,36.065194185348965,FOO_02
2024-01-03,26.437111472584988,18.272339991695834,34.737847601130724,FOO_02
2024-01-04,25.60819428395836,16.825651631517456,34.056373786401835,FOO_02
2024-01-05,25.625435878471617,17.181855407242406,33.770589424014695,FOO_02
2024-01-06,24.67985794624849,16.753020439237712,33.115182185279735,FOO_02
2024-01-07,24.558927849562657,16.563693729798107,32.99519622947777,FOO_02
2024-01-08,24.31015636320494,16.133129280047587,32.20953596874748,FOO_02
2024-01-09,23.867734760487586,15.671944639404286,32.228104227359175,FOO_02
2024-01-10,23.07350043149021,15.021285993054946,30.71509572952274,FOO_02
2024-01-11,22.24458324286312,14.7001168697253,31.169294690663417,FOO_02
2024-01-12,22.26182483737566,14.2181115888906,30.628665095557214,FOO_02
2024-01-13,21.316246905153196,13.28295982625068,29.676938258953932,FOO_02
2024-01-14,21.195316809774965,12.535939532455554,29.00930791007253,FOO_02
2024-01-15,20.94654532472402,11.973954353887386,28.629657478400265,FOO_02
2024-01-16,20.504123723312773,11.750978806294455,28.501915699144085,FOO_02
2024-01-17,19.709889395622028,11.531488519401318,27.71335968984869,FOO_02
2024-01-18,18.880972208303238,10.807523218628715,27.157059262495746,FOO_02
2024-01-19,18.898213804122967,10.793281860523154,26.619376227897185,FOO_02
2024-01-20,17.952635873207782,9.582622905011318,25.703398787359326,FOO_02
2024-01-21,17.831705777828592,9.864729033029008,26.228504542225668,FOO_02
2024-01-22,17.582934292779147,9.887658931868184,25.793377554933624,FOO_02
2024-01-23,17.14051269136814,9.289366320057427,24.28536941325077,FOO_02
2024-01-24,16.346278363678074,8.292286375658769,24.705397908813865,FOO_02
2024-01-25,15.52050011827628,7.496046705966739,23.690712639109343,FOO_02
2024-01-26,15.540880656013227,8.026922861529592,24.557060640481915,FOO_02
2024-01-27,14.598441667015791,6.441046784923227,22.908679303228762,FOO_02
2024-01-28,14.480650513555394,6.464107169035815,22.604946382304448,FOO_02
2024-01-29,14.235017970421929,5.558271179145497,22.7072767169474,FOO_02
2024-01-30,13.795735310930356,5.734466712365341,21.717133646637834,FOO_02
2024-01-31,13.00463992515731,5.257924032063423,21.13832813522601,FOO_02
2024-02-01,12.178861679753478,3.757613659911137,20.535840107135122,FOO_02
2024-02-02,12.199242217492522,2.9031506281349104,20.452311321784155,FOO_02
