ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,3598.4269539807437,-12145.584129538609,19598.601180462403,FAS_01
2024-01-02,-600.8577199403015,-15949.292105176506,14550.040020854245,FAS_01
2024-01-03,-664.196101809221,-14571.319512397673,15012.96416910413,FAS_01
2024-01-04,-5260.985455333653,-21265.16989696408,8984.134547504178,FAS_01
2024-01-05,-6931.201629043451,-22820.94965362228,9090.31984040507,FAS_01
2024-01-06,323.32680471416006,-15220.361109441918,15247.079950678217,FAS_01
2024-01-07,5279.043623154937,-9831.138200044046,20273.7898095372,FAS_01
2024-01-08,3676.6097079508427,-11279.848009914092,19017.27535010122,FAS_01
2024-01-09,-522.6749659860501,-15218.772578419515,16045.57401964176,FAS_01
2024-01-10,-586.0133478596117,-16436.618400538693,13355.101914504872,FAS_01
2024-01-11,-5182.802701385387,-20261.882187010346,9357.201432294582,FAS_01
2024-01-12,-6853.018875083506,-21487.598109141712,9267.234926834806,FAS_01
2024-01-13,401.50955864064645,-15329.481850549597,15829.707354762535,FAS_01
2024-01-14,5357.22636255712,-10052.593365257226,20759.357309658655,FAS_01
2024-01-15,3754.7924327922847,-12747.950431282148,17899.806322547443,FAS_01
2024-01-16,-444.49225569685535,-15476.94450340311,14639.81939900412,FAS_01
2024-01-17,-507.83065212419467,-15376.320056345727,14509.29206513266,FAS_01
2024-01-18,-5104.620020208384,-20037.074978808883,10410.631804528035,FAS_01
2024-01-19,-6774.836208453675,-21929.50268692107,8878.808379898068,FAS_01
2024-01-20,479.6922107175087,-14745.289677388617,15288.534588064733,FAS_01
2024-01-21,5435.409014625189,-10646.477078012029,19750.460471759263,FAS_01
2024-01-22,3832.9750848586336,-11466.211509059016,18431.25020688138,FAS_01
2024-01-23,-366.3096036292059,-15608.705168402217,14168.520096094786,FAS_01
2024-01-24,-429.6480000481108,-15445.04371997645,14893.17419926842,FAS_01
2024-01-25,-5026.437360802656,-20000.340699328528,9432.622428404145,FAS_01
2024-01-26,-6696.653541697638,-21204.494689681404,8364.13921709372,FAS_01
2024-01-27,557.8748848221567,-15296.290893598001,15711.980286593856,FAS_01
2024-01-28,5513.591696067641,-10633.807641423551,19922.431714825045,FAS_01
2024-01-29,3911.157773656576,-9925.94731728722,18764.278351073797,FAS_01
2024-01-30,-288.12690750598404,-15391.57874142108,14430.623495760128,FAS_01
2024-01-31,-351.4652965825249,-15242.26520623754,14781.387417684424,FAS_01
2024-02-01,-4948.2546573102045,-20319.869436154153,9686.434158401322,FAS_01
2024-02-02,-6618.470838228621,-20690.118790764194,8293.61650216888,FAS_01
2024-02-03,636.0575882938773,-13821.481310069918,15599.101790883286,FAS_01
2024-02-04,5591.774399531122,-10512.883372929593,21271.30647937024,FAS_01
2024-02-05,3989.3404771207956,-10448.815422311362,20268.829321987283,FAS_01
2024-02-06,-209.94417431007452,-15315.927961073075,14311.937171760515,FAS_01
2024-02-07,-273.2825336596918,-16448.30501835441,14813.877887529718,FAS_01
2024-02-08,-4870.071864663033,-19141.043010832407,10637.15221509383,FAS_01
2024-02-09,-6540.288015856616,-21455.52768980107,8577.961827831925,FAS_01
2024-02-10,714.2404404087151,-13595.835755853303,15392.680482434078,FAS_01
2024-02-11,5669.9572813711,-8735.389221810916,21143.688544934856,FAS_01
2024-02-12,4067.523388685972,-11345.625843744037,18805.067705694415,FAS_01
2024-02-13,-131.7612627424238,-15925.946366783755,15369.764613809451,FAS_01
2024-02-14,-195.09962209080004,-15228.956564336508,15205.723507440765,FAS_01
2024-02-15,-4791.8889530975375,-21118.833313349594,10092.940029796406,FAS_01
2024-02-16,-6462.105104283273,-21472.24401192071,9093.465361600067,FAS_01
2024-02-17,792.4233519841091,-15206.230667727958,17239.61429645479,FAS_01
2024-02-18,5748.14023158926,-9709.43394602795,20699.203423955645,FAS_01
2024-02-19,4145.7063775496745,-11525.795856504008,20789.03417454778,FAS_01
2024-02-20,-53.57823522126671,-16351.37340685927,15719.238446750069,FAS_01
2024-02-21,-116.9165559236742,-16195.563827478532,14317.037812184968,FAS_01
2024-02-22,-4713.705848288078,-19463.83164577375,9427.791313761227,FAS_01
2024-02-23,-6383.921960820505,-21077.499419838085,7579.132268321681,FAS_01
2024-02-24,870.6065341064136,-14436.292298780932,16075.494714915632,FAS_01
2024-02-25,5826.323413700016,-9568.650372199523,20739.33898066107,FAS_01
2024-02-26,4223.889559661465,-11123.577966916855,20495.535199099075,FAS_01
2024-02-27,24.604946891825534,-14680.262542370527,15738.496611320244,FAS_01
2024-02-28,-38.73337380508826,-15840.402206860934,15469.030193194403,FAS_01
2024-02-29,-4635.522658197077,-19457.40055171787,12169.080645482256,FAS_01
2024-03-01,-6305.738762743064,-20850.43275286416,8919.531096915265,FAS_01
2024-03-02,948.7897401289904,-13953.272016597,15801.260987562015,FAS_01
2024-03-03,5904.506627729904,-9611.180305613389,20351.26578832785,FAS_01
2024-03-04,4302.072781665929,-10337.889290801972,19548.883013423078,FAS_01
2024-03-05,102.78817687941739,-14669.71704023136,16349.55154318262,FAS_01
2024-03-06,39.44986415498613,-15798.133604330444,15855.045147850124,FAS_01
2024-03-07,-4557.339420214859,-18989.71067437333,11068.854747992194,FAS_01
2024-03-08,-6227.555524776615,-22263.996129414576,8597.598057325225,FAS_01
2024-03-09,1026.9729780981415,-13649.139083328748,14404.526879535617,FAS_01
2024-03-10,5982.689865697572,-9005.234524329037,21499.78225732213,FAS_01
2024-03-11,4380.2560196278755,-10946.808208716795,19507.704324732687,FAS_01
2024-03-12,180.97140500530986,-14870.488621674804,16332.738496715505,FAS_01
2024-03-13,117.63308244623227,-15067.89862425246,15301.321266331017,FAS_01
2024-03-14,-4479.156211764363,-20663.2756234112,9301.578818624972,FAS_01
2024-03-15,-6149.372326155631,-21749.969692768624,8406.713129096448,FAS_01
2024-03-16,1105.1561668871325,-13686.211618189316,16819.56112318321,FAS_01
2024-03-17,6060.873044637104,-8864.753518948975,21174.831354681286,FAS_01
2024-03-18,4458.439188746948,-9914.91829332756,19571.187322350157,FAS_01
2024-03-19,259.1545741085358,-15472.187450671176,15052.266679223252,FAS_01
2024-03-20,195.81625155069992,-14798.259140784077,15179.282309282931,FAS_01
2024-03-21,-4400.973042667125,-19891.069523706898,10601.520066627718,FAS_01
2024-03-22,-6071.189157050676,-21578.792058779298,8214.547049752598,FAS_01
2024-03-23,1183.339493974201,-14832.252741827751,16499.37269921844,FAS_01
2024-03-24,6139.056529773116,-9348.646516757106,20835.744108257735,FAS_01
2024-03-25,4536.622831892156,-10588.265149037434,19825.24042845659,FAS_01
2024-03-26,337.3383752699633,-13994.41925260458,14942.578488988474,FAS_01
2024-03-27,274.00021072681295,-14606.552644804702,15216.468978260758,FAS_01
2024-03-28,-4322.788925472713,-19234.109839050077,11140.768014239344,FAS_01
2024-03-29,-5993.004881852801,-19983.455728037334,8989.300461616227,FAS_01
2024-03-30,1261.523769192903,-13602.297151514389,17234.91313770349,FAS_01
2024-03-31,6217.240804983716,-9528.55994958932,20792.978042137318,FAS_01
2024-04-01,4614.80710709674,-11909.757349553254,19408.886200748046,FAS_01
2024-04-02,415.5226504839119,-14494.695654276804,15071.176456428308,FAS_01
2024-04-03,352.1844859443697,-15213.055475575859,14916.87664302068,FAS_01
2024-04-04,-4244.604521962523,-18633.90047443144,10594.870036350574,FAS_01
2024-04-05,-5914.820350026366,-21195.073959294205,9133.534955370436,FAS_01
2024-04-06,1339.7084293305709,-14576.762744603639,17290.835903758874,FAS_01
2024-04-07,6295.425593426429,-7761.22608565978,21276.62289065449,FAS_01
2024-04-08,4692.992023844554,-10286.965971527672,19257.05755957365,FAS_01
2024-04-09,493.70769554273,-15704.266465666906,15500.625553221718,FAS_01
2024-04-10,430.36965930707447,-15017.555309338784,15615.025641056882,FAS_01
2024-04-11,-4166.419348601161,-20011.56615866698,11494.026528234293,FAS_01
2024-04-12,-5836.63517665729,-21439.754977226836,10152.388220768942,FAS_01
2024-04-13,1417.8936027056614,-13190.300149976121,16132.91978136345,FAS_01
2024-04-14,6373.610766791971,-7996.630313630691,21270.97920658751,FAS_01
2024-04-15,4771.1771972088345,-10913.070733768689,20613.64559437887,FAS_01
2024-04-16,571.8929627591023,-14860.108750248932,15283.282597813884,FAS_01
2024-04-17,508.55502037371355,-14199.488071313097,15901.681662251467,FAS_01
