ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,24.105112440760973,21.925072372199267,26.382558316579885,ELE_06
2024-01-02,23.939209390202972,21.834125826679717,26.17234899154359,ELE_06
2024-01-03,23.161722778234843,20.863757064325085,25.388948378347276,ELE_06
2024-01-04,23.457739153423898,21.125311432776158,25.77075320581559,ELE_06
2024-01-05,22.925917960823227,20.813765923521405,25.26220273004392,ELE_06
2024-01-06,22.104223249669754,19.967233595525638,24.452908257817583,ELE_06
2024-01-07,22.206056300860222,20.006880141062858,24.517796521477997,ELE_06
2024-01-08,22.344653865417527,20.073067717373476,24.68514558521014,ELE_06
2024-01-09,22.17875081486018,20.046943003036844,24.534503101210262,ELE_06
2024-01-10,21.401264202892968,18.90050031913871,23.813166641519793,ELE_06
2024-01-11,21.697280578082253,19.435234718325194,24.110590779928835,ELE_06
2024-01-12,21.165459385479554,19.080895688343936,23.39812094028464,ELE_06
2024-01-13,20.34376467432807,17.938774445899814,22.597212602813045,ELE_06
2024-01-14,20.44559772654428,18.180886865246446,22.905646720460194,ELE_06
2024-01-15,20.584195292128495,18.3763056273802,23.0054472281041,ELE_06
2024-01-16,20.41829224259742,18.349206407008232,22.781967168558605,ELE_06
2024-01-17,19.64080563165698,17.23961632989347,22.070099446744567,ELE_06
2024-01-18,19.936822007873204,17.688569239445407,22.453070445683842,ELE_06
2024-01-19,19.405000816295946,17.250375211039824,21.695402287799627,ELE_06
2024-01-20,18.583306106171882,16.33659729244599,20.65436400592318,ELE_06
2024-01-21,18.68513915839011,16.54877501620986,20.928215804211032,ELE_06
2024-01-22,18.82373672397285,16.449948939628282,21.026372469756215,ELE_06
2024-01-23,18.65783367444132,16.39307734853346,20.90598549226963,ELE_06
2024-01-24,17.880347063500974,15.92284999265401,20.164186922943582,ELE_06
2024-01-25,18.176363446293834,15.92142501171788,20.480681589229324,ELE_06
2024-01-26,17.644542261291114,15.333649583211924,19.99946055369647,ELE_06
2024-01-27,16.822847557742318,14.690507828830981,19.20983613192006,ELE_06
2024-01-28,16.924680616536392,14.554470685425,19.14629647208201,ELE_06
2024-01-29,17.06327818869385,14.887520689800494,19.44766922090985,ELE_06
2024-01-30,16.89737514573846,14.624695175617683,19.23881910952392,ELE_06
