ds,yhat,yhat_lower,yhat_upper,product_id
2024-01-01,103.01670481931099,61.81809771729464,144.05496783562918,FIT_01
2024-01-02,104.1334464249361,62.692074428151535,144.5517656191165,FIT_01
2024-01-03,102.84344560935511,62.29734788632456,142.45595743485563,FIT_01
2024-01-04,99.23556127630201,60.3122731017814,141.41745756956178,FIT_01
2024-01-05,99.53166313025959,59.11326254006309,137.01809077406062,FIT_01
2024-01-06,97.4641441460555,57.16245444925986,140.0983527055892,FIT_01
2024-01-07,94.87437749788579,50.54268547951735,136.578637806507,FIT_01
2024-01-08,95.12416512067153,51.914230526315954,138.01087814915763,FIT_01
2024-01-09,96.24090672630636,57.310058617679104,138.80611028784554,FIT_01
2024-01-10,94.95090591072466,53.07365640332646,136.91223091818543,FIT_01
2024-01-11,91.34302157767141,49.50240681525626,133.06275449349482,FIT_01
2024-01-12,91.63912343163128,49.99074820796187,134.4749780073106,FIT_01
2024-01-13,89.57160444743162,45.31268100977592,130.98650193644357,FIT_01
2024-01-14,86.98183779480145,43.28906516376708,128.73879982164325,FIT_01
2024-01-15,87.23162541313238,45.93617230711956,127.15367712893884,FIT_01
2024-01-16,88.34836701430879,47.475306116322734,129.68591796529492,FIT_01
2024-01-17,87.05836619426825,44.51233840955654,128.73971434176676,FIT_01
2024-01-18,83.45048185676129,43.68518491150085,125.36332653881415,FIT_01
2024-01-19,83.7465837062673,42.72482036082944,123.63998938347702,FIT_01
2024-01-20,81.67906471760918,39.91852542558875,121.09099432746342,FIT_01
2024-01-21,79.08929806497552,39.928753754296906,122.17025737967099,FIT_01
2024-01-22,79.3390856833135,38.17848266101551,120.8118646543523,FIT_01
2024-01-23,80.45582728448963,36.38016289635335,122.93326785658601,FIT_01
2024-01-24,79.1658264644542,38.48253616948832,119.01169906522912,FIT_01
2024-01-25,75.55878760658567,35.74752064614365,119.11807439478515,FIT_01
2024-01-26,75.85573493573902,31.280238813641553,117.63868506234186,FIT_01
2024-01-27,73.78906142672648,33.514785464923605,111.74159566740268,FIT_01
2024-01-28,71.20014025374182,28.27670340578431,111.12363219690057,FIT_01
2024-01-29,71.45077335171531,28.796532199940337,111.06051453846035,FIT_01
2024-01-30,72.56836043254992,30.572801381049054,111.8270323784897,FIT_01
2024-01-31,71.27920509215708,29.867775233206768,111.00567075160262,FIT_01
2024-02-01,67.6721662342918,27.409313926720337,107.27322851261162,FIT_01
2024-02-02,67.96911356344361,24.644313389555396,108.88495829630044,FIT_01
2024-02-03,65.90244005442756,24.72341687708851,107.44578029402052,FIT_01
2024-02-04,63.313518881447905,22.71290682981773,104.95194182518698,FIT_01
2024-02-05,63.5641519794196,23.11492102150169,103.35936906307393,FIT_01
2024-02-06,64.68213590926008,24.50616993783297,104.65461211119644,FIT_01
2024-02-07,63.39337741787093,24.10396411778527,104.19473825330945,FIT_01
2024-02-08,59.78673540901205,20.950911102485147,101.04432857589701,FIT_01
2024-02-09,60.084079587166514,19.774690993046125,102.79505615239844,FIT_01
2024-02-10,58.017802927156076,16.39261430803038,97.30604735910171,FIT_01
2024-02-11,55.429278603183846,13.069715817793204,96.19986982008623,FIT_01
2024-02-12,55.680308550167965,15.83495410472913,96.37189714613001,FIT_01
2024-02-13,56.79829248000311,16.291666136481265,99.06464788430394,FIT_01
2024-02-14,55.509533988611075,15.502320827860062,97.13908866828407,FIT_01
2024-02-15,51.90289197975444,10.43417502501689,91.47558281925778,FIT_01
2024-02-16,52.20023615791097,12.039382959243625,93.12247297002747,FIT_01
2024-02-17,50.13395949789801,10.696873236806317,93.32344163069043,FIT_01
2024-02-18,47.56891240817185,8.455257806156698,88.99101145399565,FIT_01
2024-02-19,47.843419589403766,6.032319807126322,90.39858898480107,FIT_01
2024-02-20,48.98488075348097,6.447473665450176,91.51513211504623,FIT_01
2024-02-21,47.71959949633753,7.091762018093797,85.57162855407846,FIT_01
2024-02-22,44.136434721729486,5.474143060597988,86.55228728457011,FIT_01
2024-02-23,44.45725613413188,7.618113598089812,90.90902166851725,FIT_01
2024-02-24,42.41445670836599,1.0960170992033484,83.57304272519299,FIT_01
2024-02-25,39.84940961864232,-2.831366395226339,81.50339244667337,FIT_01
2024-02-26,40.123916799875296,-1.8818704558467574,80.36191499281492,FIT_01
2024-02-27,41.26537796395222,1.8869187520736779,80.47438010456057,FIT_01
2024-02-28,40.00009670681499,-0.9653462010616676,83.91328634993572,FIT_01
2024-02-29,36.558619003430806,-5.846788847274426,75.70531431090832,FIT_01
2024-03-01,37.02112748706814,-5.458920646086886,79.55959429447238,FIT_01
2024-03-02,35.12001513253956,-6.931711994164705,76.54126331381087,FIT_01
2024-03-03,32.69665511404126,-10.197735459552911,73.91959726193951,FIT_01
2024-03-04,33.11284936650836,-7.724672436169605,72.33705936251293,FIT_01
2024-03-05,34.395997601816354,-8.538883961455408,73.66970534136742,FIT_01
2024-03-06,33.27240341591348,-5.6165346820064945,73.02221177820422,FIT_01
2024-03-07,29.83092571253098,-12.981649322933741,72.1904171648987,FIT_01
